t,value
1514775273,11506
1514776173,11510
1514777073,11515
1514777973,11519
1514778873,11523
1514779773,11527
1514780673,11531
1514781573,11536
1514782473,11540
1514783373,11544
1514784273,11549
1514785173,11553
1514786073,11557
1514786973,11561
1514787873,11565
1514788773,11570
1514789673,11574
1514790573,11578
1514791473,11582
1514792373,11586
1514793273,11591
1514794173,11595
1514795073,11599
1514795973,11603
1514796873,11608
1514797773,11612
1514798673,11616
1514799573,11620
1514800473,11624
1514801373,11628
1514802273,11633
1514803173,11637
1514804073,11641
1514804973,11645
1514805873,11649
1514806773,11653
1514807673,11657
1514808573,11661
1514809473,11666
1514810373,11670
1514811273,11674
1514812173,11678
1514813073,11682
1514813973,11686
1514814873,11690
1514815773,11694
1514816673,11698
1514817573,11702
1514818473,11707
1514819373,11711
1514820273,11715
1514821173,11719
1514822073,11723
1514822973,11727
1514823873,11731
1514824773,11735
1514825673,11739
1514826573,11743
1514827473,11747
1514828373,11751
1514829273,11755
1514830173,11759
1514831073,11764
1514831973,11768
1514832873,11772
1514833773,11776
1514834673,11780
1514835573,11784
1514836473,11788
1514837373,11792
1514838273,11796
1514839173,11800
1514840073,11805
1514840973,11809
1514841873,11813
1514842773,11817
1514843673,11821
1514844573,11825
1514845473,11829
1514846373,11833
1514847273,11837
1514848173,11841
1514849073,11845
1514849973,11849
1514850873,11853
1514851773,11858
1514852673,11862
1514853573,11866
1514854473,11870
1514855373,11877
1514856273,11881
1514857173,11885
1514858073,11889
1514858973,11893
1514859873,11897
1514860773,11901
1514861673,11905
1514862573,11909
1514863473,11913
1514864373,11916
1514865273,11920
1514866173,11924
1514867073,11928
1514867973,11932
1514868873,11936
1514869773,11941
1514870673,11945
1514871573,11949
1514872473,11953
1514873373,11957
1514874273,11961
1514875173,11965
1514876073,11969
1514876973,11973
1514877873,11976
1514878773,11980
1514879673,11984
1514880573,11988
1514881473,11992
1514882373,11996
1514883273,12000
1514884173,12004
1514885073,12008
1514885973,12012
1514886873,12016
1514887773,12020
1514888673,12024
1514889573,12028
1514890473,12032
1514891373,12036
1514892273,12040
1514893173,12044
1514894073,12048
1514894973,12051
1514895873,12055
1514896773,12059
1514897673,12063
1514898573,12067
1514899473,12071
1514900373,12075
1514901273,12079
1514902173,12083
1514903073,12086
1514903973,12090
1514904873,12094
1514905773,12098
1514906673,12102
1514907573,12106
1514908473,12110
1514909373,12114
1514910273,12118
1514911173,12122
1514912073,12126
1514912973,12130
1514913873,12133
1514914773,12137
1514915673,12141
1514916573,12145
1514917473,12149
1514918373,12153
1514919273,12157
1514920173,12161
1514921073,12165
1514921973,12169
1514922873,12173
1514923773,12176
1514924673,12180
1514925573,12184
1514926473,12188
1514927373,12192
1514928273,12196
1514929173,12199
1514930073,12203
1514930973,12207
1514931873,12211
1514932773,12215
1514933673,12219
1514934573,12223
1514935473,12226
1514936373,12230
1514937273,12234
1514938173,12239
1514939073,12243
1514939973,12246
1514940873,12250
1514941773,12256
1514942673,12260
1514943573,12264
1514944473,12268
1514945373,12271
1514946273,12275
1514947173,12279
1514948073,12283
1514948973,12287
1514949873,12290
1514950773,12294
1514951673,12298
1514952573,12302
1514953473,12306
1514954373,12309
1514955273,12313
1514956173,12317
1514957073,12321
1514957973,12325
1514958873,12328
1514959773,12332
1514960673,12336
1514961573,12340
1514962473,12344
1514963373,12347
1514964273,12351
1514965173,12355
1514966073,12359
1514966973,12362
1514967873,12366
1514968773,12370
1514969673,12374
1514970573,12377
1514971473,12381
1514972373,12385
1514973273,12389
1514974173,12392
1514975073,12396
1514975973,12400
1514976873,12404
1514977773,12407
1514978673,12411
1514979573,12414
1514980473,12418
1514981373,12422
1514982273,12426
1514983173,12429
951914061,12431
1515080661,15
1515081561,16
1515082461,17
1515083361,18
1515084261,19
1515085161,20
1515086061,22
1515086961,23
1515087861,24
1515088761,25
1515089661,26
1515090561,27
1515091461,29
1515092361,30
1515093261,31
1515094161,34
1515095061,35
1515095961,36
1515096861,38
1515097761,39
1515098661,40
1515099561,42
1515100461,43
1515101361,45
1515102261,46
1515103161,47
1515104061,49
1515104961,52
1515105861,53
1515106761,55
1515107661,56
1515108561,58
1515109461,59
1515110361,60
1515111261,62
1515112161,64
1515113061,65
1515113961,67
1515114861,69
1515115761,70
1515116661,72
1515117561,74
1515118461,75
1515119361,77
1515120261,78
1515121161,80
1515122061,81
1515122961,83
1515123861,84
1515124761,86
1515125661,87
1515126561,89
1515127461,91
1515128361,92
1515129261,94
1515130161,95
1515131061,97
1515131961,99
1515132861,100
1515133761,102
1515134661,104
1515135561,105
1515136461,107
1515137361,109
1515138261,110
1515139161,113
1515140061,115
1515140961,116
1515141861,117
1515142761,119
1515143661,120
1515144561,121
1515145461,123
1515146361,124
1515147261,125
1515148161,127
1515149061,128
1515149961,129
1515150861,131
1515151761,132
1515152661,133
1515153561,135
1515154461,137
1515155361,138
1515156261,139
1515157161,141
1515158061,143
1515158961,147
1515159861,149
1515160761,150
1515161661,151
1515162561,153
1515163461,154
1515164361,156
1515165261,157
1515166161,159
1515167061,161
1515167961,162
1515168861,164
1515169761,166
1515170661,168
1515171561,169
1515172461,171
1515173361,173
1515174261,174
1515175161,176
1515176061,177
1515176961,179
1515177861,181
1515178761,182
1515179661,184
1515180561,185
1515181461,187
1515182361,189
1515183261,190
1515184161,192
1515185061,196
1515185961,197
1515186861,198
1515187761,200
1515188661,202
1515189561,203
1515190461,205
1515191361,206
1515192261,208
1515193161,209
1515194061,211
1515194961,213
1515195861,215
1515196761,216
1515197661,218
1515198561,220
1515199461,222
1515200361,223
1515201261,226
1515202161,228
1515203061,229
1515203961,231
1515204861,233
1515205761,235
1515206661,237
1515207561,238
1515208461,240
1515209361,242
1515210261,243
1515211161,245
1515212061,247
1515212961,248
1515213861,251
1515214761,252
1515215661,255
1515216561,257
1515217461,258
1515218361,260
1515219261,262
1515220161,263
1515221061,265
1515221961,267
1515222861,270
1515223761,271
1515224661,274
1515225561,276
1515226461,278
1515227361,280
1515228261,282
1515229161,285
1515230061,286
1515230961,288
1515231861,290
1515232761,292
1515233661,293
1515234561,295
1515235461,297
1515236361,299
1515237261,301
1515238161,304
1515239061,305
1515239961,308
1515240861,310
1515241761,313
1515242661,315
1515243561,317
1515244461,319
1515245361,321
1515246261,323
1515247161,325
1515248061,327
1515248961,330
1515249861,332
1515250761,334
1515251661,335
1515252561,337
1515253461,339
1515254361,342
1515255261,344
1515256161,346
1515257061,349
1515257961,351
1515258861,354
1515259761,357
1515260661,359
1515261561,361
1515262461,364
1515263361,366
1515264261,368
1515265161,370
1515266061,372
1515266961,374
1515267861,376
1515268761,379
1515269661,381
1515270561,384
1515271461,387
1515272361,389
1515273261,391
1515274161,393
1515275061,395
1515275961,398
1515276861,400
1515277761,403
1515278661,405
1515279561,408
1515280461,411
1515281361,414
1515282261,416
1515283161,418
1515284061,421
1515284961,423
1515285861,427
1515286761,429
1515287661,433
1515288561,438
1515289461,440
1515290361,443
1515291261,445
1515292161,447
1515293061,450
1515293961,453
1515294861,457
1515295761,459
1515296661,462
1515297561,465
1515298461,467
1515299361,470
1515300261,473
1515301161,475
1515302061,479
1515302961,482
1515303861,486
1515304761,488
1515305661,491
1515306561,494
1515307461,496
1515308361,499
1515309261,503
1515310161,505
1515311061,508
1515311961,511
1515312861,514
1515313761,517
1515314661,521
1515315561,524
1515316461,527
1515317361,529
1515318261,532
1515319161,535
1515320061,539
1515320961,543
1515321861,547
1515322761,550
1515323661,553
1515324561,556
1515325461,559
1515326361,562
1515327261,566
1515328161,569
1515329061,573
1515329961,576
1515330861,579
1515331761,582
1515332661,585
1515333561,589
1515334461,593
1515335361,597
1515336261,600
1515337161,603
1515338061,607
1515338961,610
1515339861,614
1515340761,619
1515341661,622
1515342561,626
1515343461,630
1515344361,634
1515345261,638
1515346161,642
1515347061,645
1515347961,650
1515348861,654
1515349761,658
1515350661,662
1515351561,666
1515352461,672
1515353361,675
1515354261,679
1515355161,683
1515356061,688
1515356961,693
1515357861,697
1515358761,701
1515359661,706
1515360561,711
1515361461,716
1515362361,720
1515363261,724
1515364161,729
1515365061,734
1515365961,738
1515366861,743
1515367761,747
1515368661,753
1515369561,758
1515370461,764
1515371361,769
1515372261,774
1515373161,780
1515374061,788
1515374961,793
1515375861,798
1515376761,804
1515377661,809
1515378561,814
1515379461,821
1515380361,826
1515381261,831
1515382161,838
1515383061,844
1515383961,849
1515384861,855
1515385761,861
1515386661,867
1515387561,874
1515388461,881
1515389361,887
1515390261,894
1515391161,901
1515392061,907
1515392961,913
1515393861,921
1515394761,928
1515395661,934
1515396561,942
1515397461,948
1515398361,956
1515399261,964
1515400161,972
1515401061,980
1515401961,987
1515402861,995
1515403761,1003
1515404661,1012
1515405561,1019
1515406461,1029
1515407361,1037
1515408261,1046
1515409161,1055
1515410061,1064
1515410961,1073
1515411861,1082
1515412761,1092
1515413661,1102
1515414561,1112
1515415461,1122
1515416361,1133
1515417261,1143
1515418161,1153
1515419061,1164
1515419961,1175
1515420861,1187
1515421761,1199
1515422661,1211
1515423561,1224
1515424461,1236
1515425361,1249
1515426261,1263
1515427161,1277
1515428061,1292
1515428961,1306
1515429861,1321
1515430761,1335
1515431661,1351
1515432561,1366
1515433461,1383
1515434361,1398
1515435261,1414
1515436161,1429
1515437061,1445
1515437961,1460
1515438861,1476
1515439761,1491
1515440661,1507
1515441561,1523
1515442461,1538
1515443361,1554
1515444261,1570
1515445161,1585
1515446061,1601
1515446961,1617
1515447861,1633
1515448761,1648
1515449661,1664
1515450561,1679
1515451461,1695
1515452361,1710
1515453261,1725
1515454161,1741
1515455061,1757
1515455961,1772
1515456861,1791
1515457761,1806
1515458661,1823
1515459561,1838
1515460461,1861
1515461361,1877
1515462261,1893
1515463161,1908
1515464061,1924
1515464961,1939
1515465861,1955
1515466761,1970
1515467661,1986
1515468561,2001
1515469461,2017
1515470361,2032
1515471261,2047
1515472161,2063
1515473061,2079
1515473961,2094
1515474861,2110
1515475761,2125
1515476661,2142
1515477561,2157
1515478461,2173
1515479361,2188
1515480261,2204
1515481161,2218
1515482061,2234
1515482961,2249
1515483861,2265
1515484761,2280
1515485661,2295
1515486561,2311
1515487461,2327
1515488361,2342
1515489261,2357
1515490161,2373
1515491061,2389
1515491961,2404
1515492861,2419
1515493761,2434
1515494661,2449
1515495561,2465
1515496461,2480
1515497361,2495
1515498261,2511
1515499161,2526
1515500061,2541
1515500961,2556
1515501861,2572
1515502761,2587
1515503661,2602
1515504561,2616
1515505461,2631
1515506361,2645
1515507261,2660
1515508161,2674
1515509061,2693
1515509961,2707
1515510861,2722
1515511761,2737
1515512661,2752
1515513561,2766
1515514461,2781
1515515361,2796
1515516261,2812
1515517161,2826
1515518061,2841
1515518961,2855
1515519861,2870
1515520761,2884
1515521661,2898
1515522561,2913
1515523461,2928
1515524361,2942
1515525261,2956
1515526161,2971
1515527061,2986
1515527961,3000
1515528861,3014
1515529761,3029
1515530661,3045
1515531561,3064
1515532461,3079
1515533361,3094
1515534261,3110
1515535161,3125
1515536061,3140
1515536961,3155
1515537861,3171
1515538761,3186
1515539661,3201
1515540561,3216
1515541461,3233
1515542361,3248
1515543261,3343
1515544161,3360
1515545061,3376
1515545961,3390
1515546861,3411
1515547761,3426
1515548661,3441
1515549561,3455
1515550461,3470
1515551361,3485
1515552261,3500
1515553161,3515
1515554061,3530
1515554961,3544
1515555861,3560
1515556761,3574
1515557661,3589
1515558561,3604
1515559461,3619
1515560361,3634
1515561261,3649
1515562161,3664
1515563061,3679
1515563961,3694
1515564861,3709
1515565761,3723
1515566661,3738
1515567561,3752
1515568461,3767
1515569361,3781
1515570261,3796
1515571161,3810
1515572061,3825
1515572961,3840
1515573861,3855
1515574761,3869
1515575661,3883
1515576561,3897
1515577461,3912
1515578361,3926
1515579261,3940
1515580161,3954
1515581061,3968
1515581961,3982
1515582861,3997
1515583761,4011
1515584661,4025
1515585561,4039
1515586461,4053
1515587361,4066
1515588261,4081
1515589161,4095
1515590061,4108
1515590961,4122
1515591861,4137
1515592761,4151
1515593661,4165
1515594561,4178
1515595461,4192
1515596361,4206
1515597261,4219
1515598161,4233
1515599061,4247
1515599961,4261
1515600861,4275
1515601761,4288
1515602661,4303
1515603561,4316
1515604461,4330
1515605361,4343
1515606261,4357
1515607161,4370
1515608061,4384
1515608961,4396
1515609861,4409
1515610761,4422
1515611661,4433
1515612561,4445
1515613461,4456
1515614361,4466
1515615261,4478
1515616161,4489
1515617061,4500
1515617961,4510
1515618861,4522
1515619761,4533
1515620661,4543
1515621561,4552
1515622461,4561
1515623361,4569
1515624261,4578
1515625161,4587
1515626061,4596
1515626961,4604
1515627861,4613
1515628761,4622
1515629661,4634
1515630561,4642
1515631461,4651
1515632361,4660
1515633261,4675
1515634161,4683
1515635061,4692
1515635961,4701
1515636861,4710
1515637761,4718
1515638661,4727
1515639561,4736
1515640461,4744
1515641361,4753
1515642261,4762
1515643161,4770
1515644061,4779
1515644961,4788
1515645861,4797
1515646761,4805
1515647661,4815
1515648561,4823
1515649461,4832
1515650361,4840
1515651261,4849
1515652161,4857
1515653061,4866
1515653961,4875
1515654861,4884
1515655761,4892
1515656661,4901
1515657561,4909
1515658461,4918
1515659361,4926
1515660261,4935
1515661161,4943
1515662061,4952
1515662961,4960
1515663861,4969
1515664761,4977
1515665661,4986
1515666561,4994
1515667461,5003
1515668361,5011
1515669261,5019
1515670161,5028
1515671061,5036
1515671961,5045
1515672861,5053
1515673761,5061
1515674661,5070
1515675561,5078
1515676461,5086
1515677361,5095
1515678261,5103
1515679161,5111
1515680061,5119
1515680961,5127
1515681861,5136
1515682761,5144
1515683661,5152
1515684561,5160
1515685461,5169
1515686361,5177
1515687261,5185
1515688161,5193
1515689061,5202
1515689961,5210
1515690861,5218
1515691761,5226
1515692661,5234
1515693561,5242
1515694461,5250
1515695361,5258
1515696261,5267
1515697161,5275
1515698061,5283
1515698961,5291
1515699861,5299
1515700761,5307
1515701661,5315
1515702561,5323
1515703461,5332
1515704361,5340
1515705261,5348
1515706161,5355
1515707061,5363
1515707961,5371
1515708861,5379
1515709761,5387
1515710661,5395
1515711561,5403
1515712461,5411
1515713361,5419
1515714261,5427
1515715161,5435
1515716061,5446
1515716961,5454
1515717861,5462
1515718761,5470
1515719661,5483
1515720561,5490
1515721461,5498
1515722361,5506
1515723261,5514
1515724161,5522
1515725061,5530
1515725961,5538
1515726861,5546
1515727761,5554
1515728661,5562
1515729561,5570
1515730461,5577
1515731361,5585
1515732261,5593
1515733161,5601
1515734061,5610
1515734961,5617
1515735861,5625
1515736761,5633
1515737661,5641
1515738561,5648
1515739461,5657
1515740361,5664
1515741261,5672
1515742161,5679
1515743061,5688
1515743961,5695
1515744861,5703
1515745761,5710
1515746661,5718
1515747561,5726
1515748461,5734
1515749361,5741
1515750261,5749
1515751161,5756
1515752061,5764
1515752961,5772
1515753861,5780
1515754761,5787
1515755661,5795
1515756561,5802
1515757461,5810
1515758361,5817
1515759261,5825
1515760161,5832
1515761061,5840
1515761961,5847
1515762861,5855
1515763761,5862
1515764661,5870
1515765561,5877
1515766461,5885
1515767361,5893
1515769897,15
1515770797,16
1515771697,17
1515772597,19
1515773497,20
1515774397,21
1515775297,23
1515776197,24
1515777097,25
1515777997,26
1515778897,28
1515779797,29
1515781585,15
1515782918,15
1515783818,16
1515784718,17
1515785618,19
1515786518,20
1515787418,21
1515788318,22
1515789218,24
1515790118,25
1515791018,26
1515791918,27
1515792818,29
1515793718,30
1515794618,31
1515795518,32
1515796418,34
1515797318,35
1515798218,36
1515799118,38
1515800018,39
1515800918,40
1515801818,42
1515802718,43
1515803618,45
1515804518,46
1515805418,48
1515806318,49
1515807218,51
1515808118,52
1515809018,54
1515809918,55
1515810818,56
1515811718,58
1515812618,59
1515813518,61
1515814418,62
1515815318,63
1515816218,65
1515817118,66
1515818018,68
1515818918,69
1515819818,71
1515820718,72
1515821618,74
1515822518,75
1515823418,77
1515824318,78
1515825218,80
1515826118,81
1515827018,83
1515827918,84
1515828818,86
1515829718,87
1515830618,89
1515831518,90
1515832418,92
1515833318,93
1515834218,95
1515835118,96
1515836018,98
1515836918,100
1515837818,101
1515838718,103
1515839618,104
1515840518,106
1515841418,108
1515842318,109
1515843218,111
1515844118,113
1515845018,114
1515845918,116
1515846818,118
1515847718,119
1515848618,121
1515849518,123
1515850418,124
1515851318,126
1515852218,128
1515853118,129
1515854018,131
1515854918,133
1515855818,135
1515856718,137
1515857618,138
1515858518,140
1515859418,142
1515860318,144
1515861218,146
1515862118,147
1515863018,149
1515863918,153
1515864818,154
1515865718,156
1515866618,157
1515867518,159
1515868418,160
1515869318,162
1515870218,163
1515871118,165
1515872018,167
1515872918,168
1515873818,170
1515874718,171
1515875618,173
1515876518,174
1515877418,176
1515878318,178
1515879218,179
1515880118,181
1515881018,183
1515881918,184
1515882818,186
1515883718,188
1515884618,189
1515885518,191
1515886418,193
1515887318,194
1515888218,196
1515889118,198
1515890018,200
1515890918,202
1515891818,204
1515892718,206
1515893618,208
1515894518,210
1515895418,211
1515896318,213
1515897218,215
1515898118,217
1515899018,219
1515899918,221
1515900818,222
1515901718,225
1515902618,227
1515903518,228
1515904418,230
1515905318,232
1515906218,234
1515907118,236
1515908018,237
1515908918,239
1515909818,241
1515910718,243
1515911618,244
1515912518,246
1515913418,248
1515914318,250
1515915218,252
1515916118,254
1515917018,256
1515917918,259
1515918818,262
1515919718,264
1515920618,266
1515921518,268
1515922418,270
1515923318,272
1515924218,274
1515925118,277
1515926018,279
1515926918,281
1515927818,283
1515928718,285
1515929618,286
1515930518,288
1515931418,290
1515932318,293
1515933218,295
1515934118,298
1515935018,300
1515935918,302
1515936818,305
1515937718,307
1515938618,309
1515939518,311
1515940418,312
1515941318,315
1515942218,317
1515943118,319
1515944018,321
1515944918,324
1515945818,326
1515946718,328
1515947618,330
1515948518,333
1515949418,335
1515950318,338
1515951218,341
1515952118,343
1515953018,345
1515953918,347
1515954818,349
1515955718,351
1515956618,354
1515957518,357
1515958418,359
1515959318,362
1515960218,365
1515961118,367
1515962018,369
1515962918,372
1515963818,374
1515964718,376
1515965618,379
1515966518,381
1515967418,384
1515968318,386
1515969218,389
1515970118,393
1515971018,395
1515971918,397
1515972818,400
1515973718,402
1515974618,405
1515975518,408
1515976418,411
1515977318,414
1515978218,417
1515979118,420
1515980018,423
1515980918,427
1515981818,429
1515982718,432
1515983618,434
1515984518,437
1515985418,439
1515986318,442
1515987218,445
1515988118,449
1515989018,451
1515989918,455
1515990818,457
1515991718,460
1515992618,463
1515993518,465
1515994418,469
1515995318,471
1515996218,475
1515997118,478
1515998018,480
1515998918,483
1515999818,487
1516000718,490
1516001618,494
1516002518,496
1516003418,499
1516004318,502
1516005218,505
1516006118,508
1516007018,511
1516007918,515
1516008818,518
1516009718,521
1516010618,524
1516011518,527
1516012418,531
1516013318,535
1516014218,538
1516015118,541
1516016018,544
1516016918,547
1516017818,551
1516018718,555
1516019618,558
1516020518,561
1516021418,564
1516022318,567
1516023218,571
1516024118,575
1516025018,578
1516025918,582
1516026818,585
1516027718,589
1516028618,593
1516029518,597
1516030418,600
1516031318,604
1516032218,607
1516033118,611
1516034018,616
1516034918,619
1516035818,623
1516036718,626
1516037618,631
1516038518,635
1516039418,639
1516041169,15
1516042069,18
1516042969,19
1516043869,20
1516044769,21
1516045669,23
1516046569,24
1516047469,25
1516048369,26
1516049269,27
1516050169,29
1516051069,30
1516051969,31
1516052869,32
1516053769,34
1516054669,35
1516055569,36
1516056469,37
1516057369,39
1516058269,40
1516059169,41
1516060069,42
1516060969,44
1516061869,46
1516062769,47
1516063669,48
1516064569,50
1516065469,52
1516066369,53
1516067269,54
1516068169,56
1516069069,57
1516069969,58
1516070869,60
1516071769,61
1516072669,62
1516073569,64
1516074469,65
1516075369,67
1516076269,68
1516077169,69
1516078069,71
1516078969,72
1516079869,74
1516080769,75
1516081669,76
1516082569,78
1516083469,79
1516084369,81
1516085269,82
1516086169,84
1516087069,85
1516087969,87
1516088869,88
1516089769,90
1516090669,91
1516091569,93
1516092469,94
1516093369,96
1516094269,97
1516095169,99
1516096069,100
1516096969,102
1516097869,103
1516098769,105
1516099669,106
1516100569,108
1516101469,109
1516102369,111
1516103269,113
1516104169,114
1516105069,116
1516105969,117
1516106869,119
1516107769,121
1516108669,122
1516109569,124
1516110469,125
1516111369,127
1516112269,129
1516113169,130
1516114069,132
1516114969,134
1516115869,135
1516116769,137
1516117669,139
1516118569,141
1516119469,142
1516120369,144
1516121269,146
1516122169,147
1516123069,149
1516123969,151
1516124869,153
1516125769,155
1516126669,156
1516127569,158
1516128469,160
1516129369,162
1516130269,165
1516131169,167
1516132069,168
1516132969,170
1516133869,171
1516134769,173
1516135669,174
1516136569,176
1516137469,177
1516138369,179
1516139269,180
1516140169,182
1516141069,183
1516141969,185
1516142869,186
1516143769,188
1516144669,190
1516145569,191
1516146469,193
1516147369,195
1516148269,196
1516149169,198
1516150069,200
1516150969,202
1516151869,204
1516152769,205
1516153669,207
1516154569,209
1516155469,210
1516156369,212
1516157269,214
1516158169,215
1516159069,217
1516159969,219
1516160869,221
1516161769,222
1516162669,224
1516163569,226
1516164469,228
1516165369,230
1516166269,231
1516167169,233
1516168069,235
1516168969,237
1516169869,239
1516170769,241
1516171669,243
1516172569,245
1516173469,246
1516174369,248
1516175269,250
1516176169,251
1516177069,253
1516177969,255
1516178869,256
1516179769,258
1516180669,260
1516181569,262
1516182469,264
1516183369,265
1516184269,267
1516185169,269
1516186069,271
1516186969,274
1516187869,275
1516188769,278
1516189669,281
1516190569,282
1516191469,285
1516192369,287
1516193269,289
1516194169,290
1516195069,292
1516195969,294
1516196869,296
1516197769,298
1516198669,301
1516199569,302
1516200469,305
1516201369,307
1516202269,310
1516203169,312
1516204069,313
1516204969,316
1516205869,318
1516206769,321
1516207669,323
1516208569,325
1516209469,327
1516210369,329
1516211269,330
1516212169,332
1516213069,334
1516213969,337
1516214869,340
1516215769,342
1516216669,344
1516217569,346
1516218469,348
1516219369,350
1516220269,352
1516221169,354
1516222069,357
1516222969,360
1516223869,362
1516224769,365
1516225669,367
1516226569,369
1516227469,371
1516228369,373
1516229269,375
1516230169,377
1516231069,380
1516231969,382
1516232869,385
1516233769,388
1516234669,390
1516235569,392
1516236469,394
1516237369,397
1516238269,401
1516239169,404
1516240069,406
1516240969,408
1516241869,411
1516242769,414
1516243669,416
1516244569,418
1516245469,421
1516246369,423
1516247269,425
1516248169,428
1516249069,430
1516249969,432
1516250869,434
1516251769,438
1516252669,441
1516253569,443
1516254469,445
1516255369,448
1516256269,450
1516257169,452
1516258069,456
1516258969,458
1516259869,461
1516260769,464
1516261669,466
1516262569,468
1516263469,471
1516264369,473
1516265269,477
1516266169,480
1516267069,482
1516267969,485
1516268869,487
1516269769,490
1516270669,492
1516271569,496
1516272469,498
1516273369,502
1516274269,504
1516275169,507
1516276069,509
1516276969,513
1516277869,515
1516278769,519
1516279669,522
1516280569,525
1516281469,528
1516282369,530
1516283269,533
1516284169,536
1516285069,539
1516285969,543
1516286869,546
1516287769,549
1516288669,551
1516289569,554
1516290469,557
1516291369,561
1516292269,563
1516293169,567
1516294069,570
1516294969,573
1516295869,575
1516296769,578
1516297669,582
1516298569,585
1516299469,588
1516300369,592
1516301269,594
1516302169,597
1516303069,600
1516303969,603
1516304869,607
1516305769,610
1516306669,613
1516307569,617
1516308469,620
1516309369,623
1516310269,626
1516311169,630
1516312069,633
1516312969,637
1516313869,641
1516314769,645
1516315669,648
1516316569,651
1516317469,654
1516318369,658
1516319269,662
1516320169,667
1516321069,670
1516321969,674
1516322869,678
1516323769,684
1516324669,687
1516325569,691
1516326469,695
1516327369,699
1516328269,702
1516329169,706
1516330069,710
1516330969,713
1516331869,718
1516332769,721
1516333669,725
1516334569,729
1516335469,734
1516336369,738
1516337269,743
1516338169,747
1516339069,751
1516339969,755
1516340869,760
1516341769,764
1516342669,768
1516343569,772
1516344469,777
1516345369,782
1516346269,786
1516347169,791
1516348069,795
1516348969,799
1516349869,804
1516350769,809
1516351669,813
1516352569,818
1516353469,823
1516354369,828
1516355269,833
1516356169,837
1516357069,842
1516357969,848
1516358869,853
1516359769,858
1516360669,863
1516361569,868
1516362469,872
1516363369,878
1516364269,883
1516365169,889
1516366069,894
1516366969,899
1516367869,904
1516368769,909
1516369669,914
1516370569,920
1516371469,925
1516372369,930
1516373269,936
1516374169,942
1516375069,948
1516375969,954
1516376869,960
1516377769,966
1516378669,972
1516379569,979
1516380469,985
1516381369,991
1516382269,998
1516383169,1004
1516384069,1010
1516384969,1017
1516385869,1024
1516386769,1030
1516387669,1036
1516388569,1043
1516389469,1049
1516390369,1056
1516391269,1063
1516392169,1070
1516393069,1078
1516393969,1085
1516394869,1092
1516395769,1101
1516396669,1108
1516397569,1116
1516398469,1124
1516399369,1133
1516400269,1141
1516401169,1150
1516402069,1158
1516402969,1167
1516403869,1175
1516404769,1184
1516405669,1193
1516406569,1204
1516407469,1214
1516408369,1224
1516409269,1234
1516410169,1249
1516411069,1260
1516411969,1271
1516412869,1281
1516413769,1293
1516414669,1304
1516415569,1316
1516416469,1327
1516417369,1339
1516418269,1352
1516419169,1364
1516420069,1376
1516420969,1389
1516421869,1402
1516422769,1415
1516423669,1429
1516424569,1444
1516425469,1457
1516426369,1471
1516427269,1485
1516428169,1498
1516429069,1513
1516429969,1529
1516430869,1544
1516431769,1560
1516432669,1576
1516433569,1593
1516434469,1610
1516435369,1627
1516436269,1643
1516437169,1661
1516438069,1677
1516438969,1694
1516439869,1711
1516440769,1728
1516441669,1745
1516442569,1762
1516443469,1779
1516444369,1796
1516445269,1813
1516446169,1829
1516447069,1846
1516447969,1863
1516448869,1879
1516449769,1897
1516450669,1913
1516451569,1931
1516452469,1947
1516453369,1964
1516454269,1981
1516455169,1998
1516456069,2015
1516456969,2032
1516457869,2048
1516458769,2066
1516459669,2082
1516460569,2099
1516461469,2115
1516462369,2133
1516463269,2149
1516464169,2167
1516465069,2184
1516465969,2201
1516466869,2218
1516467769,2235
1516468669,2252
1516469569,2269
1516470469,2286
1516471369,2303
1516472269,2319
1516473169,2337
1516474069,2353
1516474969,2370
1516475869,2387
1516476769,2404
1516477669,2420
1516478569,2437
1516479469,2454
1516480369,2471
1516481269,2488
1516482169,2505
1516483069,2521
1516483969,2539
1516484869,2555
1516485769,2572
1516486669,2589
1516487569,2606
1516488469,2622
1516489369,2639
1516490269,2655
1516491169,2673
1516492069,2689
1516492969,2710
1516493869,2727
1516494769,2744
1516495669,2760
1516496569,2784
1516497469,2801
1516498369,2818
1516499269,2834
1516500169,2852
1516501069,2868
1516501969,2885
1516502869,2901
1516503769,2917
1516504669,2934
1516505569,2951
1516506469,2966
1516507369,2983
1516508269,2999
1516509169,3015
1516510069,3031
1516510969,3049
1516511869,3065
1516512769,3081
1516513669,3097
1516514569,3113
1516515469,3130
1516516369,3146
1516517269,3162
1516518169,3178
1516519069,3194
1516519969,3210
1516520869,3226
1516521769,3242
1516522669,3258
1516523569,3274
1516524469,3289
1516525369,3305
1516526269,3321
1516527169,3337
1516528069,3352
1516528969,3368
1516529869,3383
1516530769,3399
1516531669,3414
1516532569,3430
1516533469,3445
1516534369,3461
1516535269,3477
1516536169,3493
1516537069,3508
1516537969,3524
1516538869,3539
1516539769,3554
1516540669,3569
1516541569,3585
1516542469,3600
1516543369,3615
1516544269,3631
1516545169,3646
1516546069,3661
1516546969,3677
1516547869,3692
1516548769,3708
1516549669,3723
1516550569,3738
1516551469,3753
1516552369,3769
1516553269,3783
1516554169,3798
1516555069,3811
1516555969,3826
1516556869,3841
1516557769,3856
1516558669,3871
1516559569,3887
1516560469,3901
1516561369,3917
1516562269,3932
1516563169,3947
1516564069,3962
1516564969,3977
