t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516764769,20,0.004000,0.003999,0.003000,0.000030,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038768,0.056131,0.185851,calls/second,seconds
1516765669,20,0.005000,0.003971,0.003000,0.000659,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516766569,20,0.005000,0.004014,0.003000,0.000128,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026026,0.038699,0.056100,0.185849,calls/second,seconds
1516767469,20,0.005000,0.003716,0.003000,0.000451,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516768369,20,0.004000,0.003737,0.003000,0.000440,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026043,0.038041,0.056030,0.185836,calls/second,seconds
1516769269,20,0.005000,0.003914,0.003000,0.000714,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516770169,20,0.005000,0.003737,0.003000,0.000482,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516771069,20,0.005000,0.003907,0.003000,0.000700,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516771969,20,0.008000,0.003986,0.003000,0.000129,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026071,0.038041,0.056030,0.185836,calls/second,seconds
1516772869,20,0.004000,0.003985,0.003000,0.000120,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516773769,20,0.006000,0.004102,0.003000,0.001259,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516774669,20,0.012000,0.003989,0.003000,0.000295,0.004000,0.004000,0.004000,0.004000,0.004000,0.012000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516775569,20,0.005000,0.003981,0.003000,0.000137,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516776469,20,0.011000,0.003796,0.003000,0.000962,0.004000,0.004000,0.004000,0.004000,0.011000,0.011000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516777369,20,0.005000,0.003685,0.003000,0.000466,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516778269,20,0.006000,0.003961,0.003000,0.000744,0.004000,0.004000,0.005000,0.005000,0.006000,0.006000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516779169,20,0.005000,0.003768,0.003000,0.000425,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516780069,20,0.006000,0.004248,0.003000,0.001041,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026033,0.038073,0.056056,0.185840,calls/second,seconds
1516780969,20,0.004000,0.003768,0.003000,0.000422,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026039,0.038041,0.056030,0.185836,calls/second,seconds
1516781869,20,0.005000,0.003905,0.003000,0.000701,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516782769,20,0.004000,0.004000,0.003000,0.000002,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516783669,20,0.004000,0.003983,0.003000,0.000129,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516784569,20,0.005000,0.003784,0.003000,0.000412,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516785469,20,0.016000,0.007170,0.003000,0.005550,0.004000,0.016000,0.016000,0.016000,0.016000,0.016000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516786369,20,0.005000,0.003766,0.003000,0.000462,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516787269,20,0.005000,0.003266,0.003000,0.000476,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026033,0.038699,0.056092,0.185845,calls/second,seconds
1516788169,20,0.005000,0.004183,0.003000,0.000498,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516789069,20,0.004000,0.003982,0.003000,0.000131,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516789969,20,0.005000,0.003285,0.003000,0.000454,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516790869,20,0.011000,0.004405,0.003000,0.000520,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516791769,20,0.005000,0.004478,0.003000,0.000538,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516792669,20,0.005000,0.003768,0.003000,0.000422,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516793569,20,0.006000,0.003753,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516794469,20,0.004000,0.003784,0.003000,0.000412,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516795369,20,0.012000,0.004110,0.003000,0.001050,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516796269,20,0.005000,0.003999,0.003000,0.000038,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516797169,20,0.004000,0.003467,0.003000,0.000499,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026036,0.038041,0.056030,0.185836,calls/second,seconds
1516798069,20,0.013000,0.004210,0.003000,0.000448,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.042483,0.056358,0.185879,calls/second,seconds
1516798969,20,0.011000,0.004992,0.003000,0.003176,0.003000,0.004000,0.011000,0.011000,0.011000,0.011000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516799869,20,0.005000,0.003984,0.003000,0.000670,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516800769,20,0.005000,0.003742,0.003000,0.000440,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026033,0.038697,0.056078,0.185841,calls/second,seconds
1516801669,20,0.005000,0.003982,0.003000,0.000131,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516802569,20,0.006000,0.004446,0.003000,0.001086,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.026032,0.038699,0.056094,0.185845,calls/second,seconds
1516803469,20,0.016000,0.004139,0.003000,0.001187,0.004000,0.004000,0.004000,0.012000,0.012000,0.016000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516804369,20,0.004000,0.003999,0.003000,0.000037,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516805269,20,0.005000,0.003771,0.003000,0.000463,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516806169,20,0.008000,0.003544,0.003000,0.000735,0.003000,0.004000,0.004000,0.004000,0.008000,0.008000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516807069,20,0.005000,0.003986,0.003000,0.000117,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516807969,20,0.005000,0.004010,0.003000,0.000129,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516808869,20,0.006000,0.004434,0.004000,0.000807,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026017,0.038733,0.056141,0.185857,calls/second,seconds
1516809769,20,0.006000,0.004551,0.003000,0.000916,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516810669,20,0.007000,0.003771,0.003000,0.000435,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516811569,20,0.005000,0.004005,0.003000,0.000187,0.004000,0.004000,0.004000,0.005000,0.005000,0.005000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516812469,20,0.005000,0.003766,0.003000,0.000424,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516813369,20,0.005000,0.004019,0.003000,0.000137,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516814269,20,0.005000,0.004530,0.003000,0.000499,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026040,0.038041,0.056030,0.185836,calls/second,seconds
1516815169,20,0.012000,0.003702,0.003000,0.000458,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516816069,20,0.005000,0.004234,0.003000,0.000426,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516816969,20,0.005000,0.003904,0.003000,0.000702,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516817869,20,0.005000,0.003984,0.003000,0.000133,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516818769,20,0.004000,0.003796,0.003000,0.000403,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516819669,20,0.006000,0.004216,0.003000,0.000414,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516820569,20,0.013000,0.004265,0.003000,0.000483,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516821469,20,0.005000,0.003986,0.003000,0.000124,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026021,0.038731,0.056127,0.185853,calls/second,seconds
1516822369,20,0.005000,0.003719,0.003000,0.000483,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516823269,20,0.005000,0.003503,0.003000,0.000503,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516824169,20,0.010000,0.004015,0.003000,0.001024,0.004000,0.004000,0.005000,0.005000,0.010000,0.010000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516825069,20,0.005000,0.004000,0.003000,0.000045,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516825969,20,0.005000,0.004204,0.003000,0.000440,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516826869,20,0.004000,0.003981,0.003000,0.000137,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516827769,20,0.005000,0.004233,0.003000,0.000425,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516828669,20,0.005000,0.003784,0.003000,0.000412,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516829569,20,0.011000,0.004007,0.003000,0.000218,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516830469,20,0.005000,0.003784,0.003000,0.000411,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516831369,20,0.005000,0.004015,0.003000,0.000132,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516832269,20,0.005000,0.004262,0.003000,0.000484,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516833169,20,0.005000,0.003811,0.003000,0.000430,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516834069,20,0.008000,0.004004,0.003000,0.000147,0.004000,0.004000,0.004000,0.004000,0.004000,0.008000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516834969,20,0.004000,0.004000,0.003000,0.000008,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516835869,20,0.007000,0.003986,0.003000,0.000123,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516836769,20,0.027000,0.004509,0.002000,0.000862,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516837669,20,0.005000,0.003564,0.003000,0.000496,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516838569,20,0.005000,0.003896,0.003000,0.000733,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516839469,20,0.005000,0.004001,0.003000,0.000168,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516840369,20,0.005000,0.003771,0.003000,0.000420,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516841269,20,0.005000,0.004220,0.003000,0.000446,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516842169,20,0.005000,0.003984,0.003000,0.000132,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516843069,20,0.005000,0.003988,0.003000,0.000129,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026031,0.038699,0.056100,0.185849,calls/second,seconds
1516843969,20,0.006000,0.004441,0.003000,0.000880,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516844869,20,0.006000,0.004122,0.003000,0.001250,0.003000,0.005000,0.006000,0.006000,0.006000,0.006000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516845769,20,0.008000,0.004845,0.003000,0.001658,0.004000,0.004000,0.008000,0.008000,0.008000,0.008000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516846669,20,0.005000,0.004231,0.003000,0.000424,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516847569,20,0.005000,0.003736,0.003000,0.000443,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516848469,20,0.006000,0.004012,0.003000,0.000285,0.004000,0.004000,0.004000,0.004000,0.006000,0.006000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516849369,20,0.005000,0.003751,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516850269,20,0.017000,0.003682,0.003000,0.001699,0.003000,0.004000,0.004000,0.005000,0.017000,0.017000,0.026030,0.038833,0.056162,0.185856,calls/second,seconds
1516851169,20,0.012000,0.004196,0.003000,0.000447,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516852069,20,0.005000,0.004198,0.003000,0.000477,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516852969,20,0.005000,0.003538,0.002000,0.000554,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038810,0.056159,0.185856,calls/second,seconds
1516853869,20,0.005000,0.003498,0.003000,0.000825,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026043,0.038041,0.056030,0.185836,calls/second,seconds
1516854769,20,0.005000,0.003737,0.003000,0.000484,0.004000,0.004000,0.004000,0.005000,0.005000,0.005000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516855669,20,0.006000,0.004009,0.003000,0.000331,0.004000,0.004000,0.004000,0.005000,0.006000,0.006000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516856569,20,0.005000,0.003701,0.003000,0.000460,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516857469,20,0.005000,0.004010,0.003000,0.000137,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516858369,20,0.005000,0.004032,0.003000,0.000729,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516859269,20,0.004000,0.003980,0.003000,0.000140,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516860169,20,0.005000,0.004297,0.003000,0.000457,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516861069,20,0.005000,0.003986,0.003000,0.000647,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516861969,20,0.005000,0.003966,0.003000,0.000180,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516862869,20,0.005000,0.003734,0.003000,0.000445,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026031,0.038696,0.040466,0.100361,calls/second,seconds
1516863769,20,0.006000,0.003788,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516864669,20,0.011000,0.005302,0.003000,0.003218,0.003000,0.005000,0.011000,0.011000,0.011000,0.011000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516865569,20,0.013000,0.003513,0.003000,0.001304,0.003000,0.004000,0.004000,0.005000,0.013000,0.013000,0.026031,0.039693,0.056139,0.185851,calls/second,seconds
1516866469,20,0.009000,0.003299,0.003000,0.000461,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026031,0.038698,0.056128,0.185861,calls/second,seconds
1516867369,20,0.005000,0.003561,0.003000,0.000496,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516868269,20,0.011000,0.003767,0.003000,0.000428,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516869169,20,0.005000,0.003732,0.003000,0.000443,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516870069,20,0.007000,0.003771,0.003000,0.000420,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038732,0.056144,0.185860,calls/second,seconds
1516870969,20,0.010000,0.005628,0.003000,0.002457,0.005000,0.005000,0.010000,0.010000,0.010000,0.010000,0.026028,0.038730,0.056132,0.185860,calls/second,seconds
1516871869,20,0.005000,0.004000,0.003000,0.000047,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516872769,20,0.007000,0.004227,0.003000,0.000425,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.039726,0.056164,0.185855,calls/second,seconds
1516873669,20,0.008000,0.004205,0.003000,0.000451,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026051,0.038040,0.040418,0.100355,calls/second,seconds
1516874569,20,0.005000,0.004448,0.003000,0.000502,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
