t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515660261,10,0.060000,0.057304,0.027000,0.001596,0.056000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012660,0.012359,0.040594,0.174433,calls/second,seconds
1515661161,10,0.099000,0.048379,0.040000,0.008321,0.054000,0.056000,0.056000,0.057000,0.057000,0.099000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515662061,10,0.082000,0.060809,0.053000,0.004372,0.064000,0.064000,0.064000,0.073000,0.073000,0.082000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515662961,10,0.075000,0.063331,0.054000,0.008146,0.071000,0.071000,0.071000,0.075000,0.075000,0.075000,0.012660,0.011911,0.040560,0.174428,calls/second,seconds
1515663861,10,0.076000,0.066539,0.030000,0.009634,0.075000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515664761,10,0.060000,0.055261,0.054000,0.000993,0.055000,0.055000,0.059000,0.059000,0.059000,0.060000,0.012661,0.012382,0.040605,0.174434,calls/second,seconds
1515665661,10,0.083000,0.055574,0.055000,0.001348,0.056000,0.056000,0.056000,0.056000,0.056000,0.083000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515666561,10,0.083000,0.070160,0.025000,0.012869,0.078000,0.083000,0.083000,0.083000,0.083000,0.083000,0.012662,0.012359,0.040594,0.174433,calls/second,seconds
1515667461,10,0.060000,0.056894,0.026000,0.001106,0.056000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515668361,10,0.085000,0.054080,0.043000,0.000748,0.054000,0.054000,0.055000,0.056000,0.056000,0.056000,0.012661,0.011911,0.040560,0.174428,calls/second,seconds
1515669261,10,0.080000,0.056343,0.024000,0.004372,0.056000,0.056000,0.058000,0.080000,0.080000,0.080000,0.012661,0.012358,0.040580,0.174430,calls/second,seconds
1515670161,10,0.059000,0.054069,0.026000,0.005128,0.055000,0.055000,0.055000,0.055000,0.055000,0.057000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515671061,10,0.080000,0.055284,0.054000,0.003997,0.055000,0.055000,0.056000,0.076000,0.076000,0.080000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515671961,10,0.058000,0.055485,0.026000,0.000620,0.055000,0.056000,0.056000,0.057000,0.057000,0.057000,0.012661,0.011912,0.040566,0.174429,calls/second,seconds
1515672861,10,0.076000,0.041124,0.025000,0.015794,0.040000,0.057000,0.057000,0.057000,0.057000,0.075000,0.012660,0.011913,0.040573,0.174432,calls/second,seconds
1515673761,10,0.060000,0.056012,0.026000,0.002492,0.056000,0.058000,0.058000,0.060000,0.060000,0.060000,0.012662,0.012382,0.040605,0.174434,calls/second,seconds
1515674661,10,0.081000,0.069973,0.054000,0.011132,0.078000,0.081000,0.081000,0.081000,0.081000,0.081000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515675561,10,0.074000,0.041591,0.026000,0.014994,0.055000,0.056000,0.056000,0.057000,0.057000,0.057000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515676461,10,0.080000,0.061911,0.055000,0.005597,0.057000,0.068000,0.068000,0.068000,0.068000,0.072000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515677361,10,0.079000,0.054174,0.029000,0.004592,0.055000,0.055000,0.055000,0.055000,0.055000,0.056000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515678261,10,0.057000,0.055560,0.026000,0.005261,0.056000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012662,0.011889,0.040549,0.174428,calls/second,seconds
1515679161,10,0.076000,0.055596,0.026000,0.001875,0.055000,0.056000,0.056000,0.060000,0.060000,0.076000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515680061,10,0.082000,0.044533,0.027000,0.012455,0.055000,0.055000,0.057000,0.064000,0.064000,0.082000,0.012658,0.011393,0.039947,0.173472,calls/second,seconds
1515680961,10,0.079000,0.055455,0.026000,0.005426,0.056000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012661,0.011888,0.040528,0.174421,calls/second,seconds
1515681861,10,0.079000,0.055577,0.054000,0.001262,0.055000,0.056000,0.056000,0.057000,0.057000,0.079000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515682761,10,0.061000,0.055164,0.027000,0.001693,0.055000,0.055000,0.056000,0.061000,0.061000,0.061000,0.012662,0.011911,0.040560,0.174428,calls/second,seconds
1515683661,10,0.076000,0.067579,0.026000,0.008265,0.060000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012662,0.011913,0.040573,0.174432,calls/second,seconds
1515684561,10,0.078000,0.065653,0.052000,0.010185,0.056000,0.076000,0.076000,0.078000,0.078000,0.078000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515685461,10,0.073000,0.054611,0.027000,0.005175,0.054000,0.057000,0.057000,0.057000,0.057000,0.073000,0.012660,0.012358,0.040573,0.174426,calls/second,seconds
1515686361,10,0.058000,0.054999,0.026000,0.001396,0.055000,0.055000,0.055000,0.057000,0.057000,0.057000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515687261,10,0.081000,0.066310,0.055000,0.008699,0.058000,0.075000,0.075000,0.077000,0.077000,0.081000,0.012662,0.012382,0.040597,0.174431,calls/second,seconds
1515688161,10,0.084000,0.068861,0.054000,0.012411,0.057000,0.082000,0.082000,0.082000,0.082000,0.082000,0.012663,0.012358,0.040580,0.174430,calls/second,seconds
1515689061,10,0.085000,0.065127,0.055000,0.009939,0.074000,0.074000,0.074000,0.085000,0.085000,0.085000,0.012662,0.011911,0.040560,0.174428,calls/second,seconds
1515689961,10,0.074000,0.063840,0.054000,0.009808,0.058000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515690861,10,0.083000,0.065582,0.027000,0.010262,0.075000,0.075000,0.075000,0.083000,0.083000,0.083000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515691761,10,0.076000,0.062738,0.026000,0.011020,0.055000,0.073000,0.073000,0.073000,0.073000,0.073000,0.012662,0.011889,0.040549,0.174428,calls/second,seconds
1515692661,10,0.078000,0.066163,0.053000,0.007551,0.059000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515693561,10,0.074000,0.040826,0.027000,0.013261,0.053000,0.053000,0.055000,0.057000,0.057000,0.074000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515694461,10,0.085000,0.065201,0.054000,0.008679,0.057000,0.073000,0.073000,0.085000,0.085000,0.085000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515695361,10,0.079000,0.066809,0.026000,0.011846,0.063000,0.079000,0.079000,0.079000,0.079000,0.079000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515696261,10,0.075000,0.068302,0.054000,0.006715,0.063000,0.075000,0.075000,0.075000,0.075000,0.075000,0.012661,0.012383,0.040611,0.174435,calls/second,seconds
1515697161,10,0.081000,0.064446,0.053000,0.011205,0.059000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012660,0.011913,0.040573,0.174432,calls/second,seconds
1515698061,10,0.060000,0.053620,0.025000,0.005099,0.054000,0.055000,0.055000,0.055000,0.055000,0.060000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515698961,10,0.077000,0.060778,0.027000,0.005209,0.057000,0.066000,0.066000,0.066000,0.066000,0.066000,0.012662,0.011888,0.040535,0.174424,calls/second,seconds
1515699861,10,0.084000,0.066697,0.055000,0.011836,0.058000,0.079000,0.079000,0.079000,0.079000,0.084000,0.012661,0.011889,0.040549,0.174428,calls/second,seconds
1515700761,10,0.079000,0.057034,0.053000,0.001416,0.057000,0.058000,0.058000,0.058000,0.058000,0.079000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515701661,10,0.074000,0.065690,0.027000,0.008041,0.058000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515702561,10,0.076000,0.065924,0.026000,0.009657,0.057000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012661,0.011888,0.040535,0.174424,calls/second,seconds
1515703461,10,0.057000,0.041931,0.026000,0.013592,0.055000,0.055000,0.055000,0.056000,0.056000,0.056000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515704361,10,0.077000,0.057153,0.055000,0.001086,0.057000,0.057000,0.057000,0.063000,0.063000,0.063000,0.012661,0.012382,0.040597,0.174431,calls/second,seconds
1515705261,10,0.059000,0.037207,0.024000,0.012211,0.047000,0.047000,0.055000,0.057000,0.057000,0.059000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515706161,10,0.078000,0.066141,0.027000,0.010023,0.057000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515707061,10,0.059000,0.057984,0.054000,0.001057,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012661,0.012383,0.040611,0.174435,calls/second,seconds
1515707961,10,0.077000,0.066129,0.027000,0.010401,0.057000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012660,0.012382,0.040605,0.174434,calls/second,seconds
1515708861,10,0.083000,0.056257,0.054000,0.004377,0.055000,0.056000,0.056000,0.079000,0.079000,0.083000,0.012662,0.011889,0.040549,0.174428,calls/second,seconds
1515709761,10,0.080000,0.066475,0.039000,0.009620,0.058000,0.076000,0.076000,0.080000,0.080000,0.080000,0.012663,0.012359,0.040594,0.174433,calls/second,seconds
1515710661,10,0.060000,0.055939,0.055000,0.000983,0.055000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012661,0.012382,0.040605,0.174434,calls/second,seconds
1515711561,10,0.080000,0.065135,0.055000,0.010882,0.055000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515712461,10,0.082000,0.056583,0.055000,0.004825,0.056000,0.056000,0.061000,0.082000,0.082000,0.082000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515713361,10,0.057000,0.055964,0.027000,0.001027,0.056000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515714261,10,0.088000,0.058364,0.055000,0.005619,0.056000,0.059000,0.059000,0.088000,0.088000,0.088000,0.012660,0.012359,0.040594,0.174433,calls/second,seconds
1515715161,10,0.075000,0.057007,0.054000,0.001265,0.057000,0.058000,0.058000,0.058000,0.058000,0.075000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515716061,10,0.084000,0.071179,0.054000,0.012432,0.060000,0.084000,0.084000,0.084000,0.084000,0.084000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515716961,10,0.079000,0.054982,0.054000,0.004197,0.054000,0.054000,0.061000,0.077000,0.077000,0.077000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515717861,10,0.085000,0.059800,0.038000,0.020314,0.079000,0.079000,0.079000,0.085000,0.085000,0.085000,0.012661,0.011913,0.040573,0.174432,calls/second,seconds
1515718761,10,0.079000,0.056478,0.054000,0.000569,0.057000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012662,0.011913,0.040573,0.174432,calls/second,seconds
1515719661,10,0.080000,0.057539,0.054000,0.000969,0.058000,0.058000,0.058000,0.061000,0.061000,0.061000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515720561,10,0.080000,0.071146,0.026000,0.008389,0.065000,0.080000,0.080000,0.080000,0.080000,0.080000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515721461,10,0.061000,0.043811,0.026000,0.015298,0.056000,0.058000,0.058000,0.058000,0.058000,0.060000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515722361,10,0.075000,0.042224,0.027000,0.014673,0.056000,0.056000,0.057000,0.059000,0.059000,0.075000,0.012663,0.011889,0.040542,0.174424,calls/second,seconds
1515723261,10,0.079000,0.062180,0.041000,0.004098,0.059000,0.065000,0.065000,0.076000,0.076000,0.078000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515724161,10,0.077000,0.057982,0.054000,0.004034,0.056000,0.060000,0.060000,0.075000,0.075000,0.076000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515725061,10,0.058000,0.057411,0.053000,0.000685,0.057000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012663,0.011889,0.040549,0.174428,calls/second,seconds
1515725961,10,0.086000,0.043040,0.026000,0.016443,0.056000,0.059000,0.059000,0.059000,0.059000,0.086000,0.012662,0.011889,0.040549,0.174428,calls/second,seconds
1515726861,10,0.061000,0.041791,0.028000,0.013821,0.033000,0.056000,0.056000,0.056000,0.056000,0.061000,0.012657,0.011393,0.039947,0.173472,calls/second,seconds
1515727761,10,0.073000,0.062189,0.024000,0.012760,0.056000,0.073000,0.073000,0.073000,0.073000,0.073000,0.012663,0.011888,0.040535,0.174424,calls/second,seconds
1515728661,10,0.083000,0.054834,0.023000,0.008172,0.056000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515729561,10,0.074000,0.044436,0.026000,0.007831,0.051000,0.051000,0.054000,0.056000,0.056000,0.060000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515730461,10,0.073000,0.056480,0.055000,0.000512,0.056000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012661,0.012383,0.040611,0.174435,calls/second,seconds
1515731361,10,0.084000,0.056083,0.054000,0.001519,0.057000,0.057000,0.057000,0.057000,0.057000,0.081000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515732261,10,0.078000,0.066360,0.055000,0.008592,0.059000,0.075000,0.075000,0.078000,0.078000,0.078000,0.012663,0.011913,0.040573,0.174432,calls/second,seconds
1515733161,10,0.081000,0.067113,0.054000,0.013363,0.056000,0.081000,0.081000,0.081000,0.081000,0.081000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515734061,10,0.082000,0.058602,0.025000,0.004238,0.058000,0.058000,0.058000,0.082000,0.082000,0.082000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515734961,10,0.081000,0.065513,0.054000,0.009703,0.058000,0.075000,0.075000,0.081000,0.081000,0.081000,0.012662,0.012382,0.040597,0.174431,calls/second,seconds
1515735861,10,0.107000,0.055983,0.054000,0.002361,0.056000,0.056000,0.056000,0.056000,0.056000,0.107000,0.012661,0.011913,0.040573,0.174432,calls/second,seconds
1515736761,10,0.071000,0.063681,0.027000,0.007050,0.057000,0.071000,0.071000,0.071000,0.071000,0.071000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515737661,10,0.081000,0.056840,0.054000,0.004333,0.056000,0.056000,0.058000,0.081000,0.081000,0.081000,0.012663,0.011911,0.040560,0.174428,calls/second,seconds
1515738561,10,0.060000,0.056637,0.047000,0.002617,0.055000,0.059000,0.059000,0.059000,0.059000,0.060000,0.012664,0.012358,0.040573,0.174426,calls/second,seconds
1515739461,10,0.082000,0.057328,0.027000,0.005758,0.057000,0.060000,0.060000,0.060000,0.060000,0.060000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515740361,10,0.078000,0.057329,0.027000,0.002079,0.056000,0.059000,0.059000,0.059000,0.059000,0.078000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515741261,10,0.076000,0.064978,0.026000,0.010740,0.064000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515742161,10,0.061000,0.055069,0.026000,0.005294,0.056000,0.056000,0.056000,0.057000,0.057000,0.057000,0.012663,0.012382,0.040605,0.174434,calls/second,seconds
1515743061,10,0.084000,0.057326,0.027000,0.005043,0.056000,0.058000,0.058000,0.084000,0.084000,0.084000,0.012663,0.011913,0.040573,0.174432,calls/second,seconds
1515743961,10,0.082000,0.056275,0.055000,0.004196,0.056000,0.056000,0.056000,0.079000,0.079000,0.079000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515744861,10,0.080000,0.063480,0.053000,0.010224,0.061000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012662,0.012383,0.040611,0.174435,calls/second,seconds
1515745761,10,0.060000,0.056032,0.027000,0.005285,0.057000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012663,0.012383,0.040611,0.174435,calls/second,seconds
1515746661,10,0.082000,0.064975,0.054000,0.009383,0.056000,0.074000,0.074000,0.082000,0.082000,0.082000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515747561,10,0.074000,0.065672,0.027000,0.008032,0.060000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515748461,10,0.075000,0.057373,0.027000,0.005585,0.058000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515749361,10,0.076000,0.056975,0.054000,0.001447,0.056000,0.058000,0.058000,0.059000,0.059000,0.076000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515750261,10,0.074000,0.056077,0.054000,0.001061,0.057000,0.057000,0.057000,0.058000,0.058000,0.060000,0.012660,0.012385,0.040646,0.174446,calls/second,seconds
1515751161,10,0.084000,0.035362,0.027000,0.008257,0.040000,0.040000,0.054000,0.055000,0.055000,0.079000,0.012661,0.012871,0.040639,0.174439,calls/second,seconds
1515752061,10,0.080000,0.056531,0.055000,0.001220,0.057000,0.057000,0.057000,0.057000,0.057000,0.080000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515752961,10,0.072000,0.057376,0.026000,0.003142,0.058000,0.058000,0.058000,0.072000,0.072000,0.072000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515753861,10,0.084000,0.040370,0.024000,0.016513,0.024000,0.057000,0.057000,0.057000,0.057000,0.084000,0.012662,0.012400,0.040594,0.174433,calls/second,seconds
1515754761,10,0.076000,0.065634,0.026000,0.010139,0.056000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515755661,10,0.075000,0.054481,0.025000,0.005570,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515756561,10,0.077000,0.054986,0.026000,0.001400,0.054000,0.056000,0.056000,0.056000,0.056000,0.077000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515757461,10,0.081000,0.063824,0.027000,0.012583,0.056000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515758361,10,0.058000,0.055519,0.054000,0.000613,0.056000,0.056000,0.056000,0.057000,0.057000,0.057000,0.012779,0.011888,0.041027,0.175357,calls/second,seconds
1515759261,10,0.078000,0.065807,0.027000,0.010482,0.076000,0.076000,0.076000,0.076000,0.076000,0.078000,0.012663,0.012387,0.040660,0.174450,calls/second,seconds
1515760161,10,0.060000,0.043806,0.026000,0.016217,0.053000,0.060000,0.060000,0.060000,0.060000,0.060000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515761061,10,0.077000,0.041214,0.025000,0.016436,0.025000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012715,0.012399,0.040574,0.174426,calls/second,seconds
1515761961,10,0.091000,0.043396,0.027000,0.014918,0.057000,0.057000,0.057000,0.059000,0.059000,0.059000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515762861,10,0.075000,0.057419,0.055000,0.002565,0.056000,0.060000,0.060000,0.060000,0.060000,0.075000,0.012663,0.012383,0.040618,0.174438,calls/second,seconds
1515763761,10,0.077000,0.056826,0.054000,0.002234,0.055000,0.059000,0.059000,0.059000,0.059000,0.077000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515764661,10,0.075000,0.064369,0.054000,0.010274,0.062000,0.075000,0.075000,0.075000,0.075000,0.075000,0.012662,0.011911,0.040560,0.174428,calls/second,seconds
1515765561,10,0.083000,0.056479,0.054000,0.001355,0.056000,0.057000,0.057000,0.057000,0.057000,0.083000,0.012667,0.011888,0.040528,0.174421,calls/second,seconds
1515766461,10,0.073000,0.055599,0.027000,0.003327,0.056000,0.056000,0.056000,0.073000,0.073000,0.073000,0.012663,0.012383,0.040618,0.174438,calls/second,seconds
1515767361,10,0.073000,0.057408,0.026000,0.003274,0.058000,0.058000,0.058000,0.073000,0.073000,0.073000,0.012664,0.011913,0.040573,0.174432,calls/second,seconds
