t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513532998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513533898,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513534798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513535698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513536598,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513537498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513538398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513539298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513540198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513541098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513541998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513542898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513543798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513544698,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513545598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513546498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513547398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513548298,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513549198,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513550098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513550998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513551898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513552798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513553698,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513554598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513555498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513556398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513557298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513558198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513559098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003735,0.000624,0.016480,0.084208,calls/second,seconds
1513559998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513560898,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513561798,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513562698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513563598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513564498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513565398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513566298,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513567198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513568098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513568998,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513569898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513570798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513571698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513572598,3,0.003000,0.000033,0.000000,0.000313,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513573498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513574398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513575298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513576198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513577098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513577998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513578898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513579798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513580698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513581598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513582498,3,0.003000,0.002967,0.000000,0.000314,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513583398,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513584298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513585198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513586098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513586998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513587898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513588798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513589698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513590598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513591498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513592398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513593298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513594198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513595098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513595998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513596898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513597798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513598698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513599598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513600498,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513601398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513602298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513603198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513604098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513604998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513605898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513606798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513607698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513608598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513609498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513610398,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513611298,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513612198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513613098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513613998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513614898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513615798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513616698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513617598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513618498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513619398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513620298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513621198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513622098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513622998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513623898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513624798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513625698,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513626598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513627498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513628398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513629298,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513630198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513631098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513631998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513632898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513633798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003709,0.000575,0.016218,0.083745,calls/second,seconds
1513634698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513635598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513636498,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513637398,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513638298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513639198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513640098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513640998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513641898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513642798,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513643698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513644598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513645498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513646398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513647298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513648198,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513649098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513649998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513650898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513651798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513652698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513653598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513654498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513655398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513656298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513657198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513658098,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513658998,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513659898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513660798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513661698,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513662598,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513663498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513664398,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513665298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513666198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513667098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513667998,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513668898,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513669798,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513670698,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003735,0.000625,0.016491,0.084212,calls/second,seconds
1513671598,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000624,0.016480,0.084208,calls/second,seconds
1513672498,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016452,0.084203,calls/second,seconds
1513673398,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
1513674298,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513675198,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513676098,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000625,0.016491,0.084212,calls/second,seconds
1513676998,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000575,0.016462,0.084207,calls/second,seconds
