t,value
1514945373,92
1514946273,92
1514947173,91
1514948073,94
1514948973,92
1514949873,93
1514950773,91
1514951673,92
1514952573,96
1514953473,97
1514954373,95
1514955273,93
1514956173,92
1514957073,96
1514957973,93
1514958873,91
1514959773,92
1514960673,91
1514961573,93
1514962473,92
1514963373,91
1514964273,91
1514965173,93
1514966073,93
1514966973,91
1514967873,92
1514968773,96
1514969673,91
1514970573,92
1514971473,91
1514972373,95
1514973273,92
1514974173,92
1514975073,91
1514975973,94
1514976873,93
1514977773,93
1514978673,92
1514979573,93
1514980473,92
1514981373,97
1514982273,91
1514983173,92
951914061,90
1515080661,94
1515081561,92
1515082461,92
1515083361,90
1515084261,94
1515085161,92
1515086061,93
1515086961,93
1515087861,92
1515088761,92
1515089661,94
1515090561,94
1515091461,91
1515092361,94
1515093261,92
1515094161,93
1515095061,92
1515095961,92
1515096861,95
1515097761,92
1515098661,91
1515099561,92
1515100461,92
1515101361,92
1515102261,92
1515103161,93
1515104061,95
1515104961,108
1515105861,94
1515106761,93
1515107661,92
1515108561,93
1515109461,92
1515110361,94
1515111261,92
1515112161,95
1515113061,94
1515113961,91
1515114861,93
1515115761,106
1515116661,101
1515117561,93
1515118461,95
1515119361,92
1515120261,91
1515121161,92
1515122061,92
1515122961,96
1515123861,92
1515124761,94
1515125661,94
1515126561,93
1515127461,94
1515128361,92
1515129261,93
1515130161,93
1515131061,92
1515131961,92
1515132861,93
1515133761,93
1515134661,92
1515135561,91
1515136461,95
1515137361,93
1515138261,93
1515139161,92
1515140061,92
1515140961,92
1515141861,91
1515142761,92
1515143661,93
1515144561,95
1515145461,91
1515146361,93
1515147261,95
1515148161,93
1515149061,91
1515149961,92
1515150861,94
1515151761,95
1515152661,91
1515153561,92
1515154461,92
1515155361,90
1515156261,94
1515157161,94
1515158061,108
1515158961,103
1515159861,102
1515160761,92
1515161661,95
1515162561,92
1515163461,94
1515164361,92
1515165261,94
1515166161,92
1515167061,94
1515167961,91
1515168861,91
1515169761,102
1515170661,106
1515171561,92
1515172461,91
1515173361,95
1515174261,93
1515175161,92
1515176061,91
1515176961,91
1515177861,95
1515178761,92
1515179661,93
1515180561,95
1515181461,92
1515182361,94
1515183261,93
1515184161,94
1515185061,94
1515185961,91
1515186861,93
1515187761,93
1515188661,92
1515189561,93
1515190461,93
1515191361,91
1515192261,91
1515193161,94
1515194061,93
1515194961,110
1515195861,92
1515196761,95
1515197661,92
1515198561,92
1515199461,92
1515200361,92
1515201261,95
1515202161,91
1515203061,91
1515203961,92
1515204861,94
1515205761,94
1515206661,93
1515207561,93
1515208461,91
1515209361,92
1515210261,92
1515211161,92
1515212061,94
1515212961,92
1515213861,93
1515214761,92
1515215661,92
1515216561,92
1515217461,92
1515218361,92
1515219261,91
1515220161,91
1515221061,93
1515221961,90
1515222861,92
1515223761,95
1515224661,92
1515225561,94
1515226461,92
1515227361,92
1515228261,91
1515229161,97
1515230061,92
1515230961,91
1515231861,90
1515232761,92
1515233661,93
1515234561,93
1515235461,90
1515236361,91
1515237261,90
1515238161,92
1515239061,91
1515239961,92
1515240861,94
1515241761,92
1515242661,94
1515243561,95
1515244461,90
1515245361,94
1515246261,91
1515247161,91
1515248061,91
1515248961,91
1515249861,91
1515250761,97
1515251661,93
1515252561,91
1515253461,93
1515254361,94
1515255261,96
1515256161,90
1515257061,93
1515257961,91
1515258861,93
1515259761,91
1515260661,92
1515261561,92
1515262461,90
1515263361,91
1515264261,90
1515265161,94
1515266061,94
1515266961,91
1515267861,92
1515268761,92
1515269661,93
1515270561,91
1515271461,95
1515272361,92
1515273261,91
1515274161,91
1515275061,92
1515275961,92
1515276861,94
1515277761,93
1515278661,92
1515279561,91
1515280461,91
1515281361,93
1515282261,91
1515283161,90
1515284061,91
1515284961,90
1515285861,91
1515286761,90
1515287661,91
1515288561,93
1515289461,94
1515290361,94
1515291261,91
1515292161,92
1515293061,96
1515293961,93
1515294861,92
1515295761,91
1515296661,91
1515297561,94
1515298461,91
1515299361,96
1515300261,95
1515301161,91
1515302061,93
1515302961,90
1515303861,94
1515304761,92
1515305661,94
1515306561,94
1515307461,91
1515308361,92
1515309261,91
1515310161,92
1515311061,92
1515311961,94
1515312861,91
1515313761,92
1515314661,93
1515315561,93
1515316461,92
1515317361,93
1515318261,92
1515319161,91
1515320061,90
1515320961,94
1515321861,90
1515322761,91
1515323661,92
1515324561,94
1515325461,95
1515326361,91
1515327261,92
1515328161,96
1515329061,95
1515329961,93
1515330861,92
1515331761,93
1515332661,91
1515333561,93
1515334461,95
1515335361,92
1515336261,95
1515337161,91
1515338061,91
1515338961,93
1515339861,95
1515340761,91
1515341661,91
1515342561,95
1515343461,91
1515344361,92
1515345261,91
1515346161,93
1515347061,91
1515347961,92
1515348861,93
1515349761,90
1515350661,91
1515351561,90
1515352461,92
1515353361,91
1515354261,92
1515355161,91
1515356061,91
1515356961,92
1515357861,92
1515358761,92
1515359661,91
1515360561,94
1515361461,95
1515362361,93
1515363261,95
1515364161,91
1515365061,92
1515365961,94
1515366861,93
1515367761,94
1515368661,94
1515369561,92
1515370461,96
1515371361,93
1515372261,90
1515373161,91
1515374061,93
1515374961,91
1515375861,92
1515376761,92
1515377661,95
1515378561,92
1515379461,92
1515380361,95
1515381261,92
1515382161,92
1515383061,91
1515383961,91
1515384861,91
1515385761,93
1515386661,91
1515387561,91
1515388461,90
1515389361,91
1515390261,91
1515391161,92
1515392061,90
1515392961,92
1515393861,90
1515394761,91
1515395661,92
1515396561,92
1515397461,92
1515398361,91
1515399261,95
1515400161,92
1515401061,93
1515401961,91
1515402861,92
1515403761,93
1515404661,94
1515405561,93
1515406461,91
1515407361,94
1515408261,91
1515409161,93
1515410061,91
1515410961,91
1515411861,91
1515412761,91
1515413661,92
1515414561,91
1515415461,94
1515416361,93
1515417261,92
1515418161,90
1515419061,93
1515419961,91
1515420861,91
1515421761,93
1515422661,94
1515423561,91
1515424461,93
1515425361,92
1515426261,91
1515427161,92
1515428061,92
1515428961,95
1515429861,93
1515430761,92
1515431661,92
1515432561,91
1515433461,91
1515434361,91
1515435261,94
1515436161,91
1515437061,92
1515437961,91
1515438861,92
1515439761,93
1515440661,92
1515441561,95
1515442461,92
1515443361,92
1515444261,92
1515445161,91
1515446061,91
1515446961,95
1515447861,91
1515448761,94
1515449661,91
1515450561,94
1515451461,92
1515452361,93
1515453261,91
1515454161,92
1515455061,92
1515455961,91
1515456861,92
1515457761,91
1515458661,91
1515459561,92
1515460461,91
1515461361,91
1515462261,92
1515463161,91
1515464061,94
1515464961,92
1515465861,91
1515466761,91
1515467661,91
1515468561,92
1515469461,92
1515470361,91
1515471261,93
1515472161,93
1515473061,92
1515473961,94
1515474861,91
1515475761,94
1515476661,92
1515477561,91
1515478461,92
1515479361,93
1515480261,92
1515481161,92
1515482061,91
1515482961,91
1515483861,95
1515484761,91
1515485661,93
1515486561,92
1515487461,95
1515488361,90
1515489261,92
1515490161,92
1515491061,91
1515491961,91
1515492861,91
1515493761,92
1515494661,92
1515495561,92
1515496461,91
1515497361,91
1515498261,91
1515499161,91
1515500061,92
1515500961,95
1515501861,92
1515502761,91
1515503661,93
1515504561,91
1515505461,91
1515506361,94
1515507261,91
1515508161,92
1515509061,94
1515509961,91
1515510861,91
1515511761,92
1515512661,92
1515513561,93
1515514461,92
1515515361,91
1515516261,91
1515517161,91
1515518061,91
1515518961,95
1515519861,91
1515520761,91
1515521661,90
1515522561,92
1515523461,92
1515524361,91
1515525261,91
1515526161,93
1515527061,92
1515527961,91
1515528861,92
1515529761,91
1515530661,91
1515531561,92
1515532461,94
1515533361,91
1515534261,91
1515535161,92
1515536061,91
1515536961,93
1515537861,92
1515538761,94
1515539661,93
1515540561,90
1515541461,91
1515542361,91
1515543261,92
1515544161,91
1515545061,93
1515545961,91
1515546861,95
1515547761,91
1515548661,93
1515549561,92
1515550461,91
1515551361,92
1515552261,91
1515553161,93
1515554061,92
1515554961,92
1515555861,92
1515556761,91
1515557661,92
1515558561,94
1515559461,91
1515560361,95
1515561261,91
1515562161,93
1515563061,92
1515563961,91
1515564861,92
1515565761,90
1515566661,92
1515567561,92
1515568461,91
1515569361,93
1515570261,91
1515571161,95
1515572061,92
1515572961,95
1515573861,91
1515574761,91
1515575661,91
1515576561,94
1515577461,95
1515578361,92
1515579261,92
1515580161,93
1515581061,91
1515581961,91
1515582861,93
1515583761,91
1515584661,91
1515585561,93
1515586461,92
1515587361,92
1515588261,91
1515589161,91
1515590061,91
1515590961,91
1515591861,92
1515592761,92
1515593661,92
1515594561,93
1515595461,92
1515596361,91
1515597261,91
1515598161,91
1515599061,92
1515599961,93
1515600861,92
1515601761,93
1515602661,94
1515603561,92
1515604461,91
1515605361,91
1515606261,91
1515607161,94
1515608061,91
1515608961,94
1515609861,91
1515610761,90
1515611661,93
1515612561,91
1515613461,90
1515614361,91
1515615261,90
1515616161,92
1515617061,92
1515617961,91
1515618861,94
1515619761,91
1515620661,92
1515621561,91
1515622461,91
1515623361,92
1515624261,90
1515625161,92
1515626061,94
1515626961,93
1515627861,92
1515628761,92
1515629661,92
1515630561,94
1515631461,92
1515632361,91
1515633261,93
1515634161,91
1515635061,92
1515635961,92
1515636861,91
1515637761,91
1515638661,91
1515639561,91
1515640461,94
1515641361,94
1515642261,92
1515643161,95
1515644061,94
1515644961,92
1515645861,94
1515646761,91
1515647661,92
1515648561,94
1515649461,91
1515650361,91
1515651261,92
1515652161,91
1515653061,91
1515653961,95
1515654861,91
1515655761,91
1515656661,94
1515657561,91
1515658461,92
1515659361,91
1515660261,90
1515661161,92
1515662061,91
1515662961,91
1515663861,91
1515664761,91
1515665661,92
1515666561,91
1515667461,92
1515668361,91
1515669261,92
1515670161,90
1515671061,91
1515671961,91
1515672861,91
1515673761,91
1515674661,91
1515675561,91
1515676461,91
1515677361,94
1515678261,93
1515679161,91
1515680061,91
1515680961,91
1515681861,94
1515682761,91
1515683661,95
1515684561,92
1515685461,91
1515686361,91
1515687261,91
1515688161,95
1515689061,90
1515689961,90
1515690861,91
1515691761,92
1515692661,91
1515693561,91
1515694461,91
1515695361,96
1515696261,91
1515697161,91
1515698061,91
1515698961,90
1515699861,94
1515700761,94
1515701661,91
1515702561,90
1515703461,91
1515704361,91
1515705261,91
1515706161,91
1515707061,91
1515707961,94
1515708861,92
1515709761,91
1515710661,92
1515711561,91
1515712461,93
1515713361,94
1515714261,92
1515715161,94
1515716061,93
1515716961,90
1515717861,91
1515718761,91
1515719661,91
1515720561,91
1515721461,91
1515722361,92
1515723261,92
1515724161,94
1515725061,91
1515725961,91
1515726861,92
1515727761,91
1515728661,91
1515729561,92
1515730461,91
1515731361,93
1515732261,91
1515733161,94
1515734061,92
1515734961,91
1515735861,91
1515736761,92
1515737661,93
1515738561,91
1515739461,91
1515740361,94
1515741261,92
1515742161,91
1515743061,94
1515743961,91
1515744861,92
1515745761,93
1515746661,91
1515747561,91
1515748461,91
1515749361,91
1515750261,91
1515751161,91
1515752061,92
1515752961,91
1515753861,91
1515754761,91
1515755661,91
1515756561,91
1515757461,91
1515758361,91
1515759261,92
1515760161,92
1515761061,94
1515761961,91
1515762861,92
1515763761,91
1515764661,94
1515765561,91
1515766461,91
1515767361,93
1515769897,97
1515770797,93
1515771697,91
1515772597,92
1515773497,92
1515774397,96
1515775297,95
1515776197,94
1515777097,91
1515777997,91
1515778897,91
1515779797,91
1515781585,93
1515782918,95
1515783818,93
1515784718,92
1515785618,99
1515786518,91
1515787418,92
1515788318,92
1515789218,95
1515790118,92
1515791018,92
1515791918,95
1515792818,92
1515793718,95
1515794618,92
1515795518,92
1515796418,93
1515797318,92
1515798218,92
1515799118,95
1515800018,92
1515800918,92
1515801818,93
1515802718,96
1515803618,92
1515804518,92
1515805418,93
1515806318,92
1515807218,92
1515808118,93
1515809018,93
1515809918,92
1515810818,95
1515811718,92
1515812618,92
1515813518,92
1515814418,94
1515815318,92
1515816218,92
1515817118,92
1515818018,94
1515818918,95
1515819818,92
1515820718,94
1515821618,93
1515822518,91
1515823418,94
1515824318,93
1515825218,93
1515826118,92
1515827018,91
1515827918,96
1515828818,96
1515829718,93
1515830618,93
1515831518,93
1515832418,92
1515833318,95
1515834218,93
1515835118,92
1515836018,92
1515836918,94
1515837818,94
1515838718,91
1515839618,92
1515840518,95
1515841418,96
1515842318,94
1515843218,92
1515844118,96
1515845018,92
1515845918,96
1515846818,95
1515847718,92
1515848618,95
1515849518,93
1515850418,93
1515851318,93
1515852218,93
1515853118,92
1515854018,92
1515854918,92
1515855818,92
1515856718,92
1515857618,92
1515858518,91
1515859418,93
1515860318,93
1515861218,94
1515862118,92
1515863018,92
1515863918,91
1515864818,95
1515865718,91
1515866618,95
1515867518,92
1515868418,94
1515869318,92
1515870218,93
1515871118,92
1515872018,91
1515872918,92
1515873818,92
1515874718,91
1515875618,93
1515876518,93
1515877418,92
1515878318,97
1515879218,92
1515880118,92
1515881018,93
1515881918,93
1515882818,92
1515883718,98
1515884618,92
1515885518,92
1515886418,95
1515887318,94
1515888218,95
1515889118,92
1515890018,93
1515890918,92
1515891818,92
1515892718,95
1515893618,92
1515894518,93
1515895418,93
1515896318,94
1515897218,93
1515898118,96
1515899018,92
1515899918,92
1515900818,94
1515901718,94
1515902618,93
1515903518,92
1515904418,93
1515905318,95
1515906218,93
1515907118,92
1515908018,93
1515908918,93
1515909818,93
1515910718,95
1515911618,92
1515912518,92
1515913418,94
1515914318,96
1515915218,95
1515916118,93
1515917018,92
1515917918,92
1515918818,94
1515919718,93
1515920618,92
1515921518,92
1515922418,94
1515923318,96
1515924218,93
1515925118,92
1515926018,93
1515926918,95
1515927818,95
1515928718,92
1515929618,92
1515930518,95
1515931418,92
1515932318,93
1515933218,92
1515934118,92
1515935018,93
1515935918,92
1515936818,93
1515937718,94
1515938618,95
1515939518,93
1515940418,92
1515941318,92
1515942218,93
1515943118,92
1515944018,92
1515944918,92
1515945818,97
1515946718,95
1515947618,93
1515948518,91
1515949418,92
1515950318,96
1515951218,96
1515952118,92
1515953018,94
1515953918,95
1515954818,94
1515955718,92
1515956618,95
1515957518,93
1515958418,92
1515959318,92
1515960218,96
1515961118,93
1515962018,93
1515962918,92
1515963818,94
1515964718,92
1515965618,97
1515966518,93
1515967418,92
1515968318,92
1515969218,93
1515970118,92
1515971018,92
1515971918,94
1515972818,92
1515973718,96
1515974618,91
1515975518,93
1515976418,92
1515977318,92
1515978218,92
1515979118,93
1515980018,93
1515980918,92
1515981818,93
1515982718,93
1515983618,92
1515984518,94
1515985418,93
1515986318,97
1515987218,95
1515988118,95
1515989018,91
1515989918,92
1515990818,92
1515991718,96
1515992618,92
1515993518,95
1515994418,92
1515995318,93
1515996218,91
1515997118,92
1515998018,93
1515998918,95
1515999818,94
1516000718,92
1516001618,92
1516002518,93
1516003418,95
1516004318,93
1516005218,96
1516006118,95
1516007018,92
1516007918,93
1516008818,93
1516009718,94
1516010618,92
1516011518,91
1516012418,93
1516013318,93
1516014218,96
1516015118,92
1516016018,93
1516016918,93
1516017818,92
1516018718,92
1516019618,93
1516020518,91
1516021418,92
1516022318,93
1516023218,93
1516024118,92
1516025018,95
1516025918,92
1516026818,95
1516027718,92
1516028618,93
1516029518,91
1516030418,96
1516031318,93
1516032218,93
1516033118,93
1516034018,93
1516034918,92
1516035818,93
1516036718,91
1516037618,95
1516038518,94
1516039418,92
1516041169,94
1516042069,97
1516042969,93
1516043869,93
1516044769,92
1516045669,94
1516046569,93
1516047469,94
1516048369,95
1516049269,92
1516050169,93
1516051069,95
1516051969,93
1516052869,92
1516053769,95
1516054669,94
1516055569,94
1516056469,96
1516057369,93
1516058269,92
1516059169,93
1516060069,93
1516060969,93
1516061869,92
1516062769,94
1516063669,93
1516064569,93
1516065469,96
1516066369,93
1516067269,94
1516068169,93
1516069069,96
1516069969,95
1516070869,94
1516071769,94
1516072669,93
1516073569,94
1516074469,93
1516075369,94
1516076269,96
1516077169,92
1516078069,97
1516078969,93
1516079869,93
1516080769,93
1516081669,94
1516082569,95
1516083469,93
1516084369,96
1516085269,94
1516086169,96
1516087069,95
1516087969,94
1516088869,93
1516089769,94
1516090669,93
1516091569,96
1516092469,95
1516093369,96
1516094269,94
1516095169,95
1516096069,93
1516096969,93
1516097869,93
1516098769,93
1516099669,93
1516100569,93
1516101469,93
1516102369,94
1516103269,96
1516104169,94
1516105069,94
1516105969,93
1516106869,94
1516107769,93
1516108669,93
1516109569,93
1516110469,94
1516111369,93
1516112269,93
1516113169,92
1516114069,95
1516114969,92
1516115869,91
1516116769,91
1516117669,91
1516118569,92
1516119469,93
1516120369,92
1516121269,94
1516122169,92
1516123069,92
1516123969,91
1516124869,94
1516125769,92
1516126669,94
1516127569,92
1516128469,92
1516129369,91
1516130269,94
1516131169,91
1516132069,92
1516132969,94
1516133869,93
1516134769,92
1516135669,93
1516136569,91
1516137469,93
1516138369,95
1516139269,93
1516140169,92
1516141069,92
1516141969,91
1516142869,93
1516143769,91
1516144669,93
1516145569,92
1516146469,92
1516147369,92
1516148269,92
1516149169,92
1516150069,94
1516150969,91
1516151869,93
1516152769,94
1516153669,93
1516154569,94
1516155469,95
1516156369,92
1516157269,92
1516158169,91
1516159069,92
1516159969,93
1516160869,95
1516161769,94
1516162669,93
1516163569,92
1516164469,92
1516165369,92
1516166269,93
1516167169,92
1516168069,95
1516168969,91
1516169869,92
1516170769,92
1516171669,92
1516172569,93
1516173469,95
1516174369,93
1516175269,92
1516176169,92
1516177069,92
1516177969,92
1516178869,92
1516179769,94
1516180669,93
1516181569,92
1516182469,93
1516183369,92
1516184269,95
1516185169,92
1516186069,93
1516186969,93
1516187869,91
1516188769,94
1516189669,93
1516190569,91
1516191469,92
1516192369,91
1516193269,92
1516194169,96
1516195069,92
1516195969,92
1516196869,91
1516197769,92
1516198669,93
1516199569,92
1516200469,92
1516201369,92
1516202269,93
1516203169,92
1516204069,95
1516204969,95
1516205869,93
1516206769,92
1516207669,95
1516208569,95
1516209469,93
1516210369,92
1516211269,93
1516212169,92
1516213069,92
1516213969,92
1516214869,94
1516215769,92
1516216669,93
1516217569,92
1516218469,92
1516219369,93
1516220269,92
1516221169,92
1516222069,92
1516222969,92
1516223869,91
1516224769,92
1516225669,93
1516226569,93
1516227469,94
1516228369,91
1516229269,92
1516230169,92
1516231069,92
1516231969,95
1516232869,91
1516233769,92
1516234669,92
1516235569,92
1516236469,92
1516237369,93
1516238269,93
1516239169,92
1516240069,92
1516240969,91
1516241869,92
1516242769,92
1516243669,92
1516244569,93
1516245469,92
1516246369,93
1516247269,91
1516248169,93
1516249069,93
1516249969,92
1516250869,93
1516251769,92
1516252669,93
1516253569,91
1516254469,94
1516255369,92
1516256269,92
1516257169,92
1516258069,95
1516258969,92
1516259869,91
1516260769,92
1516261669,94
1516262569,93
1516263469,92
1516264369,93
1516265269,92
1516266169,92
1516267069,92
1516267969,92
1516268869,91
1516269769,93
1516270669,91
1516271569,93
1516272469,94
1516273369,92
1516274269,96
1516275169,93
1516276069,91
1516276969,92
1516277869,94
1516278769,92
1516279669,92
1516280569,92
1516281469,92
1516282369,92
1516283269,93
1516284169,94
1516285069,91
1516285969,93
1516286869,91
1516287769,93
1516288669,93
1516289569,94
1516290469,92
1516291369,93
1516292269,92
1516293169,91
1516294069,95
1516294969,92
1516295869,94
1516296769,93
1516297669,92
1516298569,93
1516299469,95
1516300369,93
1516301269,91
1516302169,92
1516303069,92
1516303969,95
1516304869,92
1516305769,92
1516306669,93
1516307569,93
1516308469,92
1516309369,93
1516310269,93
1516311169,92
1516312069,92
1516312969,92
1516313869,92
1516314769,92
1516315669,93
1516316569,91
1516317469,92
1516318369,92
1516319269,92
1516320169,92
1516321069,94
1516321969,93
1516322869,95
1516323769,93
1516324669,92
1516325569,92
1516326469,92
1516327369,93
1516328269,93
1516329169,95
1516330069,95
1516330969,92
1516331869,94
1516332769,92
1516333669,92
1516334569,92
1516335469,94
1516336369,92
1516337269,91
1516338169,92
1516339069,92
1516339969,93
1516340869,91
1516341769,92
1516342669,91
1516343569,92
1516344469,97
1516345369,95
1516346269,92
1516347169,92
1516348069,92
1516348969,92
1516349869,92
1516350769,92
1516351669,93
1516352569,92
1516353469,93
1516354369,92
1516355269,92
1516356169,96
1516357069,96
1516357969,93
1516358869,95
1516359769,92
1516360669,93
1516361569,92
1516362469,93
1516363369,93
1516364269,92
1516365169,92
1516366069,93
1516366969,92
1516367869,95
1516368769,92
1516369669,93
1516370569,92
1516371469,93
1516372369,92
1516373269,93
1516374169,92
1516375069,92
1516375969,92
1516376869,91
1516377769,92
1516378669,91
1516379569,92
1516380469,92
1516381369,95
1516382269,93
1516383169,94
1516384069,92
1516384969,93
1516385869,93
1516386769,91
1516387669,92
1516388569,93
1516389469,93
1516390369,92
1516391269,92
1516392169,92
1516393069,93
1516393969,92
1516394869,95
1516395769,92
1516396669,92
1516397569,92
1516398469,91
1516399369,92
1516400269,91
1516401169,93
1516402069,92
1516402969,92
1516403869,91
1516404769,92
1516405669,95
1516406569,96
1516407469,92
1516408369,93
1516409269,94
1516410169,95
1516411069,91
1516411969,92
1516412869,93
1516413769,92
1516414669,92
1516415569,91
1516416469,92
1516417369,95
1516418269,92
1516419169,91
1516420069,93
1516420969,92
1516421869,95
1516422769,93
1516423669,93
1516424569,92
1516425469,93
1516426369,93
1516427269,93
1516428169,92
1516429069,91
1516429969,92
1516430869,91
1516431769,92
1516432669,91
1516433569,92
1516434469,93
1516435369,93
1516436269,93
1516437169,92
1516438069,91
1516438969,92
1516439869,94
1516440769,94
1516441669,94
1516442569,92
1516443469,91
1516444369,93
1516445269,93
1516446169,92
1516447069,92
1516447969,92
1516448869,92
1516449769,93
1516450669,91
1516451569,96
1516452469,91
1516453369,92
1516454269,91
1516455169,93
1516456069,92
1516456969,92
1516457869,92
1516458769,92
1516459669,92
1516460569,91
1516461469,92
1516462369,92
1516463269,93
1516464169,92
1516465069,92
1516465969,93
1516466869,94
1516467769,91
1516468669,92
1516469569,92
1516470469,93
1516471369,92
1516472269,95
1516473169,95
1516474069,91
1516474969,92
1516475869,91
1516476769,92
1516477669,92
1516478569,91
1516479469,96
1516480369,92
1516481269,93
1516482169,92
1516483069,95
1516483969,92
1516484869,92
1516485769,92
1516486669,91
1516487569,92
1516488469,92
1516489369,92
1516490269,91
1516491169,92
1516492069,92
1516492969,95
1516493869,95
1516494769,95
1516495669,92
1516496569,91
1516497469,92
1516498369,92
1516499269,93
1516500169,93
1516501069,95
1516501969,91
1516502869,93
1516503769,93
1516504669,92
1516505569,92
1516506469,92
1516507369,92
1516508269,91
1516509169,92
1516510069,94
1516510969,95
1516511869,91
1516512769,96
1516513669,92
1516514569,92
1516515469,92
1516516369,95
1516517269,93
1516518169,92
1516519069,93
1516519969,91
1516520869,92
1516521769,95
1516522669,92
1516523569,94
1516524469,92
1516525369,92
1516526269,91
1516527169,92
1516528069,92
1516528969,92
1516529869,92
1516530769,93
1516531669,93
1516532569,92
1516533469,92
1516534369,92
1516535269,96
1516536169,92
1516537069,92
1516537969,91
1516538869,95
1516539769,91
1516540669,93
1516541569,91
1516542469,95
1516543369,92
1516544269,92
1516545169,92
1516546069,93
1516546969,94
1516547869,93
1516548769,91
1516549669,92
1516550569,95
1516551469,95
1516552369,91
1516553269,92
1516554169,92
1516555069,95
1516555969,95
1516556869,92
1516557769,93
1516558669,92
1516559569,91
1516560469,92
1516561369,93
1516562269,92
1516563169,92
1516564069,92
1516564969,92
1516565869,92
1516566769,92
1516567669,92
1516568569,95
1516569469,93
1516570369,92
1516571269,95
1516572169,92
1516573069,92
1516573969,93
1516574869,94
1516575769,92
1516576669,92
1516577569,92
1516578469,92
1516579369,92
1516580269,93
1516581169,93
1516582069,94
1516582969,93
1516583869,94
1516584769,95
1516585669,92
1516586569,92
1516587469,91
1516588369,92
1516589269,92
1516590169,93
1516591069,92
1516591969,92
1516592869,95
1516593769,94
1516594669,92
1516595569,91
1516596469,93
1516597369,91
1516598269,92
1516599169,95
1516600069,92
1516600969,92
1516601869,96
1516602769,92
1516603669,92
1516604569,93
1516605469,95
1516606369,92
1516607269,92
1516608169,92
1516609069,93
1516609969,95
1516610869,91
1516611769,93
1516612669,91
1516613569,92
1516614469,94
1516615369,92
1516616269,91
1516617169,92
1516618069,91
1516618969,96
1516619869,91
1516620769,96
1516621669,94
1516622569,94
1516623469,92
1516624369,92
1516625269,92
1516626169,92
1516627069,92
1516627969,92
1516628869,92
1516629769,95
1516630669,91
1516631569,92
1516632469,93
1516633369,94
1516634269,96
1516635169,92
1516636069,93
1516636969,92
1516637869,91
1516638769,96
1516639669,92
1516640569,93
1516641469,92
1516642369,93
1516643269,93
1516644169,92
1516645069,92
1516645969,91
1516646869,92
1516647769,95
1516648669,93
1516649569,92
1516650469,95
1516651369,92
1516652269,92
1516653169,95
1516654069,92
1516654969,92
1516655869,92
1516656769,92
1516657669,92
1516658569,92
1516659469,94
1516660369,92
1516661269,92
1516662169,93
1516663069,93
1516663969,94
1516664869,92
1516665769,92
1516666669,91
1516667569,94
1516668469,91
1516669369,95
1516670269,95
1516671169,91
1516672069,95
1516672969,92
1516673869,92
1516674769,95
1516675669,92
1516676569,93
1516677469,93
1516678369,93
1516679269,92
1516680169,94
1516681069,92
1516681969,91
1516682869,92
1516683769,91
1516684669,93
1516685569,92
1516686469,95
1516687369,92
1516688269,93
1516689169,92
1516690069,95
1516690969,95
1516691869,95
1516692769,91
1516693669,93
1516694569,92
1516695469,93
1516696369,93
1516697269,91
1516698169,92
1516699069,92
1516699969,91
1516700869,92
1516701769,92
1516702669,95
1516703569,92
1516704469,92
1516705369,91
1516706269,92
1516707169,92
1516708069,93
1516708969,92
1516709869,92
1516710769,91
1516711669,92
1516712569,92
1516713469,94
1516714369,93
1516715269,96
1516716169,92
1516717069,95
1516717969,93
1516718869,93
1516719769,93
1516720669,96
1516721569,95
1516722469,92
1516723369,95
1516724269,91
1516725169,92
1516726069,92
1516726969,92
1516727869,92
1516728769,93
1516729669,94
1516730569,92
1516731469,91
1516732369,92
1516733269,91
1516734169,92
1516735069,92
1516735969,93
1516736869,92
1516737769,95
1516738669,92
1516739569,95
1516740469,92
1516741369,94
1516742269,92
1516743169,91
1516744069,92
1516744969,92
1516745869,92
1516746769,94
1516747669,91
1516748569,92
1516749469,92
1516750369,94
1516751269,92
1516752169,92
1516753069,93
1516753969,92
1516754869,92
1516755769,92
1516756669,91
1516757569,93
1516758469,92
1516759369,94
1516760269,92
1516761169,91
1516762069,92
1516762969,94
1516763869,92
1516764769,92
1516765669,96
1516766569,94
1516767469,91
1516768369,92
1516769269,92
1516770169,91
1516771069,92
1516771969,91
1516772869,95
1516773769,94
1516774669,93
1516775569,92
1516776469,94
1516777369,93
1516778269,92
1516779169,93
1516780069,94
1516780969,93
1516781869,92
1516782769,95
1516783669,93
1516784569,92
1516785469,92
1516786369,91
1516787269,95
1516788169,91
1516789069,92
1516789969,93
1516790869,92
1516791769,92
1516792669,92
1516793569,94
1516794469,94
1516795369,91
1516796269,92
1516797169,93
1516798069,93
1516798969,93
1516799869,93
1516800769,92
1516801669,92
1516802569,92
1516803469,93
1516804369,93
1516805269,92
1516806169,92
1516807069,92
1516807969,94
1516808869,94
1516809769,95
1516810669,95
1516811569,91
1516812469,93
1516813369,94
1516814269,96
1516815169,92
1516816069,93
1516816969,92
1516817869,92
1516818769,92
1516819669,94
1516820569,92
1516821469,92
1516822369,95
1516823269,92
1516824169,91
1516825069,93
1516825969,93
1516826869,92
1516827769,92
1516828669,92
1516829569,93
1516830469,95
1516831369,91
1516832269,92
1516833169,92
1516834069,92
1516834969,93
1516835869,92
1516836769,92
1516837669,93
1516838569,92
1516839469,92
1516840369,93
1516841269,92
1516842169,95
1516843069,91
