t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516470469,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516471369,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516472269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516473169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516474069,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516474969,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516475869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516476769,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516477669,20,0.001000,0.000219,0.000000,0.000413,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516478569,20,0.001000,0.000020,0.000000,0.000141,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516479469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516480369,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516481269,20,0.001000,0.000002,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516482169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516483069,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516483969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516484869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516485769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516486669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516487569,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516488469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516489369,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516490269,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516491169,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516492069,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516492969,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516493869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516494769,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516495669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516496569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516497469,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516498369,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516499269,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516500169,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516501069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516501969,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516502869,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026028,0.038767,0.056145,0.185855,calls/second,seconds
1516503769,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516504669,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516505569,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516506469,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516507369,20,0.001000,0.000034,0.000000,0.000182,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516508269,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516509169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516510069,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516510969,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516511869,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516512769,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516513669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516514569,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516515469,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516516369,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516517269,20,0.007000,0.000133,0.000000,0.000955,0.000000,0.000000,0.000000,0.000000,0.007000,0.007000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516518169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025960,0.035000,0.055118,0.184810,calls/second,seconds
1516519069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516519969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516520869,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516521769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516522669,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516523569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516524469,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516525369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516526269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516527169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516528069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516528969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516529869,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516530769,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516531669,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516532569,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038052,0.056094,0.185852,calls/second,seconds
1516533469,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516534369,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516535269,20,0.001000,0.000284,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516536169,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516537069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516537969,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516538869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516539769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516540669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516541569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516542469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516543369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516544269,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516545169,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516546069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516546969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516547869,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516548769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516549669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516550569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516551469,20,0.001000,0.000015,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.039727,0.056179,0.185859,calls/second,seconds
1516552369,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516553269,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516554169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516555069,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020823,0.037984,0.052519,0.182986,calls/second,seconds
1516555969,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516556869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516557769,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516558669,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516559569,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516560469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516561369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516562269,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516563169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516564069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516564969,20,0.001000,0.000204,0.000000,0.000403,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516565869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516566769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516567669,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516568569,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516569469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516570369,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516571269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516572169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056035,0.185838,calls/second,seconds
1516573069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516573969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516574869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516575769,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516576669,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516577569,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516578469,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026030,0.038735,0.056149,0.185858,calls/second,seconds
1516579369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516580269,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516581169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516582069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516582969,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516583869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516584769,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516585669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516586569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516587469,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516588369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516589269,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516590169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516591069,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516591969,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516592869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516593769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516594669,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516595569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516596469,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516597369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516598269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516599169,20,0.001000,0.000498,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516600069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516600969,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516601869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516602769,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516603669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516604569,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516605469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516606369,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516607269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516608169,20,0.001000,0.000283,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516609069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516609969,20,0.001000,0.000435,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516610869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038754,0.056292,0.185897,calls/second,seconds
1516611769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516612669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516613569,20,0.001000,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516614469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026026,0.038699,0.056100,0.185849,calls/second,seconds
