t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513412398,120,0.718000,0.092027,0.000000,0.204130,0.002000,0.016000,0.589000,0.671000,0.671000,0.671000,0.150759,0.248458,0.235032,0.585541,calls/second,seconds
1513413298,120,0.686000,0.096162,0.000000,0.213049,0.002000,0.017000,0.620000,0.686000,0.686000,0.686000,0.150757,0.247700,0.234979,0.585535,calls/second,seconds
1513414198,120,0.720000,0.093617,0.000000,0.208664,0.003000,0.016000,0.639000,0.679000,0.679000,0.711000,0.150761,0.247660,0.234911,0.585516,calls/second,seconds
1513415098,120,0.707000,0.094645,0.000000,0.211473,0.003000,0.017000,0.605000,0.707000,0.707000,0.707000,0.150758,0.247700,0.234979,0.585535,calls/second,seconds
1513415998,120,0.703000,0.092982,0.000000,0.206962,0.003000,0.017000,0.610000,0.691000,0.691000,0.691000,0.150762,0.247700,0.234972,0.585532,calls/second,seconds
1513416898,120,0.788000,0.105601,0.000000,0.238719,0.003000,0.016000,0.720000,0.788000,0.788000,0.788000,0.150758,0.248061,0.235001,0.585539,calls/second,seconds
1513417798,120,0.717000,0.088293,0.000000,0.199156,0.003000,0.016000,0.618000,0.662000,0.662000,0.671000,0.150757,0.247702,0.234998,0.585539,calls/second,seconds
1513418698,120,0.794000,0.083615,0.000000,0.189442,0.003000,0.017000,0.599000,0.679000,0.679000,0.695000,0.150759,0.247662,0.234937,0.585524,calls/second,seconds
1513419598,120,0.743000,0.092803,0.000000,0.209944,0.003000,0.016000,0.593000,0.743000,0.743000,0.743000,0.150767,0.245984,0.234569,0.585450,calls/second,seconds
1513420498,120,0.737000,0.089602,0.000000,0.198610,0.003000,0.016000,0.602000,0.655000,0.655000,0.656000,0.150760,0.247661,0.234932,0.585525,calls/second,seconds
1513421398,120,0.690000,0.085625,0.000000,0.194987,0.003000,0.016000,0.637000,0.663000,0.663000,0.690000,0.150758,0.248499,0.235092,0.585554,calls/second,seconds
1513422298,120,0.699000,0.088267,0.000000,0.199736,0.003000,0.018000,0.617000,0.692000,0.692000,0.692000,0.150759,0.246906,0.234905,0.585525,calls/second,seconds
1513423198,120,0.702000,0.100263,0.000000,0.223708,0.003000,0.016000,0.673000,0.702000,0.702000,0.702000,0.150761,0.247662,0.234944,0.585527,calls/second,seconds
1513424098,120,0.895000,0.095409,0.000000,0.213518,0.002000,0.017000,0.705000,0.705000,0.705000,0.895000,0.150757,0.248459,0.235045,0.585544,calls/second,seconds
1513424998,120,0.711000,0.092178,0.000000,0.204756,0.003000,0.017000,0.610000,0.670000,0.670000,0.695000,0.150757,0.248496,0.235052,0.585540,calls/second,seconds
1513425898,120,0.721000,0.089802,0.000000,0.199421,0.003000,0.016000,0.577000,0.672000,0.672000,0.672000,0.150754,0.248499,0.235092,0.585554,calls/second,seconds
1513426798,120,0.741000,0.100927,0.000000,0.225281,0.003000,0.018000,0.681000,0.741000,0.741000,0.741000,0.150761,0.247661,0.234932,0.585525,calls/second,seconds
1513427698,120,0.706000,0.089885,0.000000,0.200091,0.003000,0.017000,0.618000,0.662000,0.662000,0.662000,0.150756,0.248499,0.235092,0.585554,calls/second,seconds
1513428598,120,0.683000,0.092545,0.000000,0.205611,0.003000,0.017000,0.612000,0.677000,0.677000,0.682000,0.150761,0.247699,0.234945,0.585522,calls/second,seconds
1513429498,120,0.762000,0.100454,0.000000,0.223492,0.002000,0.017000,0.643000,0.720000,0.720000,0.720000,0.150757,0.248459,0.235045,0.585544,calls/second,seconds
1513430398,120,0.729000,0.091729,0.000000,0.204436,0.003000,0.016000,0.607000,0.674000,0.674000,0.692000,0.150760,0.247662,0.234944,0.585527,calls/second,seconds
1513431298,120,0.727000,0.097692,0.000000,0.215213,0.003000,0.019000,0.648000,0.677000,0.677000,0.677000,0.150761,0.247583,0.234842,0.585505,calls/second,seconds
1513432198,120,0.697000,0.095556,0.000000,0.212312,0.002000,0.016000,0.602000,0.683000,0.683000,0.697000,0.150758,0.248458,0.235032,0.585541,calls/second,seconds
1513433098,120,0.712000,0.089594,0.000000,0.202020,0.003000,0.017000,0.613000,0.685000,0.685000,0.685000,0.150757,0.247700,0.234979,0.585535,calls/second,seconds
1513433998,102,0.723000,0.091281,0.000000,0.203122,0.003000,0.016000,0.587000,0.671000,0.671000,0.671000,0.128148,0.247661,0.229908,0.576768,calls/second,seconds
1513434898,120,0.745000,0.099702,0.000000,0.222287,0.003000,0.017000,0.641000,0.717000,0.717000,0.717000,0.150761,0.247264,0.234915,0.585527,calls/second,seconds
1513435798,120,0.727000,0.090337,0.000000,0.201002,0.003000,0.016000,0.661000,0.661000,0.661000,0.727000,0.150759,0.248098,0.235023,0.585540,calls/second,seconds
1513436698,120,0.726000,0.091568,0.000000,0.205169,0.003000,0.017000,0.641000,0.689000,0.689000,0.689000,0.150759,0.248377,0.234902,0.585509,calls/second,seconds
1513437598,120,0.836000,0.089607,0.000000,0.199733,0.003000,0.017000,0.673000,0.673000,0.673000,0.739000,0.150761,0.247702,0.234991,0.585536,calls/second,seconds
1513438498,120,0.739000,0.098288,0.000000,0.219228,0.002000,0.016000,0.660000,0.692000,0.692000,0.692000,0.150760,0.247262,0.234889,0.585520,calls/second,seconds
1513439398,120,0.799000,0.093566,0.000000,0.208406,0.003000,0.016000,0.645000,0.683000,0.683000,0.718000,0.150759,0.247700,0.234965,0.585529,calls/second,seconds
1513440298,120,0.725000,0.097608,0.000000,0.218573,0.003000,0.016000,0.645000,0.725000,0.725000,0.725000,0.150756,0.248100,0.235049,0.585548,calls/second,seconds
1513441198,120,0.731000,0.100137,0.000000,0.223324,0.003000,0.016000,0.664000,0.731000,0.731000,0.731000,0.150762,0.248378,0.234922,0.585516,calls/second,seconds
1513442098,120,0.700000,0.095932,0.000000,0.213495,0.003000,0.016000,0.625000,0.700000,0.700000,0.700000,0.150755,0.248499,0.235092,0.585554,calls/second,seconds
1513442998,120,0.693000,0.085068,0.000000,0.193735,0.003000,0.016000,0.612000,0.693000,0.693000,0.693000,0.150759,0.248498,0.235085,0.585551,calls/second,seconds
1513443898,120,0.750000,0.101199,0.000000,0.226221,0.003000,0.017000,0.659000,0.750000,0.750000,0.750000,0.150759,0.247978,0.234846,0.585499,calls/second,seconds
1513444798,120,0.719000,0.094647,0.000000,0.208715,0.003000,0.017000,0.597000,0.686000,0.686000,0.719000,0.150759,0.248059,0.234961,0.585525,calls/second,seconds
1513445698,120,0.679000,0.089880,0.000000,0.199917,0.003000,0.016000,0.592000,0.660000,0.660000,0.660000,0.150761,0.247662,0.234937,0.585524,calls/second,seconds
1513446598,120,1.215000,0.089430,0.000000,0.200056,0.003000,0.016000,0.593000,0.670000,0.670000,0.686000,0.150757,0.247662,0.234944,0.585527,calls/second,seconds
1513447498,120,0.726000,0.099128,0.000000,0.219727,0.003000,0.016000,0.662000,0.675000,0.675000,0.675000,0.150759,0.248061,0.234994,0.585536,calls/second,seconds
1513448398,120,0.725000,0.094282,0.000000,0.208944,0.003000,0.016000,0.599000,0.691000,0.691000,0.691000,0.150759,0.248457,0.235004,0.585531,calls/second,seconds
1513449298,120,0.710000,0.100699,0.000000,0.224322,0.003000,0.018000,0.686000,0.710000,0.710000,0.710000,0.150757,0.247660,0.234918,0.585519,calls/second,seconds
1513450198,120,0.710000,0.099573,0.000000,0.220210,0.003000,0.017000,0.645000,0.710000,0.710000,0.710000,0.150756,0.248478,0.235055,0.585545,calls/second,seconds
1513451098,120,0.720000,0.093051,0.000000,0.210550,0.003000,0.016000,0.633000,0.720000,0.720000,0.720000,0.150754,0.248100,0.235049,0.585548,calls/second,seconds
1513451998,120,0.689000,0.095261,0.000000,0.209860,0.003000,0.017000,0.604000,0.670000,0.670000,0.670000,0.150759,0.248459,0.235030,0.585538,calls/second,seconds
1513452898,120,0.685000,0.089905,0.000000,0.199331,0.003000,0.017000,0.592000,0.653000,0.653000,0.668000,0.150761,0.246046,0.234695,0.585484,calls/second,seconds
1513453798,120,0.694000,0.091499,0.000000,0.202424,0.003000,0.017000,0.650000,0.663000,0.663000,0.666000,0.150758,0.248479,0.235068,0.585549,calls/second,seconds
1513454698,120,1.000000,0.084748,0.000000,0.195832,0.003000,0.016000,0.662000,0.662000,0.662000,1.000000,0.150757,0.247680,0.234956,0.585530,calls/second,seconds
1513455598,120,0.718000,0.083861,0.000000,0.189883,0.003000,0.016000,0.588000,0.644000,0.644000,0.684000,0.150756,0.248497,0.235066,0.585546,calls/second,seconds
1513456498,120,0.692000,0.089001,0.000000,0.197377,0.003000,0.016000,0.547000,0.668000,0.668000,0.668000,0.150759,0.247660,0.234918,0.585519,calls/second,seconds
1513457398,120,0.729000,0.091107,0.000000,0.202203,0.003000,0.017000,0.602000,0.663000,0.663000,0.669000,0.150754,0.248499,0.235092,0.585554,calls/second,seconds
1513458298,120,0.720000,0.096944,0.000000,0.218430,0.003000,0.018000,0.691000,0.720000,0.720000,0.720000,0.150760,0.247262,0.234889,0.585520,calls/second,seconds
1513459198,120,0.733000,0.099054,0.000000,0.224238,0.003000,0.017000,0.718000,0.733000,0.733000,0.733000,0.150758,0.248479,0.235068,0.585549,calls/second,seconds
1513460098,120,0.733000,0.100175,0.000000,0.223917,0.003000,0.016000,0.657000,0.733000,0.733000,0.733000,0.150761,0.247663,0.234951,0.585530,calls/second,seconds
1513460998,120,0.708000,0.091746,0.000000,0.205532,0.003000,0.016000,0.619000,0.691000,0.691000,0.691000,0.150763,0.247580,0.234810,0.585497,calls/second,seconds
1513461898,120,0.705000,0.093229,0.000000,0.205967,0.003000,0.016000,0.630000,0.678000,0.678000,0.692000,0.150751,0.248499,0.235092,0.585554,calls/second,seconds
1513462798,120,0.715000,0.092943,0.000000,0.206757,0.003000,0.017000,0.604000,0.695000,0.695000,0.695000,0.150761,0.247700,0.234979,0.585535,calls/second,seconds
1513463698,120,0.701000,0.095121,0.000000,0.211520,0.003000,0.016000,0.612000,0.701000,0.701000,0.701000,0.150761,0.247581,0.234830,0.585504,calls/second,seconds
1513464598,120,0.713000,0.092025,0.000000,0.203191,0.003000,0.017000,0.613000,0.664000,0.664000,0.680000,0.150757,0.248458,0.235017,0.585534,calls/second,seconds
1513465498,120,0.681000,0.087559,0.000000,0.195824,0.003000,0.017000,0.652000,0.652000,0.652000,0.681000,0.150755,0.248458,0.235017,0.585534,calls/second,seconds
1513466398,120,0.684000,0.089737,0.000000,0.200222,0.003000,0.017000,0.599000,0.672000,0.672000,0.672000,0.150759,0.248497,0.235065,0.585544,calls/second,seconds
1513467298,120,0.684000,0.089336,0.000000,0.198155,0.003000,0.016000,0.563000,0.658000,0.658000,0.658000,0.150757,0.247640,0.234895,0.585517,calls/second,seconds
1513468198,120,0.735000,0.099034,0.000000,0.222079,0.003000,0.019000,0.696000,0.735000,0.735000,0.735000,0.150756,0.248499,0.235092,0.585554,calls/second,seconds
1513469098,120,0.692000,0.091190,0.000000,0.201337,0.003000,0.018000,0.551000,0.692000,0.692000,0.692000,0.150756,0.247662,0.234944,0.585527,calls/second,seconds
1513469998,120,0.736000,0.091532,0.000000,0.202961,0.003000,0.016000,0.659000,0.659000,0.659000,0.736000,0.150765,0.247581,0.234823,0.585501,calls/second,seconds
1513470898,120,0.736000,0.091844,0.000000,0.203721,0.003000,0.016000,0.608000,0.664000,0.664000,0.664000,0.150760,0.247661,0.234932,0.585525,calls/second,seconds
1513471798,120,0.731000,0.090373,0.000000,0.200818,0.003000,0.016000,0.595000,0.668000,0.668000,0.668000,0.150762,0.247640,0.234881,0.585511,calls/second,seconds
1513472698,120,0.686000,0.093020,0.000000,0.206732,0.003000,0.016000,0.596000,0.686000,0.686000,0.686000,0.150759,0.247582,0.234836,0.585504,calls/second,seconds
1513473598,120,0.747000,0.093288,0.000000,0.210520,0.003000,0.017000,0.647000,0.709000,0.709000,0.709000,0.150758,0.248459,0.235045,0.585544,calls/second,seconds
1513474498,120,0.705000,0.092807,0.000000,0.206316,0.003000,0.016000,0.618000,0.688000,0.688000,0.688000,0.150759,0.247663,0.234958,0.585533,calls/second,seconds
1513475398,120,0.703000,0.088944,0.000000,0.198261,0.003000,0.016000,0.595000,0.658000,0.658000,0.669000,0.150759,0.248459,0.235037,0.585541,calls/second,seconds
1513476298,120,0.706000,0.091994,0.000000,0.204087,0.003000,0.016000,0.637000,0.676000,0.676000,0.676000,0.150759,0.247577,0.234785,0.585492,calls/second,seconds
1513477198,120,0.685000,0.091664,0.000000,0.202111,0.003000,0.016000,0.609000,0.655000,0.655000,0.685000,0.150761,0.248497,0.235066,0.585546,calls/second,seconds
1513478098,120,20.748000,2.144771,0.000000,6.261978,0.003000,0.017000,20.748000,20.748000,20.748000,20.748000,0.150754,0.302853,0.237577,0.585829,calls/second,seconds
1513478998,120,0.677000,0.087641,0.000000,0.195597,0.003000,0.016000,0.583000,0.655000,0.655000,0.677000,0.150760,0.247978,0.234846,0.585499,calls/second,seconds
1513479898,120,0.706000,0.084487,0.000000,0.190464,0.003000,0.016000,0.576000,0.674000,0.674000,0.674000,0.150756,0.248459,0.235030,0.585538,calls/second,seconds
1513480798,120,0.683000,0.091285,0.000000,0.202602,0.003000,0.016000,0.603000,0.661000,0.661000,0.683000,0.150757,0.248499,0.235092,0.585554,calls/second,seconds
1513481698,120,0.682000,0.088231,0.000000,0.200593,0.003000,0.017000,0.648000,0.666000,0.666000,0.666000,0.150759,0.248459,0.235030,0.585538,calls/second,seconds
1513482598,120,0.702000,0.095396,0.000000,0.212903,0.003000,0.016000,0.633000,0.702000,0.702000,0.702000,0.150758,0.248459,0.235037,0.585541,calls/second,seconds
1513483498,120,0.731000,0.100915,0.000000,0.221818,0.003000,0.017000,0.646000,0.722000,0.722000,0.722000,0.150756,0.248479,0.235054,0.585543,calls/second,seconds
1513484398,120,0.733000,0.090156,0.000000,0.200436,0.003000,0.016000,0.581000,0.667000,0.667000,0.690000,0.150761,0.247661,0.234932,0.585525,calls/second,seconds
1513485298,120,0.746000,0.094248,0.000000,0.208757,0.002000,0.016000,0.611000,0.694000,0.694000,0.704000,0.150761,0.247702,0.234991,0.585536,calls/second,seconds
1513486198,120,0.872000,0.089879,0.000000,0.199367,0.003000,0.016000,0.603000,0.659000,0.659000,0.670000,0.150758,0.248459,0.235030,0.585538,calls/second,seconds
1513487098,120,0.707000,0.087701,0.000000,0.195640,0.003000,0.016000,0.596000,0.647000,0.647000,0.664000,0.150756,0.248458,0.235032,0.585541,calls/second,seconds
1513487998,120,0.751000,0.092231,0.000000,0.203256,0.003000,0.017000,0.653000,0.665000,0.665000,0.673000,0.150761,0.248100,0.235049,0.585548,calls/second,seconds
1513488898,120,0.698000,0.088228,0.000000,0.196635,0.003000,0.016000,0.614000,0.651000,0.651000,0.681000,0.150761,0.247641,0.234894,0.585515,calls/second,seconds
1513489798,120,0.695000,0.088920,0.000000,0.199025,0.003000,0.016000,0.619000,0.665000,0.665000,0.695000,0.150757,0.248459,0.235045,0.585544,calls/second,seconds
1513490698,120,0.693000,0.092214,0.000000,0.203884,0.003000,0.016000,0.575000,0.685000,0.685000,0.693000,0.150756,0.247581,0.234823,0.585501,calls/second,seconds
1513491598,120,0.681000,0.088639,0.000000,0.197470,0.002000,0.016000,0.568000,0.657000,0.657000,0.665000,0.150759,0.248100,0.235049,0.585548,calls/second,seconds
1513492498,120,0.715000,0.088167,0.000000,0.198764,0.003000,0.016000,0.602000,0.682000,0.682000,0.682000,0.150758,0.247661,0.234932,0.585525,calls/second,seconds
1513493398,120,0.704000,0.091762,0.000000,0.205771,0.003000,0.018000,0.643000,0.687000,0.687000,0.687000,0.150760,0.248459,0.235045,0.585544,calls/second,seconds
1513494298,120,0.734000,0.098356,0.000000,0.221401,0.003000,0.016000,0.668000,0.734000,0.734000,0.734000,0.150753,0.247701,0.234993,0.585539,calls/second,seconds
1513495198,120,0.720000,0.087246,0.000000,0.194982,0.003000,0.017000,0.592000,0.652000,0.652000,0.666000,0.150759,0.248459,0.235030,0.585538,calls/second,seconds
1513496098,120,0.733000,0.088290,0.000000,0.195083,0.003000,0.017000,0.551000,0.668000,0.668000,0.668000,0.150764,0.248075,0.234933,0.585514,calls/second,seconds
1513496998,120,0.775000,0.081697,0.000000,0.184930,0.003000,0.016000,0.591000,0.659000,0.659000,0.659000,0.150758,0.247700,0.234979,0.585535,calls/second,seconds
1513497898,120,0.742000,0.095817,0.000000,0.216054,0.002000,0.016000,0.681000,0.711000,0.711000,0.711000,0.150760,0.248417,0.234957,0.585521,calls/second,seconds
1513498798,120,1.039000,0.092146,0.000000,0.204909,0.003000,0.016000,0.606000,0.679000,0.679000,0.679000,0.150762,0.248436,0.234967,0.585522,calls/second,seconds
1513499698,120,0.748000,0.083737,0.000000,0.186919,0.003000,0.018000,0.577000,0.664000,0.664000,0.664000,0.150758,0.247580,0.234810,0.585497,calls/second,seconds
1513500598,120,0.753000,0.087641,0.000000,0.196925,0.003000,0.016000,0.602000,0.665000,0.665000,0.675000,0.150759,0.247682,0.234982,0.585538,calls/second,seconds
1513501498,120,0.696000,0.088300,0.000000,0.202100,0.002000,0.016000,0.626000,0.696000,0.696000,0.696000,0.150760,0.248374,0.234857,0.585497,calls/second,seconds
1513502398,120,0.730000,0.094935,0.000000,0.211219,0.003000,0.017000,0.644000,0.685000,0.685000,0.730000,0.150761,0.248459,0.235030,0.585538,calls/second,seconds
1513503298,120,0.738000,0.098315,0.000000,0.218730,0.003000,0.017000,0.662000,0.682000,0.682000,0.682000,0.150763,0.246863,0.234790,0.585492,calls/second,seconds
1513504198,120,0.751000,0.083865,0.000000,0.189965,0.003000,0.016000,0.670000,0.670000,0.670000,0.751000,0.150759,0.248099,0.235036,0.585544,calls/second,seconds
1513505098,120,0.718000,0.088608,0.000000,0.199055,0.002000,0.016000,0.595000,0.673000,0.673000,0.673000,0.150755,0.248499,0.235092,0.585554,calls/second,seconds
1513505998,120,0.683000,0.091436,0.000000,0.203238,0.003000,0.016000,0.599000,0.664000,0.664000,0.669000,0.150762,0.247700,0.234958,0.585525,calls/second,seconds
1513506898,120,0.697000,0.093319,0.000000,0.207618,0.003000,0.016000,0.637000,0.675000,0.675000,0.697000,0.150759,0.248457,0.235004,0.585531,calls/second,seconds
1513507798,120,0.692000,0.092736,0.000000,0.206635,0.003000,0.016000,0.599000,0.684000,0.684000,0.692000,0.150761,0.247245,0.234891,0.585523,calls/second,seconds
1513508698,120,0.708000,0.099602,0.000000,0.221562,0.003000,0.016000,0.671000,0.688000,0.688000,0.688000,0.150758,0.247581,0.234823,0.585501,calls/second,seconds
1513509598,120,0.705000,0.090408,0.000000,0.202648,0.003000,0.017000,0.642000,0.677000,0.677000,0.705000,0.150764,0.247580,0.234781,0.585484,calls/second,seconds
1513510498,120,0.681000,0.091529,0.000000,0.202938,0.003000,0.016000,0.584000,0.667000,0.667000,0.667000,0.150756,0.248459,0.235045,0.585544,calls/second,seconds
1513511398,120,0.698000,0.090350,0.000000,0.200996,0.003000,0.016000,0.651000,0.669000,0.669000,0.669000,0.150762,0.247660,0.234918,0.585519,calls/second,seconds
1513512298,120,0.677000,0.087792,0.000000,0.196950,0.003000,0.017000,0.593000,0.668000,0.668000,0.668000,0.150758,0.246068,0.234745,0.585496,calls/second,seconds
1513513198,120,0.700000,0.094929,0.000000,0.212056,0.003000,0.016000,0.612000,0.700000,0.700000,0.700000,0.150761,0.246905,0.234899,0.585524,calls/second,seconds
1513514098,120,0.683000,0.090986,0.000000,0.203909,0.003000,0.016000,0.617000,0.683000,0.683000,0.683000,0.150758,0.248459,0.235030,0.585538,calls/second,seconds
1513514998,120,0.689000,0.092457,0.000000,0.205190,0.003000,0.016000,0.602000,0.669000,0.669000,0.689000,0.150758,0.247663,0.234958,0.585533,calls/second,seconds
1513515898,120,0.731000,0.095453,0.000000,0.213948,0.003000,0.017000,0.638000,0.731000,0.731000,0.731000,0.150757,0.247663,0.234958,0.585533,calls/second,seconds
1513516798,120,0.716000,0.099497,0.000000,0.222989,0.003000,0.018000,0.684000,0.716000,0.716000,0.716000,0.150762,0.247242,0.234844,0.585506,calls/second,seconds
