t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516329169,20,0.003000,0.002463,0.001000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516330069,20,0.003000,0.002248,0.002000,0.000432,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516330969,20,0.007000,0.003431,0.002000,0.002017,0.002000,0.004000,0.007000,0.007000,0.007000,0.007000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516331869,20,0.004000,0.002547,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516332769,20,0.013000,0.002689,0.002000,0.001526,0.002000,0.003000,0.003000,0.004000,0.013000,0.013000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516333669,20,0.003000,0.002528,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516334569,20,0.003000,0.002751,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516335469,20,0.003000,0.002549,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516336369,20,0.004000,0.002937,0.002000,0.000682,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038041,0.056038,0.185839,calls/second,seconds
1516337269,20,0.003000,0.002467,0.001000,0.000529,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516338169,20,0.003000,0.002470,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516339069,20,0.003000,0.002499,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516339969,20,0.003000,0.002531,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516340869,20,0.005000,0.002548,0.002000,0.000532,0.003000,0.003000,0.003000,0.003000,0.004000,0.005000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516341769,20,0.003000,0.002963,0.002000,0.000189,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516342669,20,0.004000,0.002319,0.002000,0.000466,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516343569,20,0.003000,0.002966,0.002000,0.000180,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516344469,20,0.003000,0.002479,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056038,0.185839,calls/second,seconds
1516345369,20,0.003000,0.002998,0.002000,0.000045,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026024,0.038041,0.056030,0.185836,calls/second,seconds
1516346269,20,0.003000,0.002240,0.002000,0.000427,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516347169,20,0.005000,0.002528,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516348069,20,0.003000,0.002261,0.002000,0.000439,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516348969,20,0.005000,0.002687,0.002000,0.000464,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516349869,20,0.003000,0.002468,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516350769,20,0.003000,0.002768,0.002000,0.000422,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516351669,20,0.003000,0.002731,0.002000,0.000443,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516352569,20,0.003000,0.002535,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516353469,20,0.003000,0.002752,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516354369,20,0.008000,0.003626,0.002000,0.002439,0.002000,0.003000,0.008000,0.008000,0.008000,0.008000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516355269,20,0.005000,0.002965,0.002000,0.000184,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056054,0.185845,calls/second,seconds
1516356169,20,0.003000,0.002470,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516357069,20,0.003000,0.002020,0.002000,0.000141,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516357969,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516358869,20,0.004000,0.003165,0.002000,0.000488,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516359769,20,0.004000,0.002560,0.002000,0.000527,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516360669,20,0.003000,0.002765,0.002000,0.000424,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516361569,20,0.003000,0.002255,0.002000,0.000436,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516362469,20,0.004000,0.003166,0.002000,0.000487,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516363369,20,0.004000,0.002967,0.001000,0.000705,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516364269,20,0.003000,0.002996,0.002000,0.000065,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516365169,20,0.003000,0.002652,0.002000,0.000476,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516366069,20,0.003000,0.002760,0.002000,0.000427,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516366969,20,0.003000,0.002484,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516367869,20,0.005000,0.003099,0.002000,0.001259,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516368769,20,0.003000,0.002246,0.002000,0.000431,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516369669,20,0.004000,0.002503,0.002000,0.000502,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516370569,16,0.006000,0.002750,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.020823,0.036899,0.049639,0.182358,calls/second,seconds
1516371469,20,0.003000,0.002234,0.002000,0.000424,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516372369,20,0.003000,0.002462,0.001000,0.000501,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516373269,20,0.005000,0.002215,0.001000,0.000856,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516374169,20,0.003000,0.002523,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516375069,20,0.006000,0.002263,0.002000,0.000441,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516375969,20,0.003000,0.002297,0.002000,0.000457,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516376869,20,0.003000,0.002969,0.002000,0.000173,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.039727,0.056171,0.185856,calls/second,seconds
1516377769,20,0.003000,0.002256,0.002000,0.000436,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516378669,20,0.004000,0.003229,0.002000,0.000428,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516379569,20,0.003000,0.002235,0.002000,0.000424,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516380469,20,0.003000,0.002263,0.002000,0.000440,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516381369,20,0.003000,0.002982,0.002000,0.000132,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516382269,20,0.004000,0.002756,0.002000,0.000472,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516383169,20,0.003000,0.002778,0.002000,0.000416,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516384069,20,0.003000,0.002560,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516384969,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516385869,20,0.003000,0.002284,0.002000,0.000451,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516386769,20,0.004000,0.002451,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516387669,16,0.003000,0.002997,0.002000,0.000055,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.027197,0.038063,0.080643,0.221773,calls/second,seconds
1516388569,20,0.003000,0.002298,0.002000,0.000457,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516389469,20,0.006000,0.002486,0.002000,0.000501,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516390369,20,0.003000,0.002965,0.002000,0.000183,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516391269,20,0.003000,0.002038,0.002000,0.000190,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516392169,20,0.003000,0.002016,0.002000,0.000124,0.002000,0.002000,0.002000,0.002000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516393069,20,0.003000,0.002239,0.002000,0.000426,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516393969,20,0.003000,0.002288,0.001000,0.000818,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516394869,20,0.003000,0.002766,0.002000,0.000424,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516395769,20,0.011000,0.002117,0.001000,0.000761,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516396669,20,0.003000,0.002250,0.002000,0.000433,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516397569,20,0.003000,0.002287,0.001000,0.000818,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516398469,20,0.004000,0.002667,0.002000,0.000471,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056096,0.185862,calls/second,seconds
1516399369,20,0.003000,0.002481,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516400269,20,0.005000,0.002538,0.002000,0.000604,0.002000,0.003000,0.003000,0.003000,0.005000,0.005000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516401169,20,0.003000,0.002467,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516402069,20,0.010000,0.002862,0.002000,0.001173,0.002000,0.003000,0.005000,0.005000,0.005000,0.008000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516402969,20,0.003000,0.002482,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516403869,20,0.003000,0.002550,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516404769,20,0.003000,0.002313,0.002000,0.000464,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516405669,20,0.007000,0.003230,0.002000,0.000679,0.003000,0.003000,0.004000,0.004000,0.007000,0.007000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516406569,20,0.003000,0.002237,0.002000,0.000425,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516407469,20,0.006000,0.002237,0.002000,0.000425,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516408369,20,0.003000,0.002667,0.002000,0.000471,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516409269,20,0.009000,0.002611,0.002000,0.000945,0.003000,0.003000,0.003000,0.003000,0.009000,0.009000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516410169,20,0.005000,0.003383,0.002000,0.000829,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516411069,20,0.007000,0.002051,0.002000,0.000224,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516411969,20,0.003000,0.002532,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038731,0.056127,0.185853,calls/second,seconds
1516412869,20,0.003000,0.002512,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516413769,20,0.003000,0.002732,0.002000,0.000443,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516414669,20,0.003000,0.002533,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516415569,20,0.010000,0.002901,0.002000,0.001073,0.003000,0.003000,0.003000,0.003000,0.010000,0.010000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516416469,20,0.003000,0.002334,0.002000,0.000472,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516417369,20,0.003000,0.002270,0.002000,0.000444,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516418269,20,0.003000,0.002714,0.002000,0.000452,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516419169,20,0.003000,0.002733,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516420069,20,0.011000,0.002655,0.002000,0.001099,0.003000,0.003000,0.003000,0.003000,0.011000,0.011000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516420969,20,0.003000,0.002750,0.002000,0.000433,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516421869,20,0.003000,0.002735,0.002000,0.000441,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516422769,20,0.003000,0.002238,0.002000,0.000426,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516423669,20,0.008000,0.002781,0.002000,0.000414,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516424569,20,0.009000,0.002452,0.001000,0.000528,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516425469,20,0.003000,0.002765,0.002000,0.000424,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516426369,20,0.003000,0.002469,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516427269,20,0.004000,0.002492,0.001000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516428169,20,0.003000,0.002435,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516429069,20,0.003000,0.002246,0.002000,0.000431,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516429969,20,0.003000,0.002954,0.002000,0.000209,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516430869,20,0.003000,0.002780,0.002000,0.000414,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516431769,20,0.008000,0.002578,0.002000,0.000902,0.002000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516432669,20,0.004000,0.002534,0.002000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516433569,20,0.006000,0.002722,0.002000,0.000604,0.003000,0.003000,0.003000,0.003000,0.006000,0.006000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516434469,20,0.003000,0.002515,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516435369,20,0.003000,0.002700,0.002000,0.000458,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516436269,20,0.003000,0.002965,0.002000,0.000183,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038731,0.056127,0.185853,calls/second,seconds
1516437169,20,0.004000,0.003263,0.002000,0.000482,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516438069,20,0.008000,0.002998,0.002000,0.000048,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516438969,20,0.003000,0.002486,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516439869,20,0.003000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516440769,20,0.004000,0.002437,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516441669,20,0.003000,0.002063,0.002000,0.000243,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516442569,20,0.008000,0.002766,0.002000,0.000426,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516443469,20,0.003000,0.002733,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516444369,20,0.006000,0.002507,0.002000,0.000643,0.002000,0.003000,0.003000,0.003000,0.006000,0.006000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516445269,20,0.007000,0.002550,0.002000,0.000516,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516446169,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516447069,20,0.003000,0.002315,0.002000,0.000464,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516447969,20,0.009000,0.003086,0.002000,0.000718,0.003000,0.003000,0.003000,0.003000,0.009000,0.009000,0.026068,0.038041,0.056030,0.185836,calls/second,seconds
1516448869,20,0.003000,0.002053,0.002000,0.000223,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516449769,20,0.009000,0.004450,0.002000,0.002883,0.003000,0.009000,0.009000,0.009000,0.009000,0.009000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516450669,20,0.007000,0.002457,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516451569,20,0.003000,0.002971,0.002000,0.000169,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516452469,20,0.003000,0.002768,0.002000,0.000422,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516453369,20,0.010000,0.002360,0.002000,0.000997,0.002000,0.003000,0.003000,0.003000,0.010000,0.010000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516454269,20,0.005000,0.002776,0.002000,0.000506,0.003000,0.003000,0.003000,0.003000,0.005000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516455169,20,0.003000,0.002537,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516456069,20,0.003000,0.002735,0.002000,0.000441,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.025951,0.034999,0.055104,0.184806,calls/second,seconds
1516456969,20,0.003000,0.002462,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516457869,20,0.003000,0.002687,0.002000,0.000464,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516458769,20,0.003000,0.002263,0.002000,0.000440,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516459669,20,0.003000,0.002239,0.002000,0.000426,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516460569,20,0.010000,0.002379,0.002000,0.001000,0.002000,0.003000,0.003000,0.003000,0.010000,0.010000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516461469,20,0.003000,0.002469,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516462369,20,0.003000,0.002749,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516463269,20,0.005000,0.002872,0.002000,0.001153,0.002000,0.003000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516464169,20,0.003000,0.002531,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516465069,20,0.003000,0.002465,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516465969,20,0.003000,0.002251,0.002000,0.000434,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516466869,20,0.003000,0.002314,0.002000,0.000464,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516467769,20,0.003000,0.002451,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516468669,20,0.004000,0.002795,0.002000,0.000441,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516469569,20,0.004000,0.002545,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516470469,20,0.004000,0.002780,0.002000,0.000414,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516471369,20,0.003000,0.002437,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516472269,20,0.003000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516473169,20,0.004000,0.003044,0.002000,0.000720,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
