t,value
1514548473,137363456
1514549373,128974848
1514550273,135266304
1514551173,125829120
1514552073,122683392
1514552973,95420416
1514553873,96468992
1514554773,61865984
1514555673,50331648
1514556573,12582912
1514557473,143654912
1514558373,121634816
1514559273,127926272
1514560173,104857600
1514561073,105906176
1514561973,74448896
1514562873,67108864
1514563773,17825792
1514564673,9437184
1514565573,126877696
1514566473,122683392
1514567373,102760448
1514568273,84934656
1514569173,42991616
1514570073,31457280
1514570973,145752064
1514571873,31457280
1514572773,145752064
1514573673,133169152
1514574573,103809024
1514575473,90177536
1514576373,49283072
1514577273,36700160
1514578173,136314880
1514579073,109051904
1514579973,59768832
1514580873,36700160
1514581773,147849216
1514582673,127926272
1514583573,110100480
1514584473,100663296
1514585373,55574528
1514586273,32505856
1514587173,143654912
1514588073,139460608
1514588973,106954752
1514589873,74448896
1514590773,23068672
1514591673,15728640
1514592573,23068672
1514593473,8388608
1514594373,119537664
1514595273,124780544
1514596173,4194304
1514597073,45088768
1514597973,141557760
1514598873,122683392
1514599773,76546048
1514600673,49283072
1514601573,3145728
1514602473,142606336
1514603373,94371840
1514604273,55574528
1514605173,7340032
1514606073,148897792
1514606973,100663296
1514607873,70254592
1514608773,9437184
1514609673,149946368
1514610573,19922944
1514611473,146800640
1514612373,98566144
1514613273,67108864
1514614173,13631488
1514615073,134217728
1514615973,81788928
1514616873,49283072
1514617773,143654912
1514618673,103809024
1514619573,42991616
1514620473,7340032
1514621373,99614720
1514622273,62914560
1514623173,3145728
1514624073,122683392
1514624973,53477376
1514625873,8388608
1514626773,112197632
1514627673,73400320
1514628573,20971520
1514629473,142606336
1514630373,92274688
1514631273,57671680
1514632173,139460608
1514633073,104857600
1514633973,33554432
1514634873,147849216
1514635773,89128960
1514636673,34603008
1514637573,133169152
1514638473,90177536
1514639373,27262976
1514640273,139460608
1514641173,77594624
1514642073,30408704
1514642973,117440512
1514643873,72351744
1514644773,148897792
1514645673,94371840
1514646573,20971520
1514647473,115343360
1514648373,37748736
1514649273,146800640
1514650173,71303168
1514651073,15728640
1514651973,88080384
1514652873,27262976
1514653773,109051904
1514654673,41943040
1514655573,124780544
1514656473,78643200
1514657373,5242880
1514658273,102760448
1514659173,58720256
1514660073,149946368
1514660973,59768832
1514661873,144703488
1514662773,55574528
1514663673,158334976
1514664573,83886080
1514665473,15728640
1514666373,96468992
1514667273,38797312
1514668173,116391936
1514669073,29360128
1514669973,112197632
1514670873,42991616
1514671773,117440512
1514672673,47185920
1514673573,113246208
1514674473,54525952
1514675373,133169152
1514676273,68157440
1514677173,140509184
1514678073,79691776
1514678973,3145728
1514679873,109051904
1514680773,158334976
1514681673,109051904
1514682573,53477376
1514683473,6291456
1514684373,78643200
1514685273,153092096
1514686173,59768832
1514687073,150994944
1514687973,54525952
1514688873,150994944
1514689773,51380224
1514690673,133169152
1514691573,39845888
1514692473,145752064
1514693373,52428800
1514694273,134217728
1514695173,32505856
1514696073,130023424
1514696973,93323264
1514697873,18874368
1514698773,85983232
1514699673,22020096
1514700573,84934656
1514701473,158334976
1514702373,71303168
1514703273,147849216
1514704173,50331648
1514705073,112197632
1514705973,10485760
1514706873,97517568
1514707773,150994944
1514708673,78643200
1514709573,130023424
1514710473,46137344
1514711373,94371840
1514712273,159383552
1514713173,38797312
1514714073,121634816
1514714973,15728640
1514715873,85983232
1514716773,145752064
1514717673,59768832
1514718573,117440512
1514719473,19922944
1514720373,75497472
1514721273,155189248
1514722173,50331648
1514723073,131072000
1514723973,7340032
1514724873,92274688
1514725773,142606336
1514726673,46137344
1514727573,93323264
1514728473,164626432
1514729373,61865984
1514730273,122683392
1514731173,5242880
1514732073,74448896
1514732973,112197632
1514733873,12582912
1514734773,56623104
1514735673,124780544
1514736573,162529280
1514737473,73400320
1514738373,117440512
1514739273,17825792
1514740173,67108864
1514741073,135266304
1514741973,16777216
1514742873,72351744
1514743773,116391936
1514744673,16777216
1514745573,61865984
1514746473,164626432
1514747373,39845888
1514748273,85983232
1514749173,119537664
1514750073,26214400
1514750973,57671680
1514751873,109051904
1514752773,141557760
1514753673,24117248
1514754573,62914560
1514755473,108003328
1514756373,137363456
1514757273,26214400
1514758173,66060288
1514759073,113246208
1514759973,147849216
1514760873,28311552
1514761773,60817408
1514762673,102760448
1514763573,142606336
1514764473,26214400
1514765373,96468992
1514766273,147849216
1514767173,16777216
1514768073,74448896
1514768973,130023424
1514769873,155189248
1514770773,16777216
1514771673,81788928
1514772573,124780544
1514773473,4194304
1514774373,60817408
1514775273,108003328
1514776173,143654912
1514777073,25165824
1514777973,61865984
1514778873,101711872
1514779773,134217728
1514780673,165675008
1514781573,22020096
1514782473,73400320
1514783373,158334976
1514784273,16777216
1514785173,40894464
1514786073,90177536
1514786973,118489088
1514787873,152043520
1514788773,11534336
1514789673,61865984
1514790573,96468992
1514791473,128974848
1514792373,165675008
1514793273,41943040
1514794173,81788928
1514795073,122683392
1514795973,146800640
1514796873,20971520
1514797773,44040192
1514798673,80740352
1514799573,102760448
1514800473,134217728
1514801373,161480704
1514802273,3145728
1514803173,14680064
1514804073,54525952
1514804973,70254592
1514805873,97517568
1514806773,105906176
1514807673,143654912
1514808573,166723584
1514809473,10485760
1514810373,28311552
1514811273,62914560
1514812173,80740352
1514813073,97517568
1514813973,103809024
1514814873,138412032
1514815773,154140672
1514816673,164626432
1514817573,173015040
1514818473,22020096
1514819373,30408704
1514820273,25165824
1514821173,45088768
1514822073,66060288
1514822973,84934656
1514823873,105906176
1514824773,101711872
1514825673,124780544
1514826573,121634816
1514827473,135266304
1514828373,142606336
1514829273,158334976
1514830173,169869312
1514831073,5242880
1514831973,10485760
1514832873,71303168
1514833773,80740352
1514834673,94371840
1514835573,103809024
1514836473,124780544
1514837373,136314880
1514838273,159383552
1514839173,171966464
1514840073,20971520
1514840973,26214400
1514841873,38797312
1514842773,55574528
1514843673,80740352
1514844573,74448896
1514845473,77594624
1514846373,79691776
1514847273,102760448
1514848173,102760448
1514849073,103809024
1514849973,98566144
1514850873,115343360
1514851773,134217728
1514852673,148897792
1514853573,140509184
1514854473,168820736
1514855373,5242880
1514856273,14680064
1514857173,8388608
1514858073,15728640
1514858973,4194304
1514859873,10485760
1514860773,7340032
1514861673,15728640
1514862573,16777216
1514863473,15728640
1514864373,181403648
1514865273,179306496
1514866173,167772160
1514867073,167772160
1514867973,167772160
1514868873,174063616
1514869773,55574528
1514870673,61865984
1514871573,55574528
1514872473,69206016
1514873373,52428800
1514874273,41943040
1514875173,22020096
1514876073,29360128
1514876973,10485760
1514877873,173015040
1514878773,165675008
1514879673,165675008
1514880573,150994944
1514881473,155189248
1514882373,139460608
1514883273,140509184
1514884173,123731968
1514885073,110100480
1514885973,98566144
1514886873,98566144
1514887773,90177536
1514888673,77594624
1514889573,67108864
1514890473,68157440
1514891373,38797312
1514892273,30408704
1514893173,8388608
1514894073,12582912
1514894973,0
1514895873,170917888
1514896773,140509184
1514897673,144703488
1514898573,112197632
1514899473,97517568
1514900373,52428800
1514901273,28311552
1514902173,8388608
1514903073,177209344
1514903973,158334976
1514904873,167772160
1514905773,149946368
1514906673,135266304
1514907573,106954752
1514908473,109051904
1514909373,74448896
1514910273,59768832
1514911173,40894464
1514912073,27262976
1514912973,7340032
1514913873,161480704
1514914773,130023424
1514915673,125829120
1514916573,100663296
1514917473,78643200
1514918373,51380224
1514919273,39845888
1514920173,56623104
1514921073,35651584
1514921973,14680064
1514922873,2097152
1514923773,160432128
1514924673,135266304
1514925573,109051904
1514926473,93323264
1514927373,63963136
1514928273,28311552
1514929173,184549376
1514930073,163577856
1514930973,132120576
1514931873,123731968
1514932773,92274688
1514933673,73400320
1514934573,19922944
1514935473,185597952
1514936373,141557760
1514937273,101711872
1514938173,63963136
1514939073,32505856
1514939973,188743680
1514940873,169869312
1514941773,121634816
1514942673,122683392
1514943573,71303168
1514944473,40894464
1514945373,185597952
1514946273,147849216
1514947173,106954752
1514948073,75497472
1514948973,33554432
1514949873,184549376
1514950773,146800640
1514951673,110100480
1514952573,54525952
1514953473,28311552
1514954373,165675008
1514955273,119537664
1514956173,131072000
1514957073,74448896
1514957973,11534336
1514958873,175112192
1514959773,123731968
1514960673,78643200
1514961573,29360128
1514962473,2097152
1514963373,139460608
1514964273,102760448
1514965173,47185920
1514966073,18874368
1514966973,157286400
1514967873,127926272
1514968773,75497472
1514969673,32505856
1514970573,182452224
1514971473,125829120
1514972373,75497472
1514973273,39845888
1514974173,175112192
1514975073,124780544
1514975973,74448896
1514976873,23068672
1514977773,91226112
1514978673,50331648
1514979573,179306496
1514980473,144703488
1514981373,78643200
1514982273,18874368
1514983173,158334976
951914061,85983232
1515080661,122683392
1515081561,234881024
1515082461,359661568
1515083361,428867584
1515084261,543162368
1515085161,621805568
1515086061,94371840
1515086961,186646528
1515087861,296747008
1515088761,382730240
1515089661,487587840
1515090561,591396864
1515091461,67108864
1515092361,157286400
1515093261,263192576
1515094161,224395264
1515095061,392167424
1515095961,550502400
1515096861,161480704
1515097761,324009984
1515098661,489684992
1515099561,141557760
1515100461,545259520
1515101361,114294784
1515102261,288358400
1515103161,439353344
1515104061,55574528
1515104961,121634816
1515105861,381681664
1515106761,87031808
1515107661,327155712
1515108561,6291456
1515109461,250609664
1515110361,436207616
1515111261,398458880
1515112161,101711872
1515113061,341835776
1515113961,37748736
1515114861,131072000
1515115761,455081984
1515116661,347078656
1515117561,72351744
1515118461,309329920
1515119361,46137344
1515120261,324009984
1515121161,76546048
1515122061,338690048
1515122961,110100480
1515123861,383778816
1515124761,166723584
1515125661,430964736
1515126561,206569472
1515127461,33554432
1515128361,294649856
1515129261,181403648
1515130161,444596224
1515131061,296747008
1515131961,116391936
1515132861,406847488
1515133761,234881024
1515134661,94371840
1515135561,363855872
1515136461,222298112
1515137361,58720256
1515138261,395313152
1515139161,591396864
1515140061,166723584
1515140961,315621376
1515141861,490733568
1515142761,77594624
1515143661,246415360
1515144561,401604608
1515145461,39845888
1515146361,212860928
1515147261,386924544
1515148161,8388608
1515149061,214958080
1515149961,391118848
1515150861,58720256
1515151761,244318208
1515152661,468713472
1515153561,132120576
1515154461,7340032
1515155361,211812352
1515156261,452984832
1515157161,123731968
1515158061,90177536
1515158961,95420416
1515159861,50331648
1515160761,270532608
1515161661,502267904
1515162561,231735296
1515163461,494927872
1515164361,238026752
1515165261,488636416
1515166161,226492416
1515167061,44040192
1515167961,277872640
1515168861,38797312
1515169761,23068672
1515170661,180355072
1515171561,424673280
1515172461,222298112
1515173361,8388608
1515174261,305135616
1515175161,102760448
1515176061,369098752
1515176961,186646528
1515177861,29360128
1515178761,296747008
1515179661,136314880
1515180561,397410304
1515181461,272629760
1515182361,119537664
1515183261,419430400
1515184161,270532608
1515185061,18874368
1515185961,238026752
1515186861,487587840
1515187761,227540992
1515188661,25165824
1515189561,266338304
1515190461,56623104
1515191361,312475648
1515192261,123731968
1515193161,371195904
1515194061,264241152
1515194961,176160768
1515195861,150994944
1515196761,422576128
1515197661,449839104
1515198561,279969792
1515199461,142606336
1515200361,424673280
1515201261,197132288
1515202161,46137344
1515203061,351272960
1515203961,190840832
1515204861,466616320
1515205761,266338304
1515206661,92274688
1515207561,338690048
1515208461,183500800
1515209361,2097152
1515210261,318767104
1515211161,146800640
1515212061,11534336
1515212961,293601280
1515213861,131072000
1515214761,399507456
1515215661,273678336
1515216561,121634816
1515217461,362807296
1515218361,221249536
1515219261,97517568
1515220161,398458880
1515221061,318767104
1515221961,186646528
1515222861,60817408
1515223761,356515840
1515224661,226492416
1515225561,97517568
1515226461,361758720
1515227361,235929600
1515228261,148897792
1515229161,15728640
1515230061,325058560
1515230961,214958080
1515231861,140509184
1515232761,53477376
1515233661,382730240
1515234561,298844160
1515235461,254803968
1515236361,197132288
1515237261,152043520
1515238161,53477376
1515239061,395313152
1515239961,281018368
1515240861,219152384
1515241761,113246208
1515242661,79691776
1515243561,7340032
1515244461,318767104
1515245361,252706816
1515246261,233832448
1515247161,177209344
1515248061,162529280
1515248961,74448896
1515249861,59768832
1515250761,16777216
1515251661,364904448
1515252561,331350016
1515253461,363855872
1515254361,30408704
1515255261,12582912
1515256161,316669952
1515257061,292552704
1515257961,279969792
1515258861,247463936
1515259761,189792256
1515260661,221249536
1515261561,218103808
1515262461,195035136
1515263361,202375168
1515264261,224395264
1515265161,233832448
1515266061,251658240
1515266961,276824064
1515267861,330301440
1515268761,22020096
1515269661,80740352
1515270561,87031808
1515271461,117440512
1515272361,136314880
1515273261,181403648
1515274161,213909504
1515275061,295698432
1515275961,17825792
1515276861,120586240
1515277761,143654912
1515278661,242221056
1515279561,255852544
1515280461,286261248
1515281361,32505856
1515282261,142606336
1515283161,224395264
1515284061,210763776
1515284961,306184192
1515285861,89128960
1515286761,173015040
1515287661,303038464
1515288561,57671680
1515289461,195035136
1515290361,5242880
1515291261,156237824
1515292161,275775488
1515293061,149946368
1515293961,239075328
1515294861,33554432
1515295761,152043520
1515296661,271581184
1515297561,110100480
1515298461,252706816
1515299361,122683392
1515300261,22020096
1515301161,179306496
1515302061,92274688
1515302961,201326592
1515303861,73400320
1515304761,241172480
1515305661,145752064
1515306561,47185920
1515307461,254803968
1515308361,160432128
1515309261,35651584
1515310161,218103808
1515311061,188743680
1515311961,123731968
1515312861,67108864
1515313761,238026752
1515314661,155189248
1515315561,80740352
1515316461,36700160
1515317361,242221056
1515318261,231735296
1515319161,211812352
1515320061,149946368
1515320961,77594624
1515321861,47185920
1515322761,26214400
1515323661,13631488
1515324561,17825792
1515325461,36700160
1515326361,238026752
1515327261,18874368
1515328161,27262976
1515329061,23068672
1515329961,58720256
1515330861,89128960
1515331761,123731968
1515332661,191889408
1515333561,189792256
1515334461,14680064
1515335361,20971520
1515336261,108003328
1515337161,161480704
1515338061,30408704
1515338961,109051904
1515339861,200278016
1515340761,27262976
1515341661,161480704
1515342561,35651584
1515343461,127926272
1515344361,186646528
1515345261,108003328
1515346161,9437184
1515347061,162529280
1515347961,4194304
1515348861,141557760
1515349761,76546048
1515350661,52428800
1515351561,155189248
1515352461,40894464
1515353361,177209344
1515354261,1048576
1515355161,174063616
1515356061,130023424
1515356961,66060288
1515357861,95420416
1515358761,93323264
1515359661,61865984
1515360561,17825792
1515361461,8388608
1515362361,30408704
1515363261,82837504
1515364161,76546048
1515365061,96468992
1515365961,134217728
1515366861,49283072
1515367761,112197632
1515368661,131072000
1515369561,36700160
1515370461,28311552
1515371361,71303168
1515372261,150994944
1515373161,54525952
1515374061,29360128
1515374961,73400320
1515375861,73400320
1515376761,3145728
1515377661,108003328
1515378561,114294784
1515379461,56623104
1515380361,63963136
1515381261,101711872
1515382161,40894464
1515383061,38797312
1515383961,83886080
1515384861,103809024
1515385761,106954752
1515386661,82837504
1515387561,79691776
1515388461,66060288
1515389361,110100480
1515390261,84934656
1515391161,27262976
1515392061,38797312
1515392961,103809024
1515393861,51380224
1515394761,11534336
1515395661,55574528
1515396561,6291456
1515397461,104857600
1515398361,73400320
1515399261,68157440
1515400161,0
1515401061,24117248
1515401961,75497472
1515402861,29360128
1515403761,50331648
1515404661,3145728
1515405561,94371840
1515406461,17825792
1515407361,91226112
1515408261,45088768
1515409161,56623104
1515410061,39845888
1515410961,52428800
1515411861,72351744
1515412761,2097152
1515413661,29360128
1515414561,5242880
1515415461,73400320
1515416361,7340032
1515417261,12582912
1515418161,59768832
1515419061,62914560
1515419961,63963136
1515420861,15728640
1515421761,17825792
1515422661,60817408
1515423561,38797312
1515424461,54525952
1515425361,7340032
1515426261,36700160
1515427161,4194304
1515428061,0
1515428961,17825792
1515429861,17825792
1515430761,35651584
1515431661,15728640
1515432561,36700160
1515433461,11534336
1515434361,33554432
1515435261,1048576
1515436161,5242880
1515437061,13631488
1515437961,44040192
1515438861,13631488
1515439761,31457280
1515440661,33554432
1515441561,4194304
1515442461,33554432
1515443361,6291456
1515444261,13631488
1515445161,42991616
1515446061,31457280
1515446961,11534336
1515447861,17825792
1515448761,33554432
1515449661,24117248
1515450561,24117248
1515451461,13631488
1515452361,31457280
1515453261,32505856
1515454161,13631488
1515455061,25165824
1515455961,17825792
1515456861,31457280
1515457761,45088768
1515458661,11534336
1515459561,33554432
1515460461,18874368
1515461361,26214400
1515462261,31457280
1515463161,17825792
1515464061,25165824
1515464961,7340032
1515465861,24117248
1515466761,29360128
1515467661,4194304
1515468561,28311552
1515469461,22020096
1515470361,10485760
1515471261,33554432
1515472161,3145728
1515473061,19922944
1515473961,3145728
1515474861,16777216
1515475761,39845888
1515476661,1048576
1515477561,25165824
1515478461,5242880
1515479361,17825792
1515480261,16777216
1515481161,46137344
1515482061,20971520
1515482961,14680064
1515483861,33554432
1515484761,35651584
1515485661,0
1515486561,4194304
1515487461,12582912
1515488361,31457280
1515489261,44040192
1515490161,9437184
1515491061,4194304
1515491961,24117248
1515492861,39845888
1515493761,27262976
1515494661,45088768
1515495561,15728640
1515496461,35651584
1515497361,46137344
1515498261,25165824
1515499161,18874368
1515500061,44040192
1515500961,38797312
1515501861,14680064
1515502761,8388608
1515503661,18874368
1515504561,23068672
1515505461,36700160
1515506361,40894464
1515507261,10485760
1515508161,32505856
1515509061,25165824
1515509961,41943040
1515510861,47185920
1515511761,37748736
1515512661,40894464
1515513561,49283072
1515514461,17825792
1515515361,40894464
1515516261,8388608
1515517161,25165824
1515518061,1048576
1515518961,35651584
1515519861,23068672
1515520761,16777216
1515521661,40894464
1515522561,2097152
1515523461,1048576
1515524361,20971520
1515525261,46137344
1515526161,10485760
1515527061,16777216
1515527961,36700160
1515528861,44040192
1515529761,12582912
1515530661,39845888
1515531561,22020096
1515532461,34603008
1515533361,32505856
1515534261,11534336
1515535161,24117248
1515536061,27262976
1515536961,32505856
1515537861,34603008
1515538761,26214400
1515539661,33554432
1515540561,44040192
1515541461,2097152
1515542361,5242880
1515543261,26214400
1515544161,52428800
1515545061,8388608
1515545961,35651584
1515546861,38797312
1515547761,32505856
1515548661,23068672
1515549561,50331648
1515550461,36700160
1515551361,15728640
1515552261,20971520
1515553161,13631488
1515554061,5242880
1515554961,44040192
1515555861,3145728
1515556761,28311552
1515557661,11534336
1515558561,5242880
1515559461,23068672
1515560361,2097152
1515561261,52428800
1515562161,36700160
1515563061,24117248
1515563961,6291456
1515564861,5242880
1515565761,31457280
1515566661,52428800
1515567561,56623104
1515568461,40894464
1515569361,42991616
1515570261,41943040
1515571161,47185920
1515572061,23068672
1515572961,1048576
1515573861,9437184
1515574761,8388608
1515575661,32505856
1515576561,30408704
1515577461,9437184
1515578361,27262976
1515579261,40894464
1515580161,32505856
1515581061,56623104
1515581961,52428800
1515582861,17825792
1515583761,23068672
1515584661,28311552
1515585561,8388608
1515586461,14680064
1515587361,50331648
1515588261,8388608
1515589161,7340032
1515590061,54525952
1515590961,47185920
1515591861,15728640
1515592761,6291456
1515593661,4194304
1515594561,30408704
1515595461,33554432
1515596361,3145728
1515597261,44040192
1515598161,24117248
1515599061,42991616
1515599961,6291456
1515600861,14680064
1515601761,2097152
1515602661,6291456
1515603561,28311552
1515604461,10485760
1515605361,20971520
1515606261,24117248
1515607161,39845888
1515608061,6291456
1515608961,13631488
1515609861,54525952
1515610761,37748736
1515611661,57671680
1515612561,15728640
1515613461,1048576
1515614361,51380224
1515615261,6291456
1515616161,5242880
1515617061,40894464
1515617961,59768832
1515618861,10485760
1515619761,5242880
1515620661,17825792
1515621561,3145728
1515622461,1048576
1515623361,31457280
1515624261,35651584
1515625161,11534336
1515626061,2097152
1515626961,29360128
1515627861,46137344
1515628761,14680064
1515629661,3145728
1515630561,36700160
1515631461,52428800
1515632361,23068672
1515633261,3145728
1515634161,54525952
1515635061,48234496
1515635961,29360128
1515636861,22020096
1515637761,60817408
1515638661,51380224
1515639561,2097152
1515640461,54525952
1515641361,12582912
1515642261,11534336
1515643161,52428800
1515644061,41943040
1515644961,5242880
1515645861,15728640
1515646761,35651584
1515647661,19922944
1515648561,34603008
1515649461,27262976
1515650361,57671680
1515651261,30408704
1515652161,62914560
1515653061,55574528
1515653961,26214400
1515654861,2097152
1515655761,19922944
1515656661,20971520
1515657561,37748736
1515658461,8388608
1515659361,19922944
1515660261,13631488
1515661161,36700160
1515662061,4194304
1515662961,25165824
1515663861,26214400
1515664761,45088768
1515665661,1048576
1515666561,25165824
1515667461,16777216
1515668361,30408704
1515669261,57671680
1515670161,12582912
1515671061,60817408
1515671961,10485760
1515672861,32505856
1515673761,49283072
1515674661,28311552
1515675561,40894464
1515676461,62914560
1515677361,6291456
1515678261,39845888
1515679161,51380224
1515680061,63963136
1515680961,61865984
1515681861,33554432
1515682761,34603008
1515683661,53477376
1515684561,54525952
1515685461,34603008
1515686361,36700160
1515687261,59768832
1515688161,59768832
1515689061,22020096
1515689961,28311552
1515690861,25165824
1515691761,24117248
1515692661,51380224
1515693561,48234496
1515694461,57671680
1515695361,57671680
1515696261,27262976
1515697161,27262976
1515698061,31457280
1515698961,28311552
1515699861,55574528
1515700761,47185920
1515701661,61865984
1515702561,48234496
1515703461,1048576
1515704361,3145728
1515705261,4194304
1515706161,51380224
1515707061,66060288
1515707961,54525952
1515708861,59768832
1515709761,54525952
1515710661,67108864
1515711561,55574528
1515712461,45088768
1515713361,41943040
1515714261,62914560
1515715161,36700160
1515716061,28311552
1515716961,12582912
1515717861,27262976
1515718761,1048576
1515719661,13631488
1515720561,55574528
1515721461,63963136
1515722361,47185920
1515723261,58720256
1515724161,48234496
1515725061,65011712
1515725961,41943040
1515726861,45088768
1515727761,19922944
1515728661,33554432
1515729561,14680064
1515730461,58720256
1515731361,47185920
1515732261,57671680
1515733161,28311552
1515734061,8388608
1515734961,52428800
1515735861,49283072
1515736761,23068672
1515737661,11534336
1515738561,62914560
1515739461,0
1515740361,35651584
1515741261,20971520
1515742161,66060288
1515743061,12582912
1515743961,52428800
1515744861,24117248
1515745761,59768832
1515746661,52428800
1515747561,24117248
1515748461,8388608
1515749361,35651584
1515750261,42991616
1515751161,63963136
1515752061,49283072
1515752961,12582912
1515753861,17825792
1515754761,52428800
1515755661,9437184
1515756561,35651584
1515757461,25165824
1515758361,34603008
1515759261,20971520
1515760161,47185920
1515761061,50331648
1515761961,67108864
1515762861,49283072
1515763761,67108864
1515764661,53477376
1515765561,69206016
1515766461,49283072
1515767361,11534336
1515769897,292552704
1515770797,473956352
1515771697,644874240
1515772597,153092096
1515773497,350224384
1515774397,508559360
1515775297,40894464
1515776197,202375168
1515777097,393216000
1515777997,550502400
1515778897,95420416
1515779797,257949696
1515781585,16777216
1515782918,185597952
1515783818,362807296
1515784718,528482304
1515785618,9437184
1515786518,190840832
1515787418,337641472
1515788318,512753664
1515789218,13631488
1515790118,193986560
1515791018,369098752
1515791918,546308096
1515792818,67108864
1515793718,258998272
1515794618,430964736
1515795518,624951296
1515796418,159383552
1515797318,349175808
1515798218,521142272
1515799118,92274688
1515800018,272629760
1515800918,467664896
1515801818,313524224
1515802718,524288000
1515803618,113246208
1515804518,334495744
1515805418,313524224
1515806318,555745280
1515807218,162529280
1515808118,397410304
1515809018,27262976
1515809918,256901120
1515810818,472907776
1515811718,145752064
1515812618,360710144
1515813518,29360128
1515814418,251658240
1515815318,513802240
1515816218,169869312
1515817118,425721856
1515818018,112197632
1515818918,337641472
1515819818,100663296
1515820718,369098752
1515821618,51380224
1515822518,330301440
1515823418,37748736
1515824318,307232768
1515825218,11534336
1515826118,307232768
1515827018,19922944
1515827918,304087040
1515828818,32505856
1515829718,328204288
1515830618,68157440
1515831518,358612992
1515832418,122683392
1515833318,424673280
1515834218,181403648
1515835118,469762048
1515836018,248512512
1515836918,51380224
1515837818,339738624
1515838718,154140672
1515839618,445644800
1515840518,272629760
1515841418,69206016
1515842318,387973120
1515843218,197132288
1515844118,27262976
1515845018,342884352
1515845918,196083712
1515846818,10485760
1515847718,356515840
1515848618,192937984
1515849518,53477376
1515850418,373293056
1515851318,252706816
1515852218,118489088
1515853118,461373440
1515854018,324009984
1515854918,227540992
1515855818,101711872
1515856718,6291456
1515857618,349175808
1515858518,264241152
1515859418,169869312
1515860318,99614720
1515861218,19922944
1515862118,400556032
1515863018,316669952
1515863918,185597952
1515864818,432013312
1515865718,180355072
1515866618,444596224
1515867518,173015040
1515868418,439353344
1515869318,235929600
1515870218,494927872
1515871118,257949696
1515872018,13631488
1515872918,314572800
1515873818,76546048
1515874718,369098752
1515875618,146800640
1515876518,467664896
1515877418,267386880
1515878318,80740352
1515879218,378535936
1515880118,206569472
1515881018,15728640
1515881918,341835776
1515882818,165675008
1515883718,28311552
1515884618,356515840
1515885518,205520896
1515886418,49283072
1515887318,395313152
1515888218,442499072
1515889118,310378496
1515890018,167772160
1515890918,60817408
1515891818,314572800
1515892718,223346688
1515893618,103809024
1515894518,29360128
1515895418,378535936
1515896318,295698432
1515897218,201326592
1515898118,165675008
1515899018,88080384
1515899918,23068672
1515900818,386924544
1515901718,253755392
1515902618,103809024
1515903518,449839104
1515904418,297795584
1515905318,180355072
1515906218,121634816
1515907118,7340032
1515908018,342884352
1515908918,256901120
1515909818,134217728
1515910718,42991616
1515911618,390070272
1515912518,324009984
1515913418,245366784
1515914318,178257920
1515915218,100663296
1515916118,462422016
1515917018,358612992
1515917918,220200960
1515918818,87031808
1515919718,5242880
1515920618,324009984
1515921518,143654912
1515922418,58720256
1515923318,11534336
1515924218,336592896
1515925118,229638144
1515926018,145752064
1515926918,118489088
1515927818,58720256
1515928718,22020096
1515929618,390070272
1515930518,385875968
1515931418,348127232
1515932318,299892736
1515933218,243269632
1515934118,166723584
1515935018,130023424
1515935918,110100480
1515936818,17825792
1515937718,9437184
1515938618,2097152
1515939518,18874368
1515940418,401604608
1515941318,385875968
1515942218,384827392
1515943118,4194304
1515944018,3145728
1515944918,41943040
1515945818,58720256
1515946718,89128960
1515947618,119537664
1515948518,134217728
1515949418,144703488
1515950318,138412032
1515951218,124780544
1515952118,171966464
1515953018,203423744
1515953918,256901120
1515954818,287309824
1515955718,2097152
1515956618,82837504
1515957518,127926272
1515958418,163577856
1515959318,214958080
1515960218,236978176
1515961118,308281344
1515962018,369098752
1515962918,113246208
1515963818,199229440
1515964718,299892736
1515965618,32505856
1515966518,156237824
1515967418,221249536
1515968318,312475648
1515969218,350224384
1515970118,73400320
1515971018,169869312
1515971918,287309824
1515972818,44040192
1515973718,182452224
1515974618,160432128
1515975518,261095424
1515976418,25165824
1515977318,120586240
1515978218,287309824
1515979118,175112192
1515980018,268435456
1515980918,52428800
1515981818,190840832
1515982718,24117248
1515983618,166723584
1515984518,45088768
1515985418,211812352
1515986318,80740352
1515987218,212860928
1515988118,38797312
1515989018,201326592
1515989918,24117248
1515990818,189792256
1515991718,78643200
1515992618,46137344
1515993518,249561088
1515994418,85983232
1515995318,298844160
1515996218,124780544
1515997118,16777216
1515998018,210763776
1515998918,140509184
1515999818,7340032
1516000718,188743680
1516001618,63963136
1516002518,3145728
1516003418,228589568
1516004318,182452224
1516005218,123731968
1516006118,93323264
1516007018,275775488
1516007918,193986560
1516008818,148897792
1516009718,146800640
1516010618,115343360
1516011518,113246208
1516012418,51380224
1516013318,28311552
1516014218,9437184
1516015118,8388608
1516016018,6291456
1516016918,46137344
1516017818,29360128
1516018718,20971520
1516019618,24117248
1516020518,80740352
1516021418,102760448
1516022318,153092096
1516023218,155189248
1516024118,181403648
1516025018,231735296
1516025918,62914560
1516026818,134217728
1516027718,176160768
1516028618,9437184
1516029518,79691776
1516030418,149946368
1516031318,20971520
1516032218,114294784
1516033118,188743680
1516034018,15728640
1516034918,143654912
1516035818,23068672
1516036718,175112192
1516037618,40894464
1516038518,149946368
1516039418,57671680
1516041169,252706816
1516042069,44040192
1516042969,224395264
1516043869,369098752
1516044769,547356672
1516045669,24117248
1516046569,68157440
1516047469,210763776
