t,value
1514545773,17092136
1514546673,17092136
1514547573,17092136
1514548473,17092136
1514549373,17092136
1514550273,17092136
1514551173,17092136
1514552073,17092136
1514552973,17092136
1514553873,17092136
1514554773,17092136
1514555673,17092136
1514556573,17092136
1514557473,17092136
1514558373,17092136
1514559273,17092136
1514560173,17092136
1514561073,17092136
1514561973,17092136
1514562873,17092136
1514563773,17092136
1514564673,17092136
1514565573,17092136
1514566473,17092136
1514567373,17092136
1514568273,17092136
1514569173,17092136
1514570073,17092136
1514570973,17092136
1514571873,17092136
1514572773,17092136
1514573673,17092136
1514574573,17092136
1514575473,17092136
1514576373,17092136
1514577273,17092136
1514578173,17092136
1514579073,17092136
1514579973,17092136
1514580873,17092136
1514581773,17092136
1514582673,17092136
1514583573,17092136
1514584473,17092136
1514585373,17092136
1514586273,17092136
1514587173,17092136
1514588073,17092136
1514588973,17092136
1514589873,17092136
1514590773,17092136
1514591673,17092136
1514592573,17094344
1514593473,17094344
1514594373,17094344
1514595273,17094344
1514596173,17093792
1514597073,17093792
1514597973,17093792
1514598873,17093792
1514599773,17093792
1514600673,17093792
1514601573,17093792
1514602473,17093792
1514603373,17094896
1514604273,17094896
1514605173,17094896
1514606073,17094896
1514606973,17094896
1514607873,17094896
1514608773,17094896
1514609673,17094896
1514610573,17095448
1514611473,17095448
1514612373,17095448
1514613273,17095448
1514614173,17095448
1514615073,17095448
1514615973,17095448
1514616873,17095448
1514617773,17095448
1514618673,17095448
1514619573,17095448
1514620473,17095448
1514621373,17095448
1514622273,17095448
1514623173,17095448
1514624073,17095448
1514624973,17095448
1514625873,17095448
1514626773,17095448
1514627673,17095448
1514628573,17095448
1514629473,17095448
1514630373,17095448
1514631273,17095448
1514632173,17095448
1514633073,17095448
1514633973,17095448
1514634873,17095448
1514635773,17095448
1514636673,17095448
1514637573,17095448
1514638473,17095448
1514639373,17095448
1514640273,17095448
1514641173,17095448
1514642073,17095448
1514642973,17095448
1514643873,17095448
1514644773,17095448
1514645673,17095448
1514646573,17095448
1514647473,17095448
1514648373,17095448
1514649273,17095448
1514650173,17095448
1514651073,17095448
1514651973,17095448
1514652873,17095448
1514653773,17095448
1514654673,17095448
1514655573,17095448
1514656473,17095448
1514657373,17095448
1514658273,17095448
1514659173,17095448
1514660073,17095448
1514660973,17095448
1514661873,17095448
1514662773,17095448
1514663673,17095448
1514664573,17095448
1514665473,17095448
1514666373,17095448
1514667273,17095448
1514668173,17095448
1514669073,17095448
1514669973,17095448
1514670873,17095448
1514671773,17095448
1514672673,17095448
1514673573,17095448
1514674473,17095448
1514675373,17095448
1514676273,17095448
1514677173,17095448
1514678073,17095448
1514678973,17096000
1514679873,17096000
1514680773,17096000
1514681673,17096000
1514682573,17095448
1514683473,17095448
1514684373,17095448
1514685273,17095448
1514686173,17095448
1514687073,17095448
1514687973,17095448
1514688873,17095448
1514689773,17095448
1514690673,17095448
1514691573,17095448
1514692473,17095448
1514693373,17095448
1514694273,17095448
1514695173,17095448
1514696073,17095448
1514696973,17095448
1514697873,17095448
1514698773,17095448
1514699673,17095448
1514700573,17095448
1514701473,17095448
1514702373,17095448
1514703273,17095448
1514704173,17095448
1514705073,17095448
1514705973,17095448
1514706873,17095448
1514707773,17095448
1514708673,17095448
1514709573,17095448
1514710473,17095448
1514711373,17095448
1514712273,17095448
1514713173,17095448
1514714073,17095448
1514714973,17095448
1514715873,17095448
1514716773,17095448
1514717673,17095448
1514718573,17095448
1514719473,17095448
1514720373,17095448
1514721273,17095448
1514722173,17095448
1514723073,17095448
1514723973,17095448
1514724873,17095448
1514725773,17095448
1514726673,17095448
1514727573,17095448
1514728473,17095448
1514729373,17095448
1514730273,17095448
1514731173,17095448
1514732073,17095448
1514732973,17095448
1514733873,17095448
1514734773,17095448
1514735673,17095448
1514736573,17095448
1514737473,17095448
1514738373,17095448
1514739273,17095448
1514740173,17095448
1514741073,17095448
1514741973,17095448
1514742873,17095448
1514743773,17095448
1514744673,17095448
1514745573,17095448
1514746473,17095448
1514747373,17095448
1514748273,17095448
1514749173,17095448
1514750073,17095448
1514750973,17095448
1514751873,17095448
1514752773,17095448
1514753673,17095448
1514754573,17095448
1514755473,17095448
1514756373,17095448
1514757273,17095448
1514758173,17095448
1514759073,17095448
1514759973,17095448
1514760873,17095448
1514761773,17095448
1514762673,17095448
1514763573,17095448
1514764473,17095448
1514765373,17096000
1514766273,17096000
1514767173,17096000
1514768073,17096000
1514768973,17095448
1514769873,17095448
1514770773,17095448
1514771673,17095448
1514772573,17095448
1514773473,17095448
1514774373,17095448
1514775273,17095448
1514776173,17095448
1514777073,17095448
1514777973,17095448
1514778873,17095448
1514779773,17095448
1514780673,17095448
1514781573,17095448
1514782473,17095448
1514783373,17095448
1514784273,17095448
1514785173,17095448
1514786073,17095448
1514786973,17095448
1514787873,17095448
1514788773,17095448
1514789673,17095448
1514790573,17095448
1514791473,17095448
1514792373,17095448
1514793273,17095448
1514794173,17095448
1514795073,17095448
1514795973,17095448
1514796873,17094344
1514797773,17094344
1514798673,17094896
1514799573,17094896
1514800473,17094896
1514801373,17094896
1514802273,17095448
1514803173,17094896
1514804073,17094896
1514804973,17094896
1514805873,17095448
1514806773,17094896
1514807673,17094896
1514808573,17094896
1514809473,17094344
1514810373,17094344
1514811273,17094896
1514812173,17084408
1514813073,17094896
1514813973,17094896
1514814873,17094896
1514815773,17094896
1514816673,17094896
1514817573,17094896
1514818473,17094344
1514819373,17094896
1514820273,17094896
1514821173,17094896
1514822073,17094896
1514822973,17094896
1514823873,17095448
1514824773,17095448
1514825673,17095448
1514826573,17094896
1514827473,17094896
1514828373,17094896
1514829273,17094344
1514830173,17094344
1514831073,17094896
1514831973,17094896
1514832873,17094896
1514833773,17094896
1514834673,17095448
1514835573,17094896
1514836473,17094896
1514837373,17094896
1514838273,17094896
1514839173,17094344
1514840073,17094896
1514840973,17094896
1514841873,17094896
1514842773,17094896
1514843673,17094896
1514844573,17094896
1514845473,17094896
1514846373,17094896
1514847273,17094344
1514848173,17094896
1514849073,17094896
1514849973,17094896
1514850873,17094896
1514851773,17095448
1514852673,17096000
1514853573,17096000
1514854473,17096000
1514855373,17094896
1514856273,17094896
1514857173,17094344
1514858073,17094344
1514858973,17094344
1514859873,17094896
1514860773,17105384
1514861673,17094896
1514862573,17094896
1514863473,17095448
1514864373,17105384
1514865273,17094896
1514866173,17094896
1514867073,17095448
1514867973,17105384
1514868873,17094896
1514869773,17094896
1514870673,17094896
1514871573,17104832
1514872473,17094896
1514873373,17105384
1514874273,17105384
1514875173,17105384
1514876073,17094896
1514876973,17105384
1514877873,17094896
1514878773,17094896
1514879673,17095448
1514880573,17105384
1514881473,17095448
1514882373,17091584
1514883273,17102072
1514884173,17102072
1514885073,17091032
1514885973,17091032
1514886873,17094896
1514887773,17094896
1514888673,17094896
1514889573,17094896
1514890473,17094896
1514891373,17094344
1514892273,17094896
1514893173,17094896
1514894073,17094896
1514894973,17094896
1514895873,17094896
1514896773,17094896
1514897673,17105384
1514898573,17105384
1514899473,17105384
1514900373,17094896
1514901273,17105384
1514902173,17094896
1514903073,17105384
1514903973,17104832
1514904873,17105384
1514905773,17105384
1514906673,17105384
1514907573,17105384
1514908473,17094896
1514909373,17094896
1514910273,17084960
1514911173,17095448
1514912073,17105936
1514912973,17105936
1514913873,17116424
1514914773,17115872
1514915673,17115872
1514916573,17105384
1514917473,17105384
1514918373,17094896
1514919273,17105384
1514920173,17105384
1514921073,17105384
1514921973,17115872
1514922873,17115872
1514923773,17115872
1514924673,17111456
1514925573,17112008
1514926473,17091032
1514927373,17091032
1514928273,17101520
1514929173,17104832
1514930073,17115320
1514930973,17125808
1514931873,17125808
1514932773,17115320
1514933673,17105384
1514934573,17105384
1514935473,17115872
1514936373,17115320
1514937273,17125808
1514938173,17116424
1514939073,17117528
1514939973,17117528
1514940873,17117528
1514941773,17123600
1514942673,17122496
1514943573,17111456
1514944473,17111456
1514945373,17111456
1514946273,17125256
1514947173,17115320
1514948073,17115320
1514948973,17104832
1514949873,17105384
1514950773,17115872
1514951673,17115872
1514952573,17115872
1514953473,17111456
1514954373,17121944
1514955273,17122496
1514956173,17112008
1514957073,17122496
1514957973,17112008
1514958873,17115872
1514959773,17115872
1514960673,17126360
1514961573,17115872
1514962473,17112008
1514963373,17122496
1514964273,17123048
1514965173,17115872
1514966073,17116424
1514966973,17115872
1514967873,17126912
1514968773,17116424
1514969673,17112008
1514970573,17122496
1514971473,17122496
1514972373,17111456
1514973273,17121392
1514974173,17121944
1514975073,17126360
1514975973,17115872
1514976873,17115872
1514977773,17126360
1514978673,17111456
1514979573,17111456
1514980473,17115320
1514981373,17101520
1514982273,17114768
1514983173,17125808
951914061,17127464
1515080661,16332408
1515081561,16351712
1515082461,16446968
1515083361,16448640
1515084261,16456656
1515085161,16462584
1515086061,16462584
1515086961,16464240
1515087861,16465680
1515088761,16465680
1515089661,16466200
1515090561,16467128
1515091461,16467128
1515092361,16467608
1515093261,16467608
1515094161,16958392
1515095061,16958392
1515095961,16958392
1515096861,16958392
1515097761,16958392
1515098661,16958392
1515099561,16958944
1515100461,17110040
1515101361,17110040
1515102261,17112608
1515103161,17112608
1515104061,17123864
1515104961,17911296
1515105861,17911296
1515106761,17911296
1515107661,17924776
1515108561,17924776
1515109461,17924776
1515110361,17925256
1515111261,17948232
1515112161,17948704
1515113061,17948704
1515113961,17948704
1515114861,17959304
1515115761,17963536
1515116661,17993712
1515117561,17993712
1515118461,18023336
1515119361,18023336
1515120261,18023336
1515121161,18023336
1515122061,18024240
1515122961,18024240
1515123861,18024240
1515124761,18024720
1515125661,18025192
1515126561,18025192
1515127461,18025192
1515128361,18025192
1515129261,18041744
1515130161,18041744
1515131061,18041744
1515131961,18041744
1515132861,18041744
1515133761,18041744
1515134661,18041744
1515135561,18041744
1515136461,18042296
1515137361,18042296
1515138261,17731640
1515139161,17731640
1515140061,17731640
1515140961,17731640
1515141861,17731640
1515142761,17731640
1515143661,17731640
1515144561,17731640
1515145461,17731640
1515146361,17731640
1515147261,17731640
1515148161,17731640
1515149061,17731640
1515149961,17731640
1515150861,17731640
1515151761,17731640
1515152661,17731640
1515153561,17731640
1515154461,17753720
1515155361,17753720
1515156261,17753720
1515157161,17753720
1515158061,17794528
1515158961,17847616
1515159861,17848720
1515160761,17848720
1515161661,17848720
1515162561,17848720
1515163461,17930544
1515164361,17930544
1515165261,17930544
1515166161,17930544
1515167061,17932888
1515167961,17932888
1515168861,17932888
1515169761,17966560
1515170661,17978544
1515171561,17978544
1515172461,17978544
1515173361,17978544
1515174261,17978544
1515175161,17978544
1515176061,17978544
1515176961,17978544
1515177861,17978544
1515178761,17978544
1515179661,17978544
1515180561,17979024
1515181461,17979024
1515182361,17979024
1515183261,17979024
1515184161,17862552
1515185061,17862552
1515185961,17862552
1515186861,17862552
1515187761,17862552
1515188661,17862552
1515189561,17862552
1515190461,17862552
1515191361,17862552
1515192261,17862552
1515193161,17862552
1515194061,17896224
1515194961,17898984
1515195861,17903400
1515196761,17903400
1515197661,17903952
1515198561,17903952
1515199461,17903952
1515200361,17903952
1515201261,17904432
1515202161,17904432
1515203061,17904432
1515203961,17863584
1515204861,17863584
1515205761,17863584
1515206661,17863584
1515207561,17863584
1515208461,17863584
1515209361,17863584
1515210261,17863584
1515211161,17863584
1515212061,17863584
1515212961,17863512
1515213861,17863512
1515214761,17863512
1515215661,17863512
1515216561,17863512
1515217461,17863512
1515218361,17863512
1515219261,17863512
1515220161,17864096
1515221061,17864096
1515221961,17864616
1515222861,17864616
1515223761,17864616
1515224661,17865096
1515225561,17864544
1515226461,17864544
1515227361,17864544
1515228261,17864544
1515229161,17864544
1515230061,17864544
1515230961,17864544
1515231861,17864544
1515232761,17864544
1515233661,17864544
1515234561,17864544
1515235461,17864544
1515236361,17864544
1515237261,17864544
1515238161,17864544
1515239061,17864544
1515239961,17864544
1515240861,17864544
1515241761,17864544
1515242661,17864544
1515243561,17864544
1515244461,17864544
1515245361,17864544
1515246261,17864544
1515247161,17864544
1515248061,17864544
1515248961,17865024
1515249861,17865024
1515250761,17865024
1515251661,17865024
1515252561,17865024
1515253461,17865024
1515254361,17865024
1515255261,17865496
1515256161,17865496
1515257061,17865496
1515257961,17865496
1515258861,17865496
1515259761,17865496
1515260661,17865496
1515261561,17865496
1515262461,17865496
1515263361,17865496
1515264261,17865496
1515265161,17865496
1515266061,17865496
1515266961,17865496
1515267861,17865496
1515268761,17865496
1515269661,17865496
1515270561,17865496
1515271461,17865496
1515272361,17865496
1515273261,17865496
1515274161,17865496
1515275061,17865496
1515275961,17865496
1515276861,17865496
1515277761,17865496
1515278661,17865496
1515279561,17865496
1515280461,17865496
1515281361,17865496
1515282261,17865496
1515283161,17865496
1515284061,17866048
1515284961,17866048
1515285861,17866048
1515286761,17866048
1515287661,17865496
1515288561,17865496
1515289461,17865496
1515290361,17865496
1515291261,17865496
1515292161,17865496
1515293061,17865496
1515293961,17865496
1515294861,17865496
1515295761,17865496
1515296661,17865496
1515297561,17865496
1515298461,17865496
1515299361,17865496
1515300261,17865496
1515301161,17865496
1515302061,17865496
1515302961,17865496
1515303861,17865496
1515304761,17865496
1515305661,17865496
1515306561,17865496
1515307461,17865496
1515308361,17865496
1515309261,17865496
1515310161,17865496
1515311061,17865496
1515311961,17865496
1515312861,17865496
1515313761,17865496
1515314661,17865496
1515315561,17865496
1515316461,17865496
1515317361,17865496
1515318261,17865496
1515319161,17865496
1515320061,17865496
1515320961,17865496
1515321861,17865496
1515322761,17865496
1515323661,17865496
1515324561,17865496
1515325461,17865496
1515326361,17865496
1515327261,17865496
1515328161,17865496
1515329061,17865496
1515329961,17865496
1515330861,17865496
1515331761,17865496
1515332661,17865496
1515333561,17865496
1515334461,17865496
1515335361,17865496
1515336261,17865496
1515337161,17865496
1515338061,17865496
1515338961,17865496
1515339861,17866408
1515340761,17866408
1515341661,17866408
1515342561,17866408
1515343461,17866408
1515344361,17866408
1515345261,17866408
1515346161,17866408
1515347061,17866408
1515347961,17866408
1515348861,17866408
1515349761,17866408
1515350661,17866408
1515351561,17866408
1515352461,17866408
1515353361,17866408
1515354261,17866408
1515355161,17866408
1515356061,17866408
1515356961,17866408
1515357861,17866408
1515358761,17866408
1515359661,17866408
1515360561,17866408
1515361461,17866408
1515362361,17866408
1515363261,17866408
1515364161,17866408
1515365061,17866408
1515365961,17866408
1515366861,17866408
1515367761,17866408
1515368661,17866408
1515369561,17866408
1515370461,17866960
1515371361,17866960
1515372261,17866960
1515373161,17866960
1515374061,17866408
1515374961,17866408
1515375861,17866408
1515376761,17866408
1515377661,17866408
1515378561,17866408
1515379461,17866408
1515380361,17866408
1515381261,17866408
1515382161,17866408
1515383061,17866408
1515383961,17866408
1515384861,17866408
1515385761,17866408
1515386661,17866408
1515387561,17866408
1515388461,17866408
1515389361,17866408
1515390261,17866408
1515391161,17866408
1515392061,17867512
1515392961,17867512
1515393861,17867512
1515394761,17867512
1515395661,17867512
1515396561,17867512
1515397461,17867512
1515398361,17867512
1515399261,17867512
1515400161,17867512
1515401061,17867512
1515401961,17867512
1515402861,17867512
1515403761,17867512
1515404661,17867512
1515405561,17867512
1515406461,17867512
1515407361,17867512
1515408261,17867512
1515409161,17867512
1515410061,17867512
1515410961,17867512
1515411861,17867512
1515412761,17867512
1515413661,17867512
1515414561,17867512
1515415461,17867512
1515416361,17867512
1515417261,17867512
1515418161,17867512
1515419061,17867512
1515419961,17867512
1515420861,17867512
1515421761,17867512
1515422661,17867512
1515423561,17867512
1515424461,17867512
1515425361,17867512
1515426261,17867512
1515427161,17867512
1515428061,17867512
1515428961,17867512
1515429861,17867512
1515430761,17867512
1515431661,17867512
1515432561,17867512
1515433461,17867512
1515434361,17867512
1515435261,17867512
1515436161,17867512
1515437061,17867512
1515437961,17867512
1515438861,17867512
1515439761,17867512
1515440661,17867512
1515441561,17867512
1515442461,17867512
1515443361,17867512
1515444261,17867512
1515445161,17867512
1515446061,17867512
1515446961,17867512
1515447861,17867512
1515448761,17867512
1515449661,17867512
1515450561,17867512
1515451461,17867512
1515452361,17867512
1515453261,17867512
1515454161,17867512
1515455061,17867512
1515455961,17867512
1515456861,17868064
1515457761,17868064
1515458661,17868064
1515459561,17867512
1515460461,17867512
1515461361,17867512
1515462261,17867512
1515463161,17867512
1515464061,17868480
1515464961,17868480
1515465861,17868480
1515466761,17868480
1515467661,17868480
1515468561,17868480
1515469461,17868480
1515470361,17868480
1515471261,17868480
1515472161,17868480
1515473061,17868480
1515473961,17868480
1515474861,17868480
1515475761,17868480
1515476661,17868480
1515477561,17868480
1515478461,17868480
1515479361,17868480
1515480261,17868480
1515481161,17868480
1515482061,17868480
1515482961,17868480
1515483861,17868480
1515484761,17868480
1515485661,17868480
1515486561,17868480
1515487461,17868480
1515488361,17868480
1515489261,17868480
1515490161,17868480
1515491061,17868480
1515491961,17868480
1515492861,17868480
1515493761,17868480
1515494661,17868480
1515495561,17868480
1515496461,17868480
1515497361,17868480
1515498261,17868480
1515499161,17868480
1515500061,17868480
1515500961,17868480
1515501861,17868480
1515502761,17868480
1515503661,17868480
1515504561,17868480
1515505461,17868480
1515506361,17868480
1515507261,17868480
1515508161,17868480
1515509061,17890008
1515509961,17890008
1515510861,17890008
1515511761,17868480
1515512661,17868480
1515513561,17868480
1515514461,17868480
1515515361,17868480
1515516261,17868480
1515517161,17868480
1515518061,17868480
1515518961,17868480
1515519861,17868480
1515520761,17868480
1515521661,17868480
1515522561,17868480
1515523461,17868480
1515524361,17868480
1515525261,17868480
1515526161,17868480
1515527061,17868480
1515527961,17868480
1515528861,17868480
1515529761,17869752
1515530661,17869752
1515531561,17891832
1515532461,17891832
1515533361,17891832
1515534261,17891832
1515535161,17870304
1515536061,17870304
1515536961,17870304
1515537861,17870304
1515538761,17870304
1515539661,17870304
1515540561,17870304
1515541461,17870304
1515542361,17870304
1515543261,17907360
1515544161,17907360
1515545061,17907360
1515545961,17904048
1515546861,17904048
1515547761,17904048
1515548661,17904048
1515549561,17904048
1515550461,17904048
1515551361,17904048
1515552261,17904048
1515553161,17904048
1515554061,17904048
1515554961,17904048
1515555861,17904048
1515556761,17904048
1515557661,17904048
1515558561,17904048
1515559461,17904048
1515560361,17904048
1515561261,17904048
1515562161,17904048
1515563061,17904048
1515563961,17904048
1515564861,17904048
1515565761,17904048
1515566661,17904048
1515567561,17904048
1515568461,17904048
1515569361,17904048
1515570261,17904048
1515571161,17904048
1515572061,17904048
1515572961,17904048
1515573861,17904048
1515574761,17904048
1515575661,17904048
1515576561,17904048
1515577461,17904048
1515578361,17904048
1515579261,17904048
1515580161,17904048
1515581061,17904048
1515581961,17904048
1515582861,17904048
1515583761,17904048
1515584661,17904048
1515585561,17904048
1515586461,17904048
1515587361,17904048
1515588261,17904048
1515589161,17904048
1515590061,17904048
1515590961,17904048
1515591861,17904048
1515592761,17904048
1515593661,17904048
1515594561,17904048
1515595461,17904048
1515596361,17904048
1515597261,17904048
1515598161,17904048
1515599061,17904048
1515599961,17904048
1515600861,17904048
1515601761,17904048
1515602661,17904048
1515603561,17904048
1515604461,17904048
1515605361,17904048
1515606261,17904048
1515607161,17904048
1515608061,17904048
1515608961,17904048
1515609861,17904048
1515610761,17909600
1515611661,17909600
1515612561,17909600
1515613461,17909600
1515614361,17909600
1515615261,17909600
1515616161,17909600
1515617061,17909600
1515617961,17909600
1515618861,17909600
1515619761,17909600
1515620661,17909600
1515621561,17909600
1515622461,17909600
1515623361,17909600
1515624261,17909600
1515625161,17909600
1515626061,17909600
1515626961,17909600
1515627861,17909600
1515628761,17909600
1515629661,17910152
1515630561,17910152
1515631461,17910152
1515632361,17909600
1515633261,17910584
1515634161,17910584
1515635061,17910584
1515635961,17910584
1515636861,17910584
1515637761,17910584
1515638661,17910584
1515639561,17910584
1515640461,17910584
1515641361,17910584
1515642261,17910584
1515643161,17910584
1515644061,17910584
1515644961,17910584
1515645861,17910584
1515646761,17910584
1515647661,17910584
1515648561,17910584
1515649461,17910584
1515650361,17910584
1515651261,17910584
1515652161,17910584
1515653061,17910584
1515653961,17910584
1515654861,17910584
1515655761,17910584
1515656661,17910584
1515657561,17910584
1515658461,17910584
1515659361,17910584
1515660261,17910584
1515661161,17910584
1515662061,17910584
1515662961,17910584
1515663861,17910584
1515664761,17910584
1515665661,17910584
1515666561,17910584
1515667461,17910584
1515668361,17910584
1515669261,17910584
1515670161,17911216
1515671061,17911216
1515671961,17911216
1515672861,17911216
1515673761,17911216
1515674661,17911216
1515675561,17911216
1515676461,17911216
1515677361,17911216
1515678261,17911216
1515679161,17911216
1515680061,17911216
1515680961,17911216
1515681861,17911216
1515682761,17911216
1515683661,17911216
1515684561,17911216
1515685461,17913184
1515686361,17913184
1515687261,17913184
1515688161,17913184
1515689061,17913184
1515689961,17913184
1515690861,17913184
1515691761,17913184
1515692661,17913184
1515693561,17913184
1515694461,17913184
1515695361,17913184
1515696261,17913184
1515697161,17913184
1515698061,17913184
1515698961,17913184
1515699861,17913184
1515700761,17913184
1515701661,17913184
1515702561,17913184
1515703461,17913184
1515704361,17913184
1515705261,17913184
1515706161,17913184
1515707061,17913184
1515707961,17913184
1515708861,17913184
1515709761,17913184
1515710661,17913184
1515711561,17913184
1515712461,17913184
1515713361,17913184
1515714261,17913184
1515715161,17913184
1515716061,17913736
1515716961,17913736
1515717861,17913736
1515718761,17913184
1515719661,17913184
1515720561,17913184
1515721461,17913184
1515722361,17913184
1515723261,17913184
1515724161,17913184
1515725061,17913184
1515725961,17913184
1515726861,17913184
1515727761,17913184
1515728661,17913184
1515729561,17913184
1515730461,17913184
1515731361,17913184
1515732261,17913184
1515733161,17913184
1515734061,17914288
1515734961,17914288
1515735861,17914288
1515736761,17914288
1515737661,17914288
1515738561,17914288
1515739461,17914288
1515740361,17914288
1515741261,17914288
1515742161,17914288
1515743061,17914288
1515743961,17914288
1515744861,17914288
1515745761,17914288
1515746661,17914288
1515747561,17914288
1515748461,17914288
1515749361,17914288
1515750261,17914288
1515751161,17914288
1515752061,17914288
1515752961,17914288
1515753861,17914288
1515754761,17914288
1515755661,17914288
1515756561,17914288
1515757461,17914288
1515758361,17914288
1515759261,17914288
1515760161,17914288
1515761061,17914288
1515761961,17914288
1515762861,17914288
1515763761,17914288
1515764661,17914288
1515765561,17914288
1515766461,17914288
1515767361,17914288
1515769897,16412368
1515770797,16439952
1515771697,16453960
1515772597,16455632
1515773497,16465888
1515774397,16471408
1515775297,16471888
1515776197,16473544
1515777097,16475024
1515777997,16475504
1515778897,16476432
1515779797,16476432
1515781585,16300728
1515782918,16316752
1515783818,16439904
1515784718,16453936
1515785618,16456088
1515786518,16462440
1515787418,16469088
1515788318,16469088
1515789218,16471672
1515790118,16473152
1515791018,16473632
1515791918,16473632
1515792818,16473632
1515793718,16473632
1515794618,16488176
1515795518,16488176
1515796418,16488176
1515797318,16488176
1515798218,16488176
1515799118,16488176
1515800018,16488176
1515800918,16488176
1515801818,16512208
1515802718,16512208
1515803618,16512208
1515804518,16514776
1515805418,16530776
1515806318,16530776
1515807218,16530776
1515808118,16530776
1515809018,16561176
1515809918,16561176
1515810818,16561664
1515811718,16561664
1515812618,16563608
1515813518,16563608
1515814418,16563608
1515815318,16563608
1515816218,16563608
1515817118,16563608
1515818018,16563608
1515818918,16563608
1515819818,16580488
1515820718,16580488
1515821618,16580488
1515822518,16580488
1515823418,16580488
1515824318,16580488
1515825218,16580488
1515826118,16580960
1515827018,16581512
1515827918,16581512
1515828818,16581512
1515829718,16581984
1515830618,16581984
1515831518,16581984
1515832418,16581984
1515833318,16581984
1515834218,16581984
1515835118,16581984
1515836018,16581984
1515836918,16581984
1515837818,16583016
1515838718,16583016
1515839618,16583016
1515840518,16583016
1515841418,16583016
1515842318,16583016
1515843218,16583016
1515844118,16583016
1515845018,16583016
1515845918,16583016
1515846818,16583016
1515847718,16583016
1515848618,16583016
1515849518,16583016
1515850418,16583016
1515851318,16583016
1515852218,16583016
1515853118,16583016
1515854018,16583016
1515854918,16583016
1515855818,16583016
1515856718,16583016
1515857618,16583016
1515858518,16583016
1515859418,16583016
1515860318,16583016
1515861218,16583016
1515862118,16583016
1515863018,16583016
1515863918,16442376
1515864818,16442376
1515865718,16524600
1515866618,16524600
1515867518,16524600
1515868418,16524600
1515869318,16526944
1515870218,16526944
1515871118,16526944
1515872018,16526944
1515872918,16526944
1515873818,16526944
1515874718,16526944
1515875618,16526944
1515876518,16526944
1515877418,16527424
1515878318,16527424
1515879218,16527424
1515880118,16527424
1515881018,16527424
1515881918,16527424
1515882818,16527424
1515883718,16527424
1515884618,16527424
1515885518,16527424
1515886418,16527424
1515887318,16527424
1515888218,16527976
1515889118,16527976
1515890018,16527976
1515890918,16527976
1515891818,16528456
1515892718,16528456
1515893618,16528456
1515894518,16528456
1515895418,16528456
1515896318,16528456
1515897218,16528456
1515898118,16528456
1515899018,16528456
1515899918,16528936
1515900818,16528384
1515901718,16528384
1515902618,16528384
1515903518,16528384
1515904418,16528384
1515905318,16528864
1515906218,16528864
1515907118,16528864
1515908018,16528864
1515908918,16528864
1515909818,16528864
1515910718,16528864
1515911618,16528864
1515912518,16528864
1515913418,16528864
1515914318,16528864
1515915218,16528864
1515916118,16528864
1515917018,16529344
1515917918,16529344
1515918818,16529344
1515919718,16529344
1515920618,16529344
1515921518,16529344
1515922418,16529344
1515923318,16529344
1515924218,16529344
1515925118,16529864
1515926018,16529864
1515926918,16529864
1515927818,16529864
1515928718,16529864
1515929618,16529864
1515930518,16529864
1515931418,16529864
1515932318,16529864
1515933218,16529864
1515934118,16529864
1515935018,16529864
1515935918,16529864
1515936818,16529864
1515937718,16529864
1515938618,16529864
1515939518,16529864
1515940418,16529864
1515941318,16529864
1515942218,16529864
1515943118,16529864
1515944018,16529864
1515944918,16529864
1515945818,16529864
1515946718,16529864
1515947618,16529864
1515948518,16529864
1515949418,16529864
1515950318,16529864
1515951218,16529864
1515952118,16529864
1515953018,16530448
1515953918,16530448
1515954818,16530448
1515955718,16530928
1515956618,16530928
1515957518,16530928
1515958418,16530928
1515959318,16530928
1515960218,16530928
1515961118,16531400
1515962018,16531400
1515962918,16531400
1515963818,16531400
1515964718,16531400
1515965618,16531400
1515966518,16531400
1515967418,16531400
1515968318,16531400
1515969218,16531400
1515970118,16531400
1515971018,16531400
1515971918,16531400
1515972818,16531400
1515973718,16531400
1515974618,16531952
1515975518,16531952
1515976418,16531952
1515977318,16531952
1515978218,16531400
1515979118,16531400
1515980018,16531400
1515980918,16531400
1515981818,16531400
1515982718,16531880
1515983618,16531880
1515984518,16531880
1515985418,16531880
1515986318,16531880
1515987218,16531880
1515988118,16531880
1515989018,16531328
1515989918,16531328
1515990818,16531328
1515991718,16531328
1515992618,16531328
1515993518,16531328
1515994418,16531328
1515995318,16531328
1515996218,16531328
1515997118,16531328
1515998018,16531328
1515998918,16531328
1515999818,16531328
1516000718,16531328
1516001618,16531328
1516002518,16531328
1516003418,16531328
1516004318,16531328
1516005218,16531328
1516006118,16531328
1516007018,16531328
1516007918,16531328
1516008818,16531328
1516009718,16531328
1516010618,16531328
1516011518,16531328
1516012418,16531328
1516013318,16531328
1516014218,16531328
1516015118,16531328
1516016018,16531328
1516016918,16531328
1516017818,16531328
1516018718,16531328
1516019618,16531328
1516020518,16531328
1516021418,16531328
1516022318,16531328
1516023218,16531328
1516024118,16531328
1516025018,16531328
1516025918,16531328
1516026818,16531328
1516027718,16531328
1516028618,16531328
1516029518,16531328
1516030418,16531328
1516031318,16531328
1516032218,16531328
1516033118,16531328
1516034018,16531328
1516034918,16531328
1516035818,16531328
1516036718,16531328
1516037618,16531328
1516038518,16531328
1516039418,16531328
1516041169,16327960
1516042069,16360056
1516042969,16468480
1516043869,16471208
