t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514102973,20,1.759000,1.116963,0.472000,0.269230,1.187000,1.381000,1.381000,1.418000,1.418000,1.759000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514103873,20,1.606000,1.104884,0.468000,0.292569,1.144000,1.432000,1.432000,1.432000,1.432000,1.606000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514104773,20,1.587000,1.094627,0.459000,0.325985,1.276000,1.413000,1.413000,1.413000,1.447000,1.587000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514105673,20,1.651000,1.191978,0.457000,0.386007,1.310000,1.651000,1.651000,1.651000,1.651000,1.651000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514106573,20,1.602000,1.091316,0.467000,0.313290,1.257000,1.400000,1.400000,1.423000,1.499000,1.602000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514107473,20,1.621000,1.232792,0.460000,0.375103,1.451000,1.601000,1.601000,1.601000,1.601000,1.621000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514108373,20,1.626000,1.040451,0.462000,0.306691,1.038000,1.431000,1.431000,1.431000,1.439000,1.626000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1514109273,20,1.653000,1.121409,0.457000,0.287736,1.110000,1.443000,1.443000,1.443000,1.578000,1.653000,0.025132,0.041397,0.039158,0.097588,calls/second,seconds
1514110173,20,1.634000,1.178830,0.438000,0.301865,1.259000,1.424000,1.424000,1.424000,1.424000,1.634000,0.025132,0.040997,0.039102,0.097578,calls/second,seconds
1514111073,20,1.595000,1.072276,0.437000,0.314952,1.243000,1.399000,1.399000,1.399000,1.399000,1.595000,0.025131,0.041396,0.039138,0.097581,calls/second,seconds
1514111973,20,1.651000,1.123951,0.457000,0.289490,1.230000,1.419000,1.419000,1.419000,1.471000,1.651000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514112873,20,1.638000,1.103393,0.456000,0.306575,1.119000,1.488000,1.488000,1.488000,1.488000,1.638000,0.025131,0.041396,0.039138,0.097581,calls/second,seconds
1514113773,20,1.563000,1.186567,0.478000,0.282741,1.367000,1.410000,1.410000,1.410000,1.410000,1.563000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514114673,20,1.589000,1.161971,0.367000,0.324222,1.275000,1.415000,1.415000,1.415000,1.415000,1.589000,0.025131,0.040997,0.039095,0.097575,calls/second,seconds
1514115573,20,1.640000,1.118627,0.467000,0.317041,1.293000,1.462000,1.462000,1.462000,1.462000,1.640000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514116473,20,1.461000,1.061062,0.460000,0.286978,1.139000,1.376000,1.376000,1.376000,1.378000,1.378000,0.025130,0.040997,0.039095,0.097575,calls/second,seconds
1514117373,20,1.646000,1.101366,0.457000,0.321457,1.265000,1.411000,1.411000,1.411000,1.577000,1.646000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514118273,20,1.616000,1.136019,0.457000,0.306180,1.177000,1.472000,1.472000,1.472000,1.599000,1.599000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514119173,20,1.616000,1.156258,0.489000,0.277305,1.205000,1.452000,1.452000,1.567000,1.608000,1.616000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514120073,20,1.516000,1.089591,0.459000,0.292036,1.134000,1.417000,1.417000,1.417000,1.417000,1.417000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514120973,20,1.641000,1.114350,0.446000,0.306011,1.197000,1.434000,1.434000,1.434000,1.473000,1.641000,0.025132,0.041017,0.039119,0.097580,calls/second,seconds
1514121873,20,1.615000,1.094920,0.466000,0.280631,1.149000,1.415000,1.415000,1.415000,1.415000,1.615000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514122773,20,1.604000,1.096412,0.472000,0.295926,1.234000,1.373000,1.373000,1.373000,1.553000,1.604000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514123673,20,1.616000,1.033154,0.459000,0.269090,1.220000,1.246000,1.246000,1.262000,1.380000,1.616000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1514124573,20,1.602000,1.145789,0.457000,0.305617,1.286000,1.428000,1.428000,1.434000,1.434000,1.602000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514125473,20,1.605000,1.173910,0.404000,0.298402,1.295000,1.445000,1.445000,1.445000,1.445000,1.605000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514126373,20,1.611000,0.974695,0.451000,0.282025,1.060000,1.346000,1.346000,1.346000,1.346000,1.611000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514127273,20,1.593000,1.131512,0.449000,0.341641,1.383000,1.435000,1.435000,1.435000,1.435000,1.593000,0.025131,0.041017,0.039119,0.097580,calls/second,seconds
1514128173,20,1.623000,0.909031,0.464000,0.218757,0.902000,1.150000,1.150000,1.457000,1.457000,1.623000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514129073,20,1.628000,1.094932,0.406000,0.305867,1.247000,1.398000,1.398000,1.398000,1.420000,1.628000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514129973,20,1.579000,1.127383,0.458000,0.272961,1.258000,1.401000,1.401000,1.401000,1.402000,1.579000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514130873,20,1.612000,1.114669,0.474000,0.299893,1.248000,1.393000,1.393000,1.424000,1.594000,1.612000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514131773,20,1.744000,1.126871,0.466000,0.288618,1.183000,1.413000,1.413000,1.413000,1.413000,1.744000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514132673,20,1.645000,1.182275,0.465000,0.263026,1.237000,1.373000,1.373000,1.414000,1.645000,1.645000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514133573,20,1.560000,1.080159,0.439000,0.275087,1.032000,1.432000,1.432000,1.432000,1.432000,1.560000,0.025133,0.041396,0.039145,0.097584,calls/second,seconds
1514134473,20,1.656000,1.252787,0.445000,0.394561,1.480000,1.656000,1.656000,1.656000,1.656000,1.656000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514135373,20,1.561000,1.117202,0.452000,0.297073,1.256000,1.437000,1.437000,1.437000,1.437000,1.559000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514136273,20,1.584000,1.093989,0.449000,0.339119,1.275000,1.425000,1.425000,1.425000,1.527000,1.584000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514137173,20,1.748000,1.042102,0.452000,0.313685,1.030000,1.442000,1.442000,1.442000,1.442000,1.748000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514138073,20,1.649000,0.922274,0.467000,0.217571,1.016000,1.114000,1.114000,1.354000,1.354000,1.649000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514138973,20,1.568000,1.171959,0.466000,0.266856,1.299000,1.391000,1.391000,1.391000,1.442000,1.568000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514139873,20,2.197000,1.108875,0.412000,0.295571,1.108000,1.397000,1.397000,1.416000,2.197000,2.197000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514140773,20,1.560000,1.086009,0.457000,0.294890,1.184000,1.371000,1.371000,1.449000,1.560000,1.560000,0.025132,0.041017,0.039119,0.097580,calls/second,seconds
1514141673,20,1.582000,1.124479,0.455000,0.284917,1.263000,1.409000,1.409000,1.409000,1.409000,1.582000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514142573,20,1.587000,1.046871,0.462000,0.283022,1.230000,1.289000,1.289000,1.371000,1.371000,1.587000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514143473,20,1.581000,1.119265,0.470000,0.313390,1.247000,1.468000,1.468000,1.468000,1.468000,1.581000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514144373,20,1.640000,1.032130,0.467000,0.298938,1.033000,1.407000,1.407000,1.417000,1.417000,1.640000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514145273,20,1.609000,1.107264,0.447000,0.298221,1.154000,1.446000,1.446000,1.446000,1.446000,1.609000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514146173,20,1.607000,0.875901,0.461000,0.208606,0.941000,1.008000,1.008000,1.409000,1.578000,1.607000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514147073,20,1.605000,1.113615,0.468000,0.296655,1.238000,1.406000,1.406000,1.406000,1.419000,1.583000,0.025132,0.040998,0.039108,0.097579,calls/second,seconds
1514147973,20,1.580000,1.134628,0.448000,0.316205,1.297000,1.450000,1.450000,1.450000,1.450000,1.580000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514148873,20,1.597000,1.094590,0.446000,0.295344,1.136000,1.433000,1.433000,1.433000,1.433000,1.597000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514149773,20,1.583000,0.856263,0.489000,0.186879,0.858000,1.047000,1.047000,1.393000,1.403000,1.583000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1514150673,20,1.635000,1.082258,0.442000,0.318095,1.156000,1.448000,1.448000,1.448000,1.448000,1.635000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514151573,20,1.578000,0.779986,0.476000,0.190889,0.795000,0.930000,0.993000,1.312000,1.443000,1.578000,0.025131,0.041018,0.039132,0.097583,calls/second,seconds
1514152473,20,1.569000,1.111283,0.333000,0.340656,1.275000,1.418000,1.418000,1.418000,1.418000,1.569000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1514153373,20,1.695000,1.158137,0.465000,0.332878,1.314000,1.458000,1.458000,1.548000,1.695000,1.695000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514154273,20,1.752000,1.052343,0.460000,0.224418,1.113000,1.253000,1.253000,1.352000,1.352000,1.752000,0.025130,0.041397,0.039158,0.097588,calls/second,seconds
1514155173,20,1.607000,1.178539,0.300000,0.392646,1.270000,1.607000,1.607000,1.607000,1.607000,1.607000,0.025132,0.041017,0.039126,0.097583,calls/second,seconds
1514156073,20,1.628000,1.161018,0.450000,0.295761,1.312000,1.458000,1.458000,1.458000,1.458000,1.628000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514156973,20,1.614000,1.114691,0.457000,0.286375,1.176000,1.427000,1.427000,1.471000,1.567000,1.567000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514157873,20,1.436000,1.138686,0.467000,0.290636,1.259000,1.412000,1.412000,1.412000,1.412000,1.412000,0.025131,0.041415,0.039162,0.097585,calls/second,seconds
1514158773,20,1.448000,1.100611,0.437000,0.284818,1.139000,1.439000,1.439000,1.439000,1.439000,1.439000,0.025131,0.041396,0.039145,0.097584,calls/second,seconds
1514159673,20,1.599000,1.126774,0.461000,0.296581,1.253000,1.409000,1.409000,1.409000,1.409000,1.599000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514160573,20,1.609000,1.075423,0.444000,0.292427,1.135000,1.423000,1.423000,1.423000,1.423000,1.609000,0.025129,0.041416,0.039182,0.097592,calls/second,seconds
1514161473,20,1.801000,1.064274,0.453000,0.320782,1.237000,1.395000,1.395000,1.395000,1.395000,1.801000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514162373,20,1.610000,1.051875,0.453000,0.304812,1.067000,1.427000,1.427000,1.427000,1.468000,1.610000,0.025131,0.040997,0.039102,0.097578,calls/second,seconds
1514163273,20,1.422000,1.170855,0.456000,0.279843,1.292000,1.422000,1.422000,1.422000,1.422000,1.422000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514164173,20,1.594000,1.109854,0.469000,0.278032,1.141000,1.389000,1.389000,1.389000,1.458000,1.594000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514165073,20,1.576000,1.062433,0.465000,0.298621,1.126000,1.420000,1.420000,1.420000,1.420000,1.576000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514165973,20,1.569000,1.081117,0.484000,0.307501,1.286000,1.375000,1.375000,1.428000,1.428000,1.569000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514166873,20,1.580000,1.094600,0.467000,0.293332,1.226000,1.371000,1.371000,1.416000,1.533000,1.580000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514167773,20,1.561000,1.110793,0.479000,0.315384,1.323000,1.420000,1.420000,1.420000,1.420000,1.561000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514168673,20,1.600000,0.877303,0.461000,0.167344,0.870000,0.999000,0.999000,1.410000,1.425000,1.600000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514169573,20,1.595000,1.091817,0.459000,0.340244,1.288000,1.433000,1.433000,1.433000,1.457000,1.595000,0.025131,0.040998,0.039108,0.097579,calls/second,seconds
1514170473,20,1.642000,1.136183,0.460000,0.292477,1.232000,1.397000,1.397000,1.513000,1.565000,1.642000,0.025130,0.041416,0.039175,0.097589,calls/second,seconds
1514171373,20,1.444000,1.159467,0.456000,0.293461,1.312000,1.444000,1.444000,1.444000,1.444000,1.444000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514172273,20,1.581000,0.993656,0.470000,0.218835,1.063000,1.183000,1.183000,1.250000,1.451000,1.581000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514173173,20,1.467000,1.097938,0.469000,0.305763,1.129000,1.467000,1.467000,1.467000,1.467000,1.467000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514174073,20,1.489000,1.105304,0.464000,0.281451,1.252000,1.394000,1.394000,1.394000,1.394000,1.408000,0.025132,0.041415,0.039169,0.097588,calls/second,seconds
1514174973,20,1.623000,1.126101,0.450000,0.275375,1.257000,1.395000,1.395000,1.395000,1.416000,1.623000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514175873,20,1.622000,1.139279,0.438000,0.363178,1.313000,1.537000,1.537000,1.537000,1.537000,1.622000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514176773,20,1.619000,1.101928,0.426000,0.304044,1.141000,1.474000,1.474000,1.474000,1.474000,1.474000,0.025133,0.041396,0.039145,0.097584,calls/second,seconds
1514177673,20,1.495000,1.130336,0.454000,0.259257,1.239000,1.381000,1.381000,1.381000,1.381000,1.495000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514178573,20,1.557000,1.067651,0.464000,0.286705,1.113000,1.400000,1.400000,1.400000,1.474000,1.557000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514179473,20,1.785000,1.102698,0.470000,0.298229,1.253000,1.394000,1.394000,1.396000,1.396000,1.785000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514180373,20,1.623000,1.099345,0.456000,0.291741,1.239000,1.385000,1.385000,1.435000,1.435000,1.623000,0.025129,0.041416,0.039182,0.097592,calls/second,seconds
1514181273,20,1.584000,1.052774,0.462000,0.289875,1.107000,1.405000,1.405000,1.405000,1.405000,1.584000,0.025130,0.041397,0.039158,0.097588,calls/second,seconds
1514182173,20,1.605000,1.113344,0.457000,0.301190,1.185000,1.416000,1.416000,1.468000,1.605000,1.605000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1514183073,20,1.595000,1.153915,0.370000,0.317332,1.302000,1.473000,1.473000,1.473000,1.473000,1.595000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514183973,20,1.588000,1.104613,0.448000,0.333263,1.269000,1.472000,1.472000,1.472000,1.472000,1.489000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514184873,20,1.806000,1.088923,0.469000,0.289397,1.130000,1.427000,1.427000,1.437000,1.437000,1.806000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514185773,20,1.452000,1.113570,0.460000,0.293540,1.148000,1.452000,1.452000,1.452000,1.452000,1.452000,0.025134,0.041415,0.039162,0.097585,calls/second,seconds
1514186673,20,1.453000,1.152406,0.449000,0.285930,1.295000,1.441000,1.441000,1.441000,1.453000,1.453000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514187573,20,1.431000,1.092825,0.471000,0.271259,1.227000,1.358000,1.358000,1.358000,1.431000,1.431000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514188473,20,1.427000,1.090473,0.459000,0.306953,1.252000,1.413000,1.413000,1.413000,1.427000,1.427000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514189373,20,1.548000,1.175147,0.474000,0.355650,1.359000,1.548000,1.548000,1.548000,1.548000,1.548000,0.025132,0.041017,0.039119,0.097580,calls/second,seconds
1514190273,20,1.427000,1.097027,0.456000,0.322612,1.277000,1.427000,1.427000,1.427000,1.427000,1.427000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514191173,20,1.512000,1.083395,0.432000,0.296766,1.256000,1.391000,1.391000,1.391000,1.391000,1.391000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514192073,20,1.391000,1.042542,0.462000,0.293062,1.223000,1.322000,1.322000,1.322000,1.330000,1.330000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514192973,20,1.423000,1.114644,0.450000,0.305311,1.271000,1.423000,1.423000,1.423000,1.423000,1.423000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514193873,20,1.389000,1.063578,0.480000,0.281708,1.188000,1.369000,1.369000,1.369000,1.369000,1.389000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1514194773,20,1.440000,0.826465,0.472000,0.206040,0.838000,1.019000,1.019000,1.339000,1.440000,1.440000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514195673,20,1.427000,1.120429,0.433000,0.303016,1.236000,1.427000,1.427000,1.427000,1.427000,1.427000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514196573,20,1.590000,1.045505,0.462000,0.301030,1.038000,1.407000,1.407000,1.407000,1.590000,1.590000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514197473,20,1.425000,1.168176,0.448000,0.271363,1.270000,1.414000,1.414000,1.414000,1.414000,1.414000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514198373,20,1.818000,1.066521,0.474000,0.275669,1.113000,1.395000,1.395000,1.395000,1.395000,1.395000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514199273,20,1.633000,1.216268,0.452000,0.284299,1.366000,1.429000,1.429000,1.429000,1.429000,1.429000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514200173,20,1.469000,0.808279,0.424000,0.182733,0.774000,0.969000,1.025000,1.267000,1.417000,1.417000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514201073,20,1.410000,1.131535,0.452000,0.283981,1.273000,1.407000,1.407000,1.407000,1.407000,1.408000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514201973,20,1.580000,1.029981,0.440000,0.285292,1.096000,1.368000,1.368000,1.368000,1.371000,1.371000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514202873,20,1.438000,1.118741,0.474000,0.280501,1.254000,1.401000,1.401000,1.401000,1.401000,1.401000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514203773,20,1.622000,1.112446,0.471000,0.292708,1.195000,1.422000,1.422000,1.422000,1.422000,1.422000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514204673,20,1.537000,1.089094,0.468000,0.287642,1.248000,1.386000,1.386000,1.386000,1.386000,1.386000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514205573,20,1.590000,1.155613,0.391000,0.275078,1.313000,1.348000,1.348000,1.399000,1.423000,1.590000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514206473,20,1.411000,1.148190,0.420000,0.286904,1.267000,1.411000,1.411000,1.411000,1.411000,1.411000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514207373,20,2.167000,1.125042,0.461000,0.305019,1.271000,1.418000,1.418000,1.418000,1.424000,2.167000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514208273,20,1.450000,1.075670,0.466000,0.263257,1.201000,1.331000,1.331000,1.331000,1.331000,1.450000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514209173,20,1.611000,1.264710,0.457000,0.358642,1.446000,1.611000,1.611000,1.611000,1.611000,1.611000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514210073,20,1.454000,1.074016,0.469000,0.246255,1.174000,1.304000,1.304000,1.304000,1.366000,1.366000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514210973,20,1.434000,1.101447,0.468000,0.298103,1.159000,1.434000,1.434000,1.434000,1.434000,1.434000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514211873,20,1.740000,1.055867,0.462000,0.285949,1.120000,1.386000,1.386000,1.386000,1.386000,1.740000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514212773,20,1.602000,1.020633,0.466000,0.306317,1.107000,1.381000,1.381000,1.408000,1.408000,1.602000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514213673,20,1.448000,1.103242,0.413000,0.282338,1.111000,1.409000,1.409000,1.409000,1.409000,1.409000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514214573,20,1.591000,1.140669,0.461000,0.304248,1.168000,1.470000,1.470000,1.470000,1.549000,1.549000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514215473,20,1.590000,1.207274,0.461000,0.393182,1.482000,1.590000,1.590000,1.590000,1.590000,1.590000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514216373,20,1.600000,1.101692,0.483000,0.323646,1.329000,1.380000,1.380000,1.455000,1.600000,1.600000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514217273,20,1.434000,1.119820,0.466000,0.314677,1.286000,1.434000,1.434000,1.434000,1.434000,1.434000,0.025134,0.041017,0.039126,0.097583,calls/second,seconds
1514218173,20,1.418000,1.086922,0.472000,0.273762,1.094000,1.389000,1.389000,1.389000,1.418000,1.418000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514219073,20,1.620000,1.105921,0.449000,0.277562,1.145000,1.431000,1.431000,1.431000,1.431000,1.431000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514219973,20,1.432000,1.059567,0.407000,0.310227,1.123000,1.413000,1.413000,1.413000,1.413000,1.413000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514220873,20,1.502000,1.149568,0.472000,0.326547,1.319000,1.468000,1.468000,1.468000,1.502000,1.502000,0.025134,0.040998,0.039108,0.097579,calls/second,seconds
1514221773,20,1.812000,1.363200,0.460000,0.443450,1.596000,1.812000,1.812000,1.812000,1.812000,1.812000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514222673,20,1.399000,1.071628,0.477000,0.310938,1.246000,1.390000,1.390000,1.390000,1.395000,1.395000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514223573,20,1.557000,1.081378,0.469000,0.298786,1.194000,1.406000,1.406000,1.406000,1.406000,1.406000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514224473,20,1.546000,1.152228,0.465000,0.330671,1.273000,1.546000,1.546000,1.546000,1.546000,1.546000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1514225373,20,1.468000,1.079485,0.465000,0.301746,1.249000,1.381000,1.381000,1.381000,1.468000,1.468000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514226273,20,1.437000,1.121932,0.469000,0.307202,1.287000,1.437000,1.437000,1.437000,1.437000,1.437000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514227173,20,1.522000,1.094899,0.477000,0.293726,1.253000,1.393000,1.393000,1.393000,1.393000,1.393000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514228073,20,1.569000,0.885502,0.472000,0.221110,0.900000,1.079000,1.134000,1.412000,1.569000,1.569000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514228973,20,1.447000,1.081551,0.465000,0.292925,1.239000,1.376000,1.376000,1.376000,1.447000,1.447000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514229873,20,1.527000,1.107016,0.446000,0.312900,1.268000,1.414000,1.414000,1.414000,1.524000,1.524000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514230773,20,1.430000,1.128474,0.449000,0.301964,1.235000,1.430000,1.430000,1.430000,1.430000,1.430000,0.025133,0.041017,0.039126,0.097583,calls/second,seconds
1514231673,20,1.429000,1.194294,0.464000,0.295480,1.282000,1.429000,1.429000,1.429000,1.429000,1.429000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514232573,20,1.410000,1.079098,0.469000,0.259674,1.171000,1.354000,1.354000,1.354000,1.410000,1.410000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514233473,20,1.452000,0.983385,0.463000,0.229065,1.029000,1.205000,1.205000,1.245000,1.390000,1.390000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514234373,20,1.414000,1.111849,0.351000,0.292384,1.233000,1.414000,1.414000,1.414000,1.414000,1.414000,0.025129,0.041416,0.039182,0.097592,calls/second,seconds
1514235273,20,1.636000,1.133533,0.470000,0.283739,1.252000,1.430000,1.430000,1.430000,1.430000,1.430000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514236173,20,1.438000,1.123364,0.478000,0.322549,1.339000,1.438000,1.438000,1.438000,1.438000,1.438000,0.025133,0.041396,0.039145,0.097584,calls/second,seconds
1514237073,20,1.461000,1.078156,0.463000,0.346971,1.274000,1.461000,1.461000,1.461000,1.461000,1.461000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514237973,20,1.428000,1.147154,0.464000,0.292446,1.237000,1.427000,1.427000,1.427000,1.428000,1.428000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514238873,20,1.458000,1.154859,0.459000,0.303642,1.245000,1.458000,1.458000,1.458000,1.458000,1.458000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514239773,20,1.575000,0.876134,0.334000,0.192437,0.874000,1.011000,1.025000,1.447000,1.575000,1.575000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514240673,20,1.539000,1.228972,0.462000,0.329327,1.389000,1.539000,1.539000,1.539000,1.539000,1.539000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514241573,20,1.444000,1.199947,0.482000,0.289395,1.385000,1.444000,1.444000,1.444000,1.444000,1.444000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514242473,20,1.421000,1.069338,0.458000,0.322157,1.259000,1.392000,1.392000,1.392000,1.392000,1.392000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514243373,20,1.505000,1.068767,0.465000,0.276343,1.097000,1.410000,1.410000,1.410000,1.410000,1.410000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514244273,20,1.419000,1.087866,0.480000,0.294741,1.249000,1.389000,1.389000,1.389000,1.407000,1.407000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514245173,20,1.608000,1.108648,0.486000,0.325092,1.259000,1.430000,1.430000,1.455000,1.608000,1.608000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514246073,20,1.421000,1.125434,0.490000,0.288591,1.285000,1.421000,1.421000,1.421000,1.421000,1.421000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514246973,20,1.600000,1.171764,0.463000,0.367243,1.309000,1.600000,1.600000,1.600000,1.600000,1.600000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
