t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515367761,120,0.575000,0.083446,0.000000,0.164584,0.005000,0.059000,0.530000,0.554000,0.554000,0.573000,0.150439,0.181406,0.225413,0.583582,calls/second,seconds
1515368661,120,0.550000,0.090437,0.000000,0.172627,0.006000,0.057000,0.464000,0.528000,0.528000,0.532000,0.150457,0.178978,0.225121,0.583545,calls/second,seconds
1515369561,120,0.582000,0.091876,0.000000,0.179005,0.005000,0.055000,0.473000,0.553000,0.553000,0.582000,0.150464,0.180210,0.225258,0.583558,calls/second,seconds
1515370461,120,0.553000,0.082391,0.000000,0.162490,0.004000,0.056000,0.446000,0.530000,0.530000,0.530000,0.150460,0.178977,0.225086,0.583532,calls/second,seconds
1515371361,120,0.581000,0.090778,0.000000,0.173694,0.006000,0.055000,0.465000,0.554000,0.554000,0.554000,0.150506,0.180152,0.225184,0.583539,calls/second,seconds
1515372261,120,0.551000,0.082613,0.000000,0.166531,0.004000,0.026000,0.515000,0.551000,0.551000,0.551000,0.150486,0.178897,0.225000,0.583519,calls/second,seconds
1515373161,120,0.567000,0.098809,0.000000,0.190914,0.005000,0.056000,0.543000,0.567000,0.567000,0.567000,0.150507,0.181287,0.225242,0.583542,calls/second,seconds
1515374061,120,0.567000,0.099526,0.000000,0.193687,0.006000,0.057000,0.552000,0.552000,0.552000,0.552000,0.150444,0.181407,0.225428,0.583589,calls/second,seconds
1515374961,120,0.557000,0.089151,0.000000,0.168564,0.005000,0.060000,0.460000,0.543000,0.543000,0.543000,0.150493,0.181367,0.225380,0.583579,calls/second,seconds
1515375861,120,0.571000,0.078790,0.000000,0.155498,0.004000,0.054000,0.474000,0.511000,0.511000,0.560000,0.150485,0.181407,0.225428,0.583589,calls/second,seconds
1515376761,120,0.543000,0.092869,0.000000,0.177676,0.006000,0.059000,0.526000,0.531000,0.531000,0.540000,0.150500,0.181365,0.225340,0.583565,calls/second,seconds
1515377661,120,0.551000,0.092830,0.000000,0.181482,0.005000,0.055000,0.501000,0.549000,0.549000,0.549000,0.150483,0.181407,0.225428,0.583589,calls/second,seconds
1515378561,120,0.564000,0.079309,0.000000,0.162594,0.004000,0.054000,0.542000,0.555000,0.555000,0.564000,0.150418,0.181407,0.225428,0.583589,calls/second,seconds
1515379461,120,0.557000,0.095022,0.000000,0.182266,0.006000,0.057000,0.540000,0.554000,0.554000,0.557000,0.150450,0.180569,0.225268,0.583560,calls/second,seconds
1515380361,120,0.565000,0.076224,0.000000,0.155730,0.003000,0.027000,0.451000,0.527000,0.527000,0.562000,0.150454,0.181407,0.225428,0.583589,calls/second,seconds
1515381261,120,0.566000,0.077402,0.000000,0.157887,0.003000,0.034000,0.524000,0.531000,0.531000,0.543000,0.150454,0.181405,0.225402,0.583581,calls/second,seconds
1515382161,120,0.568000,0.085128,0.000000,0.165245,0.005000,0.052000,0.469000,0.533000,0.533000,0.545000,0.150449,0.181407,0.225428,0.583589,calls/second,seconds
1515383061,120,0.562000,0.090716,0.000000,0.175294,0.005000,0.056000,0.501000,0.501000,0.501000,0.531000,0.150432,0.181407,0.225428,0.583589,calls/second,seconds
1515383961,120,0.572000,0.087048,0.000000,0.173638,0.005000,0.055000,0.543000,0.572000,0.572000,0.572000,0.150480,0.181407,0.225428,0.583589,calls/second,seconds
1515384861,120,0.566000,0.087814,0.000000,0.170802,0.005000,0.055000,0.528000,0.540000,0.540000,0.546000,0.150487,0.181407,0.225428,0.583589,calls/second,seconds
1515385761,120,0.570000,0.093941,0.000000,0.182153,0.005000,0.057000,0.553000,0.570000,0.570000,0.570000,0.150448,0.180588,0.225291,0.583565,calls/second,seconds
1515386661,120,0.558000,0.083671,0.000000,0.163960,0.005000,0.056000,0.482000,0.508000,0.508000,0.527000,0.150488,0.181405,0.225402,0.583581,calls/second,seconds
1515387561,120,0.550000,0.084898,0.000000,0.170710,0.004000,0.035000,0.522000,0.539000,0.539000,0.539000,0.150450,0.181406,0.225413,0.583582,calls/second,seconds
1515388461,120,0.546000,0.090762,0.000000,0.177295,0.005000,0.056000,0.530000,0.545000,0.545000,0.545000,0.150480,0.181008,0.225370,0.583577,calls/second,seconds
1515389361,120,0.569000,0.081700,0.000000,0.166767,0.004000,0.055000,0.564000,0.569000,0.569000,0.569000,0.150509,0.181365,0.225311,0.583553,calls/second,seconds
1515390261,120,0.579000,0.077536,0.000000,0.156431,0.005000,0.026000,0.453000,0.541000,0.541000,0.548000,0.150500,0.178975,0.225082,0.583534,calls/second,seconds
1515391161,120,0.559000,0.097604,0.000000,0.189757,0.005000,0.055000,0.547000,0.547000,0.547000,0.551000,0.150509,0.180564,0.225173,0.583526,calls/second,seconds
1515392061,120,0.555000,0.088645,0.000000,0.169340,0.005000,0.056000,0.469000,0.476000,0.476000,0.555000,0.150505,0.180092,0.225100,0.583521,calls/second,seconds
1515392961,120,0.590000,0.083746,0.000000,0.162867,0.005000,0.057000,0.476000,0.590000,0.590000,0.590000,0.150490,0.181387,0.225404,0.583584,calls/second,seconds
1515393861,120,0.560000,0.093814,0.000000,0.181031,0.005000,0.057000,0.539000,0.548000,0.548000,0.548000,0.150491,0.180967,0.225311,0.583566,calls/second,seconds
1515394761,120,0.568000,0.079027,0.000000,0.156948,0.004000,0.054000,0.490000,0.545000,0.545000,0.545000,0.150510,0.180568,0.225247,0.583553,calls/second,seconds
1515395661,120,0.783000,0.090155,0.000000,0.176371,0.005000,0.056000,0.471000,0.556000,0.556000,0.556000,0.150505,0.180963,0.225259,0.583551,calls/second,seconds
1515396561,120,0.587000,0.091020,0.000000,0.171865,0.005000,0.056000,0.470000,0.533000,0.533000,0.587000,0.150453,0.181406,0.225406,0.583579,calls/second,seconds
1515397461,120,0.561000,0.079433,0.000000,0.159906,0.005000,0.058000,0.537000,0.547000,0.547000,0.547000,0.150439,0.181407,0.225428,0.583589,calls/second,seconds
1515398361,120,0.558000,0.084513,0.000000,0.165380,0.005000,0.058000,0.471000,0.534000,0.534000,0.534000,0.150499,0.180571,0.225279,0.583562,calls/second,seconds
1515399261,120,0.553000,0.086536,0.000000,0.168599,0.005000,0.054000,0.543000,0.553000,0.553000,0.553000,0.150410,0.181407,0.225428,0.583589,calls/second,seconds
1515400161,120,0.561000,0.097114,0.000000,0.186505,0.006000,0.058000,0.532000,0.544000,0.544000,0.548000,0.150491,0.180969,0.225337,0.583574,calls/second,seconds
1515401061,120,0.550000,0.078375,0.000000,0.147999,0.005000,0.055000,0.453000,0.473000,0.473000,0.550000,0.150416,0.181407,0.225428,0.583589,calls/second,seconds
1515401961,120,0.620000,0.088256,0.000000,0.171517,0.006000,0.060000,0.525000,0.620000,0.620000,0.620000,0.150501,0.181404,0.225359,0.583562,calls/second,seconds
1515402861,120,0.591000,0.076311,0.000000,0.151762,0.005000,0.053000,0.476000,0.480000,0.480000,0.591000,0.150507,0.179808,0.225134,0.583524,calls/second,seconds
1515403761,120,0.571000,0.082541,0.000000,0.159245,0.006000,0.055000,0.469000,0.571000,0.571000,0.571000,0.150432,0.181406,0.225406,0.583579,calls/second,seconds
1515404661,120,0.556000,0.074881,0.000000,0.154773,0.004000,0.039000,0.543000,0.550000,0.550000,0.550000,0.150506,0.178957,0.225084,0.583537,calls/second,seconds
1515405561,120,0.553000,0.073668,0.000000,0.148951,0.004000,0.027000,0.423000,0.553000,0.553000,0.553000,0.150445,0.181361,0.225273,0.583544,calls/second,seconds
1515406461,120,0.749000,0.105788,0.000000,0.211958,0.006000,0.054000,0.570000,0.749000,0.749000,0.749000,0.150487,0.181407,0.225428,0.583589,calls/second,seconds
1515407361,120,0.569000,0.088741,0.000000,0.171031,0.006000,0.053000,0.490000,0.490000,0.490000,0.490000,0.150480,0.180571,0.225294,0.583568,calls/second,seconds
1515408261,120,0.547000,0.097144,0.000000,0.186858,0.005000,0.059000,0.534000,0.542000,0.542000,0.547000,0.150484,0.181405,0.225402,0.583581,calls/second,seconds
1515409161,120,0.591000,0.088966,0.000000,0.177728,0.004000,0.055000,0.550000,0.591000,0.591000,0.591000,0.150474,0.181407,0.225428,0.583589,calls/second,seconds
1515410061,120,0.633000,0.073328,0.000000,0.145411,0.005000,0.053000,0.461000,0.466000,0.466000,0.559000,0.150484,0.178978,0.225121,0.583545,calls/second,seconds
1515410961,120,0.564000,0.085676,0.000000,0.171018,0.004000,0.053000,0.518000,0.561000,0.561000,0.561000,0.150494,0.180186,0.225189,0.583541,calls/second,seconds
1515411861,120,0.571000,0.099760,0.000000,0.192145,0.006000,0.056000,0.541000,0.563000,0.563000,0.563000,0.150466,0.181407,0.225428,0.583589,calls/second,seconds
1515412761,120,0.573000,0.080748,0.000000,0.165476,0.004000,0.055000,0.541000,0.573000,0.573000,0.573000,0.150504,0.181405,0.225402,0.583581,calls/second,seconds
1515413661,120,0.583000,0.091580,0.000000,0.174458,0.005000,0.057000,0.522000,0.529000,0.529000,0.529000,0.150511,0.178955,0.225058,0.583529,calls/second,seconds
1515414561,120,0.574000,0.094970,0.000000,0.183442,0.006000,0.056000,0.556000,0.574000,0.574000,0.574000,0.150483,0.181341,0.225278,0.583552,calls/second,seconds
1515415461,120,0.575000,0.092926,0.000000,0.179054,0.006000,0.054000,0.549000,0.549000,0.549000,0.549000,0.150506,0.178893,0.224905,0.583485,calls/second,seconds
1515416361,120,0.554000,0.092546,0.000000,0.174920,0.006000,0.073000,0.541000,0.548000,0.548000,0.548000,0.150478,0.180568,0.225225,0.583542,calls/second,seconds
1515417261,120,0.574000,0.078762,0.000000,0.149998,0.005000,0.055000,0.449000,0.518000,0.518000,0.519000,0.150459,0.181365,0.225347,0.583569,calls/second,seconds
1515418161,120,0.574000,0.079991,0.000000,0.160889,0.005000,0.026000,0.479000,0.537000,0.537000,0.537000,0.150512,0.180568,0.225225,0.583542,calls/second,seconds
1515419061,120,0.578000,0.089241,0.000000,0.174891,0.005000,0.055000,0.529000,0.578000,0.578000,0.578000,0.150450,0.181401,0.225350,0.583566,calls/second,seconds
1515419961,120,0.593000,0.096794,0.000000,0.187538,0.005000,0.057000,0.532000,0.593000,0.593000,0.593000,0.150481,0.181405,0.225402,0.583581,calls/second,seconds
1515420861,120,0.605000,0.096393,0.000000,0.188040,0.006000,0.056000,0.555000,0.557000,0.557000,0.557000,0.150492,0.180570,0.225281,0.583564,calls/second,seconds
1515421761,120,0.650000,0.094090,0.000000,0.188191,0.005000,0.056000,0.570000,0.650000,0.650000,0.650000,0.150468,0.181386,0.225377,0.583574,calls/second,seconds
1515422661,120,0.579000,0.092728,0.000000,0.179461,0.006000,0.055000,0.497000,0.566000,0.566000,0.566000,0.150479,0.178972,0.225042,0.583522,calls/second,seconds
1515423561,120,0.651000,0.084329,0.000000,0.168793,0.005000,0.056000,0.542000,0.566000,0.566000,0.566000,0.150520,0.180488,0.225117,0.583519,calls/second,seconds
1515424461,120,0.597000,0.077896,0.000000,0.155028,0.005000,0.026000,0.461000,0.466000,0.466000,0.547000,0.150486,0.180610,0.225327,0.583571,calls/second,seconds
1515425361,120,0.568000,0.098143,0.000000,0.186651,0.005000,0.058000,0.536000,0.565000,0.565000,0.568000,0.150445,0.180569,0.225238,0.583545,calls/second,seconds
1515426261,120,0.576000,0.098057,0.000000,0.187584,0.005000,0.066000,0.527000,0.527000,0.527000,0.563000,0.150507,0.180564,0.225173,0.583526,calls/second,seconds
1515427161,120,0.559000,0.074641,0.000000,0.140625,0.006000,0.055000,0.445000,0.455000,0.455000,0.547000,0.150511,0.178978,0.225106,0.583539,calls/second,seconds
1515428061,120,0.559000,0.091884,0.000000,0.182973,0.005000,0.054000,0.534000,0.553000,0.553000,0.553000,0.150407,0.181407,0.225428,0.583589,calls/second,seconds
1515428961,120,0.558000,0.088419,0.000000,0.174422,0.005000,0.054000,0.478000,0.511000,0.511000,0.558000,0.150433,0.181407,0.225428,0.583589,calls/second,seconds
1515429861,120,0.585000,0.087141,0.000000,0.170221,0.005000,0.055000,0.470000,0.505000,0.505000,0.505000,0.150433,0.180551,0.225227,0.583545,calls/second,seconds
1515430761,120,0.590000,0.090440,0.000000,0.181359,0.005000,0.054000,0.552000,0.570000,0.570000,0.590000,0.150505,0.178898,0.225013,0.583523,calls/second,seconds
1515431661,120,0.559000,0.080328,0.000000,0.153916,0.006000,0.057000,0.457000,0.534000,0.534000,0.534000,0.150430,0.181401,0.225335,0.583559,calls/second,seconds
1515432561,120,0.573000,0.094934,0.000000,0.184905,0.005000,0.053000,0.525000,0.545000,0.545000,0.573000,0.150493,0.181407,0.225428,0.583589,calls/second,seconds
1515433461,120,0.580000,0.082552,0.000000,0.166198,0.005000,0.054000,0.567000,0.572000,0.572000,0.572000,0.150501,0.181285,0.225232,0.583543,calls/second,seconds
1515434361,120,1.437000,0.077211,0.000000,0.151817,0.004000,0.054000,0.449000,0.513000,0.513000,0.558000,0.150459,0.181407,0.225428,0.583589,calls/second,seconds
1515435261,120,0.568000,0.080946,0.000000,0.155508,0.005000,0.057000,0.466000,0.485000,0.485000,0.568000,0.150471,0.181287,0.225272,0.583557,calls/second,seconds
1515436161,120,0.568000,0.077967,0.000000,0.154580,0.004000,0.051000,0.478000,0.531000,0.531000,0.539000,0.150480,0.181003,0.225306,0.583560,calls/second,seconds
1515437061,120,0.563000,0.084920,0.000000,0.167663,0.004000,0.041000,0.472000,0.542000,0.542000,0.563000,0.150492,0.180610,0.225341,0.583577,calls/second,seconds
1515437961,120,0.561000,0.083292,0.000000,0.166992,0.005000,0.055000,0.495000,0.557000,0.557000,0.560000,0.150493,0.181367,0.225380,0.583579,calls/second,seconds
1515438861,120,0.568000,0.087053,0.000000,0.169326,0.004000,0.054000,0.455000,0.568000,0.568000,0.568000,0.150454,0.181407,0.225428,0.583589,calls/second,seconds
1515439761,120,0.566000,0.084087,0.000000,0.166330,0.005000,0.053000,0.474000,0.549000,0.549000,0.566000,0.150425,0.181407,0.225428,0.583589,calls/second,seconds
1515440661,120,0.579000,0.074521,0.000000,0.152276,0.003000,0.028000,0.476000,0.546000,0.546000,0.550000,0.150500,0.181288,0.225285,0.583561,calls/second,seconds
1515441561,120,0.974000,0.081155,0.000000,0.164222,0.004000,0.043000,0.539000,0.556000,0.556000,0.556000,0.150434,0.181402,0.225482,0.583622,calls/second,seconds
1515442461,120,0.556000,0.072479,0.000000,0.147557,0.005000,0.026000,0.472000,0.556000,0.556000,0.556000,0.150504,0.181288,0.225264,0.583551,calls/second,seconds
1515443361,120,0.604000,0.085800,0.000000,0.170980,0.004000,0.054000,0.564000,0.572000,0.572000,0.572000,0.150493,0.180567,0.225234,0.583550,calls/second,seconds
1515444261,120,0.574000,0.091901,0.000000,0.178820,0.005000,0.055000,0.526000,0.572000,0.572000,0.572000,0.150420,0.181407,0.225428,0.583589,calls/second,seconds
1515445161,120,0.618000,0.078626,0.000000,0.160898,0.003000,0.026000,0.459000,0.587000,0.587000,0.588000,0.150494,0.180609,0.225328,0.583573,calls/second,seconds
1515446061,120,0.588000,0.069546,0.000000,0.133255,0.005000,0.055000,0.379000,0.379000,0.379000,0.551000,0.150502,0.179018,0.225161,0.583551,calls/second,seconds
1515446961,120,0.616000,0.088651,0.000000,0.171014,0.003000,0.063000,0.493000,0.556000,0.556000,0.616000,0.150468,0.180166,0.225129,0.583521,calls/second,seconds
1515447861,120,0.564000,0.093297,0.000000,0.178873,0.006000,0.056000,0.489000,0.530000,0.530000,0.564000,0.150475,0.180987,0.225335,0.583571,calls/second,seconds
1515448761,120,0.561000,0.091918,0.000000,0.180653,0.005000,0.056000,0.541000,0.555000,0.555000,0.561000,0.150437,0.181361,0.225259,0.583538,calls/second,seconds
1515449661,120,0.580000,0.084019,0.000000,0.167895,0.005000,0.055000,0.528000,0.580000,0.580000,0.580000,0.150457,0.181407,0.225428,0.583589,calls/second,seconds
1515450561,120,0.573000,0.072936,0.000000,0.143668,0.005000,0.054000,0.466000,0.482000,0.482000,0.566000,0.150496,0.179018,0.225168,0.583554,calls/second,seconds
1515451461,120,0.572000,0.087697,0.000000,0.171245,0.006000,0.055000,0.507000,0.531000,0.531000,0.565000,0.150443,0.180568,0.225225,0.583542,calls/second,seconds
1515452361,120,0.582000,0.091482,0.000000,0.176465,0.005000,0.047000,0.508000,0.508000,0.508000,0.550000,0.150470,0.180610,0.225341,0.583577,calls/second,seconds
1515453261,120,0.561000,0.075074,0.000000,0.149646,0.004000,0.025000,0.445000,0.466000,0.466000,0.561000,0.150503,0.179015,0.225099,0.583528,calls/second,seconds
1515454161,120,0.574000,0.094019,0.000000,0.177640,0.005000,0.075000,0.537000,0.547000,0.547000,0.547000,0.150451,0.181401,0.225335,0.583559,calls/second,seconds
1515455061,120,0.569000,0.076989,0.000000,0.150997,0.005000,0.057000,0.461000,0.534000,0.534000,0.569000,0.150457,0.179012,0.225076,0.583525,calls/second,seconds
1515455961,120,0.557000,0.083471,0.000000,0.166801,0.005000,0.054000,0.532000,0.557000,0.557000,0.557000,0.150492,0.181407,0.225421,0.583585,calls/second,seconds
1515456861,120,0.560000,0.069927,0.000000,0.141363,0.004000,0.025000,0.463000,0.487000,0.487000,0.555000,0.150505,0.179012,0.225068,0.583522,calls/second,seconds
1515457761,120,0.590000,0.075068,0.000000,0.150929,0.004000,0.027000,0.460000,0.548000,0.548000,0.556000,0.150485,0.181365,0.225354,0.583572,calls/second,seconds
1515458661,120,0.595000,0.087389,0.000000,0.170111,0.005000,0.055000,0.535000,0.546000,0.546000,0.576000,0.150468,0.179018,0.225168,0.583554,calls/second,seconds
1515459561,120,0.614000,0.082938,0.000000,0.157612,0.005000,0.058000,0.474000,0.484000,0.484000,0.549000,0.150477,0.178978,0.225078,0.583526,calls/second,seconds
1515460461,120,0.553000,0.087557,0.000000,0.169520,0.005000,0.057000,0.475000,0.522000,0.522000,0.548000,0.150503,0.178899,0.225011,0.583520,calls/second,seconds
1515461361,120,0.776000,0.080649,0.000000,0.160769,0.005000,0.058000,0.479000,0.558000,0.558000,0.776000,0.150508,0.181361,0.225288,0.583550,calls/second,seconds
1515462261,120,0.557000,0.073043,0.000000,0.150810,0.004000,0.025000,0.464000,0.557000,0.557000,0.557000,0.150498,0.178956,0.225071,0.583533,calls/second,seconds
1515463161,120,0.584000,0.073537,0.000000,0.152102,0.003000,0.026000,0.452000,0.584000,0.584000,0.584000,0.150487,0.179015,0.225099,0.583528,calls/second,seconds
1515464061,120,0.567000,0.098881,0.000000,0.191357,0.006000,0.058000,0.546000,0.567000,0.567000,0.567000,0.150157,0.181367,0.225380,0.583579,calls/second,seconds
1515464961,120,0.593000,0.092989,0.000000,0.175504,0.007000,0.074000,0.478000,0.548000,0.548000,0.593000,0.150439,0.181008,0.225384,0.583583,calls/second,seconds
1515465861,120,0.567000,0.083456,0.000000,0.168653,0.003000,0.027000,0.530000,0.552000,0.552000,0.567000,0.150477,0.181406,0.225385,0.583570,calls/second,seconds
1515466761,120,0.920000,0.078392,0.000000,0.158021,0.004000,0.056000,0.475000,0.562000,0.562000,0.562000,0.150496,0.180887,0.225173,0.583529,calls/second,seconds
1515467661,120,0.576000,0.091486,0.000000,0.171596,0.006000,0.055000,0.487000,0.552000,0.552000,0.576000,0.150484,0.181407,0.225428,0.583589,calls/second,seconds
1515468561,120,0.558000,0.094887,0.000000,0.183043,0.005000,0.055000,0.550000,0.553000,0.553000,0.553000,0.150494,0.181365,0.225340,0.583565,calls/second,seconds
1515469461,120,0.632000,0.077513,0.000000,0.158436,0.004000,0.026000,0.506000,0.530000,0.530000,0.566000,0.150401,0.181406,0.225413,0.583582,calls/second,seconds
1515470361,120,1.319000,0.093409,0.000000,0.184672,0.005000,0.054000,0.497000,0.497000,0.497000,1.319000,0.150494,0.179015,0.225115,0.583537,calls/second,seconds
1515471261,120,0.542000,0.093267,0.000000,0.182439,0.005000,0.058000,0.523000,0.526000,0.526000,0.542000,0.150441,0.181407,0.225428,0.583589,calls/second,seconds
1515472161,120,0.559000,0.087920,0.000000,0.170176,0.005000,0.054000,0.473000,0.530000,0.530000,0.530000,0.150495,0.181365,0.225354,0.583572,calls/second,seconds
1515473061,120,0.571000,0.089477,0.000000,0.173749,0.005000,0.054000,0.506000,0.527000,0.527000,0.571000,0.150446,0.181406,0.225385,0.583570,calls/second,seconds
1515473961,120,0.602000,0.088431,0.000000,0.167086,0.006000,0.060000,0.460000,0.537000,0.537000,0.537000,0.150474,0.181407,0.225428,0.583589,calls/second,seconds
1515474861,120,0.544000,0.091843,0.000000,0.179606,0.005000,0.055000,0.502000,0.544000,0.544000,0.544000,0.150479,0.180571,0.225279,0.583562,calls/second,seconds
1515475761,120,0.564000,0.090849,0.000000,0.175136,0.005000,0.055000,0.476000,0.532000,0.532000,0.564000,0.150456,0.181406,0.225413,0.583582,calls/second,seconds
1515476661,120,0.558000,0.092752,0.000000,0.176305,0.006000,0.054000,0.478000,0.505000,0.505000,0.556000,0.150480,0.180608,0.225315,0.583570,calls/second,seconds
1515477561,120,0.562000,0.095542,0.000000,0.187565,0.005000,0.054000,0.552000,0.552000,0.552000,0.552000,0.150474,0.181407,0.225428,0.583589,calls/second,seconds
1515478461,120,0.584000,0.100206,0.000000,0.190670,0.006000,0.072000,0.569000,0.569000,0.569000,0.569000,0.150453,0.181367,0.225380,0.583579,calls/second,seconds
1515479361,120,0.554000,0.095418,0.000000,0.186749,0.005000,0.056000,0.537000,0.547000,0.547000,0.554000,0.150464,0.181005,0.225324,0.583562,calls/second,seconds
1515480261,120,0.573000,0.092983,0.000000,0.181587,0.005000,0.055000,0.502000,0.537000,0.537000,0.543000,0.150449,0.181407,0.225428,0.583589,calls/second,seconds
1515481161,120,0.898000,0.090771,0.000000,0.172470,0.006000,0.055000,0.463000,0.531000,0.531000,0.550000,0.150435,0.181408,0.225560,0.583645,calls/second,seconds
1515482061,120,0.543000,0.095429,0.000000,0.185813,0.005000,0.056000,0.528000,0.540000,0.540000,0.540000,0.150486,0.178978,0.225113,0.583542,calls/second,seconds
1515482961,120,0.631000,0.095392,0.000000,0.188150,0.005000,0.055000,0.521000,0.631000,0.631000,0.631000,0.150466,0.181405,0.225402,0.583581,calls/second,seconds
1515483861,120,0.547000,0.097757,0.000000,0.188416,0.006000,0.059000,0.541000,0.541000,0.541000,0.547000,0.150449,0.180609,0.225321,0.583570,calls/second,seconds
1515484761,120,0.577000,0.097765,0.000000,0.188728,0.006000,0.056000,0.538000,0.543000,0.543000,0.543000,0.150493,0.180888,0.225216,0.583547,calls/second,seconds
1515485661,120,0.564000,0.091068,0.000000,0.172645,0.005000,0.055000,0.466000,0.522000,0.522000,0.533000,0.150433,0.181407,0.225428,0.583589,calls/second,seconds
1515486561,120,0.560000,0.096924,0.000000,0.183539,0.005000,0.074000,0.538000,0.554000,0.554000,0.554000,0.150463,0.181286,0.225259,0.583553,calls/second,seconds
1515487461,120,0.594000,0.087803,0.000000,0.169587,0.005000,0.056000,0.456000,0.545000,0.545000,0.560000,0.150421,0.181407,0.225428,0.583589,calls/second,seconds
1515488361,120,0.591000,0.095215,0.000000,0.185051,0.005000,0.056000,0.558000,0.558000,0.558000,0.571000,0.150487,0.180571,0.225287,0.583565,calls/second,seconds
1515489261,120,0.558000,0.086845,0.000000,0.174287,0.005000,0.055000,0.554000,0.554000,0.554000,0.558000,0.150417,0.179018,0.225168,0.583554,calls/second,seconds
1515490161,120,0.584000,0.097798,0.000000,0.181801,0.005000,0.072000,0.526000,0.534000,0.534000,0.565000,0.150492,0.194116,0.225834,0.583609,calls/second,seconds
1515491061,120,0.604000,0.091900,0.000000,0.172593,0.006000,0.074000,0.459000,0.545000,0.545000,0.556000,0.150471,0.180609,0.225328,0.583573,calls/second,seconds
1515491961,120,0.575000,0.087026,0.000000,0.170888,0.005000,0.054000,0.449000,0.548000,0.548000,0.549000,0.150474,0.181008,0.225384,0.583583,calls/second,seconds
1515492861,120,0.575000,0.095355,0.000000,0.184369,0.005000,0.054000,0.535000,0.558000,0.558000,0.558000,0.150463,0.180489,0.225173,0.583542,calls/second,seconds
1515493761,120,0.552000,0.095972,0.000000,0.184907,0.006000,0.057000,0.548000,0.548000,0.548000,0.548000,0.150488,0.179773,0.225173,0.583543,calls/second,seconds
1515494661,120,0.588000,0.088607,0.000000,0.167535,0.006000,0.055000,0.466000,0.510000,0.510000,0.532000,0.150398,0.180590,0.225317,0.583573,calls/second,seconds
1515495561,120,0.590000,0.088971,0.000000,0.165797,0.006000,0.060000,0.444000,0.485000,0.485000,0.590000,0.150429,0.181407,0.225428,0.583589,calls/second,seconds
1515496461,120,0.591000,0.094100,0.000000,0.182130,0.005000,0.055000,0.515000,0.554000,0.554000,0.591000,0.150480,0.181367,0.225366,0.583573,calls/second,seconds
1515497361,120,0.627000,0.086987,0.000000,0.164258,0.005000,0.055000,0.464000,0.464000,0.501000,0.561000,0.150493,0.178978,0.225078,0.583526,calls/second,seconds
1515498261,120,0.545000,0.089167,0.000000,0.174499,0.005000,0.056000,0.524000,0.524000,0.524000,0.524000,0.150484,0.178972,0.225028,0.583516,calls/second,seconds
1515499161,120,0.562000,0.097583,0.000000,0.192520,0.005000,0.054000,0.562000,0.562000,0.562000,0.562000,0.150488,0.178936,0.225033,0.583522,calls/second,seconds
1515500061,120,0.571000,0.093958,0.000000,0.178622,0.005000,0.058000,0.516000,0.523000,0.523000,0.532000,0.150424,0.181406,0.225415,0.583585,calls/second,seconds
1515500961,120,0.585000,0.094781,0.000000,0.183921,0.005000,0.055000,0.543000,0.543000,0.543000,0.562000,0.150476,0.180172,0.225222,0.583550,calls/second,seconds
1515501861,120,0.588000,0.094282,0.000000,0.181322,0.006000,0.058000,0.522000,0.547000,0.547000,0.588000,0.150472,0.178898,0.225005,0.583520,calls/second,seconds
1515502761,120,1.009000,0.087842,0.000000,0.174306,0.005000,0.040000,0.524000,0.538000,0.538000,0.552000,0.150493,0.180489,0.225166,0.583539,calls/second,seconds
1515503661,120,0.564000,0.095341,0.000000,0.190338,0.005000,0.055000,0.564000,0.564000,0.564000,0.564000,0.150470,0.181407,0.225428,0.583589,calls/second,seconds
1515504561,120,0.591000,0.080682,0.000000,0.156609,0.004000,0.055000,0.452000,0.458000,0.462000,0.591000,0.150472,0.181407,0.225421,0.583585,calls/second,seconds
1515505461,120,0.551000,0.092016,0.000000,0.176564,0.006000,0.055000,0.468000,0.551000,0.551000,0.551000,0.150491,0.180151,0.225171,0.583535,calls/second,seconds
1515506361,120,0.623000,0.094929,0.000000,0.185802,0.006000,0.056000,0.507000,0.623000,0.623000,0.623000,0.150476,0.181365,0.225340,0.583565,calls/second,seconds
1515507261,120,0.559000,0.091135,0.000000,0.175602,0.005000,0.060000,0.536000,0.536000,0.536000,0.544000,0.150486,0.180210,0.225272,0.583564,calls/second,seconds
1515508161,120,0.554000,0.089640,0.000000,0.171403,0.005000,0.058000,0.473000,0.524000,0.524000,0.548000,0.150487,0.180610,0.225341,0.583577,calls/second,seconds
1515509061,216,0.603000,0.095898,0.000000,0.184951,0.006000,0.058000,0.541000,0.542000,0.542000,0.542000,0.269528,0.175926,0.273944,0.789546,calls/second,seconds
1515509961,120,0.571000,0.089321,0.000000,0.169481,0.005000,0.059000,0.475000,0.482000,0.482000,0.571000,0.150472,0.181407,0.225428,0.583589,calls/second,seconds
1515510861,120,0.578000,0.091999,0.000000,0.175533,0.005000,0.057000,0.478000,0.521000,0.521000,0.578000,0.150486,0.180610,0.225341,0.583577,calls/second,seconds
1515511761,120,0.583000,0.098866,0.000000,0.192302,0.005000,0.055000,0.546000,0.549000,0.549000,0.566000,0.150466,0.180568,0.225225,0.583542,calls/second,seconds
