t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515516261,20,0.571000,0.470603,0.407000,0.041075,0.461000,0.466000,0.537000,0.549000,0.554000,0.554000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515517161,20,0.566000,0.467050,0.378000,0.022835,0.455000,0.464000,0.511000,0.511000,0.526000,0.526000,0.025081,0.029816,0.037497,0.097251,calls/second,seconds
1515518061,20,3.695000,0.468555,0.433000,0.048813,0.449000,0.455000,0.555000,0.555000,0.566000,0.566000,0.025082,0.029835,0.037519,0.097258,calls/second,seconds
1515518961,20,0.564000,0.515306,0.439000,0.040118,0.537000,0.537000,0.564000,0.564000,0.564000,0.564000,0.025083,0.030233,0.037558,0.097261,calls/second,seconds
1515519861,20,0.553000,0.441604,0.344000,0.082413,0.473000,0.516000,0.540000,0.540000,0.540000,0.541000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515520761,20,0.586000,0.480826,0.385000,0.043536,0.489000,0.489000,0.546000,0.586000,0.586000,0.586000,0.025080,0.030215,0.037540,0.097257,calls/second,seconds
1515521661,20,0.562000,0.486940,0.395000,0.042749,0.475000,0.533000,0.533000,0.534000,0.562000,0.562000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515522561,20,0.574000,0.497242,0.326000,0.046673,0.462000,0.540000,0.571000,0.571000,0.571000,0.571000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515523461,20,0.564000,0.489159,0.440000,0.046370,0.484000,0.518000,0.564000,0.564000,0.564000,0.564000,0.025077,0.030233,0.037558,0.097261,calls/second,seconds
1515524361,20,0.566000,0.497746,0.365000,0.035355,0.479000,0.523000,0.554000,0.554000,0.564000,0.564000,0.025081,0.030233,0.037551,0.097258,calls/second,seconds
1515525261,20,0.571000,0.510502,0.364000,0.040155,0.541000,0.541000,0.543000,0.543000,0.571000,0.571000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515526161,20,0.584000,0.494781,0.356000,0.046519,0.466000,0.530000,0.574000,0.574000,0.574000,0.574000,0.025077,0.030233,0.037558,0.097261,calls/second,seconds
1515527061,20,0.561000,0.499998,0.435000,0.043215,0.516000,0.543000,0.543000,0.543000,0.543000,0.543000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515527961,20,0.578000,0.470637,0.361000,0.062249,0.458000,0.533000,0.535000,0.541000,0.549000,0.552000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515528861,20,0.548000,0.501912,0.424000,0.027132,0.486000,0.531000,0.542000,0.542000,0.548000,0.548000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515529761,20,0.733000,0.640962,0.439000,0.065279,0.603000,0.712000,0.724000,0.724000,0.733000,0.733000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515530661,20,0.720000,0.652439,0.499000,0.032311,0.662000,0.681000,0.681000,0.701000,0.701000,0.701000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515531561,20,0.748000,0.573099,0.429000,0.121793,0.598000,0.698000,0.700000,0.700000,0.700000,0.708000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515532461,20,0.710000,0.546321,0.452000,0.072265,0.524000,0.617000,0.617000,0.625000,0.700000,0.700000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515533361,20,0.746000,0.653484,0.586000,0.044716,0.662000,0.662000,0.723000,0.723000,0.729000,0.729000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515534261,20,1.050000,0.636742,0.521000,0.059235,0.637000,0.675000,0.713000,0.713000,0.717000,0.717000,0.025097,0.029815,0.037484,0.097248,calls/second,seconds
1515535161,20,0.765000,0.597173,0.454000,0.068156,0.613000,0.613000,0.673000,0.673000,0.673000,0.673000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515536061,20,0.755000,0.621370,0.516000,0.084096,0.615000,0.713000,0.713000,0.713000,0.755000,0.755000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515536961,20,0.759000,0.609704,0.541000,0.035128,0.593000,0.601000,0.656000,0.732000,0.732000,0.732000,0.025088,0.029816,0.037497,0.097251,calls/second,seconds
1515537861,20,0.767000,0.662602,0.587000,0.040825,0.659000,0.702000,0.724000,0.724000,0.724000,0.767000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515538761,20,0.733000,0.624656,0.483000,0.076168,0.678000,0.681000,0.681000,0.701000,0.701000,0.704000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515539661,20,0.722000,0.634878,0.569000,0.031264,0.627000,0.653000,0.693000,0.693000,0.693000,0.693000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515540561,20,0.728000,0.640803,0.580000,0.051389,0.614000,0.676000,0.728000,0.728000,0.728000,0.728000,0.025087,0.030215,0.037540,0.097257,calls/second,seconds
1515541461,20,0.768000,0.652762,0.580000,0.046514,0.679000,0.686000,0.697000,0.723000,0.768000,0.768000,0.025088,0.029816,0.037497,0.097251,calls/second,seconds
1515542361,20,0.729000,0.662335,0.480000,0.032434,0.675000,0.675000,0.698000,0.698000,0.718000,0.718000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515543261,20,0.983000,0.565962,0.454000,0.101134,0.604000,0.623000,0.665000,0.701000,0.983000,0.983000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515544161,20,0.725000,0.644973,0.435000,0.037993,0.625000,0.674000,0.706000,0.706000,0.715000,0.715000,0.025085,0.030233,0.037558,0.097261,calls/second,seconds
1515545061,20,0.731000,0.642291,0.511000,0.033700,0.617000,0.676000,0.682000,0.731000,0.731000,0.731000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515545961,20,0.711000,0.609473,0.539000,0.050812,0.605000,0.605000,0.693000,0.705000,0.705000,0.705000,0.025087,0.029835,0.037515,0.097255,calls/second,seconds
1515546861,20,0.819000,0.676853,0.551000,0.076417,0.626000,0.717000,0.819000,0.819000,0.819000,0.819000,0.025080,0.030215,0.037548,0.097260,calls/second,seconds
1515547761,20,0.716000,0.614826,0.567000,0.020275,0.605000,0.627000,0.628000,0.701000,0.707000,0.707000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515548661,20,0.709000,0.657041,0.594000,0.039564,0.626000,0.704000,0.704000,0.704000,0.709000,0.709000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515549561,20,0.728000,0.662136,0.571000,0.046551,0.689000,0.689000,0.699000,0.699000,0.699000,0.699000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515550461,20,0.721000,0.628422,0.452000,0.043432,0.625000,0.627000,0.697000,0.697000,0.721000,0.721000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515551361,20,0.832000,0.593161,0.436000,0.080315,0.606000,0.617000,0.689000,0.689000,0.723000,0.723000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515552261,20,0.740000,0.620575,0.548000,0.042399,0.612000,0.612000,0.704000,0.704000,0.740000,0.740000,0.025086,0.030234,0.037564,0.097262,calls/second,seconds
1515553161,20,0.732000,0.660900,0.498000,0.056298,0.697000,0.707000,0.722000,0.722000,0.732000,0.732000,0.025088,0.030234,0.037564,0.097262,calls/second,seconds
1515554061,20,0.710000,0.638325,0.498000,0.037792,0.623000,0.672000,0.700000,0.700000,0.700000,0.701000,0.025081,0.030214,0.037535,0.097256,calls/second,seconds
1515554961,20,0.729000,0.616222,0.504000,0.046203,0.595000,0.602000,0.700000,0.700000,0.700000,0.700000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515555861,20,0.711000,0.629944,0.467000,0.037632,0.624000,0.630000,0.681000,0.697000,0.709000,0.709000,0.025082,0.029835,0.037508,0.097252,calls/second,seconds
1515556761,20,0.735000,0.623170,0.471000,0.082707,0.607000,0.704000,0.704000,0.704000,0.704000,0.704000,0.025086,0.029835,0.037515,0.097255,calls/second,seconds
1515557661,20,0.719000,0.626993,0.516000,0.021339,0.623000,0.623000,0.642000,0.707000,0.707000,0.719000,0.025080,0.030215,0.037548,0.097260,calls/second,seconds
1515558561,20,0.692000,0.611831,0.453000,0.045442,0.583000,0.637000,0.685000,0.685000,0.692000,0.692000,0.025087,0.030215,0.037540,0.097257,calls/second,seconds
1515559461,20,0.734000,0.618965,0.439000,0.090921,0.620000,0.700000,0.700000,0.700000,0.734000,0.734000,0.025087,0.029836,0.037528,0.097259,calls/second,seconds
1515560361,20,0.717000,0.649994,0.480000,0.043618,0.625000,0.705000,0.706000,0.706000,0.717000,0.717000,0.025083,0.030215,0.037540,0.097257,calls/second,seconds
1515561261,20,0.730000,0.631289,0.473000,0.015456,0.629000,0.641000,0.641000,0.695000,0.707000,0.730000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515562161,20,0.754000,0.647117,0.531000,0.043828,0.632000,0.700000,0.700000,0.710000,0.710000,0.710000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515563061,20,0.715000,0.650974,0.552000,0.025707,0.640000,0.656000,0.700000,0.700000,0.715000,0.715000,0.025084,0.030234,0.037564,0.097262,calls/second,seconds
1515563961,20,0.723000,0.697947,0.447000,0.019246,0.698000,0.699000,0.723000,0.723000,0.723000,0.723000,0.025087,0.030214,0.037535,0.097256,calls/second,seconds
1515564861,20,0.742000,0.651740,0.476000,0.031056,0.637000,0.679000,0.694000,0.694000,0.711000,0.711000,0.025086,0.029835,0.037515,0.097255,calls/second,seconds
1515565761,20,0.738000,0.652104,0.583000,0.031553,0.637000,0.688000,0.695000,0.695000,0.695000,0.713000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515566661,20,0.738000,0.654649,0.572000,0.037465,0.675000,0.677000,0.708000,0.708000,0.708000,0.708000,0.025083,0.030233,0.037551,0.097258,calls/second,seconds
1515567561,20,0.702000,0.635512,0.550000,0.033937,0.624000,0.630000,0.700000,0.700000,0.700000,0.700000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515568461,20,3.750000,0.693904,0.562000,0.351432,0.680000,0.680000,0.708000,0.929000,3.750000,3.750000,0.025088,0.030237,0.037559,0.097261,calls/second,seconds
1515569361,20,0.723000,0.674101,0.540000,0.037539,0.687000,0.687000,0.723000,0.723000,0.723000,0.723000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515570261,20,0.982000,0.651640,0.570000,0.057320,0.636000,0.701000,0.709000,0.709000,0.982000,0.982000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515571161,20,0.722000,0.628030,0.546000,0.049636,0.634000,0.656000,0.698000,0.698000,0.717000,0.717000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515572061,20,0.732000,0.609173,0.401000,0.064345,0.597000,0.686000,0.687000,0.687000,0.687000,0.687000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515572961,20,0.749000,0.639909,0.589000,0.042876,0.609000,0.690000,0.691000,0.703000,0.704000,0.734000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515573861,20,0.723000,0.671260,0.577000,0.048620,0.691000,0.716000,0.716000,0.716000,0.723000,0.723000,0.025088,0.029836,0.037528,0.097259,calls/second,seconds
1515574761,20,1.034000,0.781540,0.454000,0.156519,0.768000,0.920000,1.034000,1.034000,1.034000,1.034000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515575661,20,0.721000,0.653810,0.519000,0.039221,0.649000,0.684000,0.718000,0.718000,0.718000,0.718000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515576561,20,0.732000,0.671207,0.414000,0.096783,0.718000,0.718000,0.732000,0.732000,0.732000,0.732000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515577461,20,0.743000,0.646472,0.441000,0.048353,0.638000,0.638000,0.722000,0.722000,0.722000,0.722000,0.025084,0.029836,0.037521,0.097256,calls/second,seconds
1515578361,20,0.754000,0.672996,0.621000,0.033499,0.695000,0.695000,0.702000,0.704000,0.742000,0.742000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515579261,20,1.114000,0.633699,0.600000,0.047553,0.610000,0.663000,0.708000,0.714000,0.723000,0.971000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515580161,20,1.273000,0.893802,0.538000,0.188232,0.835000,0.963000,1.273000,1.273000,1.273000,1.273000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515581061,20,1.050000,0.658836,0.426000,0.041009,0.684000,0.688000,0.688000,0.688000,0.758000,0.758000,0.025095,0.029815,0.037484,0.097248,calls/second,seconds
1515581961,20,0.727000,0.644520,0.408000,0.064277,0.621000,0.714000,0.727000,0.727000,0.727000,0.727000,0.025085,0.029835,0.037515,0.097255,calls/second,seconds
1515582861,20,0.732000,0.653311,0.601000,0.035495,0.633000,0.682000,0.706000,0.716000,0.732000,0.732000,0.025083,0.030233,0.037551,0.097258,calls/second,seconds
1515583761,20,0.726000,0.660974,0.536000,0.073141,0.704000,0.726000,0.726000,0.726000,0.726000,0.726000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515584661,19,0.786000,0.655543,0.443000,0.040287,0.681000,0.681000,0.681000,0.681000,0.681000,0.786000,0.023828,0.017761,0.034408,0.096173,calls/second,seconds
1515585561,20,0.737000,0.664523,0.582000,0.046058,0.689000,0.706000,0.706000,0.721000,0.732000,0.735000,0.025083,0.030215,0.037548,0.097260,calls/second,seconds
1515586461,20,0.749000,0.620793,0.579000,0.049565,0.604000,0.622000,0.711000,0.711000,0.749000,0.749000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515587361,20,0.749000,0.656971,0.572000,0.045320,0.694000,0.696000,0.696000,0.696000,0.703000,0.703000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515588261,20,0.717000,0.660507,0.505000,0.035345,0.685000,0.685000,0.691000,0.691000,0.691000,0.691000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515589161,20,0.734000,0.678208,0.589000,0.057445,0.706000,0.734000,0.734000,0.734000,0.734000,0.734000,0.025088,0.030214,0.037535,0.097256,calls/second,seconds
1515590061,20,0.733000,0.682123,0.479000,0.048081,0.681000,0.733000,0.733000,0.733000,0.733000,0.733000,0.025087,0.029835,0.037508,0.097252,calls/second,seconds
1515590961,20,0.741000,0.661828,0.480000,0.040907,0.690000,0.690000,0.702000,0.702000,0.706000,0.706000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515591861,20,0.720000,0.655747,0.583000,0.044774,0.677000,0.677000,0.711000,0.716000,0.716000,0.716000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515592761,20,0.919000,0.644920,0.392000,0.058598,0.618000,0.643000,0.741000,0.741000,0.919000,0.919000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515593661,20,0.729000,0.634872,0.397000,0.051570,0.606000,0.624000,0.729000,0.729000,0.729000,0.729000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515594561,20,0.730000,0.563018,0.390000,0.144271,0.629000,0.688000,0.730000,0.730000,0.730000,0.730000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515595461,20,0.748000,0.607136,0.368000,0.034043,0.619000,0.619000,0.619000,0.701000,0.748000,0.748000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515596361,20,0.795000,0.672441,0.510000,0.026241,0.676000,0.679000,0.714000,0.724000,0.724000,0.724000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515597261,20,0.800000,0.659621,0.584000,0.028411,0.644000,0.686000,0.686000,0.751000,0.751000,0.751000,0.025089,0.029815,0.037491,0.097251,calls/second,seconds
1515598161,20,0.733000,0.631835,0.571000,0.045828,0.613000,0.613000,0.724000,0.724000,0.724000,0.724000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515599061,20,0.722000,0.633847,0.535000,0.059313,0.616000,0.692000,0.703000,0.703000,0.722000,0.722000,0.025088,0.030234,0.037571,0.097265,calls/second,seconds
1515599961,20,0.741000,0.682331,0.584000,0.035898,0.682000,0.703000,0.730000,0.730000,0.730000,0.730000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515600861,20,3.340000,0.706301,0.527000,0.450593,0.607000,0.697000,0.732000,3.340000,3.340000,3.340000,0.025087,0.029869,0.037513,0.097252,calls/second,seconds
1515601761,20,0.757000,0.659228,0.505000,0.057280,0.672000,0.699000,0.743000,0.743000,0.757000,0.757000,0.025079,0.030233,0.037551,0.097258,calls/second,seconds
1515602661,20,0.760000,0.623102,0.526000,0.064652,0.590000,0.697000,0.709000,0.709000,0.760000,0.760000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515603561,20,0.751000,0.661789,0.367000,0.053351,0.697000,0.701000,0.701000,0.701000,0.726000,0.726000,0.025091,0.029815,0.037484,0.097248,calls/second,seconds
1515604461,20,0.819000,0.646765,0.404000,0.126849,0.689000,0.707000,0.775000,0.775000,0.775000,0.775000,0.025092,0.029815,0.037484,0.097248,calls/second,seconds
1515605361,20,0.735000,0.645403,0.471000,0.033276,0.657000,0.657000,0.684000,0.687000,0.735000,0.735000,0.025087,0.029835,0.037508,0.097252,calls/second,seconds
1515606261,20,0.743000,0.616988,0.367000,0.072689,0.612000,0.670000,0.730000,0.730000,0.730000,0.730000,0.025086,0.030214,0.037535,0.097256,calls/second,seconds
1515607161,20,0.748000,0.647549,0.380000,0.039383,0.619000,0.691000,0.704000,0.704000,0.712000,0.712000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515608061,20,0.715000,0.626029,0.387000,0.051255,0.629000,0.629000,0.708000,0.708000,0.708000,0.708000,0.025091,0.029815,0.037484,0.097248,calls/second,seconds
1515608961,17,0.730000,0.581483,0.445000,0.071577,0.614000,0.614000,0.629000,0.719000,0.719000,0.719000,0.021324,0.029813,0.036171,0.095553,calls/second,seconds
1515609861,20,0.708000,0.585544,0.368000,0.039166,0.575000,0.616000,0.628000,0.628000,0.708000,0.708000,0.025086,0.029835,0.037515,0.097255,calls/second,seconds
1515610761,18,0.806000,0.627482,0.593000,0.036882,0.604000,0.682000,0.690000,0.690000,0.690000,0.806000,0.022581,0.025006,0.033497,0.095393,calls/second,seconds
1515611661,15,0.708000,0.626911,0.575000,0.034686,0.603000,0.623000,0.689000,0.689000,0.689000,0.689000,0.018988,0.026628,0.047352,0.178259,calls/second,seconds
1515612561,15,0.718000,0.627106,0.548000,0.039389,0.640000,0.680000,0.680000,0.682000,0.692000,0.718000,0.018990,0.026627,0.047338,0.178255,calls/second,seconds
1515613461,14,0.772000,0.640942,0.568000,0.048896,0.598000,0.693000,0.693000,0.707000,0.707000,0.707000,0.017723,0.013092,0.044155,0.177164,calls/second,seconds
1515614361,15,0.712000,0.626389,0.576000,0.036950,0.593000,0.664000,0.664000,0.681000,0.712000,0.712000,0.018992,0.026133,0.047262,0.178242,calls/second,seconds
1515615261,15,0.695000,0.656392,0.481000,0.041046,0.669000,0.680000,0.680000,0.680000,0.695000,0.695000,0.018991,0.026157,0.047294,0.178250,calls/second,seconds
1515616161,15,0.715000,0.647409,0.519000,0.039479,0.674000,0.689000,0.689000,0.694000,0.694000,0.694000,0.018992,0.026133,0.047262,0.178242,calls/second,seconds
1515617061,15,0.705000,0.665763,0.533000,0.029857,0.659000,0.684000,0.687000,0.687000,0.687000,0.687000,0.018989,0.026605,0.047327,0.178255,calls/second,seconds
1515617961,15,0.670000,0.606952,0.564000,0.031868,0.584000,0.606000,0.662000,0.662000,0.662000,0.662000,0.018988,0.026628,0.047352,0.178259,calls/second,seconds
1515618861,15,0.703000,0.620213,0.442000,0.095402,0.670000,0.674000,0.678000,0.678000,0.678000,0.678000,0.018991,0.026158,0.047300,0.178250,calls/second,seconds
1515619761,15,0.708000,0.655244,0.557000,0.033690,0.654000,0.654000,0.708000,0.708000,0.708000,0.708000,0.018989,0.026628,0.047352,0.178259,calls/second,seconds
1515620661,11,0.718000,0.624252,0.590000,0.035545,0.592000,0.662000,0.662000,0.662000,0.662000,0.718000,0.013926,0.012360,0.040884,0.174926,calls/second,seconds
1515621561,10,0.682000,0.662057,0.567000,0.022495,0.650000,0.680000,0.680000,0.682000,0.682000,0.682000,0.012661,0.012358,0.040573,0.174426,calls/second,seconds
1515622461,10,0.699000,0.668688,0.580000,0.016052,0.680000,0.680000,0.680000,0.682000,0.682000,0.682000,0.012661,0.011888,0.040528,0.174421,calls/second,seconds
