t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516621669,120,0.495000,0.057999,0.000000,0.117645,0.003000,0.019000,0.318000,0.351000,0.351000,0.427000,0.155943,0.228243,0.336181,1.115013,calls/second,seconds
1516622569,120,0.375000,0.059853,0.000000,0.123375,0.003000,0.019000,0.365000,0.365000,0.365000,0.375000,0.156134,0.231074,0.336649,1.115105,calls/second,seconds
1516623469,120,0.393000,0.065668,0.000000,0.134794,0.003000,0.019000,0.363000,0.393000,0.393000,0.393000,0.156167,0.232290,0.336649,1.115093,calls/second,seconds
1516624369,120,0.389000,0.059366,0.000000,0.122227,0.003000,0.019000,0.340000,0.380000,0.380000,0.380000,0.156153,0.231657,0.336573,1.115081,calls/second,seconds
1516625269,120,0.394000,0.061259,0.000000,0.126379,0.003000,0.019000,0.361000,0.383000,0.383000,0.383000,0.156178,0.228244,0.336213,1.115026,calls/second,seconds
1516626169,120,0.465000,0.059928,0.000000,0.121781,0.003000,0.019000,0.370000,0.370000,0.370000,0.378000,0.156156,0.228253,0.336299,1.115050,calls/second,seconds
1516627069,120,0.417000,0.059540,0.000000,0.121982,0.004000,0.018000,0.343000,0.381000,0.381000,0.381000,0.156181,0.228250,0.336239,1.115029,calls/second,seconds
1516627969,120,0.592000,0.065745,0.000000,0.143653,0.003000,0.018000,0.313000,0.592000,0.592000,0.592000,0.156168,0.232182,0.336508,1.115065,calls/second,seconds
1516628869,120,0.409000,0.058828,0.000000,0.119335,0.003000,0.025000,0.330000,0.351000,0.351000,0.366000,0.156179,0.228244,0.336213,1.115026,calls/second,seconds
1516629769,120,0.395000,0.058972,0.000000,0.118988,0.004000,0.019000,0.319000,0.384000,0.384000,0.384000,0.156172,0.232192,0.336602,1.115092,calls/second,seconds
1516630669,120,1.217000,0.060075,0.000000,0.124712,0.003000,0.019000,0.329000,0.388000,0.388000,0.392000,0.156177,0.231695,0.336609,1.115082,calls/second,seconds
1516631569,120,0.522000,0.057032,0.000000,0.116784,0.003000,0.019000,0.298000,0.371000,0.371000,0.522000,0.156174,0.231065,0.336562,1.115079,calls/second,seconds
1516632469,120,0.391000,0.060147,0.000000,0.123974,0.003000,0.019000,0.364000,0.382000,0.382000,0.383000,0.156174,0.231065,0.336554,1.115075,calls/second,seconds
1516633369,120,0.599000,0.073895,0.000000,0.157844,0.003000,0.019000,0.413000,0.599000,0.599000,0.599000,0.156161,0.232388,0.336752,1.115117,calls/second,seconds
1516634269,120,0.526000,0.063396,0.000000,0.131902,0.003000,0.019000,0.369000,0.424000,0.424000,0.424000,0.156175,0.232320,0.336678,1.115103,calls/second,seconds
1516635169,120,0.389000,0.059208,0.000000,0.122140,0.003000,0.018000,0.344000,0.364000,0.364000,0.366000,0.156175,0.228243,0.336181,1.115013,calls/second,seconds
1516636069,120,5.722000,0.062790,0.000000,0.152719,0.003000,0.019000,0.362000,0.373000,0.373000,0.398000,0.156176,0.231089,0.336743,1.115129,calls/second,seconds
1516636969,120,0.371000,0.057144,0.000000,0.117279,0.003000,0.019000,0.346000,0.362000,0.362000,0.362000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516637869,120,0.413000,0.065470,0.000000,0.136083,0.003000,0.019000,0.404000,0.413000,0.413000,0.413000,0.156170,0.228253,0.336268,1.115037,calls/second,seconds
1516638769,120,0.397000,0.067632,0.000000,0.139811,0.003000,0.019000,0.382000,0.397000,0.397000,0.397000,0.156165,0.232388,0.336759,1.115120,calls/second,seconds
1516639669,120,0.519000,0.056751,0.000000,0.115595,0.003000,0.019000,0.312000,0.356000,0.356000,0.519000,0.156164,0.231075,0.336664,1.115109,calls/second,seconds
1516640569,120,0.400000,0.061136,0.000000,0.125228,0.002000,0.019000,0.364000,0.368000,0.368000,0.390000,0.156178,0.231007,0.336567,1.115085,calls/second,seconds
1516641469,120,0.414000,0.059554,0.000000,0.122482,0.003000,0.019000,0.319000,0.400000,0.400000,0.400000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516642369,120,0.392000,0.058375,0.000000,0.117964,0.003000,0.019000,0.342000,0.342000,0.342000,0.369000,0.156173,0.230222,0.336411,1.115055,calls/second,seconds
1516643269,120,0.544000,0.068269,0.000000,0.144830,0.004000,0.019000,0.390000,0.544000,0.544000,0.544000,0.156168,0.232385,0.336699,1.115100,calls/second,seconds
1516644169,120,0.380000,0.057954,0.000000,0.117290,0.003000,0.019000,0.351000,0.351000,0.351000,0.380000,0.156170,0.228440,0.336355,1.115049,calls/second,seconds
1516645069,120,1.211000,0.064419,0.000000,0.133169,0.003000,0.019000,0.369000,0.376000,0.376000,0.376000,0.156159,0.232323,0.336707,1.115111,calls/second,seconds
1516645969,120,0.587000,0.059222,0.000000,0.121166,0.004000,0.019000,0.315000,0.369000,0.369000,0.587000,0.156160,0.228440,0.336386,1.115062,calls/second,seconds
1516646869,120,0.398000,0.063903,0.000000,0.130980,0.003000,0.019000,0.370000,0.398000,0.398000,0.398000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516647769,120,0.449000,0.057796,0.000000,0.118134,0.003000,0.019000,0.347000,0.347000,0.347000,0.393000,0.156168,0.228440,0.336386,1.115062,calls/second,seconds
1516648669,120,0.387000,0.062557,0.000000,0.129451,0.003000,0.019000,0.360000,0.387000,0.387000,0.387000,0.156167,0.232287,0.336652,1.115098,calls/second,seconds
1516649569,120,0.392000,0.059450,0.000000,0.121116,0.004000,0.018000,0.352000,0.352000,0.352000,0.386000,0.156159,0.231732,0.336712,1.115114,calls/second,seconds
1516650469,120,0.395000,0.062994,0.000000,0.128959,0.003000,0.019000,0.354000,0.378000,0.378000,0.378000,0.156177,0.228254,0.336315,1.115056,calls/second,seconds
1516651369,120,0.373000,0.060363,0.000000,0.124050,0.003000,0.019000,0.349000,0.362000,0.362000,0.373000,0.156169,0.231534,0.336492,1.115062,calls/second,seconds
1516652269,120,0.384000,0.060560,0.000000,0.123596,0.003000,0.019000,0.367000,0.375000,0.375000,0.375000,0.156167,0.232187,0.336559,1.115080,calls/second,seconds
1516653169,120,0.386000,0.058832,0.000000,0.120222,0.003000,0.019000,0.360000,0.364000,0.364000,0.373000,0.156174,0.228374,0.336326,1.115049,calls/second,seconds
1516654069,120,0.395000,0.065659,0.000000,0.135380,0.003000,0.019000,0.380000,0.389000,0.389000,0.393000,0.156158,0.232388,0.336759,1.115120,calls/second,seconds
1516654969,120,0.433000,0.064041,0.000000,0.130931,0.003000,0.025000,0.373000,0.380000,0.380000,0.433000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516655869,120,1.607000,0.066344,0.000000,0.150820,0.003000,0.019000,0.380000,0.392000,0.392000,1.552000,0.156006,0.228475,0.336371,1.115059,calls/second,seconds
1516656769,120,8.880000,0.368968,0.000000,1.345557,0.003000,0.019000,1.413000,6.518000,6.518000,8.880000,0.156162,0.246459,0.338001,1.115302,calls/second,seconds
1516657669,120,11.085000,0.067990,0.000000,0.148692,0.003000,0.019000,0.379000,0.448000,0.448000,0.448000,0.156315,0.228245,0.336374,1.115091,calls/second,seconds
1516658569,120,5.964000,0.322045,0.000000,1.144361,0.003000,0.019000,1.880000,5.964000,5.964000,5.964000,0.156606,0.232182,0.336468,1.115049,calls/second,seconds
1516659469,120,3.164000,0.157963,0.000000,0.579592,0.003000,0.024000,0.370000,3.164000,3.164000,3.164000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516660369,120,3.528000,0.194325,0.000000,0.675553,0.003000,0.019000,0.750000,3.528000,3.528000,3.528000,0.156173,0.234700,0.336908,1.115138,calls/second,seconds
1516661269,120,0.456000,0.065430,0.000000,0.135291,0.003000,0.019000,0.366000,0.407000,0.407000,0.407000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516662169,120,4.698000,0.146724,0.000000,0.512815,0.003000,0.019000,0.362000,2.710000,2.710000,2.710000,0.156172,0.232633,0.336759,1.115136,calls/second,seconds
1516663069,120,6.171000,0.328105,0.000000,1.186708,0.003000,0.020000,2.049000,6.171000,6.171000,6.171000,0.156179,0.240751,0.337141,1.115148,calls/second,seconds
1516663969,120,3.787000,0.185842,0.000000,0.697190,0.003000,0.019000,0.381000,3.787000,3.787000,3.787000,0.156177,0.232322,0.336660,1.115091,calls/second,seconds
1516664869,120,0.832000,0.062098,0.000000,0.128223,0.003000,0.019000,0.361000,0.373000,0.373000,0.411000,0.156174,0.232379,0.336673,1.115097,calls/second,seconds
1516665769,120,0.398000,0.058461,0.000000,0.119456,0.003000,0.019000,0.314000,0.379000,0.379000,0.379000,0.156154,0.232388,0.336759,1.115120,calls/second,seconds
1516666669,120,6.129000,0.060023,0.000000,0.122435,0.003000,0.019000,0.331000,0.362000,0.362000,0.383000,0.157353,0.228248,0.434656,1.636515,calls/second,seconds
1516667569,120,5.787000,0.081241,0.000000,0.357278,0.003000,0.019000,0.361000,0.361000,0.361000,5.787000,0.156174,0.231333,0.243061,0.602224,calls/second,seconds
1516668469,120,3.738000,0.062448,0.000000,0.138917,0.003000,0.018000,0.376000,0.380000,0.380000,0.380000,0.156161,0.232403,0.336853,1.115145,calls/second,seconds
1516669369,96,2.734000,0.064364,0.000000,0.177399,0.003000,0.019000,0.320000,0.320000,0.339000,2.734000,0.124930,0.227902,0.315122,1.097924,calls/second,seconds
1516670269,120,5.136000,0.062093,0.000000,0.128885,0.003000,0.019000,0.364000,0.378000,0.378000,0.559000,0.156173,0.231069,0.242963,0.602219,calls/second,seconds
1516671169,120,0.387000,0.054907,0.000000,0.111465,0.003000,0.019000,0.303000,0.307000,0.307000,0.369000,0.156162,0.231075,0.336648,1.115102,calls/second,seconds
1516672069,120,0.401000,0.055964,0.000000,0.113668,0.003000,0.019000,0.307000,0.327000,0.327000,0.401000,0.156166,0.230354,0.336564,1.115093,calls/second,seconds
1516672969,120,0.398000,0.055344,0.000000,0.112495,0.003000,0.019000,0.304000,0.351000,0.351000,0.398000,0.156155,0.231732,0.336712,1.115114,calls/second,seconds
1516673869,120,3.091000,0.070897,0.000000,0.215379,0.003000,0.019000,0.387000,0.387000,0.387000,3.091000,0.156163,0.232620,0.336878,1.115140,calls/second,seconds
1516674769,120,0.387000,0.061360,0.000000,0.126593,0.003000,0.019000,0.375000,0.387000,0.387000,0.387000,0.156169,0.232385,0.336683,1.115093,calls/second,seconds
1516675669,120,0.387000,0.058311,0.000000,0.118676,0.003000,0.021000,0.326000,0.354000,0.354000,0.354000,0.156177,0.230213,0.336325,1.115031,calls/second,seconds
1516676569,120,0.391000,0.060829,0.000000,0.125674,0.003000,0.019000,0.370000,0.375000,0.375000,0.375000,0.156168,0.232385,0.336683,1.115093,calls/second,seconds
1516677469,120,0.393000,0.063376,0.000000,0.131084,0.003000,0.018000,0.384000,0.393000,0.393000,0.393000,0.156177,0.228250,0.336239,1.115029,calls/second,seconds
1516678369,120,0.396000,0.055994,0.000000,0.113601,0.004000,0.019000,0.309000,0.326000,0.326000,0.387000,0.156172,0.228439,0.336339,1.115042,calls/second,seconds
1516679269,120,0.391000,0.058804,0.000000,0.119264,0.003000,0.020000,0.345000,0.352000,0.352000,0.376000,0.156176,0.228374,0.336286,1.115033,calls/second,seconds
1516680169,120,0.499000,0.064704,0.000000,0.136507,0.003000,0.018000,0.368000,0.499000,0.499000,0.499000,0.156172,0.232192,0.336555,1.115072,calls/second,seconds
1516681069,120,0.460000,0.063686,0.000000,0.131192,0.003000,0.019000,0.366000,0.366000,0.366000,0.460000,0.156175,0.231072,0.336635,1.115101,calls/second,seconds
1516681969,120,0.389000,0.062550,0.000000,0.128759,0.003000,0.019000,0.362000,0.386000,0.386000,0.389000,0.156167,0.232388,0.336759,1.115120,calls/second,seconds
1516682869,120,0.494000,0.064608,0.000000,0.135378,0.003000,0.019000,0.360000,0.494000,0.494000,0.494000,0.156164,0.232388,0.336736,1.115111,calls/second,seconds
1516683769,120,0.427000,0.059791,0.000000,0.122846,0.003000,0.019000,0.347000,0.357000,0.357000,0.368000,0.156170,0.231043,0.336638,1.115104,calls/second,seconds
1516684669,120,0.421000,0.061517,0.000000,0.125938,0.003000,0.019000,0.367000,0.386000,0.386000,0.421000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516685569,120,0.427000,0.065137,0.000000,0.135212,0.003000,0.019000,0.361000,0.416000,0.416000,0.416000,0.156172,0.228449,0.336425,1.115066,calls/second,seconds
1516686469,120,0.390000,0.061675,0.000000,0.126854,0.003000,0.019000,0.369000,0.370000,0.370000,0.375000,0.156169,0.232385,0.336731,1.115112,calls/second,seconds
1516687369,120,0.432000,0.060648,0.000000,0.124601,0.003000,0.019000,0.340000,0.398000,0.398000,0.398000,0.156185,0.230217,0.336368,1.115043,calls/second,seconds
1516688269,120,0.959000,0.084321,0.000000,0.202280,0.003000,0.019000,0.387000,0.959000,0.959000,0.959000,0.156177,0.232323,0.336699,1.115108,calls/second,seconds
1516689169,120,0.421000,0.056239,0.000000,0.114941,0.003000,0.019000,0.328000,0.330000,0.330000,0.373000,0.156181,0.228244,0.336205,1.115023,calls/second,seconds
1516690069,120,0.443000,0.063870,0.000000,0.131596,0.003000,0.019000,0.374000,0.435000,0.435000,0.435000,0.156190,0.230869,0.336373,1.115037,calls/second,seconds
1516690969,120,0.403000,0.058438,0.000000,0.120165,0.003000,0.020000,0.359000,0.379000,0.379000,0.379000,0.156178,0.230350,0.336519,1.115079,calls/second,seconds
1516691869,120,0.392000,0.057823,0.000000,0.118638,0.003000,0.019000,0.329000,0.355000,0.355000,0.370000,0.156174,0.228908,0.336301,1.115039,calls/second,seconds
1516692769,120,0.386000,0.060283,0.000000,0.122682,0.004000,0.020000,0.350000,0.363000,0.363000,0.363000,0.156171,0.231000,0.336525,1.115075,calls/second,seconds
1516693669,120,0.423000,0.059573,0.000000,0.121270,0.003000,0.019000,0.341000,0.363000,0.363000,0.423000,0.156170,0.232379,0.336673,1.115097,calls/second,seconds
1516694569,120,0.456000,0.057605,0.000000,0.117324,0.004000,0.020000,0.305000,0.361000,0.361000,0.456000,0.156164,0.230419,0.336600,1.115096,calls/second,seconds
1516695469,120,0.378000,0.059045,0.000000,0.121146,0.003000,0.019000,0.322000,0.378000,0.378000,0.378000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516696369,120,0.459000,0.061911,0.000000,0.126883,0.003000,0.019000,0.366000,0.371000,0.371000,0.378000,0.156179,0.229632,0.336439,1.115068,calls/second,seconds
1516697269,120,0.389000,0.056205,0.000000,0.114014,0.003000,0.019000,0.318000,0.318000,0.318000,0.389000,0.156167,0.228450,0.336473,1.115085,calls/second,seconds
1516698169,120,0.381000,0.060915,0.000000,0.124960,0.003000,0.018000,0.372000,0.381000,0.381000,0.381000,0.156171,0.228252,0.336293,1.115049,calls/second,seconds
1516699069,120,0.407000,0.063448,0.000000,0.131205,0.003000,0.019000,0.368000,0.407000,0.407000,0.407000,0.156160,0.231732,0.336712,1.115114,calls/second,seconds
1516699969,120,0.383000,0.058815,0.000000,0.120627,0.003000,0.019000,0.348000,0.376000,0.376000,0.376000,0.156171,0.231000,0.336477,1.115056,calls/second,seconds
1516700869,120,0.447000,0.061285,0.000000,0.126150,0.003000,0.019000,0.368000,0.380000,0.380000,0.380000,0.156173,0.228249,0.336272,1.115044,calls/second,seconds
1516701769,120,0.391000,0.057820,0.000000,0.118313,0.003000,0.018000,0.310000,0.367000,0.367000,0.378000,0.156156,0.231732,0.336712,1.115114,calls/second,seconds
1516702669,120,0.407000,0.063096,0.000000,0.130562,0.003000,0.019000,0.364000,0.376000,0.376000,0.407000,0.156171,0.231732,0.336696,1.115108,calls/second,seconds
1516703569,120,0.392000,0.057046,0.000000,0.117101,0.003000,0.019000,0.307000,0.365000,0.365000,0.390000,0.156159,0.232385,0.336731,1.115112,calls/second,seconds
1516704469,120,0.418000,0.062605,0.000000,0.127463,0.003000,0.019000,0.373000,0.374000,0.374000,0.374000,0.156164,0.232385,0.336731,1.115112,calls/second,seconds
1516705369,120,0.675000,0.061775,0.000000,0.127951,0.003000,0.019000,0.356000,0.377000,0.377000,0.675000,0.156158,0.232387,0.336745,1.115116,calls/second,seconds
1516706269,120,0.392000,0.061134,0.000000,0.125598,0.003000,0.019000,0.368000,0.371000,0.371000,0.378000,0.156174,0.230870,0.336420,1.115056,calls/second,seconds
1516707169,120,0.396000,0.057778,0.000000,0.118341,0.004000,0.019000,0.351000,0.351000,0.351000,0.389000,0.156171,0.228440,0.336386,1.115062,calls/second,seconds
1516708069,120,0.572000,0.060449,0.000000,0.123382,0.003000,0.019000,0.361000,0.365000,0.365000,0.380000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516708969,120,0.387000,0.058007,0.000000,0.118973,0.003000,0.019000,0.361000,0.364000,0.364000,0.373000,0.156162,0.229763,0.336568,1.115097,calls/second,seconds
1516709869,120,0.379000,0.056497,0.000000,0.114776,0.003000,0.019000,0.315000,0.326000,0.326000,0.364000,0.156174,0.228374,0.336318,1.115045,calls/second,seconds
1516710769,120,0.397000,0.060774,0.000000,0.123735,0.003000,0.019000,0.350000,0.364000,0.364000,0.372000,0.156173,0.231042,0.336590,1.115084,calls/second,seconds
1516711669,120,0.450000,0.059787,0.000000,0.121904,0.003000,0.019000,0.327000,0.350000,0.350000,0.393000,0.156178,0.228253,0.336268,1.115037,calls/second,seconds
1516712569,120,0.456000,0.058321,0.000000,0.119456,0.003000,0.018000,0.311000,0.367000,0.367000,0.456000,0.156154,0.232388,0.336759,1.115120,calls/second,seconds
1516713469,120,0.998000,0.119849,0.000000,0.275957,0.003000,0.019000,0.835000,0.998000,0.998000,0.998000,0.156173,0.254909,0.338217,1.115292,calls/second,seconds
1516714369,120,0.514000,0.062296,0.000000,0.127556,0.003000,0.019000,0.377000,0.378000,0.378000,0.385000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516715269,120,0.388000,0.062314,0.000000,0.128628,0.003000,0.019000,0.369000,0.388000,0.388000,0.388000,0.156175,0.228250,0.336239,1.115029,calls/second,seconds
1516716169,120,0.461000,0.060979,0.000000,0.125167,0.003000,0.019000,0.350000,0.367000,0.367000,0.461000,0.156161,0.232388,0.336752,1.115117,calls/second,seconds
1516717069,120,0.427000,0.058258,0.000000,0.119313,0.003000,0.019000,0.331000,0.368000,0.368000,0.368000,0.156177,0.230879,0.336459,1.115060,calls/second,seconds
1516717969,120,0.401000,0.057420,0.000000,0.117341,0.003000,0.019000,0.308000,0.362000,0.362000,0.374000,0.156177,0.230383,0.336514,1.115071,calls/second,seconds
1516718869,120,0.541000,0.060646,0.000000,0.124465,0.003000,0.019000,0.360000,0.377000,0.377000,0.377000,0.156179,0.230874,0.336416,1.115049,calls/second,seconds
1516719769,120,0.428000,0.064356,0.000000,0.133491,0.003000,0.019000,0.378000,0.428000,0.428000,0.428000,0.156168,0.232378,0.336641,1.115084,calls/second,seconds
1516720669,120,0.393000,0.061248,0.000000,0.126167,0.003000,0.018000,0.361000,0.373000,0.373000,0.375000,0.156179,0.228276,0.336207,1.115018,calls/second,seconds
1516721569,120,5.647000,0.058831,0.000000,0.141076,0.003000,0.019000,0.323000,0.351000,0.351000,0.398000,0.156172,0.230430,0.336658,1.115107,calls/second,seconds
1516722469,120,0.410000,0.061474,0.000000,0.126448,0.003000,0.019000,0.338000,0.410000,0.410000,0.410000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516723369,120,0.400000,0.060219,0.000000,0.123127,0.004000,0.019000,0.352000,0.370000,0.370000,0.376000,0.156175,0.228381,0.336344,1.115048,calls/second,seconds
1516724269,120,0.411000,0.058600,0.000000,0.119730,0.003000,0.019000,0.338000,0.386000,0.386000,0.386000,0.156172,0.228384,0.336420,1.115076,calls/second,seconds
1516725169,120,0.435000,0.058240,0.000000,0.119137,0.003000,0.019000,0.309000,0.379000,0.379000,0.379000,0.156154,0.232388,0.336759,1.115120,calls/second,seconds
1516726069,120,0.391000,0.057753,0.000000,0.118658,0.003000,0.019000,0.323000,0.367000,0.367000,0.367000,0.156173,0.228250,0.336239,1.115029,calls/second,seconds
1516726969,120,0.409000,0.060319,0.000000,0.123715,0.003000,0.018000,0.355000,0.372000,0.372000,0.372000,0.156181,0.228250,0.336270,1.115042,calls/second,seconds
1516727869,120,0.409000,0.058981,0.000000,0.121524,0.003000,0.019000,0.345000,0.382000,0.382000,0.382000,0.156159,0.232323,0.336707,1.115111,calls/second,seconds
1516728769,120,0.387000,0.058595,0.000000,0.119291,0.003000,0.019000,0.360000,0.363000,0.363000,0.363000,0.156171,0.228250,0.336239,1.115029,calls/second,seconds
1516729669,96,0.418000,0.069546,0.000000,0.143804,0.004000,0.019000,0.403000,0.418000,0.418000,0.418000,0.124928,0.231841,0.315398,1.097950,calls/second,seconds
1516730569,120,0.395000,0.062415,0.000000,0.129111,0.003000,0.019000,0.370000,0.379000,0.379000,0.393000,0.156174,0.231722,0.336578,1.115072,calls/second,seconds
1516731469,120,0.482000,0.063242,0.000000,0.129983,0.003000,0.019000,0.361000,0.361000,0.361000,0.482000,0.156154,0.232388,0.336759,1.115120,calls/second,seconds
1516732369,120,0.484000,0.060461,0.000000,0.124607,0.003000,0.019000,0.365000,0.369000,0.369000,0.426000,0.156188,0.228243,0.336181,1.115013,calls/second,seconds
1516733269,120,4.000000,0.062662,0.000000,0.131692,0.003000,0.018000,0.331000,0.459000,0.459000,0.459000,0.156158,0.228443,0.242772,0.602195,calls/second,seconds
1516734169,120,5.012000,0.061988,0.000000,0.142053,0.003000,0.019000,0.361000,0.379000,0.379000,0.400000,0.156182,0.228254,0.336317,1.115056,calls/second,seconds
1516735069,120,4.652000,0.091027,0.000000,0.225254,0.003000,0.019000,0.394000,1.038000,1.038000,1.038000,0.156172,0.237032,0.336998,1.115149,calls/second,seconds
1516735969,120,1.350000,0.063304,0.000000,0.130642,0.003000,0.019000,0.378000,0.392000,0.392000,0.392000,0.156372,0.228243,0.336181,1.115013,calls/second,seconds
1516736869,120,0.418000,0.063404,0.000000,0.130168,0.003000,0.019000,0.374000,0.375000,0.375000,0.375000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516737769,120,0.838000,0.060126,0.000000,0.123927,0.003000,0.019000,0.355000,0.393000,0.393000,0.393000,0.156176,0.229564,0.336349,1.115045,calls/second,seconds
1516738669,120,0.386000,0.062850,0.000000,0.128722,0.004000,0.019000,0.369000,0.371000,0.371000,0.383000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516739569,120,0.390000,0.059192,0.000000,0.121054,0.003000,0.020000,0.355000,0.366000,0.366000,0.366000,0.156175,0.229566,0.336363,1.115049,calls/second,seconds
1516740469,120,0.412000,0.060195,0.000000,0.123310,0.004000,0.019000,0.337000,0.373000,0.373000,0.390000,0.155840,0.211806,0.330812,1.108873,calls/second,seconds
1516741369,120,2.219000,0.066845,0.000000,0.138908,0.003000,0.020000,0.376000,0.444000,0.444000,0.444000,0.156169,0.232378,0.336626,1.115077,calls/second,seconds
1516742269,120,2.637000,0.063291,0.000000,0.130739,0.003000,0.019000,0.378000,0.379000,0.379000,0.379000,0.156190,0.228244,0.336229,1.115033,calls/second,seconds
1516743169,120,0.381000,0.061756,0.000000,0.126921,0.003000,0.019000,0.364000,0.369000,0.369000,0.379000,0.156160,0.232321,0.336693,1.115107,calls/second,seconds
1516744069,120,0.401000,0.060025,0.000000,0.121076,0.003000,0.019000,0.323000,0.381000,0.381000,0.381000,0.156179,0.228244,0.336213,1.115026,calls/second,seconds
1516744969,120,0.414000,0.059415,0.000000,0.121277,0.003000,0.021000,0.357000,0.357000,0.357000,0.379000,0.156162,0.231075,0.336664,1.115109,calls/second,seconds
1516745869,120,0.855000,0.062578,0.000000,0.128470,0.003000,0.019000,0.382000,0.391000,0.391000,0.400000,0.156174,0.228254,0.336315,1.115056,calls/second,seconds
1516746769,120,1.890000,0.060134,0.000000,0.123618,0.003000,0.019000,0.363000,0.367000,0.367000,0.398000,0.156174,0.228450,0.336473,1.115085,calls/second,seconds
1516747669,120,0.394000,0.064919,0.000000,0.134277,0.003000,0.019000,0.389000,0.394000,0.394000,0.394000,0.156159,0.232323,0.336691,1.115104,calls/second,seconds
1516748569,120,0.422000,0.063925,0.000000,0.132323,0.003000,0.018000,0.383000,0.386000,0.386000,0.386000,0.156166,0.232323,0.336707,1.115111,calls/second,seconds
1516749469,120,0.401000,0.059383,0.000000,0.122179,0.003000,0.018000,0.337000,0.367000,0.367000,0.381000,0.156172,0.228440,0.336386,1.115062,calls/second,seconds
1516750369,120,0.547000,0.067846,0.000000,0.140184,0.003000,0.019000,0.382000,0.422000,0.422000,0.547000,0.156175,0.230418,0.336569,1.115083,calls/second,seconds
1516751269,120,0.401000,0.061925,0.000000,0.126763,0.003000,0.019000,0.361000,0.380000,0.380000,0.380000,0.156180,0.231000,0.336477,1.115056,calls/second,seconds
1516752169,120,0.370000,0.056422,0.000000,0.114987,0.003000,0.018000,0.315000,0.327000,0.327000,0.369000,0.156159,0.231010,0.336596,1.115093,calls/second,seconds
1516753069,120,0.397000,0.062552,0.000000,0.128893,0.004000,0.019000,0.394000,0.397000,0.397000,0.397000,0.156159,0.231075,0.336664,1.115109,calls/second,seconds
1516753969,120,0.398000,0.061991,0.000000,0.127848,0.003000,0.019000,0.368000,0.396000,0.396000,0.396000,0.156173,0.230869,0.336373,1.115037,calls/second,seconds
1516754869,120,2.104000,0.062698,0.000000,0.129886,0.003000,0.019000,0.364000,0.403000,0.403000,0.403000,0.156175,0.230876,0.336478,1.115072,calls/second,seconds
1516755769,120,0.387000,0.060928,0.000000,0.123719,0.003000,0.026000,0.348000,0.365000,0.365000,0.365000,0.156170,0.228253,0.336299,1.115050,calls/second,seconds
1516756669,120,0.396000,0.065929,0.000000,0.135993,0.003000,0.019000,0.382000,0.396000,0.396000,0.396000,0.156175,0.231629,0.336582,1.115085,calls/second,seconds
1516757569,120,0.418000,0.059019,0.000000,0.122146,0.004000,0.018000,0.332000,0.401000,0.401000,0.401000,0.156172,0.232388,0.336712,1.115101,calls/second,seconds
1516758469,120,0.450000,0.058674,0.000000,0.120589,0.003000,0.019000,0.316000,0.373000,0.373000,0.373000,0.156133,0.232320,0.336678,1.115103,calls/second,seconds
1516759369,120,0.393000,0.057162,0.000000,0.116569,0.003000,0.019000,0.323000,0.348000,0.348000,0.379000,0.156168,0.231529,0.336497,1.115070,calls/second,seconds
1516760269,120,0.416000,0.059989,0.000000,0.123220,0.003000,0.019000,0.346000,0.358000,0.358000,0.393000,0.156152,0.232388,0.336759,1.115120,calls/second,seconds
1516761169,120,0.456000,0.057259,0.000000,0.115878,0.003000,0.019000,0.316000,0.323000,0.332000,0.387000,0.156178,0.228384,0.336373,1.115056,calls/second,seconds
1516762069,120,0.393000,0.061396,0.000000,0.126470,0.003000,0.018000,0.376000,0.393000,0.393000,0.393000,0.156177,0.232182,0.336500,1.115061,calls/second,seconds
1516762969,120,0.407000,0.060068,0.000000,0.122204,0.004000,0.019000,0.356000,0.370000,0.370000,0.370000,0.156179,0.230213,0.336325,1.115031,calls/second,seconds
1516763869,120,0.387000,0.060027,0.000000,0.123597,0.003000,0.019000,0.330000,0.380000,0.380000,0.380000,0.156171,0.228450,0.336473,1.115085,calls/second,seconds
1516764769,120,3.556000,0.071698,0.000000,0.223834,0.003000,0.020000,0.377000,0.443000,0.443000,3.556000,0.156172,0.232610,0.336788,1.115107,calls/second,seconds
1516765669,120,0.439000,0.061890,0.000000,0.127059,0.003000,0.018000,0.357000,0.371000,0.371000,0.374000,0.156174,0.230869,0.336388,1.115043,calls/second,seconds
