t,value
1514453973,2791592288
1514454873,2793206624
1514455773,2794786656
1514456673,2797816160
1514457573,2799335776
1514458473,2801232224
1514459373,2803878744
1514460273,2804695392
1514461173,2807340896
1514462073,2811318104
1514462973,2810721632
1514463873,2815100248
1514464773,2815522648
1514465673,2816887128
1514466573,2819758944
1514467473,2821715800
1514468373,2824302936
1514469273,2827131736
1514470173,2826029400
1514471073,2829144920
1514471973,2830582112
1514472873,2832082784
1514473773,2833594208
1514474673,2836860768
1514475573,2840419160
1514476473,2842737504
1514477373,2842701664
1514478273,2846250848
1514479173,2848254816
1514480073,2848918880
1514480973,2852321624
1514481873,2853022048
1514482773,2855728472
1514483673,2858540888
1514484573,2860030808
1514485473,2863410008
1514486373,2865707864
1514487273,2866042720
1514488173,2867826016
1514489073,2870130008
1514489973,2873310048
1514490873,2875054424
1514491773,2876657496
1514492673,2878891360
1514493573,2881711448
1514494473,2884579168
1514495373,2885900120
1514496273,2887418712
1514497173,2891289432
1514498073,2891197784
1514498973,2894938976
1514499873,2895040864
1514500773,2898396504
1514501673,2898298208
1514502573,2900429144
1514503473,2901661536
1514504373,2904814944
1514505273,2906570080
1514506173,2912255320
1514507073,2909710176
1514507973,2913457504
1514508873,2915350360
1514509773,2918613848
1514510673,2920650072
1514511573,2921605976
1514512473,2923237728
1514513373,2924095328
1514514273,2927857504
1514515173,2929019224
1514516073,2931468128
1514516973,2932317016
1514517873,2935058272
1514518773,2936046424
1514519673,2938067296
1514520573,2938779488
1514521473,2941819744
1514522373,2943157592
1514523273,2945212768
1514524173,2945628000
1514525073,2948423000
1514525973,2950373720
1514526873,2951036768
1514527773,2955011416
1514528673,2955870560
1514529573,2958210912
1514530473,2960041824
1514531373,2964727640
1514532273,2964457304
1514533173,2966810464
1514534073,2968688984
1514534973,2971575648
1514535873,2971508056
1514536773,2974414176
1514537673,2976154968
1514538573,2980173664
1514539473,2980691800
1514540373,2982442328
1514541273,2983621984
1514542173,2987167576
1514543073,2987420504
1514543973,2989143896
1514544873,2992596824
1514545773,2992910168
1514546673,2994345312
1514547573,2997103456
1514548473,2999781728
1514549373,3000375136
1514550273,3002934112
1514551173,3008585560
1514552073,3006244192
1514552973,3010062680
1514553873,3012070744
1514554773,3014418264
1514555673,3015645024
1514556573,3020363104
1514557473,3020914016
1514558373,3021000024
1514559273,3023058264
1514560173,3023465304
1514561073,3026383712
1514561973,3027953504
1514562873,3031563608
1514563773,3032228704
1514564673,3035781472
1514565573,3038067032
1514566473,3037987672
1514567373,3040270176
1514568273,3041204576
1514569173,3044619096
1514570073,3045435232
1514570973,3047447384
1514571873,3049974104
1514572773,3050227552
1514573673,3055151448
1514574573,3056051544
1514575473,3059490136
1514576373,3059253600
1514577273,3064515928
1514578173,3064855904
1514579073,3065133920
1514579973,3067488608
1514580873,3068246360
1514581773,3069938016
1514582673,3072518488
1514583573,3073773912
1514584473,3075706200
1514585373,3078605144
1514586273,3081553752
1514587173,3083340640
1514588073,3083643736
1514588973,3086848344
1514589873,3087250272
1514590773,3090996056
1514591673,3092399448
1514592573,3094685024
1514593473,3098150752
1514594373,3099684696
1514595273,3099040608
1514596173,3102381408
1514597073,3106107224
1514597973,3109303128
1514598873,3109479256
1514599773,3111325024
1514600673,3112315224
1514601573,3117465432
1514602473,3117165408
1514603373,3119667552
1514604273,3120869208
1514605173,3122418008
1514606073,3125511000
1514606973,3128800088
1514607873,3128344416
1514608773,3132841816
1514609673,3134413664
1514610573,3135812960
1514611473,3138956128
1514612373,3139873624
1514613273,3143065952
1514614173,3143944024
1514615073,3145990496
1514615973,3149803352
1514616873,3150480216
1514617773,3151722840
1514618673,3154423648
1514619573,3156976984
1514620473,3160812384
1514621373,3161180512
1514622273,3162420576
1514623173,3166537568
1514624073,3167015768
1514624973,3168198496
1514625873,3171752280
1514626773,3174142816
1514627673,3173918048
1514628573,3176865112
1514629473,3180063576
1514630373,3180291928
1514631273,3184913248
1514632173,3185842008
1514633073,3186391904
1514633973,3189426520
1514634873,3191044440
1514635773,3192687960
1514636673,3197152088
1514637573,3197818208
1514638473,3200640856
1514639373,3200892256
1514640273,3203605856
1514641173,3205288792
1514642073,3209588568
1514642973,3210963808
1514643873,3211893088
1514644773,3212933984
1514645673,3215766880
1514646573,3217162592
1514647473,3220825944
1514648373,3222572888
1514649273,3223449440
1514650173,3224913752
1514651073,3226906464
1514651973,3228738904
1514652873,3230055776
1514653773,3233864024
1514654673,3235024728
1514655573,3237183328
1514656473,3237304672
1514657373,3241602392
1514658273,3241749856
1514659173,3243952480
1514660073,3247114584
1514660973,3249272672
1514661873,3249603424
1514662773,3251541848
1514663673,3252144992
1514664573,3255007072
1514665473,3256666456
1514666373,3259730776
1514667273,3261967192
1514668173,3265274712
1514669073,3265054560
1514669973,3267622232
1514670873,3272422232
1514671773,3271642456
1514672673,3273387352
1514673573,3274959192
1514674473,3278426464
1514675373,3279683936
1514676273,3280782168
1514677173,3281872728
1514678073,3286436696
1514678973,3288549216
1514679873,3290994520
1514680773,3291945312
1514681673,3291956064
1514682573,3297005912
1514683473,3299681112
1514684373,3299812704
1514685273,3299785568
1514686173,3300955488
1514687073,3303672664
1514687973,3305343840
1514688873,3308182872
1514689773,3309185376
1514690673,3310631264
1514691573,3314688344
1514692473,3315861344
1514693373,3318342488
1514694273,3320376664
1514695173,3324403040
1514696073,3323701600
1514696973,3324986208
1514697873,3328963936
1514698773,3331767128
1514699673,3333008728
1514700573,3335428952
1514701473,3335581536
1514702373,3341016928
1514703273,3343165792
1514704173,3343284568
1514705073,3344403808
1514705973,3348296544
1514706873,3351230296
1514707773,3352474464
1514708673,3355186528
1514709573,3355544928
1514710473,3359218016
1514711373,3361516888
1514712273,3364858200
1514713173,3362480480
1514714073,3364370776
1514714973,3367279456
1514715873,3368596320
1514716773,3371857240
1514717673,3372111712
1514718573,3373679456
1514719473,3378083168
1514720373,3380309344
1514721273,3383120736
1514722173,3382987096
1514723073,3384474976
1514723973,3388106080
1514724873,3390542680
1514725773,3391731552
1514726673,3392677728
1514727573,3394913120
1514728473,3397733216
1514729373,3400692568
1514730273,3402018648
1514731173,3403450712
1514732073,3405167448
1514732973,3407369560
1514733873,3410129248
1514734773,3412481368
1514735673,3413766488
1514736573,3415561048
1514737473,3417993056
1514738373,3420089688
1514739273,3422566752
1514740173,3424232288
1514741073,3426029912
1514741973,3426051936
1514742873,3428175192
1514743773,3429826912
1514744673,3434323288
1514745573,3435568992
1514746473,3437593432
1514747373,3439237464
1514748273,3441271128
1514749173,3441534824
1514750073,3446835544
1514750973,3448794456
1514751873,3450535256
1514752773,3451666776
1514753673,3452949336
1514754573,3454493024
1514755473,3456694104
1514756373,3457872216
1514757273,3460405600
1514758173,3464296800
1514759073,3464853856
1514759973,3464879456
1514760873,3468422496
1514761773,3470983512
1514762673,3470968160
1514763573,3474600280
1514764473,3475001176
1514765373,3478133592
1514766273,3481242968
1514767173,3482081624
1514768073,3483364184
1514768973,3486410584
1514769873,3489369432
1514770773,3492051296
1514771673,3492772184
1514772573,3492497248
1514773473,3495287128
1514774373,3498489696
1514775273,3502717272
1514776173,3504253800
1514777073,3507458408
1514777973,3510490984
1514778873,3511014256
1514779773,3513954664
1514780673,3514725224
1514781573,3515810664
1514782473,3516660080
1514783373,3519056744
1514784273,3522281320
1514785173,3524132712
1514786073,3526469992
1514786973,3527698800
1514787873,3529640808
1514788773,3532372336
1514789673,3533962600
1514790573,3535401320
1514791473,3537498472
1514792373,3539298672
1514793273,3542867824
1514794173,3544977776
1514795073,3547674472
1514795973,3549820272
1514796873,3551183720
1514797773,3553300336
1514798673,3554917744
1514799573,3556893040
1514800473,3559367024
1514801373,3561451888
1514802273,3566002536
1514803173,3565869424
1514804073,3569093488
1514804973,3571376496
1514805873,3572210536
1514806773,3573528432
1514807673,3576948072
1514808573,3577810288
1514809473,3579809640
1514810373,3581525864
1514811273,3583815016
1514812173,3585360744
1514813073,3587715432
1514813973,3589195120
1514814873,3591111536
1514815773,3592608112
1514816673,3594313584
1514817573,3596213616
1514818473,3601032048
1514819373,3601934696
1514820273,3603852144
1514821173,3605341040
1514822073,3607349608
1514822973,3609986920
1514823873,3611442032
1514824773,3613172592
1514825673,3616314216
1514826573,3618633584
1514827473,3618945904
1514828373,3620745064
1514829273,3621759336
1514830173,3622327664
1514831073,3625067368
1514831973,3626464616
1514832873,3629282152
1514833773,3630663528
1514834673,3632743272
1514835573,3634783592
1514836473,3636068720
1514837373,3638142320
1514838273,3640151920
1514839173,3643040616
1514840073,3646022512
1514840973,3648675176
1514841873,3650563952
1514842773,3654549352
1514843673,3654730088
1514844573,3656687472
1514845473,3659254128
1514846373,3661237608
1514847273,3663468400
1514848173,3665098600
1514849073,3667301736
1514849973,3668392816
1514850873,3670804336
1514851773,3674275176
1514852673,3674369904
1514853573,3676982120
1514854473,3678839152
1514855373,3682972016
1514856273,3683894640
1514857173,3686460272
1514858073,3687775592
1514858973,3691121008
1514859873,3691811184
1514860773,3693620584
1514861673,3695695720
1514862573,3697130352
1514863473,3699939688
1514864373,3700481896
1514865273,3701428584
1514866173,3702902640
1514867073,3705293168
1514867973,3707114352
1514868873,3709160296
1514869773,3712689520
1514870673,3714175856
1514871573,3717819752
1514872473,3719722352
1514873373,3721295720
1514874273,3723264368
1514875173,3725372272
1514876073,3727248232
1514876973,3729232232
1514877873,3729233256
1514878773,3731009392
1514879673,3734032232
1514880573,3735705968
1514881473,3736977776
1514882373,3739167592
1514883273,3740667240
1514884173,3742558576
1514885073,3744805736
1514885973,3746500976
1514886873,3748081520
1514887773,3750158192
1514888673,3752953704
1514889573,3754906992
1514890473,3757652840
1514891373,3759377256
1514892273,3760806768
1514893173,3763814256
1514894073,3765717352
1514894973,3767470440
1514895873,3771051880
1514896773,3772188016
1514897673,3775434600
1514898573,3777028464
1514899473,3779099504
1514900373,3781193576
1514901273,3782714216
1514902173,3785061736
1514903073,3784590696
1514903973,3785760616
1514904873,3787764584
1514905773,3790417256
1514906673,3791953776
1514907573,3795743600
1514908473,3796823408
1514909373,3799695728
1514910273,3801715568
1514911173,3803245424
1514912073,3806718312
1514912973,3808089448
1514913873,3810428264
1514914773,3813996904
1514915673,3814622576
1514916573,3817251176
1514917473,3818708840
1514918373,3820197736
1514919273,3823196528
1514920173,3824942448
1514921073,3826566512
1514921973,3829956968
1514922873,3831263088
1514923773,3831854952
1514924673,3833756016
1514925573,3836916584
1514926473,3838105968
1514927373,3840757096
1514928273,3842956136
1514929173,3846763368
1514930073,3848369512
1514930973,3853173608
1514931873,3853265256
1514932773,3855273328
1514933673,3855929712
1514934573,3858255728
1514935473,3859199856
1514936373,3861648240
1514937273,3863857008
1514938173,3869553512
1514939073,3867777904
1514939973,3868945776
1514940873,3869810032
1514941773,3872524656
1514942673,3874988392
1514943573,3877168496
1514944473,3878378864
1514945373,3880714608
1514946273,3883130224
1514947173,3884841840
1514948073,3889771880
1514948973,3888866672
1514949873,3889588080
1514950773,3892901224
1514951673,3894704496
1514952573,3897831272
1514953473,3898243952
1514954373,3900946280
1514955273,3902159216
1514956173,3904364904
1514957073,3906998128
1514957973,3907920752
1514958873,3908937576
1514959773,3910704488
1514960673,3912864616
1514961573,3913860968
1514962473,3916041072
1514963373,3919204208
1514964273,3921486704
1514965173,3923142512
1514966073,3925708656
1514966973,3927320944
1514967873,3928417128
1514968773,3931627368
1514969673,3933619056
1514970573,3934675824
1514971473,3937105776
1514972373,3939129704
1514973273,3940721008
1514974173,3941822824
1514975073,3943729512
1514975973,3945460584
1514976873,3947911528
1514977773,3951064944
1514978673,3953496424
1514979573,3954026856
1514980473,3957054312
1514981373,3958327656
1514982273,3961415016
1514983173,3965008232
951914061,3966145392
1515080661,201305448
1515081561,241902952
1515082461,242427232
1515083361,241902952
1515084261,242427232
1515085161,241902952
1515086061,241902952
1515086961,241902952
1515087861,242427232
1515088761,242427232
1515089661,241902952
1515090561,241902952
1515091461,258946400
1515092361,261370720
1515093261,263564136
1515094161,290087312
1515095061,289563032
1515095961,292968344
1515096861,299708304
1515097761,299184024
1515098661,299708304
1515099561,327650200
1515100461,328174480
1515101361,328174480
1515102261,327650200
1515103161,328174480
1515104061,327997336
1515104961,352041928
1515105861,358723024
1515106761,361176000
1515107661,362189256
1515108561,391714760
1515109461,392239040
1515110361,391714760
1515111261,392239040
1515112161,391714760
1515113061,392239040
1515113961,392865736
1515114861,396324800
1515115761,397936072
1515116661,402484680
1515117561,405816776
1515118461,408477632
1515119361,411502024
1515120261,414053824
1515121161,418013120
1515122061,419821504
1515122961,422529472
1515123861,423987136
1515124761,426752456
1515125661,428921800
1515126561,432745928
1515127461,436065736
1515128361,438172104
1515129261,442709440
1515130161,444443080
1515131061,449460160
1515131961,452502984
1515132861,454118856
1515133761,458508232
1515134661,462243784
1515135561,464064456
1515136461,466939848
1515137361,471177160
1515138261,443303272
1515139161,349577056
1515140061,349577056
1515140961,349052776
1515141861,349052776
1515142761,349577056
1515143661,349577056
1515144561,349052776
1515145461,349052776
1515146361,349577056
1515147261,350561120
1515148161,352815456
1515149061,353060704
1515149961,353595240
1515150861,357753696
1515151761,360130400
1515152661,361914216
1515153561,366321512
1515154461,370301792
1515155361,372178280
1515156261,374717800
1515157161,378755432
1515158061,383943008
1515158961,392068968
1515159861,397062504
1515160761,399824232
1515161661,401425768
1515162561,405583720
1515163461,408716640
1515164361,412463976
1515165261,414681440
1515166161,416938344
1515167061,419210600
1515167961,420559208
1515168861,424355168
1515169761,427258216
1515170661,431424872
1515171561,434007392
1515172461,436878184
1515173361,442496864
1515174261,444602208
1515175161,447178080
1515176061,448132968
1515176961,451780448
1515177861,455309664
1515178761,456540520
1515179661,459574632
1515180561,462004576
1515181461,465704296
1515182361,469602656
1515183261,470929768
1515184161,473491296
1515185061,436710752
1515185961,436186472
1515186861,436186472
1515187761,436186472
1515188661,436710752
1515189561,436186472
1515190461,436186472
1515191361,436186472
1515192261,438272360
1515193161,439242592
1515194061,441124704
1515194961,444338536
1515195861,447549800
1515196761,449636192
1515197661,453132648
1515198561,457278816
1515199461,460823392
1515200361,461921640
1515201261,467211616
1515202161,469884264
1515203061,471133032
1515203961,473972576
1515204861,471009120
1515205761,471009120
1515206661,470484840
1515207561,471009120
1515208461,470484840
1515209361,470484840
1515210261,470484840
1515211161,471009120
1515212061,473293152
1515212961,472537456
1515213861,485971296
1515214761,484922720
1515215661,486703704
1515216561,486802792
1515217461,486802792
1515218361,486802792
1515219261,485754216
1515220161,487327072
1515221061,486278496
1515221961,488095584
1515222861,504150880
1515223761,504150880
1515224661,506084712
1515225561,505036136
1515226461,509111656
1515227361,508063080
1515228261,509635936
1515229161,515713376
1515230061,515189096
1515230961,515189096
1515231861,514664800
1515232761,515189096
1515233661,514664800
1515234561,515189096
1515235461,515713376
1515236361,517262688
1515237261,519967592
1515238161,534167912
1515239061,534692192
1515239961,535540072
1515240861,534491496
1515241761,537942888
1515242661,537942888
1515243561,537418592
1515244461,543128928
1515245361,542080352
1515246261,543128928
1515247161,543128928
1515248061,541556072
1515248961,551125856
1515249861,551125856
1515250761,550077280
1515251661,551125856
1515252561,549553000
1515253461,550601576
1515254361,552407392
1515255261,553723752
1515256161,562437992
1515257061,565243752
1515257961,564719456
1515258861,567479136
1515259761,571295584
1515260661,570247008
1515261561,570771304
1515262461,575511400
1515263361,574462824
1515264261,575511400
1515265161,575511400
1515266061,574462824
1515266961,576035680
1515267861,576035680
1515268761,577890144
1515269661,579535200
1515270561,589369192
1515271461,591891808
1515272361,590318952
1515273261,591367528
1515274161,591891808
1515275061,590318952
1515275961,590318952
1515276861,592843616
1515277761,602890592
1515278661,601842016
1515279561,605755696
1515280461,607927648
1515281361,607927648
1515282261,606879072
1515283161,607403368
1515284061,607403368
1515284961,608937312
1515285861,619352928
1515286761,617780072
1515287661,619321184
1515288561,623592800
1515289461,623068520
1515290361,623068520
1515291261,622544224
1515292161,623068520
1515293061,625500520
1515293961,635124072
1515294861,636513640
1515295761,635465064
1515296661,638526656
1515297561,638650728
1515298461,638650728
1515299361,639175008
1515300261,639596896
1515301161,640171368
1515302061,648215400
1515302961,651182648
1515303861,653869920
1515304761,653869920
1515305661,653869920
1515306561,653345640
1515307461,652830048
1515308361,655514464
1515309261,661776224
1515310161,662300520
1515311061,662824800
1515311961,662824800
1515312861,665077600
1515313761,672726880
1515314661,674469728
1515315561,673945448
1515316461,673945448
1515317361,673421152
1515318261,672911720
1515319161,675772768
1515320061,681553256
1515320961,683557216
1515321861,685140832
1515322761,684616552
1515323661,685140832
1515324561,686202720
1515325461,688501088
1515326361,695439200
1515327261,694390624
1515328161,694390624
1515329061,699405152
1515329961,698880872
1515330861,699405152
1515331761,699982176
1515332661,702222688
1515333561,706394984
1515334461,707967840
1515335361,712445280
1515336261,712445280
1515337161,711921000
1515338061,712445280
1515338961,714815840
1515339861,721402416
1515340761,721110376
1515341661,721634656
1515342561,722683232
1515343461,728285032
1515344361,728778088
1515345261,728778088
1515346161,728253792
1515347061,729221480
1515347961,737016160
1515348861,737016160
1515349761,737016160
1515350661,737082720
1515351561,741615968
1515352461,745717600
1515353361,745193320
1515354261,745193320
1515355161,745519456
1515356061,752651616
1515356961,753411424
1515357861,752362848
1515358761,754529632
1515359661,758672744
1515360561,758970720
1515361461,761111904
1515362361,761111904
1515363261,761019752
1515364161,767701344
1515365061,768127904
1515365961,766999480
1515366861,769545568
1515367761,770445152
1515368661,775266664
1515369561,774742368
1515370461,774876520
1515371361,779197792
1515372261,782122264
1515373161,783610208
1515374061,785627488
1515374961,785627488
1515375861,784872816
1515376761,789692736
1515377661,788694376
1515378561,791505248
1515379461,795024736
1515380361,793451880
1515381261,796053352
1515382161,800480608
1515383061,799666536
1515383961,801769312
1515384861,805650784
1515385761,805089808
1515386661,805497192
1515387561,809183536
1515388461,810341216
1515389361,812931944
1515390261,814419296
1515391161,814749544
1515392061,817676640
1515392961,817652584
1515393861,821502040
1515394761,821534040
1515395661,823503704
1515396561,824863584
1515397461,826510688
1515398361,828718424
1515399261,829664744
1515400161,833689952
1515401061,834298472
1515401961,836372312
1515402861,837570392
1515403761,839347624
1515404661,839308768
1515405561,841199456
1515406461,845181800
1515407361,846849888
1515408261,846415704
1515409161,850841440
1515410061,849700192
1515410961,855581688
1515411861,853730656
1515412761,856496352
1515413661,858855784
1515414561,859239632
1515415461,862265696
1515416361,865761464
1515417261,865559384
1515418161,866082648
1515419061,868080456
1515419961,871396200
1515420861,874184616
1515421761,875856024
1515422661,878234472
1515423561,879810344
1515424461,881173864
1515425361,883322832
1515426261,884730920
1515427161,885672296
1515428061,889255928
1515428961,891842152
1515429861,892028544
1515430761,893631672
1515431661,895606456
1515432561,898559672
1515433461,900359512
1515434361,901752648
1515435261,901734960
1515436161,907278184
1515437061,907587288
1515437961,908251560
1515438861,910209752
1515439761,912174936
1515440661,913888616
1515441561,915906872
1515442461,919080536
1515443361,918598752
1515444261,921258680
1515445161,924212672
1515446061,926591800
1515446961,926391656
1515447861,930890344
1515448761,930569912
1515449661,933967288
1515450561,934375016
1515451461,935280192
1515452361,938855472
1515453261,939759464
1515454161,941134184
1515455061,942752120
1515455961,943917416
1515456861,946285520
1515457761,947895984
1515458661,950532744
1515459561,953268616
1515460461,954685576
1515461361,955116024
1515462261,957594464
1515463161,959880944
1515464061,962877288
1515464961,963863688
1515465861,964780328
1515466761,966997576
1515467661,967236032
1515468561,969638440
1515469461,972207160
1515470361,974979064
1515471261,976786280
1515472161,977582784
1515473061,980545384
1515473961,982534920
1515474861,984142408
1515475761,985078184
1515476661,986606616
1515477561,988714280
1515478461,990489816
1515479361,993617480
1515480261,994932680
1515481161,996474304
1515482061,997357448
1515482961,999564424
1515483861,1002503528
1515484761,1003046440
1515485661,1004762032
1515486561,1008746344
1515487461,1008702592
1515488361,1012287768
1515489261,1012749992
1515490161,1015982760
1515491061,1017280040
1515491961,1016969368
1515492861,1018721128
1515493761,1020915784
1515494661,1023061416
1515495561,1025604968
1515496461,1027446792
1515497361,1028842504
1515498261,1030760680
1515499161,1032408040
1515500061,1036271672
1515500961,1037080408
1515501861,1039113032
1515502761,1041098328
1515503661,1042298336
1515504561,1043357864
1515505461,1045812216
1515506361,1047568344
1515507261,1049258088
1515508161,1050334328
1515509061,1053928344
1515509961,1054017640
1515510861,1056977240
1515511761,1057993288
1515512661,1059535144
1515513561,1061322656
1515514461,1064856056
1515515361,1065425416
1515516261,1067773800
1515517161,1070283672
1515518061,1069094888
1515518961,1072483688
1515519861,1075865112
1515520761,1075363752
1515521661,1078108536
1515522561,1079410160
1515523461,1083510600
1515524361,1084045832
1515525261,1087254600
1515526161,1087113216
1515527061,1090122312
1515527961,1091549840
1515528861,1092425568
1515529761,1095485896
1515530661,1097071080
1515531561,1100429288
1515532461,1103166424
1515533361,1104874224
1515534261,1106429160
1515535161,1107651624
1515536061,1109031512
1515536961,1110563152
1515537861,1113785528
1515538761,1115186504
1515539661,1116747048
1515540561,1118256648
1515541461,1119841760
1515542361,1123299248
1515543261,1138278800
1515544161,1140677568
1515545061,1133067184
1515545961,1134157584
1515546861,1135771784
1515547761,1137537040
1515548661,1141427168
1515549561,1142222696
1515550461,1142586216
1515551361,1143020888
1515552261,1147374968
1515553161,1148356104
1515554061,1151504296
1515554961,1151610224
1515555861,1153890480
1515556761,1155205640
1515557661,1156837656
1515558561,1160752072
1515559461,1162240040
1515560361,1164791096
1515561261,1166065896
1515562161,1168895784
1515563061,1170217168
1515563961,1172974280
1515564861,1172385216
1515565761,1174429072
1515566661,1175472912
1515567561,1177325528
1515568461,1179440496
1515569361,1180950800
1515570261,1184508584
1515571161,1185991800
1515572061,1188458296
1515572961,1191820800
1515573861,1192303576
1515574761,1194928544
1515575661,1196282472
1515576561,1198190688
1515577461,1200642232
1515578361,1203133336
1515579261,1204414176
1515580161,1206588048
1515581061,1209103368
1515581961,1210735064
1515582861,1211267720
1515583761,1214619464
1515584661,1216142120
1515585561,1218333448
1515586461,1220651272
1515587361,1222753832
1515588261,1223709240
1515589161,1225463344
1515590061,1229297680
1515590961,1229945032
1515591861,1232135000
1515592761,1232983168
1515593661,1234998728
1515594561,1237854328
1515595461,1239590424
1515596361,1241398376
1515597261,1243725408
1515598161,1245457768
1515599061,1249020968
1515599961,1249923944
1515600861,1252889656
1515601761,1255456288
1515602661,1256518088
1515603561,1258232072
1515604461,1259499712
1515605361,1262341736
1515606261,1264598872
1515607161,1264493816
1515608061,1265856216
1515608961,1269283448
1515609861,1271845576
1515610761,1272646896
1515611661,1273665728
1515612561,1276526096
1515613461,1278153112
1515614361,1279027160
1515615261,1280435704
1515616161,1283792768
1515617061,1283983416
1515617961,1284839240
1515618861,1286619592
1515619761,1289215736
1515620661,1290926840
1515621561,1291308792
1515622461,1293701304
1515623361,1295142616
1515624261,1296129088
1515625161,1296758168
1515626061,1298340800
1515626961,1300930760
1515627861,1300900312
1515628761,1302068200
1515629661,1304782616
1515630561,1306499776
1515631461,1305907288
1515632361,1307993816
1515633261,1309830400
1515634161,1308976984
1515635061,1311228744
1515635961,1311328184
1515636861,1313750264
1515637761,1315397528
1515638661,1318311264
1515639561,1317468856
1515640461,1320124768
1515641361,1319989784
1515642261,1322093304
1515643161,1322149480
1515644061,1325657440
1515644961,1326071680
1515645861,1327606112
1515646761,1329658832
1515647661,1329328664
1515648561,1331097560
1515649461,1332585544
1515650361,1333998664
1515651261,1333236984
1515652161,1335844280
1515653061,1339092496
1515653961,1339376872
1515654861,1342078808
1515655761,1343769128
1515656661,1344990456
1515657561,1345448616
1515658461,1346805120
1515659361,1347757008
1515660261,1350177120
1515661161,1350693392
1515662061,1350792280
1515662961,1352813368
1515663861,1355123480
1515664761,1357214568
1515665661,1356189864
1515666561,1358647048
1515667461,1361576800
1515668361,1362976088
1515669261,1364184952
1515670161,1364052816
1515671061,1366540120
1515671961,1368305296
1515672861,1369456368
1515673761,1371630520
1515674661,1371442568
1515675561,1373566488
1515676461,1373601088
1515677361,1376389464
1515678261,1377219384
1515679161,1379340072
1515680061,1380109928
1515680961,1381831736
1515681861,1385315144
1515682761,1384587728
1515683661,1386391904
1515684561,1387158040
1515685461,1388632208
1515686361,1391289016
1515687261,1391751208
1515688161,1391928200
1515689061,1394294104
1515689961,1395711880
1515690861,1397273000
1515691761,1398700712
1515692661,1399394648
1515693561,1400051768
1515694461,1402215152
1515695361,1403706896
1515696261,1405700568
1515697161,1407025736
1515698061,1408798720
1515698961,1410319784
1515699861,1409666400
1515700761,1412170392
1515701661,1413549640
1515702561,1413734928
1515703461,1416321912
1515704361,1417311304
1515705261,1419532360
1515706161,1419854320
1515707061,1421102632
1515707961,1422897880
1515708861,1423866456
1515709761,1425200472
1515710661,1427086392
1515711561,1428278712
1515712461,1430059464
1515713361,1431075288
1515714261,1432985032
1515715161,1433402192
1515716061,1434385800
1515716961,1435651296
1515717861,1436866240
1515718761,1439265128
1515719661,1442474240
1515720561,1439797288
1515721461,1441939256
1515722361,1441612960
1515723261,1443861200
1515724161,1445089120
1515725061,1447580504
1515725961,1447418464
1515726861,1449910624
1515727761,1451205800
1515728661,1453036440
1515729561,1455464440
1515730461,1455773552
1515731361,1456678104
1515732261,1458518360
1515733161,1458054056
1515734061,1461627208
1515734961,1463059808
1515735861,1464050440
1515736761,1465213336
1515737661,1466632024
1515738561,1469297504
1515739461,1468798816
1515740361,1471205136
1515741261,1471628288
1515742161,1473535328
1515743061,1475433304
1515743961,1476692832
1515744861,1478361768
1515745761,1479183200
1515746661,1481434464
1515747561,1481440864
1515748461,1483196480
1515749361,1486180680
1515750261,1487149920
1515751161,1486269656
1515752061,1489308248
1515752961,1490047400
1515753861,1490212192
1515754761,1493911904
1515755661,1493944168
1515756561,1495371736
1515757461,1496935768
1515758361,1499060128
1515759261,1500697304
1515760161,1500038392
1515761061,1500464984
1515761961,1501784008
1515762861,1504587096
1515763761,1505414952
1515764661,1506577744
1515765561,1508669576
1515766461,1509086560
1515767361,1511519712
1515769897,235384160
1515770797,234859880
1515771697,235384160
1515772597,234859880
1515773497,235384160
1515774397,234859880
1515775297,234859880
1515776197,234859880
1515777097,235384160
1515777997,235384160
1515778897,250310496
1515779797,254753632
1515781585,209157480
1515782918,238005608
1515783818,238005608
1515784718,238005608
1515785618,238529888
1515786518,238005608
1515787418,238005608
1515788318,238529888
1515789218,238529888
1515790118,238005608
1515791018,238005608
1515791918,238005608
1515792818,252598632
1515793718,255451488
1515794618,257095008
1515795518,259652448
1515796418,264579936
1515797318,267364704
1515798218,269716320
1515799118,273406304
1515800018,275811680
1515800918,277003112
1515801818,282399592
1515802718,284886888
1515803618,289102184
1515804518,291503968
1515805418,296629600
1515806318,299247608
1515807218,301813096
1515808118,304047976
1515809018,308881248
1515809918,310307688
1515810818,312831840
1515811718,317886816
1515812618,320072544
1515813518,323865440
1515814418,325511016
1515815318,328151904
1515816218,331459952
1515817118,334125920
1515818018,338124648
1515818918,339885928
1515819818,343791464
1515820718,346221920
1515821618,349447016
1515822518,350941544
1515823418,355706208
1515824318,357300064
1515825218,360846696
1515826118,363294048
1515827018,367096160
1515827918,367917416
1515828818,371501416
1515829718,373647208
1515830618,378123104
1515831518,379975008
1515832418,383918952
1515833318,385894752
1515834218,388398952
1515835118,390903648
1515836018,393950056
1515836918,397173608
1515837818,399186280
1515838718,403126112
1515839618,404913504
1515840518,407856488
1515841418,411553128
1515842318,413094760
1515843218,416076648
1515844118,419424608
1515845018,420774760
1515845918,423716712
1515846818,426872168
1515847718,428532584
1515848618,432322400
1515849518,435341152
1515850418,436254056
1515851318,439049064
1515852218,441639272
1515853118,443037544
1515854018,446793064
1515854918,449404776
1515855818,452768608
1515856718,454943080
1515857618,456486248
1515858518,459544416
1515859418,462374248
1515860318,465149288
