t,value
1514543973,156237824
1514544873,157286400
1514545773,156237824
1514546673,156237824
1514547573,155189248
1514548473,156237824
1514549373,156237824
1514550273,155189248
1514551173,158334976
1514552073,157286400
1514552973,156237824
1514553873,157286400
1514554773,157286400
1514555673,157286400
1514556573,157286400
1514557473,158334976
1514558373,158334976
1514559273,156237824
1514560173,157286400
1514561073,157286400
1514561973,157286400
1514562873,158334976
1514563773,159383552
1514564673,157286400
1514565573,159383552
1514566473,158334976
1514567373,157286400
1514568273,158334976
1514569173,158334976
1514570073,159383552
1514570973,159383552
1514571873,159383552
1514572773,158334976
1514573673,159383552
1514574573,159383552
1514575473,160432128
1514576373,159383552
1514577273,160432128
1514578173,160432128
1514579073,161480704
1514579973,160432128
1514580873,161480704
1514581773,159383552
1514582673,160432128
1514583573,160432128
1514584473,159383552
1514585373,160432128
1514586273,160432128
1514587173,159383552
1514588073,160432128
1514588973,161480704
1514589873,161480704
1514590773,161480704
1514591673,160432128
1514592573,160432128
1514593473,159383552
1514594373,161480704
1514595273,158334976
1514596173,159383552
1514597073,162529280
1514597973,162529280
1514598873,163577856
1514599773,161480704
1514600673,161480704
1514601573,161480704
1514602473,161480704
1514603373,163577856
1514604273,162529280
1514605173,161480704
1514606073,162529280
1514606973,164626432
1514607873,162529280
1514608773,162529280
1514609673,161480704
1514610573,162529280
1514611473,161480704
1514612373,163577856
1514613273,163577856
1514614173,163577856
1514615073,164626432
1514615973,164626432
1514616873,163577856
1514617773,163577856
1514618673,163577856
1514619573,164626432
1514620473,164626432
1514621373,165675008
1514622273,164626432
1514623173,165675008
1514624073,165675008
1514624973,164626432
1514625873,164626432
1514626773,165675008
1514627673,163577856
1514628573,164626432
1514629473,163577856
1514630373,164626432
1514631273,165675008
1514632173,166723584
1514633073,166723584
1514633973,167772160
1514634873,167772160
1514635773,167772160
1514636673,167772160
1514637573,166723584
1514638473,168820736
1514639373,165675008
1514640273,166723584
1514641173,167772160
1514642073,169869312
1514642973,168820736
1514643873,168820736
1514644773,165675008
1514645673,166723584
1514646573,167772160
1514647473,169869312
1514648373,168820736
1514649273,168820736
1514650173,169869312
1514651073,168820736
1514651973,168820736
1514652873,168820736
1514653773,169869312
1514654673,169869312
1514655573,168820736
1514656473,168820736
1514657373,169869312
1514658273,168820736
1514659173,169869312
1514660073,170917888
1514660973,170917888
1514661873,170917888
1514662773,170917888
1514663673,168820736
1514664573,169869312
1514665473,169869312
1514666373,170917888
1514667273,169869312
1514668173,171966464
1514669073,170917888
1514669973,170917888
1514670873,170917888
1514671773,171966464
1514672673,171966464
1514673573,173015040
1514674473,170917888
1514675373,169869312
1514676273,170917888
1514677173,170917888
1514678073,173015040
1514678973,171966464
1514679873,173015040
1514680773,171966464
1514681673,171966464
1514682573,173015040
1514683473,174063616
1514684373,173015040
1514685273,173015040
1514686173,171966464
1514687073,173015040
1514687973,171966464
1514688873,173015040
1514689773,173015040
1514690673,173015040
1514691573,171966464
1514692473,170917888
1514693373,173015040
1514694273,173015040
1514695173,174063616
1514696073,173015040
1514696973,173015040
1514697873,173015040
1514698773,174063616
1514699673,171966464
1514700573,173015040
1514701473,173015040
1514702373,174063616
1514703273,175112192
1514704173,176160768
1514705073,175112192
1514705973,174063616
1514706873,175112192
1514707773,174063616
1514708673,174063616
1514709573,175112192
1514710473,175112192
1514711373,177209344
1514712273,176160768
1514713173,175112192
1514714073,173015040
1514714973,175112192
1514715873,175112192
1514716773,176160768
1514717673,177209344
1514718573,176160768
1514719473,176160768
1514720373,175112192
1514721273,175112192
1514722173,177209344
1514723073,176160768
1514723973,176160768
1514724873,177209344
1514725773,176160768
1514726673,176160768
1514727573,177209344
1514728473,177209344
1514729373,176160768
1514730273,178257920
1514731173,178257920
1514732073,178257920
1514732973,178257920
1514733873,178257920
1514734773,177209344
1514735673,178257920
1514736573,179306496
1514737473,178257920
1514738373,179306496
1514739273,177209344
1514740173,179306496
1514741073,180355072
1514741973,179306496
1514742873,179306496
1514743773,180355072
1514744673,178257920
1514745573,178257920
1514746473,178257920
1514747373,179306496
1514748273,179306496
1514749173,179306496
1514750073,180355072
1514750973,181403648
1514751873,179306496
1514752773,180355072
1514753673,180355072
1514754573,180355072
1514755473,180355072
1514756373,180355072
1514757273,180355072
1514758173,180355072
1514759073,182452224
1514759973,180355072
1514760873,180355072
1514761773,180355072
1514762673,181403648
1514763573,181403648
1514764473,181403648
1514765373,179306496
1514766273,180355072
1514767173,181403648
1514768073,182452224
1514768973,182452224
1514769873,183500800
1514770773,183500800
1514771673,182452224
1514772573,180355072
1514773473,181403648
1514774373,180355072
1514775273,182452224
1514776173,182452224
1514777073,181403648
1514777973,182452224
1514778873,182452224
1514779773,181403648
1514780673,184549376
1514781573,183500800
1514782473,183500800
1514783373,183500800
1514784273,183500800
1514785173,184549376
1514786073,184549376
1514786973,183500800
1514787873,184549376
1514788773,182452224
1514789673,183500800
1514790573,183500800
1514791473,184549376
1514792373,182452224
1514793273,182452224
1514794173,183500800
1514795073,184549376
1514795973,184549376
1514796873,184549376
1514797773,184549376
1514798673,184549376
1514799573,184549376
1514800473,185597952
1514801373,185597952
1514802273,186646528
1514803173,186646528
1514804073,185597952
1514804973,187695104
1514805873,186646528
1514806773,185597952
1514807673,186646528
1514808573,185597952
1514809473,186646528
1514810373,187695104
1514811273,187695104
1514812173,189792256
1514813073,187695104
1514813973,187695104
1514814873,187695104
1514815773,188743680
1514816673,188743680
1514817573,187695104
1514818473,187695104
1514819373,189792256
1514820273,187695104
1514821173,188743680
1514822073,188743680
1514822973,188743680
1514823873,188743680
1514824773,188743680
1514825673,190840832
1514826573,190840832
1514827473,189792256
1514828373,189792256
1514829273,189792256
1514830173,189792256
1514831073,190840832
1514831973,190840832
1514832873,190840832
1514833773,189792256
1514834673,189792256
1514835573,190840832
1514836473,189792256
1514837373,189792256
1514838273,189792256
1514839173,190840832
1514840073,190840832
1514840973,190840832
1514841873,189792256
1514842773,190840832
1514843673,190840832
1514844573,190840832
1514845473,191889408
1514846373,191889408
1514847273,191889408
1514848173,192937984
1514849073,191889408
1514849973,191889408
1514850873,189792256
1514851773,191889408
1514852673,191889408
1514853573,191889408
1514854473,190840832
1514855373,191889408
1514856273,193986560
1514857173,192937984
1514858073,193986560
1514858973,195035136
1514859873,192937984
1514860773,192937984
1514861673,192937984
1514862573,192937984
1514863473,195035136
1514864373,195035136
1514865273,195035136
1514866173,193986560
1514867073,193986560
1514867973,193986560
1514868873,192937984
1514869773,192937984
1514870673,192937984
1514871573,193986560
1514872473,193986560
1514873373,196083712
1514874273,195035136
1514875173,195035136
1514876073,195035136
1514876973,196083712
1514877873,195035136
1514878773,193986560
1514879673,196083712
1514880573,195035136
1514881473,196083712
1514882373,196083712
1514883273,196083712
1514884173,196083712
1514885073,196083712
1514885973,195035136
1514886873,195035136
1514887773,195035136
1514888673,196083712
1514889573,195035136
1514890473,196083712
1514891373,196083712
1514892273,196083712
1514893173,196083712
1514894073,197132288
1514894973,196083712
1514895873,197132288
1514896773,196083712
1514897673,197132288
1514898573,197132288
1514899473,197132288
1514900373,199229440
1514901273,199229440
1514902173,197132288
1514903073,198180864
1514903973,198180864
1514904873,196083712
1514905773,198180864
1514906673,197132288
1514907573,197132288
1514908473,198180864
1514909373,198180864
1514910273,199229440
1514911173,198180864
1514912073,199229440
1514912973,199229440
1514913873,198180864
1514914773,199229440
1514915673,198180864
1514916573,199229440
1514917473,198180864
1514918373,200278016
1514919273,199229440
1514920173,199229440
1514921073,199229440
1514921973,200278016
1514922873,200278016
1514923773,200278016
1514924673,199229440
1514925573,200278016
1514926473,200278016
1514927373,200278016
1514928273,200278016
1514929173,201326592
1514930073,201326592
1514930973,201326592
1514931873,198180864
1514932773,200278016
1514933673,199229440
1514934573,200278016
1514935473,202375168
1514936373,203423744
1514937273,202375168
1514938173,202375168
1514939073,202375168
1514939973,201326592
1514940873,202375168
1514941773,201326592
1514942673,202375168
1514943573,203423744
1514944473,202375168
1514945373,203423744
1514946273,203423744
1514947173,202375168
1514948073,203423744
1514948973,203423744
1514949873,203423744
1514950773,203423744
1514951673,202375168
1514952573,204472320
1514953473,202375168
1514954373,204472320
1514955273,203423744
1514956173,205520896
1514957073,205520896
1514957973,204472320
1514958873,204472320
1514959773,204472320
1514960673,205520896
1514961573,204472320
1514962473,203423744
1514963373,203423744
1514964273,205520896
1514965173,204472320
1514966073,204472320
1514966973,205520896
1514967873,205520896
1514968773,205520896
1514969673,205520896
1514970573,204472320
1514971473,204472320
1514972373,206569472
1514973273,205520896
1514974173,206569472
1514975073,206569472
1514975973,206569472
1514976873,206569472
1514977773,206569472
1514978673,205520896
1514979573,206569472
1514980473,205520896
1514981373,207618048
1514982273,207618048
1514983173,206569472
951914061,207618048
1515080661,676331520
1515081561,691011584
1515082461,691011584
1515083361,684720128
1515084261,686817280
1515085161,678428672
1515086061,672137216
1515086961,672137216
1515087861,672137216
1515088761,665845760
1515089661,662700032
1515090561,662700032
1515091461,664797184
1515092361,664797184
1515093261,659554304
1515094161,611319808
1515095061,602931200
1515095961,599785472
1515096861,599785472
1515097761,595591168
1515098661,595591168
1515099561,616562688
1515100461,612368384
1515101361,606076928
1515102261,603979776
1515103161,603979776
1515104061,596639744
1515104961,540016640
1515105861,542113792
1515106761,535822336
1515107661,534773760
1515108561,552599552
1515109461,552599552
1515110361,550502400
1515111261,548405248
1515112161,537919488
1515113061,540016640
1515113961,533725184
1515114861,533725184
1515115761,533725184
1515116661,527433728
1515117561,524288000
1515118461,522190848
1515119361,516947968
1515120261,516947968
1515121161,510656512
1515122061,508559360
1515122961,504365056
1515123861,503316480
1515124761,498073600
1515125661,495976448
1515126561,491782144
1515127461,488636416
1515128361,486539264
1515129261,479199232
1515130161,484442112
1515131061,481296384
1515131961,473956352
1515132861,471859200
1515133761,469762048
1515134661,467664896
1515135561,464519168
1515136461,460324864
1515137361,458227712
1515138261,457179136
1515139161,623902720
1515140061,611319808
1515140961,609222656
1515141861,602931200
1515142761,597688320
1515143661,595591168
1515144561,593494016
1515145461,585105408
1515146361,585105408
1515147261,586153984
1515148161,577765376
1515149061,576716800
1515149961,573571072
1515150861,570425344
1515151761,568328192
1515152661,562036736
1515153561,557842432
1515154461,556793856
1515155361,552599552
1515156261,551550976
1515157161,547356672
1515158061,542113792
1515158961,542113792
1515159861,536870912
1515160761,533725184
1515161661,530579456
1515162561,525336576
1515163461,526385152
1515164361,522190848
1515165261,521142272
1515166161,511705088
1515167061,513802240
1515167961,509607936
1515168861,508559360
1515169761,500170752
1515170661,502267904
1515171561,500170752
1515172461,494927872
1515173361,491782144
1515174261,489684992
1515175161,485490688
1515176061,482344960
1515176961,479199232
1515177861,478150656
1515178761,473956352
1515179661,472907776
1515180561,472907776
1515181461,466616320
1515182361,463470592
1515183261,460324864
1515184161,459276288
1515185061,522190848
1515185961,522190848
1515186861,517996544
1515187761,512753664
1515188661,506462208
1515189561,504365056
1515190461,498073600
1515191361,498073600
1515192261,493879296
1515193161,492830720
1515194061,492830720
1515194961,485490688
1515195861,479199232
1515196761,481296384
1515197661,479199232
1515198561,473956352
1515199461,470810624
1515200361,470810624
1515201261,465567744
1515202161,464519168
1515203061,462422016
1515203961,459276288
1515204861,495976448
1515205761,485490688
1515206661,479199232
1515207561,481296384
1515208461,475004928
1515209361,470810624
1515210261,470810624
1515211161,464519168
1515212061,463470592
1515212961,458227712
1515213861,471859200
1515214761,469762048
1515215661,465567744
1515216561,463470592
1515217461,459276288
1515218361,457179136
1515219261,450887680
1515220161,450887680
1515221061,446693376
1515221961,445644800
1515222861,461373440
1515223761,451936256
1515224661,457179136
1515225561,447741952
1515226461,455081984
1515227361,444596224
1515228261,438304768
1515229161,448790528
1515230061,438304768
1515230961,438304768
1515231861,432013312
1515232761,425721856
1515233661,427819008
1515234561,423624704
1515235461,418381824
1515236361,416284672
1515237261,412090368
1515238161,428867584
1515239061,424673280
1515239961,427819008
1515240861,415236096
1515241761,414187520
1515242661,412090368
1515243561,409993216
1515244461,420478976
1515245361,409993216
1515246261,404750336
1515247161,402653184
1515248061,398458880
1515248961,402653184
1515249861,400556032
1515250761,400556032
1515251661,394264576
1515252561,394264576
1515253461,385875968
1515254361,386924544
1515255261,38797312
1515256161,391118848
1515257061,396361728
1515257961,387973120
1515258861,383778816
1515259761,393216000
1515260661,381681664
1515261561,377487360
1515262461,385875968
1515263361,375390208
1515264261,375390208
1515265161,373293056
1515266061,369098752
1515266961,367001600
1515267861,367001600
1515268761,360710144
1515269661,356515840
1515270561,359661568
1515271461,370147328
1515272361,360710144
1515273261,358612992
1515274161,356515840
1515275061,354418688
1515275961,348127232
1515276861,347078656
1515277761,357564416
1515278661,347078656
1515279561,343932928
1515280461,352321536
1515281361,343932928
1515282261,338690048
1515283161,332398592
1515284061,330301440
1515284961,331350016
1515285861,339738624
1515286761,329252864
1515287661,330301440
1515288561,329252864
1515289461,327155712
1515290361,318767104
1515291261,316669952
1515292161,311427072
1515293061,311427072
1515293961,322961408
1515294861,318767104
1515295761,312475648
1515296661,310378496
1515297561,308281344
1515298461,308281344
1515299361,304087040
1515300261,299892736
1515301161,297795584
1515302061,299892736
1515302961,292552704
1515303861,296747008
1515304761,294649856
1515305661,288358400
1515306561,286261248
1515307461,286261248
1515308361,284164096
1515309261,288358400
1515310161,284164096
1515311061,277872640
1515311961,277872640
1515312861,275775488
1515313761,284164096
1515314661,285212672
1515315561,273678336
1515316461,271581184
1515317361,267386880
1515318261,265289728
1515319161,263192576
1515320061,264241152
1515320961,265289728
1515321861,262144000
1515322761,260046848
1515323661,255852544
1515324561,254803968
1515325461,248512512
1515326361,253755392
1515327261,251658240
1515328161,247463936
1515329061,248512512
1515329961,246415360
1515330861,242221056
1515331761,241172480
1515332661,239075328
1515333561,239075328
1515334461,239075328
1515335361,243269632
1515336261,236978176
1515337161,229638144
1515338061,229638144
1515338961,224395264
1515339861,224395264
1515340761,227540992
1515341661,225443840
1515342561,219152384
1515343461,223346688
1515344361,222298112
1515345261,216006656
1515346161,216006656
1515347061,210763776
1515347961,214958080
1515348861,207618048
1515349761,207618048
1515350661,202375168
1515351561,204472320
1515352461,205520896
1515353361,199229440
1515354261,192937984
1515355161,193986560
1515356061,200278016
1515356961,195035136
1515357861,190840832
1515358761,191889408
1515359661,188743680
1515360561,185597952
1515361461,186646528
1515362361,184549376
1515363261,181403648
1515364161,184549376
1515365061,177209344
1515365961,175112192
1515366861,174063616
1515367761,171966464
1515368661,174063616
1515369561,169869312
1515370461,163577856
1515371361,165675008
1515372261,163577856
1515373161,167772160
1515374061,161480704
1515374961,161480704
1515375861,158334976
1515376761,152043520
1515377661,152043520
1515378561,153092096
1515379461,154140672
1515380361,149946368
1515381261,147849216
1515382161,150994944
1515383061,146800640
1515383961,143654912
1515384861,144703488
1515385761,141557760
1515386661,136314880
1515387561,132120576
1515388461,137363456
1515389361,134217728
1515390261,133169152
1515391161,127926272
1515392061,47185920
1515392961,126877696
1515393861,123731968
1515394761,124780544
1515395661,120586240
1515396561,120586240
1515397461,116391936
1515398361,115343360
1515399261,115343360
1515400161,114294784
1515401061,112197632
1515401961,112197632
1515402861,109051904
1515403761,106954752
1515404661,103809024
1515405561,102760448
1515406461,100663296
1515407361,100663296
1515408261,96468992
1515409161,96468992
1515410061,92274688
1515410961,94371840
1515411861,88080384
1515412761,88080384
1515413661,87031808
1515414561,82837504
1515415461,82837504
1515416361,48234496
1515417261,79691776
1515418161,77594624
1515419061,75497472
1515419961,73400320
1515420861,70254592
1515421761,73400320
1515422661,68157440
1515423561,62914560
1515424461,69206016
1515425361,61865984
1515426261,58720256
1515427161,54525952
1515428061,51380224
1515428961,55574528
1515429861,55574528
1515430761,49283072
1515431661,49283072
1515432561,49283072
1515433461,50331648
1515434361,51380224
1515435261,51380224
1515436161,49283072
1515437061,51380224
1515437961,50331648
1515438861,49283072
1515439761,51380224
1515440661,49283072
1515441561,49283072
1515442461,52428800
1515443361,49283072
1515444261,50331648
1515445161,50331648
1515446061,51380224
1515446961,49283072
1515447861,50331648
1515448761,49283072
1515449661,50331648
1515450561,50331648
1515451461,49283072
1515452361,51380224
1515453261,49283072
1515454161,49283072
1515455061,50331648
1515455961,49283072
1515456861,51380224
1515457761,50331648
1515458661,51380224
1515459561,52428800
1515460461,49283072
1515461361,49283072
1515462261,49283072
1515463161,51380224
1515464061,49283072
1515464961,51380224
1515465861,49283072
1515466761,51380224
1515467661,50331648
1515468561,50331648
1515469461,49283072
1515470361,52428800
1515471261,49283072
1515472161,49283072
1515473061,49283072
1515473961,53477376
1515474861,52428800
1515475761,50331648
1515476661,50331648
1515477561,49283072
1515478461,49283072
1515479361,51380224
1515480261,50331648
1515481161,52428800
1515482061,50331648
1515482961,52428800
1515483861,50331648
1515484761,51380224
1515485661,51380224
1515486561,49283072
1515487461,52428800
1515488361,52428800
1515489261,50331648
1515490161,50331648
1515491061,50331648
1515491961,50331648
1515492861,50331648
1515493761,50331648
1515494661,50331648
1515495561,50331648
1515496461,50331648
1515497361,51380224
1515498261,50331648
1515499161,52428800
1515500061,51380224
1515500961,52428800
1515501861,52428800
1515502761,51380224
1515503661,51380224
1515504561,53477376
1515505461,53477376
1515506361,51380224
1515507261,54525952
1515508161,52428800
1515509061,51380224
1515509961,52428800
1515510861,51380224
1515511761,52428800
1515512661,52428800
1515513561,54525952
1515514461,56623104
1515515361,52428800
1515516261,52428800
1515517161,54525952
1515518061,53477376
1515518961,52428800
1515519861,55574528
1515520761,54525952
1515521661,55574528
1515522561,53477376
1515523461,54525952
1515524361,55574528
1515525261,53477376
1515526161,53477376
1515527061,54525952
1515527961,53477376
1515528861,53477376
1515529761,54525952
1515530661,54525952
1515531561,54525952
1515532461,56623104
1515533361,57671680
1515534261,55574528
1515535161,56623104
1515536061,54525952
1515536961,56623104
1515537861,55574528
1515538761,55574528
1515539661,57671680
1515540561,55574528
1515541461,57671680
1515542361,56623104
1515543261,59768832
1515544161,59768832
1515545061,58720256
1515545961,59768832
1515546861,58720256
1515547761,58720256
1515548661,61865984
1515549561,56623104
1515550461,57671680
1515551361,58720256
1515552261,59768832
1515553161,57671680
1515554061,57671680
1515554961,58720256
1515555861,58720256
1515556761,56623104
1515557661,58720256
1515558561,57671680
1515559461,58720256
1515560361,59768832
1515561261,58720256
1515562161,57671680
1515563061,60817408
1515563961,57671680
1515564861,56623104
1515565761,57671680
1515566661,59768832
1515567561,60817408
1515568461,58720256
1515569361,58720256
1515570261,59768832
1515571161,59768832
1515572061,60817408
1515572961,58720256
1515573861,58720256
1515574761,59768832
1515575661,61865984
1515576561,60817408
1515577461,61865984
1515578361,60817408
1515579261,60817408
1515580161,60817408
1515581061,62914560
1515581961,61865984
1515582861,60817408
1515583761,61865984
1515584661,60817408
1515585561,61865984
1515586461,62914560
1515587361,63963136
1515588261,60817408
1515589161,62914560
1515590061,63963136
1515590961,62914560
1515591861,63963136
1515592761,61865984
1515593661,61865984
1515594561,62914560
1515595461,63963136
1515596361,63963136
1515597261,63963136
1515598161,65011712
1515599061,61865984
1515599961,61865984
1515600861,62914560
1515601761,61865984
1515602661,62914560
1515603561,63963136
1515604461,63963136
1515605361,63963136
1515606261,65011712
1515607161,63963136
1515608061,63963136
1515608961,63963136
1515609861,62914560
1515610761,63963136
1515611661,62914560
1515612561,63963136
1515613461,66060288
1515614361,65011712
1515615261,65011712
1515616161,66060288
1515617061,63963136
1515617961,67108864
1515618861,65011712
1515619761,66060288
1515620661,66060288
1515621561,65011712
1515622461,66060288
1515623361,67108864
1515624261,67108864
1515625161,66060288
1515626061,67108864
1515626961,67108864
1515627861,66060288
1515628761,66060288
1515629661,68157440
1515630561,69206016
1515631461,65011712
1515632361,66060288
1515633261,66060288
1515634161,66060288
1515635061,66060288
1515635961,66060288
1515636861,67108864
1515637761,68157440
1515638661,69206016
1515639561,68157440
1515640461,69206016
1515641361,67108864
1515642261,66060288
1515643161,66060288
1515644061,67108864
1515644961,66060288
1515645861,68157440
1515646761,66060288
1515647661,65011712
1515648561,67108864
1515649461,68157440
1515650361,68157440
1515651261,67108864
1515652161,69206016
1515653061,69206016
1515653961,68157440
1515654861,68157440
1515655761,67108864
1515656661,69206016
1515657561,69206016
1515658461,67108864
1515659361,68157440
1515660261,69206016
1515661161,68157440
1515662061,68157440
1515662961,69206016
1515663861,67108864
1515664761,70254592
1515665661,69206016
1515666561,69206016
1515667461,69206016
1515668361,71303168
1515669261,69206016
1515670161,68157440
1515671061,69206016
1515671961,71303168
1515672861,70254592
1515673761,69206016
1515674661,70254592
1515675561,70254592
1515676461,70254592
1515677361,70254592
1515678261,70254592
1515679161,71303168
1515680061,72351744
1515680961,71303168
1515681861,72351744
1515682761,70254592
1515683661,71303168
1515684561,70254592
1515685461,71303168
1515686361,69206016
1515687261,72351744
1515688161,72351744
1515689061,72351744
1515689961,70254592
1515690861,72351744
1515691761,73400320
1515692661,71303168
1515693561,73400320
1515694461,70254592
1515695361,71303168
1515696261,71303168
1515697161,72351744
1515698061,70254592
1515698961,72351744
1515699861,72351744
1515700761,71303168
1515701661,71303168
1515702561,70254592
1515703461,72351744
1515704361,73400320
1515705261,73400320
1515706161,72351744
1515707061,72351744
1515707961,72351744
1515708861,73400320
1515709761,74448896
1515710661,73400320
1515711561,73400320
1515712461,74448896
1515713361,71303168
1515714261,74448896
1515715161,73400320
1515716061,73400320
1515716961,74448896
1515717861,73400320
1515718761,72351744
1515719661,73400320
1515720561,75497472
1515721461,75497472
1515722361,73400320
1515723261,72351744
1515724161,73400320
1515725061,75497472
1515725961,73400320
1515726861,75497472
1515727761,71303168
1515728661,71303168
1515729561,75497472
1515730461,75497472
1515731361,74448896
1515732261,76546048
1515733161,75497472
1515734061,75497472
1515734961,74448896
1515735861,75497472
1515736761,75497472
1515737661,74448896
1515738561,74448896
1515739461,74448896
1515740361,75497472
1515741261,74448896
1515742161,74448896
1515743061,74448896
1515743961,74448896
1515744861,74448896
1515745761,76546048
1515746661,75497472
1515747561,74448896
1515748461,74448896
1515749361,76546048
1515750261,76546048
1515751161,77594624
1515752061,76546048
1515752961,76546048
1515753861,75497472
1515754761,74448896
1515755661,76546048
1515756561,77594624
1515757461,77594624
1515758361,77594624
1515759261,74448896
1515760161,76546048
1515761061,78643200
1515761961,76546048
1515762861,76546048
1515763761,78643200
1515764661,76546048
1515765561,76546048
1515766461,76546048
1515767361,78643200
1515769897,703594496
1515770797,696254464
1515771697,698351616
1515772597,687865856
1515773497,689963008
1515774397,681574400
1515775297,679477248
1515776197,675282944
1515777097,673185792
1515777997,673185792
1515778897,684720128
1515779797,678428672
1515781585,711983104
1515782918,706740224
1515783818,704643072
1515784718,699400192
1515785618,695205888
1515786518,691011584
1515787418,688914432
1515788318,688914432
1515789218,682622976
1515790118,678428672
1515791018,676331520
1515791918,672137216
1515792818,676331520
1515793718,672137216
1515794618,673185792
1515795518,670040064
1515796418,667942912
1515797318,664797184
1515798218,664797184
1515799118,658505728
1515800018,653262848
1515800918,651165696
1515801818,645922816
1515802718,645922816
1515803618,639631360
1515804518,639631360
1515805418,636485632
1515806318,631242752
1515807218,625999872
1515808118,623902720
1515809018,620756992
1515809918,619708416
1515810818,617611264
1515811718,616562688
1515812618,609222656
1515813518,607125504
1515814418,605028352
1515815318,605028352
1515816218,598736896
1515817118,598736896
1515818018,594542592
1515818918,594542592
1515819818,588251136
1515820718,588251136
1515821618,581959680
1515822518,583008256
1515823418,578813952
1515824318,576716800
1515825218,572522496
1515826118,571473920
1515827018,568328192
1515827918,565182464
1515828818,560988160
1515829718,560988160
1515830618,556793856
1515831518,555745280
1515832418,547356672
1515833318,551550976
1515834218,545259520
1515835118,545259520
1515836018,537919488
1515836918,534773760
1515837818,536870912
1515838718,533725184
1515839618,533725184
1515840518,527433728
1515841418,525336576
1515842318,524288000
1515843218,519045120
1515844118,520093696
1515845018,515899392
1515845918,510656512
1515846818,509607936
1515847718,508559360
1515848618,506462208
1515849518,501219328
1515850418,497025024
1515851318,497025024
1515852218,491782144
1515853118,492830720
1515854018,490733568
1515854918,488636416
1515855818,484442112
1515856718,478150656
1515857618,480247808
1515858518,478150656
1515859418,475004928
1515860318,471859200
1515861218,467664896
1515862118,463470592
1515863018,463470592
1515863918,586153984
1515864818,573571072
1515865718,571473920
1515866618,569376768
1515867518,558891008
1515868418,563085312
1515869318,560988160
1515870218,556793856
1515871118,553648128
1515872018,550502400
1515872918,547356672
1515873818,545259520
1515874718,541065216
1515875618,540016640
1515876518,537919488
1515877418,535822336
1515878318,529530880
1515879218,530579456
1515880118,526385152
1515881018,523239424
1515881918,516947968
1515882818,513802240
1515883718,511705088
1515884618,507510784
1515885518,507510784
1515886418,503316480
1515887318,501219328
1515888218,499122176
1515889118,495976448
1515890018,494927872
1515890918,491782144
1515891818,491782144
1515892718,485490688
1515893618,482344960
1515894518,477102080
1515895418,478150656
1515896318,475004928
1515897218,472907776
1515898118,467664896
1515899018,464519168
1515899918,461373440
1515900818,461373440
1515901718,505413632
1515902618,501219328
1515903518,503316480
1515904418,497025024
1515905318,494927872
1515906218,490733568
1515907118,485490688
1515908018,484442112
1515908918,480247808
1515909818,475004928
1515910718,475004928
1515911618,477102080
1515912518,469762048
1515913418,468713472
1515914318,465567744
1515915218,459276288
1515916118,487587840
1515917018,477102080
1515917918,472907776
1515918818,481296384
1515919718,469762048
1515920618,481296384
1515921518,469762048
1515922418,463470592
1515923318,40894464
1515924218,461373440
1515925118,468713472
1515926018,460324864
1515926918,456130560
1515927818,451936256
1515928718,449839104
1515929618,447741952
1515930518,442499072
1515931418,439353344
1515932318,455081984
1515933218,442499072
1515934118,443547648
1515935018,441450496
1515935918,441450496
1515936818,440401920
1515937718,438304768
1515938618,427819008
1515939518,429916160
1515940418,429916160
1515941318,433061888
1515942218,427819008
1515943118,421527552
1515944018,417333248
1515944918,415236096
1515945818,413138944
1515946718,409993216
1515947618,407896064
1515948518,420478976
1515949418,412090368
1515950318,409993216
1515951218,417333248
1515952118,405798912
1515953018,403701760
1515953918,405798912
1515954818,397410304
1515955718,391118848
1515956618,390070272
1515957518,403701760
1515958418,397410304
1515959318,389021696
1515960218,398458880
1515961118,390070272
1515962018,390070272
1515962918,380633088
1515963818,376438784
1515964718,376438784
1515965618,372244480
1515966518,371195904
1515967418,382730240
1515968318,376438784
1515969218,373293056
1515970118,371195904
1515971018,371195904
1515971918,364904448
1515972818,360710144
1515973718,360710144
1515974618,357564416
1515975518,368050176
1515976418,46137344
1515977318,359661568
1515978218,355467264
1515979118,347078656
1515980018,352321536
1515980918,349175808
1515981818,349175808
1515982718,344981504
1515983618,342884352
1515984518,338690048
1515985418,334495744
1515986318,334495744
1515987218,342884352
1515988118,341835776
1515989018,333447168
1515989918,331350016
1515990818,329252864
1515991718,325058560
1515992618,322961408
1515993518,319815680
1515994418,330301440
1515995318,324009984
1515996218,322961408
1515997118,318767104
1515998018,318767104
1515998918,314572800
1515999818,312475648
1516000718,315621376
1516001618,316669952
1516002518,306184192
1516003418,304087040
1516004318,301989888
1516005218,300941312
1516006118,298844160
1516007018,297795584
1516007918,297795584
1516008818,297795584
1516009718,291504128
1516010618,289406976
1516011518,288358400
1516012418,291504128
1516013318,288358400
1516014218,290455552
1516015118,286261248
1516016018,279969792
1516016918,275775488
1516017818,276824064
1516018718,273678336
1516019618,275775488
1516020518,271581184
1516021418,269484032
1516022318,268435456
1516023218,267386880
1516024118,270532608
1516025018,266338304
1516025918,257949696
1516026818,256901120
1516027718,258998272
1516028618,256901120
1516029518,257949696
1516030418,251658240
1516031318,249561088
1516032218,249561088
1516033118,248512512
1516034018,247463936
1516034918,243269632
1516035818,239075328
1516036718,235929600
1516037618,239075328
1516038518,238026752
1516039418,235929600
1516041169,714080256
1516042069,707788800
