t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516474969,20,0.026000,0.020058,0.018000,0.002836,0.018000,0.020000,0.025000,0.025000,0.026000,0.026000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516475869,20,0.031000,0.020846,0.018000,0.002087,0.021000,0.021000,0.024000,0.025000,0.025000,0.025000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516476769,20,0.027000,0.020242,0.018000,0.003576,0.018000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516477669,20,0.029000,0.021201,0.018000,0.003845,0.019000,0.020000,0.028000,0.028000,0.028000,0.028000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516478569,20,0.028000,0.020361,0.018000,0.003152,0.019000,0.019000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516479469,20,0.025000,0.020135,0.018000,0.002163,0.020000,0.020000,0.024000,0.024000,0.024000,0.024000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516480369,20,0.026000,0.020350,0.018000,0.002073,0.019000,0.020000,0.024000,0.024000,0.024000,0.024000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516481269,20,0.028000,0.022378,0.018000,0.004002,0.025000,0.025000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516482169,20,0.029000,0.020349,0.018000,0.002483,0.019000,0.019000,0.024000,0.027000,0.029000,0.029000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516483069,20,0.026000,0.020254,0.018000,0.002155,0.019000,0.020000,0.024000,0.024000,0.024000,0.024000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516483969,20,0.028000,0.019826,0.018000,0.002337,0.019000,0.019000,0.024000,0.024000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516484869,20,0.026000,0.018954,0.018000,0.001134,0.019000,0.020000,0.020000,0.024000,0.024000,0.026000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516485769,20,0.025000,0.019303,0.018000,0.000837,0.019000,0.019000,0.020000,0.020000,0.025000,0.025000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516486669,20,0.027000,0.022201,0.018000,0.003234,0.025000,0.025000,0.026000,0.026000,0.026000,0.026000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516487569,20,0.028000,0.020473,0.018000,0.002420,0.019000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516488469,20,0.028000,0.020011,0.018000,0.003192,0.018000,0.019000,0.026000,0.026000,0.026000,0.028000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516489369,20,0.027000,0.020840,0.018000,0.003337,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516490269,20,0.030000,0.020748,0.018000,0.003651,0.019000,0.019000,0.027000,0.027000,0.028000,0.028000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516491169,20,0.027000,0.020748,0.018000,0.002610,0.019000,0.020000,0.025000,0.026000,0.027000,0.027000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516492069,20,0.030000,0.020432,0.018000,0.002103,0.020000,0.020000,0.024000,0.024000,0.026000,0.026000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516492969,20,0.029000,0.021503,0.018000,0.004776,0.019000,0.029000,0.029000,0.029000,0.029000,0.029000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516493869,20,0.037000,0.022469,0.018000,0.007408,0.018000,0.020000,0.037000,0.037000,0.037000,0.037000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516494769,20,0.029000,0.020048,0.018000,0.002339,0.019000,0.019000,0.024000,0.024000,0.025000,0.025000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516495669,20,0.026000,0.018352,0.018000,0.000966,0.018000,0.019000,0.019000,0.019000,0.025000,0.025000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516496569,20,0.027000,0.018922,0.018000,0.000755,0.019000,0.019000,0.020000,0.020000,0.020000,0.024000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516497469,20,0.028000,0.022195,0.018000,0.003930,0.019000,0.027000,0.027000,0.027000,0.027000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516498369,20,0.031000,0.020613,0.018000,0.002464,0.019000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516499269,20,0.029000,0.020417,0.018000,0.003102,0.019000,0.019000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516500169,20,0.027000,0.021474,0.018000,0.003447,0.019000,0.025000,0.025000,0.025000,0.025000,0.027000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516501069,20,0.026000,0.020068,0.018000,0.002669,0.019000,0.019000,0.025000,0.025000,0.026000,0.026000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516501969,20,0.028000,0.018932,0.018000,0.000963,0.019000,0.019000,0.019000,0.024000,0.025000,0.025000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516502869,20,0.030000,0.019085,0.018000,0.000774,0.019000,0.020000,0.020000,0.020000,0.021000,0.024000,0.026028,0.038767,0.056145,0.185855,calls/second,seconds
1516503769,20,0.026000,0.018690,0.018000,0.000523,0.019000,0.019000,0.019000,0.019000,0.019000,0.021000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516504669,20,0.029000,0.020731,0.018000,0.003580,0.019000,0.021000,0.027000,0.027000,0.029000,0.029000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516505569,20,0.028000,0.020893,0.018000,0.003674,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516506469,20,0.027000,0.020304,0.018000,0.002361,0.019000,0.020000,0.024000,0.024000,0.027000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516507369,20,0.030000,0.020640,0.018000,0.003088,0.019000,0.019000,0.026000,0.026000,0.030000,0.030000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516508269,20,0.029000,0.018749,0.018000,0.001524,0.019000,0.019000,0.019000,0.024000,0.029000,0.029000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516509169,20,0.027000,0.018675,0.018000,0.000873,0.018000,0.019000,0.020000,0.020000,0.020000,0.027000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516510069,20,0.027000,0.022225,0.018000,0.003693,0.024000,0.027000,0.027000,0.027000,0.027000,0.027000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516510969,20,0.026000,0.019706,0.018000,0.002222,0.019000,0.019000,0.024000,0.024000,0.024000,0.024000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516511869,20,0.027000,0.018710,0.018000,0.000532,0.019000,0.019000,0.019000,0.019000,0.019000,0.027000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516512769,20,0.026000,0.020187,0.018000,0.002834,0.019000,0.019000,0.025000,0.025000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516513669,20,0.028000,0.020304,0.018000,0.002864,0.019000,0.019000,0.025000,0.025000,0.028000,0.028000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516514569,20,0.027000,0.019083,0.018000,0.001033,0.019000,0.019000,0.020000,0.020000,0.025000,0.025000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516515469,20,0.027000,0.020634,0.018000,0.003143,0.019000,0.024000,0.026000,0.026000,0.027000,0.027000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516516369,20,0.029000,0.019333,0.018000,0.000598,0.019000,0.020000,0.020000,0.021000,0.021000,0.028000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516517269,20,0.032000,0.020319,0.018000,0.003292,0.019000,0.019000,0.026000,0.026000,0.032000,0.032000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516518169,20,0.028000,0.020894,0.018000,0.002922,0.020000,0.020000,0.026000,0.026000,0.028000,0.028000,0.025959,0.035000,0.055118,0.184810,calls/second,seconds
1516519069,20,0.027000,0.022809,0.018000,0.003801,0.020000,0.027000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516519969,20,0.026000,0.020438,0.018000,0.003004,0.019000,0.020000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516520869,20,0.027000,0.020613,0.018000,0.003547,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516521769,20,0.027000,0.019500,0.018000,0.000587,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516522669,20,0.025000,0.020104,0.018000,0.002120,0.019000,0.019000,0.024000,0.024000,0.025000,0.025000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516523569,20,0.029000,0.020942,0.018000,0.002597,0.020000,0.025000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516524469,20,0.024000,0.019349,0.018000,0.001106,0.019000,0.021000,0.021000,0.021000,0.021000,0.021000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516525369,20,0.028000,0.020842,0.018000,0.003339,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516526269,20,0.028000,0.018966,0.018000,0.001344,0.019000,0.019000,0.019000,0.025000,0.028000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516527169,20,0.028000,0.018903,0.018000,0.001141,0.019000,0.019000,0.019000,0.026000,0.026000,0.028000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516528069,20,0.026000,0.020468,0.018000,0.002428,0.019000,0.020000,0.025000,0.025000,0.025000,0.026000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516528969,20,0.028000,0.021478,0.018000,0.003728,0.019000,0.027000,0.027000,0.027000,0.028000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516529869,20,0.028000,0.021720,0.018000,0.004111,0.019000,0.028000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516530769,20,0.028000,0.021437,0.018000,0.003632,0.020000,0.020000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516531669,20,0.029000,0.020595,0.018000,0.003005,0.019000,0.025000,0.025000,0.025000,0.028000,0.028000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516532569,20,0.028000,0.021572,0.018000,0.003520,0.020000,0.027000,0.027000,0.027000,0.027000,0.027000,0.026031,0.038052,0.056094,0.185852,calls/second,seconds
1516533469,20,0.020000,0.018493,0.018000,0.000834,0.018000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516534369,20,0.028000,0.020835,0.018000,0.002884,0.019000,0.020000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516535269,20,0.028000,0.020408,0.018000,0.002529,0.019000,0.019000,0.025000,0.025000,0.025000,0.027000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516536169,20,0.027000,0.018796,0.018000,0.000513,0.019000,0.019000,0.019000,0.020000,0.020000,0.025000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516537069,20,0.027000,0.022642,0.018000,0.003511,0.021000,0.026000,0.026000,0.026000,0.026000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516537969,20,0.027000,0.020751,0.018000,0.002760,0.020000,0.025000,0.025000,0.025000,0.025000,0.025000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516538869,20,0.028000,0.020212,0.018000,0.002774,0.019000,0.019000,0.025000,0.025000,0.028000,0.028000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516539769,20,0.029000,0.022283,0.018000,0.004336,0.019000,0.026000,0.028000,0.028000,0.029000,0.029000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516540669,20,0.027000,0.019726,0.018000,0.002484,0.018000,0.019000,0.024000,0.024000,0.024000,0.024000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516541569,20,0.027000,0.020949,0.018000,0.002654,0.020000,0.025000,0.025000,0.025000,0.025000,0.027000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516542469,20,0.025000,0.018772,0.018000,0.000468,0.019000,0.019000,0.019000,0.020000,0.020000,0.020000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516543369,20,0.027000,0.020251,0.018000,0.003101,0.019000,0.019000,0.026000,0.026000,0.027000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516544269,20,0.029000,0.022572,0.018000,0.004262,0.019000,0.028000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516545169,20,0.029000,0.020357,0.018000,0.003909,0.018000,0.019000,0.028000,0.028000,0.028000,0.028000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516546069,20,0.027000,0.020686,0.018000,0.002501,0.019000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516546969,20,0.026000,0.021110,0.018000,0.003169,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516547869,20,0.030000,0.018975,0.018000,0.001326,0.019000,0.020000,0.020000,0.020000,0.027000,0.028000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516548769,20,0.029000,0.018849,0.018000,0.001115,0.019000,0.020000,0.020000,0.020000,0.024000,0.024000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516549669,20,0.030000,0.020432,0.018000,0.003307,0.019000,0.025000,0.025000,0.026000,0.030000,0.030000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516550569,20,0.027000,0.020888,0.018000,0.003426,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516551469,20,0.025000,0.019960,0.018000,0.002882,0.019000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026028,0.039727,0.056179,0.185859,calls/second,seconds
1516552369,20,0.028000,0.018785,0.018000,0.001581,0.019000,0.019000,0.019000,0.027000,0.027000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516553269,20,0.030000,0.021794,0.018000,0.003833,0.019000,0.025000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516554169,20,0.026000,0.019068,0.018000,0.000971,0.019000,0.019000,0.020000,0.021000,0.024000,0.026000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516555069,16,0.024000,0.018977,0.018000,0.000931,0.019000,0.019000,0.020000,0.020000,0.024000,0.024000,0.020823,0.037984,0.052519,0.182986,calls/second,seconds
1516555969,20,0.029000,0.020309,0.018000,0.002485,0.019000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516556869,20,0.027000,0.022596,0.018000,0.003365,0.020000,0.025000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516557769,20,0.028000,0.022135,0.018000,0.004072,0.019000,0.025000,0.028000,0.028000,0.028000,0.028000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516558669,20,0.026000,0.019379,0.018000,0.000865,0.019000,0.020000,0.020000,0.020000,0.025000,0.025000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516559569,20,0.027000,0.020875,0.019000,0.002331,0.020000,0.024000,0.024000,0.026000,0.027000,0.027000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516560469,20,0.028000,0.020494,0.018000,0.003439,0.019000,0.020000,0.027000,0.027000,0.027000,0.027000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516561369,20,0.028000,0.020965,0.018000,0.003696,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516562269,20,0.027000,0.019101,0.018000,0.001081,0.019000,0.019000,0.020000,0.020000,0.026000,0.026000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516563169,20,0.027000,0.019577,0.018000,0.000904,0.019000,0.021000,0.021000,0.021000,0.021000,0.021000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516564069,20,0.028000,0.018962,0.018000,0.001353,0.019000,0.019000,0.019000,0.019000,0.028000,0.028000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516564969,20,0.028000,0.021016,0.018000,0.002976,0.019000,0.025000,0.025000,0.028000,0.028000,0.028000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516565869,20,0.026000,0.020709,0.018000,0.002807,0.019000,0.020000,0.026000,0.026000,0.026000,0.026000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516566769,20,0.027000,0.020508,0.018000,0.002648,0.019000,0.019000,0.025000,0.025000,0.027000,0.027000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516567669,20,0.027000,0.022368,0.018000,0.003879,0.023000,0.027000,0.027000,0.027000,0.027000,0.027000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516568569,20,0.027000,0.021192,0.018000,0.003292,0.019000,0.026000,0.026000,0.026000,0.027000,0.027000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516569469,20,0.029000,0.018788,0.018000,0.001153,0.018000,0.019000,0.020000,0.020000,0.025000,0.025000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516570369,20,0.020000,0.018948,0.018000,0.000990,0.018000,0.020000,0.020000,0.020000,0.020000,0.020000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516571269,20,0.028000,0.022459,0.018000,0.003985,0.020000,0.025000,0.028000,0.028000,0.028000,0.028000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516572169,20,0.028000,0.019384,0.018000,0.001037,0.019000,0.020000,0.020000,0.025000,0.026000,0.026000,0.026032,0.038041,0.056035,0.185838,calls/second,seconds
1516573069,20,0.027000,0.020640,0.018000,0.002982,0.019000,0.019000,0.026000,0.026000,0.027000,0.027000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516573969,20,0.030000,0.021263,0.018000,0.003106,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516574869,20,0.028000,0.019208,0.018000,0.001246,0.019000,0.020000,0.020000,0.020000,0.027000,0.027000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516575769,20,0.027000,0.020285,0.018000,0.002482,0.019000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516576669,20,0.033000,0.019548,0.018000,0.001222,0.019000,0.019000,0.021000,0.025000,0.026000,0.026000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516577569,20,0.027000,0.022122,0.018000,0.004041,0.019000,0.026000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516578469,20,0.031000,0.021822,0.018000,0.004738,0.019000,0.020000,0.031000,0.031000,0.031000,0.031000,0.026030,0.038735,0.056149,0.185858,calls/second,seconds
1516579369,20,0.026000,0.019742,0.018000,0.001211,0.020000,0.020000,0.020000,0.025000,0.026000,0.026000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516580269,20,0.027000,0.021541,0.018000,0.003271,0.019000,0.025000,0.025000,0.025000,0.027000,0.027000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516581169,20,0.028000,0.022606,0.018000,0.003835,0.019000,0.025000,0.028000,0.028000,0.028000,0.028000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516582069,20,0.027000,0.020775,0.018000,0.003321,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516582969,20,0.028000,0.023037,0.018000,0.004145,0.020000,0.028000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516583869,20,0.027000,0.021962,0.018000,0.003814,0.019000,0.025000,0.027000,0.027000,0.027000,0.027000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516584769,20,0.028000,0.020350,0.018000,0.002567,0.019000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516585669,20,0.033000,0.024079,0.018000,0.006019,0.019000,0.028000,0.033000,0.033000,0.033000,0.033000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516586569,20,0.028000,0.020622,0.018000,0.003758,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516587469,20,0.027000,0.019003,0.018000,0.001067,0.019000,0.019000,0.020000,0.020000,0.025000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516588369,20,0.027000,0.022112,0.018000,0.003802,0.019000,0.026000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516589269,20,0.028000,0.022486,0.018000,0.004462,0.019000,0.027000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516590169,20,0.028000,0.021742,0.018000,0.003767,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516591069,20,0.020000,0.019294,0.018000,0.000460,0.019000,0.020000,0.020000,0.020000,0.020000,0.020000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516591969,20,0.028000,0.018529,0.018000,0.001564,0.018000,0.019000,0.019000,0.026000,0.027000,0.027000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516592869,20,0.025000,0.019188,0.018000,0.000462,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516593769,20,0.028000,0.019321,0.018000,0.001114,0.019000,0.019000,0.020000,0.020000,0.028000,0.028000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516594669,20,0.028000,0.022706,0.018000,0.004218,0.020000,0.026000,0.028000,0.028000,0.028000,0.028000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516595569,20,0.029000,0.019023,0.018000,0.000723,0.019000,0.019000,0.020000,0.020000,0.021000,0.021000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516596469,20,0.025000,0.021647,0.018000,0.003053,0.024000,0.025000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516597369,20,0.030000,0.019446,0.018000,0.001491,0.019000,0.019000,0.020000,0.025000,0.030000,0.030000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516598269,20,0.029000,0.022593,0.018000,0.003499,0.026000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516599169,20,0.028000,0.019284,0.018000,0.000518,0.019000,0.020000,0.020000,0.020000,0.020000,0.024000,0.026028,0.038730,0.056104,0.185846,calls/second,seconds
1516600069,20,0.039000,0.018718,0.018000,0.000840,0.019000,0.019000,0.019000,0.020000,0.020000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516600969,20,0.025000,0.020744,0.018000,0.002757,0.020000,0.025000,0.025000,0.025000,0.025000,0.025000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516601869,20,0.030000,0.018795,0.018000,0.000561,0.019000,0.019000,0.019000,0.020000,0.020000,0.025000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516602769,20,0.027000,0.020738,0.018000,0.003297,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516603669,20,0.029000,0.020950,0.018000,0.003704,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516604569,20,0.028000,0.022615,0.018000,0.003816,0.019000,0.025000,0.028000,0.028000,0.028000,0.028000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516605469,20,0.033000,0.018571,0.018000,0.000643,0.019000,0.019000,0.019000,0.020000,0.020000,0.025000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516606369,20,0.026000,0.020811,0.018000,0.003291,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516607269,20,0.028000,0.022220,0.018000,0.003663,0.019000,0.024000,0.028000,0.028000,0.028000,0.028000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516608169,20,0.031000,0.019040,0.018000,0.001656,0.019000,0.019000,0.019000,0.025000,0.031000,0.031000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516609069,20,0.029000,0.018758,0.018000,0.001408,0.019000,0.019000,0.019000,0.020000,0.029000,0.029000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516609969,20,0.027000,0.018702,0.018000,0.000605,0.019000,0.019000,0.019000,0.019000,0.019000,0.027000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516610869,20,0.027000,0.018491,0.018000,0.000888,0.018000,0.018000,0.020000,0.020000,0.020000,0.026000,0.026028,0.038754,0.056292,0.185897,calls/second,seconds
1516611769,20,0.029000,0.019025,0.018000,0.000686,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516612669,20,0.028000,0.019696,0.018000,0.002421,0.018000,0.020000,0.024000,0.024000,0.024000,0.024000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516613569,20,0.028000,0.022708,0.018000,0.003996,0.019000,0.027000,0.027000,0.027000,0.028000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516614469,20,0.026000,0.019157,0.018000,0.000476,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026025,0.038699,0.056100,0.185849,calls/second,seconds
1516615369,20,0.026000,0.018982,0.018000,0.000688,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516616269,20,0.029000,0.018798,0.018000,0.000596,0.019000,0.019000,0.019000,0.021000,0.021000,0.026000,0.026031,0.038048,0.056097,0.185855,calls/second,seconds
1516617169,16,0.028000,0.022403,0.018000,0.004130,0.020000,0.028000,0.028000,0.028000,0.028000,0.028000,0.020824,0.037951,0.052484,0.182978,calls/second,seconds
1516618069,20,0.029000,0.022916,0.018000,0.004835,0.019000,0.027000,0.029000,0.029000,0.029000,0.029000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516618969,20,0.029000,0.022168,0.018000,0.003636,0.024000,0.024000,0.027000,0.027000,0.029000,0.029000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
