t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517164947,20,0.706000,0.595207,0.502000,0.048925,0.584000,0.660000,0.660000,0.660000,0.660000,0.706000,0.023608,0.019308,0.033402,0.092369,calls/second,seconds
1517165847,20,0.689000,0.607699,0.500000,0.023919,0.599000,0.603000,0.671000,0.671000,0.671000,0.671000,0.023607,0.019473,0.033429,0.092374,calls/second,seconds
1517166747,20,0.687000,0.628780,0.528000,0.035046,0.639000,0.660000,0.664000,0.664000,0.664000,0.681000,0.023607,0.019481,0.033438,0.092375,calls/second,seconds
1517167647,20,0.688000,0.632448,0.550000,0.045319,0.652000,0.683000,0.683000,0.683000,0.683000,0.688000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517168547,20,0.687000,0.626357,0.581000,0.039222,0.624000,0.676000,0.687000,0.687000,0.687000,0.687000,0.023608,0.019308,0.033413,0.092373,calls/second,seconds
1517169447,20,0.923000,0.719580,0.572000,0.132410,0.648000,0.923000,0.923000,0.923000,0.923000,0.923000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517170347,20,0.720000,0.635777,0.583000,0.050216,0.613000,0.692000,0.720000,0.720000,0.720000,0.720000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517171247,20,0.688000,0.634559,0.469000,0.031502,0.619000,0.670000,0.671000,0.671000,0.671000,0.674000,0.023605,0.019481,0.033449,0.092378,calls/second,seconds
1517172147,20,0.666000,0.623859,0.488000,0.028918,0.629000,0.655000,0.655000,0.655000,0.655000,0.666000,0.023609,0.019308,0.033396,0.092367,calls/second,seconds
1517173047,20,0.677000,0.579817,0.556000,0.023697,0.570000,0.582000,0.617000,0.663000,0.663000,0.677000,0.023609,0.019300,0.033387,0.092366,calls/second,seconds
1517173947,20,0.699000,0.639737,0.513000,0.044805,0.675000,0.681000,0.681000,0.681000,0.699000,0.699000,0.023607,0.019308,0.033413,0.092373,calls/second,seconds
1517174847,20,0.678000,0.621155,0.414000,0.034119,0.604000,0.660000,0.668000,0.668000,0.668000,0.675000,0.023609,0.019472,0.033412,0.092367,calls/second,seconds
1517175747,20,0.687000,0.626280,0.584000,0.032345,0.601000,0.664000,0.672000,0.679000,0.679000,0.687000,0.023609,0.019481,0.033432,0.092372,calls/second,seconds
1517176647,20,0.705000,0.581401,0.395000,0.021744,0.570000,0.582000,0.614000,0.676000,0.685000,0.685000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517177547,20,0.684000,0.607867,0.425000,0.052006,0.590000,0.663000,0.663000,0.673000,0.673000,0.684000,0.023602,0.019481,0.033449,0.092378,calls/second,seconds
1517178447,20,0.702000,0.628266,0.494000,0.019573,0.619000,0.647000,0.656000,0.701000,0.702000,0.702000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517179347,20,0.709000,0.632604,0.457000,0.023677,0.615000,0.667000,0.667000,0.667000,0.667000,0.667000,0.023610,0.019300,0.033387,0.092366,calls/second,seconds
1517180247,20,0.698000,0.631499,0.584000,0.022616,0.633000,0.653000,0.665000,0.665000,0.665000,0.677000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517181147,20,0.676000,0.609527,0.568000,0.019594,0.600000,0.620000,0.644000,0.644000,0.673000,0.673000,0.023607,0.019473,0.033433,0.092377,calls/second,seconds
1517182047,20,0.692000,0.601439,0.563000,0.031881,0.577000,0.626000,0.653000,0.660000,0.692000,0.692000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517182947,20,0.697000,0.615068,0.557000,0.057118,0.583000,0.671000,0.697000,0.697000,0.697000,0.697000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517183847,20,0.671000,0.571626,0.450000,0.040206,0.580000,0.612000,0.615000,0.615000,0.615000,0.661000,0.023606,0.019481,0.033438,0.092375,calls/second,seconds
1517184747,20,0.711000,0.635365,0.484000,0.034973,0.629000,0.654000,0.711000,0.711000,0.711000,0.711000,0.023607,0.019473,0.033429,0.092374,calls/second,seconds
1517185647,20,0.709000,0.649003,0.509000,0.028945,0.662000,0.672000,0.672000,0.677000,0.703000,0.703000,0.023608,0.019472,0.033418,0.092370,calls/second,seconds
1517186547,20,0.710000,0.598705,0.558000,0.027072,0.589000,0.594000,0.654000,0.675000,0.675000,0.682000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517187447,20,0.705000,0.612526,0.545000,0.049797,0.604000,0.656000,0.669000,0.694000,0.694000,0.705000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517188347,20,0.689000,0.596264,0.432000,0.060355,0.589000,0.662000,0.672000,0.672000,0.672000,0.672000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517189247,20,0.936000,0.633813,0.491000,0.039547,0.621000,0.673000,0.686000,0.686000,0.686000,0.686000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517190147,20,0.682000,0.612315,0.563000,0.033747,0.614000,0.650000,0.650000,0.657000,0.682000,0.682000,0.023609,0.019308,0.033396,0.092367,calls/second,seconds
1517191047,20,0.727000,0.637197,0.453000,0.086287,0.676000,0.727000,0.727000,0.727000,0.727000,0.727000,0.023607,0.019308,0.033396,0.092367,calls/second,seconds
1517191947,20,0.696000,0.642256,0.587000,0.023203,0.656000,0.666000,0.666000,0.666000,0.680000,0.680000,0.023609,0.019300,0.033393,0.092369,calls/second,seconds
1517192847,19,0.696000,0.619900,0.386000,0.034152,0.635000,0.654000,0.654000,0.679000,0.696000,0.696000,0.022429,0.019242,0.032234,0.091585,calls/second,seconds
1517193747,20,0.669000,0.596525,0.549000,0.017090,0.598000,0.613000,0.613000,0.613000,0.667000,0.669000,0.023608,0.019300,0.033387,0.092366,calls/second,seconds
1517194647,20,0.695000,0.610229,0.576000,0.029725,0.614000,0.642000,0.642000,0.678000,0.678000,0.695000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517195547,20,0.700000,0.608751,0.497000,0.020701,0.615000,0.616000,0.617000,0.617000,0.672000,0.672000,0.023609,0.019299,0.033382,0.092365,calls/second,seconds
1517196447,20,0.687000,0.623614,0.451000,0.035345,0.614000,0.672000,0.672000,0.672000,0.672000,0.672000,0.023609,0.019308,0.033407,0.092370,calls/second,seconds
1517197347,20,0.688000,0.644604,0.577000,0.024366,0.664000,0.664000,0.664000,0.664000,0.664000,0.688000,0.023609,0.019300,0.033393,0.092369,calls/second,seconds
1517198247,20,0.678000,0.611368,0.505000,0.040289,0.585000,0.668000,0.668000,0.668000,0.671000,0.671000,0.023608,0.019473,0.033429,0.092374,calls/second,seconds
1517199147,20,0.680000,0.627582,0.579000,0.030769,0.613000,0.663000,0.680000,0.680000,0.680000,0.680000,0.023609,0.019300,0.033393,0.092369,calls/second,seconds
1517200047,20,0.697000,0.640897,0.586000,0.046443,0.661000,0.697000,0.697000,0.697000,0.697000,0.697000,0.023608,0.019473,0.033429,0.092374,calls/second,seconds
1517200947,20,0.690000,0.554780,0.434000,0.070891,0.575000,0.613000,0.613000,0.657000,0.657000,0.657000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517201847,20,0.727000,0.653192,0.566000,0.032712,0.670000,0.674000,0.674000,0.674000,0.674000,0.674000,0.023608,0.019300,0.033393,0.092369,calls/second,seconds
1517202747,20,0.677000,0.633136,0.486000,0.024251,0.621000,0.660000,0.669000,0.669000,0.669000,0.677000,0.023607,0.019481,0.033443,0.092375,calls/second,seconds
1517203647,20,0.689000,0.641681,0.597000,0.029745,0.642000,0.672000,0.672000,0.675000,0.689000,0.689000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517204547,20,0.678000,0.601288,0.422000,0.027449,0.587000,0.622000,0.638000,0.638000,0.642000,0.670000,0.023608,0.019472,0.033418,0.092370,calls/second,seconds
1517205447,20,0.702000,0.621621,0.499000,0.023388,0.617000,0.630000,0.666000,0.666000,0.686000,0.686000,0.023609,0.019472,0.033418,0.092370,calls/second,seconds
1517206347,20,0.747000,0.633763,0.491000,0.026647,0.650000,0.650000,0.650000,0.650000,0.650000,0.667000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517207247,20,0.679000,0.638639,0.438000,0.046072,0.657000,0.664000,0.664000,0.664000,0.675000,0.675000,0.023607,0.019299,0.033376,0.092362,calls/second,seconds
1517208147,20,0.750000,0.614183,0.551000,0.039464,0.585000,0.651000,0.669000,0.669000,0.750000,0.750000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517209047,20,0.700000,0.632044,0.580000,0.047329,0.600000,0.686000,0.700000,0.700000,0.700000,0.700000,0.023610,0.019300,0.033387,0.092366,calls/second,seconds
1517209947,20,0.704000,0.615220,0.566000,0.026393,0.613000,0.646000,0.646000,0.666000,0.704000,0.704000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517210847,20,0.719000,0.614917,0.444000,0.042970,0.602000,0.612000,0.710000,0.710000,0.710000,0.710000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517211747,20,0.710000,0.576223,0.434000,0.095513,0.600000,0.663000,0.663000,0.663000,0.664000,0.664000,0.023605,0.019481,0.033449,0.092378,calls/second,seconds
1517212647,20,0.714000,0.661977,0.455000,0.043940,0.666000,0.709000,0.709000,0.709000,0.709000,0.714000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517213547,20,0.701000,0.647201,0.542000,0.025160,0.641000,0.661000,0.701000,0.701000,0.701000,0.701000,0.023608,0.019481,0.033438,0.092375,calls/second,seconds
1517214447,20,0.697000,0.642272,0.484000,0.025165,0.657000,0.664000,0.664000,0.678000,0.685000,0.685000,0.023608,0.019308,0.033407,0.092370,calls/second,seconds
1517215347,20,0.755000,0.644437,0.495000,0.044148,0.672000,0.686000,0.686000,0.689000,0.755000,0.755000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517216247,20,7.650000,1.489466,0.485000,2.316756,0.635000,0.688000,7.650000,7.650000,7.650000,7.650000,0.023305,0.016650,0.032389,0.091363,calls/second,seconds
1517217147,17,18.394000,0.750278,0.458000,1.045169,0.661000,0.676000,0.676000,0.676000,3.232000,11.674000,0.020066,0.019500,0.032207,0.090711,calls/second,seconds
1517218047,20,0.701000,0.628218,0.551000,0.060710,0.666000,0.678000,0.698000,0.698000,0.698000,0.698000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517218947,20,0.727000,0.633148,0.479000,0.051936,0.656000,0.694000,0.694000,0.694000,0.694000,0.697000,0.023608,0.019308,0.033402,0.092369,calls/second,seconds
1517219847,20,0.696000,0.601003,0.448000,0.055760,0.610000,0.675000,0.675000,0.685000,0.685000,0.685000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517220747,20,0.693000,0.652898,0.444000,0.033470,0.649000,0.693000,0.693000,0.693000,0.693000,0.693000,0.023609,0.019481,0.033432,0.092372,calls/second,seconds
1517221647,20,1.584000,0.643939,0.419000,0.057984,0.674000,0.676000,0.676000,0.676000,0.676000,1.552000,0.023411,0.017757,0.032841,0.091857,calls/second,seconds
1517222547,20,0.705000,0.638948,0.414000,0.044228,0.656000,0.697000,0.697000,0.697000,0.705000,0.705000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517223447,20,0.712000,0.640985,0.356000,0.040779,0.628000,0.673000,0.712000,0.712000,0.712000,0.712000,0.023607,0.019472,0.033412,0.092367,calls/second,seconds
1517224347,20,1.470000,0.641398,0.436000,0.039240,0.621000,0.675000,0.675000,0.687000,0.705000,1.470000,0.023605,0.019474,0.033442,0.092378,calls/second,seconds
1517225247,20,0.718000,0.594662,0.487000,0.071450,0.635000,0.653000,0.653000,0.687000,0.718000,0.718000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517226147,20,0.714000,0.630040,0.509000,0.034375,0.604000,0.664000,0.674000,0.679000,0.714000,0.714000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517227047,20,0.712000,0.655002,0.443000,0.046073,0.663000,0.695000,0.712000,0.712000,0.712000,0.712000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517227947,20,0.704000,0.584113,0.406000,0.117868,0.668000,0.680000,0.680000,0.680000,0.680000,0.704000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517228847,20,0.741000,0.558643,0.429000,0.089883,0.586000,0.604000,0.689000,0.689000,0.691000,0.691000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517229747,20,0.701000,0.633339,0.520000,0.025398,0.637000,0.646000,0.661000,0.692000,0.701000,0.701000,0.023608,0.019473,0.033423,0.092371,calls/second,seconds
1517230647,20,0.679000,0.631615,0.468000,0.035499,0.662000,0.662000,0.662000,0.662000,0.662000,0.679000,0.023605,0.019481,0.033449,0.092378,calls/second,seconds
1517231547,20,0.691000,0.622068,0.555000,0.037526,0.600000,0.675000,0.675000,0.675000,0.691000,0.691000,0.023607,0.019472,0.033418,0.092370,calls/second,seconds
1517232447,20,0.688000,0.635536,0.535000,0.034706,0.651000,0.673000,0.673000,0.680000,0.680000,0.688000,0.023606,0.019308,0.033402,0.092369,calls/second,seconds
1517233347,20,0.793000,0.674641,0.502000,0.054731,0.684000,0.684000,0.754000,0.754000,0.754000,0.754000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517234247,20,0.707000,0.614855,0.341000,0.044453,0.599000,0.666000,0.666000,0.666000,0.666000,0.669000,0.023609,0.019300,0.033387,0.092366,calls/second,seconds
1517235147,20,8.800000,0.689701,0.390000,0.753708,0.617000,0.654000,0.662000,0.662000,0.668000,8.800000,0.023608,0.019490,0.033459,0.092379,calls/second,seconds
1517236047,20,15.870000,0.664114,0.467000,0.777831,0.576000,0.679000,0.679000,0.752000,6.987000,8.235000,0.023606,0.019493,0.033520,0.092402,calls/second,seconds
1517236947,20,0.708000,0.586547,0.466000,0.019778,0.587000,0.592000,0.613000,0.660000,0.660000,0.675000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517237847,20,2.573000,0.590767,0.492000,0.073149,0.602000,0.664000,0.686000,0.686000,0.686000,0.686000,0.023607,0.019300,0.033393,0.092369,calls/second,seconds
1517238747,20,0.688000,0.567868,0.488000,0.041961,0.540000,0.595000,0.634000,0.634000,0.688000,0.688000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517239647,20,0.779000,0.700503,0.416000,0.057033,0.692000,0.779000,0.779000,0.779000,0.779000,0.779000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517240547,20,0.700000,0.569318,0.444000,0.071656,0.594000,0.614000,0.614000,0.690000,0.700000,0.700000,0.023608,0.019299,0.033376,0.092362,calls/second,seconds
1517241447,20,0.700000,0.638506,0.553000,0.034224,0.646000,0.681000,0.681000,0.681000,0.700000,0.700000,0.023608,0.019299,0.033376,0.092362,calls/second,seconds
1517242347,20,0.699000,0.638177,0.559000,0.034487,0.622000,0.632000,0.699000,0.699000,0.699000,0.699000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517243247,20,0.675000,0.606250,0.377000,0.028389,0.607000,0.614000,0.660000,0.660000,0.660000,0.674000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517244147,20,0.716000,0.628619,0.474000,0.017291,0.627000,0.646000,0.646000,0.677000,0.683000,0.683000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517245047,20,2.301000,0.742131,0.460000,0.380919,0.662000,0.682000,1.503000,2.187000,2.187000,2.301000,0.023548,0.019501,0.033462,0.092379,calls/second,seconds
1517245947,20,2.275000,0.619927,0.369000,0.217645,0.606000,0.633000,0.633000,0.684000,2.275000,2.275000,0.023619,0.019319,0.033399,0.092367,calls/second,seconds
1517246847,20,25.530000,0.561142,0.394000,0.156786,0.587000,0.661000,0.661000,0.661000,0.661000,0.661000,0.023610,0.019300,0.033429,0.092392,calls/second,seconds
1517247747,20,6.741000,3.190774,0.406000,2.216165,3.071000,6.741000,6.741000,6.741000,6.741000,6.741000,0.023610,0.020131,0.033480,0.092380,calls/second,seconds
1517248647,20,5.574000,0.616712,0.383000,0.259883,0.673000,0.694000,0.702000,0.702000,0.702000,3.153000,0.023747,0.019481,0.033654,0.092817,calls/second,seconds
1517249547,20,0.686000,0.603728,0.444000,0.081141,0.633000,0.677000,0.677000,0.677000,0.686000,0.686000,0.023609,0.019299,0.033376,0.092362,calls/second,seconds
1517250447,20,0.688000,0.633377,0.523000,0.026762,0.630000,0.663000,0.663000,0.674000,0.674000,0.676000,0.023610,0.019300,0.033387,0.092366,calls/second,seconds
1517251347,20,0.703000,0.597199,0.420000,0.045470,0.590000,0.617000,0.680000,0.680000,0.693000,0.693000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517252247,20,0.904000,0.648184,0.576000,0.052394,0.691000,0.691000,0.700000,0.700000,0.700000,0.700000,0.023616,0.019299,0.033376,0.092362,calls/second,seconds
1517253147,20,0.684000,0.602945,0.404000,0.057826,0.615000,0.670000,0.670000,0.670000,0.670000,0.679000,0.023605,0.019308,0.033413,0.092373,calls/second,seconds
1517254047,20,0.682000,0.612015,0.483000,0.034877,0.606000,0.646000,0.660000,0.660000,0.669000,0.669000,0.023609,0.019472,0.033412,0.092367,calls/second,seconds
1517254947,20,0.696000,0.619641,0.498000,0.032903,0.617000,0.662000,0.662000,0.662000,0.673000,0.673000,0.023607,0.019300,0.033393,0.092369,calls/second,seconds
1517255847,20,0.904000,0.605928,0.577000,0.051155,0.582000,0.615000,0.662000,0.696000,0.904000,0.904000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517256747,20,0.697000,0.629900,0.385000,0.036121,0.616000,0.669000,0.669000,0.669000,0.691000,0.697000,0.023608,0.019481,0.033438,0.092375,calls/second,seconds
1517257647,20,1.434000,0.652158,0.580000,0.052660,0.655000,0.702000,0.702000,0.702000,0.702000,1.434000,0.023610,0.019301,0.033400,0.092370,calls/second,seconds
1517258547,20,0.739000,0.627925,0.374000,0.058020,0.634000,0.693000,0.700000,0.700000,0.700000,0.739000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517259447,20,0.690000,0.584157,0.461000,0.070041,0.607000,0.670000,0.670000,0.670000,0.676000,0.676000,0.023607,0.019300,0.033393,0.092369,calls/second,seconds
1517260347,20,7.896000,1.428343,0.404000,2.433256,0.457000,0.660000,7.896000,7.896000,7.896000,7.896000,0.023612,0.019660,0.033450,0.092373,calls/second,seconds
1517261247,20,11.723000,5.723296,0.418000,4.088582,8.155000,9.742000,9.742000,9.742000,9.742000,9.742000,0.023603,0.021617,0.033692,0.092424,calls/second,seconds
1517262147,20,19.841000,0.576878,0.435000,0.508284,0.570000,0.593000,0.650000,0.650000,0.650000,0.690000,0.023716,0.019903,0.033816,0.092867,calls/second,seconds
1517263047,20,10.858000,1.410009,0.415000,2.108221,0.610000,0.627000,7.015000,7.015000,7.015000,7.015000,0.023740,0.019669,0.033704,0.092828,calls/second,seconds
1517263947,20,23.325000,15.077698,0.410000,10.318270,21.653000,23.325000,23.325000,23.325000,23.325000,23.325000,0.023608,0.024161,0.033896,0.092442,calls/second,seconds
1517264847,20,24.611000,0.561033,0.403000,0.130547,0.597000,0.639000,0.687000,0.687000,0.687000,0.687000,0.023610,0.019299,0.033413,0.092385,calls/second,seconds
1517265747,20,0.711000,0.645096,0.450000,0.027325,0.632000,0.671000,0.683000,0.685000,0.687000,0.687000,0.023370,0.016336,0.032281,0.091342,calls/second,seconds
1517266647,20,7.286000,0.597023,0.483000,0.069280,0.636000,0.642000,0.642000,0.671000,0.671000,0.697000,0.023609,0.019308,0.033410,0.092375,calls/second,seconds
1517267547,20,0.702000,0.605497,0.473000,0.050095,0.575000,0.669000,0.669000,0.700000,0.702000,0.702000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517268447,17,0.703000,0.631805,0.556000,0.028252,0.613000,0.653000,0.684000,0.684000,0.684000,0.684000,0.020071,0.002952,0.025388,0.089270,calls/second,seconds
1517269347,5,5.638000,0.688053,0.676000,0.141588,0.676000,0.676000,0.715000,0.715000,0.715000,2.688000,0.005937,0.002278,0.016832,0.082032,calls/second,seconds
1517270247,5,3.316000,0.662207,0.659000,0.011927,0.662000,0.662000,0.663000,0.663000,0.663000,0.684000,0.005921,0.002278,0.016832,0.082032,calls/second,seconds
1517271147,5,0.678000,0.673237,0.617000,0.014548,0.677000,0.677000,0.677000,0.677000,0.677000,0.678000,0.005902,0.002096,0.016554,0.081578,calls/second,seconds
1517272047,5,0.681000,0.679551,0.532000,0.010111,0.681000,0.681000,0.681000,0.681000,0.681000,0.681000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517272947,5,0.679000,0.670281,0.534000,0.033454,0.679000,0.679000,0.679000,0.679000,0.679000,0.679000,0.005901,0.002278,0.016628,0.081594,calls/second,seconds
1517273847,5,0.687000,0.683891,0.660000,0.004178,0.685000,0.685000,0.685000,0.685000,0.685000,0.685000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517274747,5,0.685000,0.683942,0.597000,0.004027,0.685000,0.685000,0.685000,0.685000,0.685000,0.685000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517275647,5,0.698000,0.684541,0.629000,0.002247,0.685000,0.685000,0.685000,0.685000,0.685000,0.698000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517276547,5,0.709000,0.638990,0.552000,0.022728,0.645000,0.645000,0.645000,0.645000,0.645000,0.645000,0.005902,0.002096,0.016560,0.081581,calls/second,seconds
1517277447,5,0.724000,0.721518,0.585000,0.009461,0.724000,0.724000,0.724000,0.724000,0.724000,0.724000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517278347,5,0.674000,0.614810,0.604000,0.014823,0.611000,0.611000,0.672000,0.672000,0.672000,0.672000,0.005902,0.002104,0.016574,0.081582,calls/second,seconds
1517279247,5,0.700000,0.692789,0.586000,0.027656,0.700000,0.700000,0.700000,0.700000,0.700000,0.700000,0.005902,0.002269,0.016602,0.081587,calls/second,seconds
1517280147,5,0.976000,0.681722,0.654000,0.006019,0.681000,0.681000,0.693000,0.693000,0.693000,0.693000,0.005903,0.002096,0.016560,0.081581,calls/second,seconds
1517281047,5,0.737000,0.678994,0.676000,0.000464,0.679000,0.679000,0.679000,0.679000,0.679000,0.679000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517281947,5,0.687000,0.675758,0.577000,0.005279,0.677000,0.677000,0.677000,0.677000,0.677000,0.677000,0.005902,0.002096,0.016554,0.081578,calls/second,seconds
1517282847,5,0.697000,0.654841,0.474000,0.011365,0.652000,0.652000,0.697000,0.697000,0.697000,0.697000,0.005902,0.002278,0.016622,0.081591,calls/second,seconds
1517283747,5,0.681000,0.680460,0.651000,0.002255,0.681000,0.681000,0.681000,0.681000,0.681000,0.681000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517284647,5,0.689000,0.666102,0.534000,0.018806,0.671000,0.671000,0.671000,0.671000,0.671000,0.671000,0.005902,0.002269,0.016597,0.081586,calls/second,seconds
1517285547,5,0.682000,0.599090,0.595000,0.015238,0.595000,0.595000,0.656000,0.656000,0.656000,0.656000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517286447,5,0.674000,0.598106,0.593000,0.019674,0.593000,0.593000,0.674000,0.674000,0.674000,0.674000,0.005902,0.002104,0.016580,0.081585,calls/second,seconds
1517287347,5,0.698000,0.673935,0.614000,0.015522,0.678000,0.678000,0.678000,0.678000,0.678000,0.678000,0.005902,0.002096,0.016554,0.081578,calls/second,seconds
1517288247,5,0.688000,0.661551,0.579000,0.021428,0.667000,0.667000,0.667000,0.667000,0.667000,0.688000,0.005902,0.002269,0.016602,0.081587,calls/second,seconds
1517289147,5,0.659000,0.654153,0.485000,0.004261,0.655000,0.655000,0.655000,0.655000,0.655000,0.659000,0.005902,0.002278,0.016622,0.081591,calls/second,seconds
1517290047,5,0.672000,0.657158,0.599000,0.015058,0.661000,0.661000,0.661000,0.661000,0.661000,0.672000,0.005902,0.002096,0.016565,0.081581,calls/second,seconds
1517290947,5,0.698000,0.672107,0.664000,0.001690,0.672000,0.672000,0.672000,0.672000,0.672000,0.698000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517291847,5,0.825000,0.816415,0.600000,0.032652,0.825000,0.825000,0.825000,0.825000,0.825000,0.825000,0.005902,0.002277,0.016611,0.081587,calls/second,seconds
1517292747,5,0.688000,0.663111,0.642000,0.004204,0.662000,0.662000,0.678000,0.678000,0.678000,0.688000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517293647,5,0.708000,0.698308,0.557000,0.036700,0.708000,0.708000,0.708000,0.708000,0.708000,0.708000,0.005902,0.002269,0.016608,0.081590,calls/second,seconds
1517294547,5,0.695000,0.495362,0.482000,0.049792,0.482000,0.482000,0.680000,0.680000,0.680000,0.695000,0.005903,0.002105,0.016585,0.081586,calls/second,seconds
1517295447,5,0.676000,0.611201,0.607000,0.015661,0.607000,0.607000,0.670000,0.670000,0.670000,0.670000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517296347,5,0.705000,0.689978,0.467000,0.057689,0.705000,0.705000,0.705000,0.705000,0.705000,0.705000,0.005902,0.002269,0.016602,0.081587,calls/second,seconds
1517297247,5,0.670000,0.665814,0.607000,0.015624,0.670000,0.670000,0.670000,0.670000,0.670000,0.670000,0.005877,0.002087,0.016316,0.081131,calls/second,seconds
1517298147,5,0.692000,0.678669,0.635000,0.004990,0.680000,0.680000,0.680000,0.680000,0.680000,0.680000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517299047,5,0.693000,0.661994,0.611000,0.007553,0.660000,0.660000,0.691000,0.691000,0.691000,0.691000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517299947,5,0.651000,0.615623,0.537000,0.009091,0.614000,0.614000,0.645000,0.645000,0.645000,0.645000,0.005902,0.002104,0.016574,0.081582,calls/second,seconds
1517300847,5,0.677000,0.672984,0.610000,0.004211,0.673000,0.673000,0.677000,0.677000,0.677000,0.677000,0.005902,0.002269,0.016591,0.081583,calls/second,seconds
1517301747,5,0.676000,0.675271,0.593000,0.005550,0.676000,0.676000,0.676000,0.676000,0.676000,0.676000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517302647,5,0.679000,0.673863,0.598000,0.019639,0.679000,0.679000,0.679000,0.679000,0.679000,0.679000,0.005902,0.002269,0.016602,0.081587,calls/second,seconds
1517303547,5,0.684000,0.653722,0.484000,0.043915,0.665000,0.665000,0.665000,0.665000,0.665000,0.684000,0.005902,0.002096,0.016565,0.081581,calls/second,seconds
1517304447,5,0.683000,0.654405,0.496000,0.040966,0.665000,0.665000,0.665000,0.665000,0.665000,0.665000,0.005902,0.002096,0.016554,0.081578,calls/second,seconds
1517305347,5,1.416000,1.396391,0.552000,0.082849,1.416000,1.416000,1.416000,1.416000,1.416000,1.416000,0.005902,0.002277,0.016611,0.081587,calls/second,seconds
1517306247,5,0.712000,0.706559,0.584000,0.020370,0.712000,0.712000,0.712000,0.712000,0.712000,0.712000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517307147,5,0.738000,0.655043,0.613000,0.005535,0.654000,0.654000,0.673000,0.673000,0.673000,0.673000,0.005902,0.002104,0.016580,0.081585,calls/second,seconds
1517308047,5,0.703000,0.683215,0.602000,0.021603,0.689000,0.689000,0.689000,0.689000,0.689000,0.689000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517308947,5,0.673000,0.487300,0.474000,0.049562,0.474000,0.474000,0.673000,0.673000,0.673000,0.673000,0.005902,0.002105,0.016591,0.081589,calls/second,seconds
