t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516376869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516377769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516378669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516379569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516380469,2,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516381369,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004639,0.000456,0.025964,0.156366,calls/second,seconds
1516382269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516383169,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516384069,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516384969,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516385869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516386769,4,0.015000,0.014000,0.014000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004639,0.000420,0.025917,0.156356,calls/second,seconds
1516387669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516388569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516389469,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516390369,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516391269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516392169,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516393069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516393969,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516394869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516395769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516396669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516397569,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516398469,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516399369,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516400269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516401169,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516402069,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516402969,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516403869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516404769,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516405669,2,0.026000,0.026000,0.026000,0.000000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516406569,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004639,0.000420,0.025917,0.156356,calls/second,seconds
1516407469,2,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516408369,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516409269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516410169,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516411069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516411969,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516412869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516413769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516414669,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516415569,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516416469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516417369,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516418269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516419169,4,0.025000,0.014001,0.014000,0.000122,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516420069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516420969,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516421869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516422769,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516423669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516424569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516425469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516426369,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516427269,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516428169,4,0.024000,0.024000,0.023000,0.000011,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516429069,2,0.020000,0.020000,0.020000,0.000000,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516429969,4,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516430869,2,0.015000,0.014000,0.013000,0.001000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516431769,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516432669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516433569,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516434469,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516435369,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516436269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516437169,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516438069,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516438969,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516439869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516440769,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516441669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516442569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516443469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516444369,4,0.017000,0.016500,0.014000,0.000501,0.016000,0.017000,0.017000,0.017000,0.017000,0.017000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516445269,2,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516446169,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516447069,2,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516447969,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516448869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516449769,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000438,0.025940,0.156361,calls/second,seconds
1516450669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516451569,4,0.025000,0.014001,0.014000,0.000122,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516452469,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516453369,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516454269,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516455169,4,0.023000,0.022999,0.014000,0.000100,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516456069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003540,0.000038,0.062895,0.215896,calls/second,seconds
1516456969,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516457869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516458769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516459669,2,0.020000,0.020000,0.020000,0.000000,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516460569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516461469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516462369,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516463269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516464169,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516465069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516465969,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516466869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516467769,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516468669,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516469569,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516470469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516471369,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516472269,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516473169,4,0.015000,0.015000,0.013000,0.000022,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516474069,2,0.015000,0.014500,0.014000,0.000500,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516474969,4,0.022000,0.014001,0.014000,0.000089,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516475869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516476769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516477669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516478569,4,0.025000,0.025000,0.024000,0.000011,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516479469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516480369,4,0.024000,0.014001,0.014000,0.000111,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516481269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516482169,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516483069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516483969,4,0.015000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516484869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516485769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516486669,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516487569,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516488469,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516489369,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516490269,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516491169,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516492069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516492969,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516493869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516494769,4,0.015000,0.014000,0.013000,0.001000,0.014000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516495669,2,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516496569,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516497469,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516498369,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516499269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516500169,4,0.024000,0.023999,0.014000,0.000111,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516501069,2,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516501969,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516502869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516503769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516504669,2,0.015000,0.014500,0.014000,0.000500,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516505569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000438,0.025940,0.156361,calls/second,seconds
1516506469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516507369,4,0.023000,0.015001,0.015000,0.000089,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516508269,2,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516509169,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004640,0.000420,0.025917,0.156356,calls/second,seconds
1516510069,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516510969,4,0.026000,0.025999,0.014000,0.000133,0.026000,0.026000,0.026000,0.026000,0.026000,0.026000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516511869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516512769,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516513669,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516514569,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516515469,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516516369,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516517269,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516518169,4,0.015000,0.014500,0.014000,0.000500,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004629,0.000456,0.025964,0.156366,calls/second,seconds
1516519069,2,0.015000,0.014000,0.013000,0.001000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
1516519969,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004640,0.000456,0.025964,0.156366,calls/second,seconds
1516520869,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003558,0.000038,0.062895,0.215896,calls/second,seconds
